,dates,PM25,PM10,NO,NO2,NOx,Ozone,SO2
9641,2020-04-09 10:15:00,67.0,138.0,0.7,21.2,11.9,23.2,20.2
9642,2020-04-09 10:30:00,67.0,138.0,0.6,21.8,12.0,20.6,20.9
9643,2020-04-09 10:45:00,69.0,114.0,1.0,22.0,12.5,21.6,23.6
9644,2020-04-09 11:00:00,69.0,114.0,0.7,20.5,11.5,27.5,23.3
9645,2020-04-09 11:15:00,69.0,114.0,0.6,19.6,11.0,26.5,23.3
9646,2020-04-09 11:30:00,69.0,114.0,0.7,21.4,11.9,22.8,22.5
9647,2020-04-09 11:45:00,49.0,103.0,0.9,22.4,12.6,20.8,25.4
9648,2020-04-09 12:00:00,49.0,103.0,0.6,21.2,11.8,26.3,23.0
9649,2020-04-09 12:15:00,49.0,103.0,0.2,19.2,10.5,27.1,23.6
9650,2020-04-09 12:30:00,49.0,103.0,0.1,18.2,9.8,27.5,21.7
9651,2020-04-09 12:45:00,15.0,53.0,0.2,17.9,9.6,28.6,22.0
9652,2020-04-09 13:00:00,15.0,53.0,0.5,17.7,9.8,29.8,20.9
9653,2020-04-09 13:15:00,15.0,53.0,0.2,18.4,10.0,27.3,21.5
9654,2020-04-09 13:30:00,15.0,53.0,0.2,18.1,9.8,27.7,21.7
9655,2020-04-09 13:45:00,12.0,44.0,0.5,19.2,10.6,26.9,23.0
9656,2020-04-09 14:00:00,12.0,44.0,0.9,19.0,10.8,29.0,21.7
9657,2020-04-09 14:15:00,12.0,44.0,0.7,20.7,11.6,25.1,19.4
9658,2020-04-09 14:30:00,12.0,44.0,0.2,19.9,10.8,28.3,19.6
9659,2020-04-09 14:45:00,27.0,53.0,0.2,18.6,10.1,30.2,22.5
9660,2020-04-09 15:00:00,27.0,53.0,0.2,19.4,10.5,27.7,22.0
9661,2020-04-09 15:15:00,27.0,53.0,0.9,21.6,12.1,21.2,23.0
9662,2020-04-09 15:30:00,27.0,53.0,1.0,22.6,12.8,19.6,26.7
9663,2020-04-09 15:45:00,27.0,52.0,0.9,22.2,12.5,23.7,25.9
9664,2020-04-09 16:00:00,27.0,52.0,0.6,20.1,11.2,28.6,23.3
9665,2020-04-09 16:15:00,27.0,52.0,0.6,18.2,10.1,27.9,21.2
9666,2020-04-09 16:30:00,27.0,52.0,0.4,17.3,9.5,27.5,22.3
9667,2020-04-09 16:45:00,12.0,39.0,0.6,16.9,9.5,27.7,22.3
9668,2020-04-09 17:00:00,12.0,39.0,0.9,17.5,10.1,28.4,21.2
9669,2020-04-09 17:15:00,12.0,39.0,0.7,17.7,10.1,27.9,18.6
9670,2020-04-09 17:30:00,12.0,39.0,0.5,18.1,9.9,24.3,19.9
9671,2020-04-09 17:45:00,6.0,40.0,0.6,18.2,10.2,23.7,20.4
9672,2020-04-09 18:00:00,6.0,40.0,0.4,18.4,10.1,24.1,19.9
9673,2020-04-09 18:15:00,6.0,40.0,0.7,19.0,10.7,22.2,19.6
9674,2020-04-09 18:30:00,6.0,40.0,0.7,19.2,10.9,22.2,20.4
9675,2020-04-09 18:45:00,12.0,35.0,0.9,19.6,11.1,21.0,20.9
9676,2020-04-09 19:00:00,12.0,35.0,0.7,19.9,11.2,19.8,18.9
9677,2020-04-09 19:15:00,12.0,35.0,0.5,20.5,11.3,19.2,19.1
9678,2020-04-09 19:30:00,,35.0,0.7,20.7,11.6,16.3,19.1
9679,2020-04-09 19:45:00,10.0,42.0,0.7,20.7,11.6,13.9,17.0
9680,2020-04-09 20:00:00,10.0,42.0,0.7,21.4,12.0,13.5,16.2
9681,2020-04-09 20:15:00,10.0,42.0,0.7,21.8,12.2,11.2,17.5
9682,2020-04-09 20:30:00,,42.0,0.7,22.0,12.4,10.4,15.4
9683,2020-04-09 20:45:00,22.0,56.0,1.0,22.8,12.9,9.8,14.9
9684,2020-04-09 21:00:00,22.0,56.0,1.1,23.3,13.3,9.0,15.2
9685,2020-04-09 21:15:00,22.0,56.0,1.6,23.9,14.0,8.4,14.9
9686,2020-04-09 21:30:00,22.0,56.0,1.8,24.3,14.3,7.7,16.0
9687,2020-04-09 21:45:00,34.0,83.0,2.0,24.3,14.5,7.5,15.2
9688,2020-04-09 22:00:00,34.0,83.0,1.8,24.8,14.7,6.5,14.7
9689,2020-04-09 22:15:00,34.0,83.0,1.7,25.4,14.9,7.1,13.9
9690,2020-04-09 22:30:00,34.0,83.0,2.1,26.0,15.4,6.7,14.1
9691,2020-04-09 22:45:00,50.0,102.0,2.3,25.8,15.5,6.7,12.8
9692,2020-04-09 23:00:00,50.0,102.0,2.5,26.0,15.8,6.5,12.8
9693,2020-04-09 23:15:00,50.0,102.0,2.5,25.4,15.5,7.1,13.4
9694,2020-04-09 23:30:00,50.0,102.0,2.1,24.6,14.7,6.9,13.1
9695,2020-04-09 23:45:00,49.0,96.0,2.1,24.1,14.5,6.5,
9696,2020-04-10 00:00:00,49.0,96.0,2.0,24.1,14.4,6.3,
9697,2020-04-10 00:15:00,49.0,96.0,2.1,24.1,14.4,6.3,17.5
9698,2020-04-10 00:30:00,49.0,96.0,2.3,23.9,14.6,5.7,20.7
9699,2020-04-10 00:45:00,54.0,95.0,2.7,23.7,14.8,6.7,23.8
9700,2020-04-10 01:00:00,54.0,95.0,2.5,23.7,14.6,,24.4
9701,2020-04-10 01:15:00,54.0,95.0,2.3,23.5,14.4,,23.0
9702,2020-04-10 01:30:00,54.0,95.0,2.7,23.1,14.5,,23.3
9703,2020-04-10 01:45:00,58.0,116.0,2.5,22.6,14.0,6.5,25.4
9704,2020-04-10 02:00:00,58.0,116.0,,,,6.9,
9705,2020-04-10 02:15:00,,116.0,,,,6.3,
9706,2020-04-10 02:30:00,58.0,116.0,2.5,21.6,13.4,6.7,
9707,2020-04-10 02:45:00,64.0,119.0,1.8,21.6,12.9,7.5,25.9
9708,2020-04-10 03:00:00,64.0,119.0,1.7,21.2,12.7,6.7,22.8
9709,2020-04-10 03:15:00,64.0,119.0,1.7,20.9,12.6,6.7,24.9
9710,2020-04-10 03:30:00,64.0,119.0,2.1,20.7,12.8,7.3,25.7
9711,2020-04-10 03:45:00,52.0,101.0,2.2,21.1,13.0,6.9,24.4
9712,2020-04-10 04:00:00,52.0,101.0,2.2,21.4,13.2,7.1,23.3
9713,2020-04-10 04:15:00,52.0,101.0,2.3,21.6,13.5,7.3,22.5
9714,2020-04-10 04:30:00,52.0,101.0,2.3,21.4,13.3,6.9,23.0
9715,2020-04-10 04:45:00,45.0,99.0,2.1,21.8,13.2,6.9,25.7
9716,2020-04-10 05:00:00,45.0,99.0,2.0,22.2,13.3,6.1,25.9
9717,2020-04-10 05:15:00,45.0,99.0,1.8,22.4,13.4,5.7,25.7
9718,2020-04-10 05:30:00,45.0,99.0,2.5,22.2,13.8,5.7,24.6
9719,2020-04-10 05:45:00,46.0,86.0,2.7,22.6,14.2,5.7,23.8
9720,2020-04-10 06:00:00,46.0,86.0,2.6,23.5,14.6,5.9,24.6
9721,2020-04-10 06:15:00,46.0,86.0,2.9,23.9,15.1,5.9,25.7
9722,2020-04-10 06:30:00,46.0,86.0,3.6,23.5,15.4,5.3,27.8
9723,2020-04-10 06:45:00,48.0,103.0,4.2,23.7,16.0,5.7,28.3
9724,2020-04-10 07:00:00,48.0,103.0,4.7,24.1,16.6,4.9,27.8
9725,2020-04-10 07:15:00,48.0,103.0,5.0,24.1,16.9,5.5,27.8
9726,2020-04-10 07:30:00,48.0,103.0,4.9,24.8,17.1,6.7,27.5
9727,2020-04-10 07:45:00,72.0,160.0,4.2,26.1,17.3,6.5,30.9
9728,2020-04-10 08:00:00,72.0,160.0,3.4,26.7,17.1,7.5,30.4
9729,2020-04-10 08:15:00,72.0,160.0,2.8,27.3,16.9,10.0,31.2
9730,2020-04-10 08:30:00,72.0,160.0,2.1,27.3,16.2,12.4,31.2
9731,2020-04-10 08:45:00,89.0,182.0,1.6,26.7,15.5,15.1,31.9
9732,2020-04-10 09:00:00,89.0,182.0,1.1,26.5,15.1,17.1,34.0
9733,2020-04-10 09:15:00,89.0,182.0,1.0,25.8,14.5,17.9,34.0
9734,2020-04-10 09:30:00,89.0,182.0,0.9,25.4,14.3,19.2,34.3
9735,2020-04-10 09:45:00,45.0,101.0,0.7,25.0,13.9,22.0,31.2
9736,2020-04-10 10:00:00,45.0,101.0,0.4,24.3,13.2,23.7,28.8
9737,2020-04-10 10:15:00,45.0,101.0,0.4,23.3,12.7,22.8,24.4
9738,2020-04-10 10:30:00,45.0,101.0,0.5,23.1,12.7,23.0,24.1
9739,2020-04-10 10:45:00,37.0,156.0,0.6,23.9,13.2,26.3,25.7
9740,2020-04-10 11:00:00,37.0,156.0,0.6,23.5,13.1,28.1,24.1
9741,2020-04-10 11:15:00,37.0,156.0,0.9,23.9,13.4,24.5,25.1
9742,2020-04-10 11:30:00,37.0,156.0,1.0,24.4,13.8,23.9,30.4
9743,2020-04-10 11:45:00,81.0,123.0,1.0,24.6,13.9,26.5,32.5
9744,2020-04-10 12:00:00,81.0,123.0,1.0,22.8,12.9,31.8,29.6
9745,2020-04-10 12:15:00,81.0,123.0,0.6,21.1,11.7,31.2,25.9
9746,2020-04-10 12:30:00,81.0,123.0,0.4,20.3,11.1,32.2,23.8
9747,2020-04-10 12:45:00,24.0,67.0,0.5,19.0,10.4,32.4,22.3
9748,2020-04-10 13:00:00,24.0,67.0,0.6,19.4,10.7,33.2,19.6
9749,2020-04-10 13:15:00,24.0,67.0,0.7,19.9,11.1,30.6,19.1
9750,2020-04-10 13:30:00,24.0,67.0,0.7,20.1,11.2,30.6,19.6
9751,2020-04-10 13:45:00,14.0,63.0,0.9,19.2,10.8,31.4,18.9
9752,2020-04-10 14:00:00,14.0,63.0,0.6,19.2,10.7,33.5,18.6
9753,2020-04-10 14:15:00,14.0,63.0,0.5,19.4,10.8,32.2,18.9
9754,2020-04-10 14:30:00,14.0,63.0,0.6,19.2,10.7,30.8,18.6
9755,2020-04-10 14:45:00,21.0,57.0,0.5,19.2,10.6,32.6,19.9
9756,2020-04-10 15:00:00,21.0,57.0,0.6,20.1,11.2,33.0,22.8
9757,2020-04-10 15:15:00,21.0,57.0,1.0,22.4,12.6,26.7,23.6
9758,2020-04-10 15:30:00,21.0,57.0,1.3,22.9,13.3,23.7,25.1
9759,2020-04-10 15:45:00,45.0,64.0,1.1,22.0,12.6,26.1,25.1
9760,2020-04-10 16:00:00,,64.0,0.7,19.9,11.3,29.0,25.4
9761,2020-04-10 16:15:00,45.0,64.0,0.4,18.2,10.0,28.8,22.8
9762,2020-04-10 16:30:00,45.0,64.0,,17.5,9.2,29.8,24.9
9763,2020-04-10 16:45:00,17.0,50.0,,16.9,9.0,29.4,23.6
9764,2020-04-10 17:00:00,17.0,50.0,0.2,17.5,9.5,29.0,22.8
9765,2020-04-10 17:15:00,,50.0,0.5,17.9,9.9,28.6,19.9
9766,2020-04-10 17:30:00,17.0,50.0,0.5,18.1,9.9,27.9,20.2
9767,2020-04-10 17:45:00,4.0,44.0,0.6,18.1,10.1,25.9,22.3
9768,2020-04-10 18:00:00,4.0,44.0,0.5,18.6,10.4,22.8,21.7
9769,2020-04-10 18:15:00,4.0,44.0,0.7,19.4,10.9,18.4,20.4
9770,2020-04-10 18:30:00,17.0,55.0,0.6,11.1,7.6,16.5,21.5
9771,2020-04-10 18:45:00,7.0,42.0,0.9,20.1,11.5,13.5,22.3
9772,2020-04-10 19:00:00,7.0,42.0,1.0,20.7,11.9,12.6,22.5
9773,2020-04-10 19:15:00,7.0,42.0,1.3,21.8,12.7,10.6,22.8
9774,2020-04-10 19:30:00,7.0,42.0,1.2,22.4,12.9,9.4,23.8
9775,2020-04-10 19:45:00,53.0,125.0,1.2,22.4,12.9,7.7,24.1
9776,2020-04-10 20:00:00,53.0,125.0,1.6,22.6,13.3,8.2,23.8
9777,2020-04-10 20:15:00,53.0,125.0,1.6,22.8,13.4,7.7,21.7
9778,2020-04-10 20:30:00,53.0,125.0,1.6,23.9,14.0,7.8,22.0
9779,2020-04-10 20:45:00,34.0,83.0,1.8,25.0,14.8,7.8,22.5
9780,2020-04-10 21:00:00,34.0,83.0,2.1,25.2,15.1,7.3,23.8
9781,2020-04-10 21:15:00,34.0,83.0,2.1,25.6,15.3,7.1,23.8
9782,2020-04-10 21:30:00,34.0,83.0,2.0,25.4,15.1,7.3,22.3
9783,2020-04-10 21:45:00,52.0,97.0,2.0,25.4,15.1,6.7,23.0
9784,2020-04-10 22:00:00,46.0,97.0,2.2,25.4,15.3,7.1,21.5
9785,2020-04-10 22:15:00,46.0,97.0,2.0,25.2,15.0,7.5,20.4
9786,2020-04-10 22:30:00,46.0,97.0,1.8,24.8,14.7,6.7,20.7
9787,2020-04-10 22:45:00,41.0,90.0,1.8,24.1,14.2,7.5,23.8
9788,2020-04-10 23:00:00,67.0,90.0,2.0,23.5,14.1,7.1,22.3
9789,2020-04-10 23:15:00,41.0,90.0,2.0,22.8,13.7,6.9,20.2
9790,2020-04-10 23:30:00,41.0,90.0,2.1,22.2,13.5,7.1,18.9
9791,2020-04-10 23:45:00,36.0,81.0,2.0,21.8,13.2,7.1,
9792,2020-04-11 00:00:00,36.0,81.0,2.1,22.0,13.4,7.1,
9793,2020-04-11 00:15:00,36.0,81.0,2.2,22.0,13.5,6.9,23.3
9794,2020-04-11 00:30:00,36.0,81.0,2.1,22.8,13.8,6.3,24.1
9795,2020-04-11 00:45:00,48.0,94.0,2.2,23.5,14.3,6.3,23.3
9796,2020-04-11 01:00:00,48.0,94.0,2.3,23.5,14.4,,22.3
9797,2020-04-11 01:15:00,48.0,94.0,2.5,23.5,14.6,,21.5
9798,2020-04-11 01:30:00,48.0,94.0,2.5,23.5,14.5,,22.3
9799,2020-04-11 01:45:00,51.0,113.0,2.5,22.4,14.0,7.3,21.5
9800,2020-04-11 02:00:00,51.0,113.0,,,,6.7,
9801,2020-04-11 02:15:00,51.0,113.0,,,,6.5,
9802,2020-04-11 02:30:00,51.0,113.0,2.6,22.6,14.1,6.7,
9803,2020-04-11 02:45:00,47.0,100.0,2.3,22.2,13.7,5.5,21.7
9804,2020-04-11 03:00:00,47.0,100.0,2.3,22.0,13.6,5.9,22.3
9805,2020-04-11 03:15:00,47.0,100.0,2.1,21.4,13.2,6.9,20.9
9806,2020-04-11 03:30:00,47.0,100.0,2.1,21.1,12.8,6.9,20.4
9807,2020-04-11 03:45:00,60.0,108.0,2.1,20.7,12.7,6.3,22.0
9808,2020-04-11 04:00:00,60.0,108.0,2.1,20.7,12.7,6.5,21.5
9809,2020-04-11 04:15:00,60.0,108.0,2.2,20.5,12.8,6.7,22.0
9810,2020-04-11 04:30:00,60.0,108.0,2.3,20.7,13.0,6.1,22.8
9811,2020-04-11 04:45:00,66.0,127.0,2.5,21.1,13.2,6.7,23.3
9812,2020-04-11 05:00:00,73.0,127.0,2.7,21.2,13.5,6.1,22.5
9813,2020-04-11 05:15:00,66.0,127.0,2.5,21.1,13.2,5.1,23.8
9814,2020-04-11 05:30:00,66.0,127.0,2.6,20.7,13.1,6.1,25.4
9815,2020-04-11 05:45:00,55.0,117.0,3.1,20.3,13.3,6.1,25.4
9816,2020-04-11 06:00:00,55.0,117.0,2.9,20.5,13.3,7.3,25.1
9817,2020-04-11 06:15:00,55.0,117.0,2.8,20.5,13.2,6.3,25.9
9818,2020-04-11 06:30:00,55.0,117.0,2.5,20.3,12.7,6.3,24.9
9819,2020-04-11 06:45:00,51.0,102.0,2.3,19.9,12.5,6.1,23.0
9820,2020-04-11 07:00:00,89.0,102.0,2.7,19.6,12.6,6.1,22.3
9821,2020-04-11 07:15:00,51.0,102.0,2.7,19.6,12.6,6.1,22.0
9822,2020-04-11 07:30:00,51.0,102.0,2.7,19.9,12.8,6.1,23.0
9823,2020-04-11 07:45:00,54.0,107.0,2.1,21.6,13.3,6.9,24.4
9824,2020-04-11 08:00:00,89.0,107.0,2.2,23.9,14.5,8.0,28.0
9825,2020-04-11 08:15:00,89.0,107.0,2.3,26.1,15.7,9.0,29.1
9826,2020-04-11 08:30:00,54.0,107.0,2.0,28.2,16.6,10.8,29.3
9827,2020-04-11 08:45:00,74.0,157.0,1.5,27.8,16.0,13.3,28.5
9828,2020-04-11 09:00:00,74.0,157.0,1.2,27.5,15.6,15.1,25.9
9829,2020-04-11 09:15:00,74.0,157.0,1.0,27.5,15.4,15.7,27.0
9830,2020-04-11 09:30:00,74.0,157.0,0.7,27.1,15.0,16.9,27.8
9831,2020-04-11 09:45:00,55.0,163.0,1.0,26.5,14.9,19.0,28.0
9832,2020-04-11 10:00:00,55.0,163.0,0.6,26.5,14.7,21.2,27.5
9833,2020-04-11 10:15:00,55.0,163.0,0.7,25.6,14.3,23.0,26.4
9834,2020-04-11 10:30:00,55.0,163.0,0.6,24.4,13.5,23.2,26.4
9835,2020-04-11 10:45:00,49.0,122.0,0.6,23.7,13.1,25.5,26.2
9836,2020-04-11 11:00:00,30.0,122.0,0.7,23.1,12.9,25.5,23.8
9837,2020-04-11 11:15:00,49.0,122.0,0.7,22.2,12.4,24.7,22.0
9838,2020-04-11 11:30:00,49.0,122.0,0.9,21.1,12.0,25.5,21.2
9839,2020-04-11 11:45:00,30.0,90.0,0.9,19.7,11.1,26.9,20.2
9840,2020-04-11 12:00:00,30.0,90.0,0.7,19.9,11.2,28.4,21.2
9841,2020-04-11 12:15:00,30.0,90.0,0.6,20.7,11.6,26.5,22.3
9842,2020-04-11 12:30:00,30.0,90.0,0.6,21.1,11.7,26.1,23.3
9843,2020-04-11 12:45:00,48.0,110.0,0.5,19.9,11.0,28.1,22.0
9844,2020-04-11 13:00:00,48.0,110.0,0.5,20.1,11.0,29.0,22.8
9845,2020-04-11 13:15:00,48.0,110.0,0.5,19.6,10.8,30.0,22.5
9846,2020-04-11 13:30:00,48.0,110.0,0.4,19.6,10.7,33.0,21.7
9847,2020-04-11 13:45:00,39.0,97.0,0.1,19.6,10.6,35.1,22.0
9848,2020-04-11 14:00:00,39.0,97.0,0.4,21.4,11.7,32.8,21.7
9849,2020-04-11 14:15:00,31.0,97.0,0.7,24.1,13.4,27.7,24.9
9850,2020-04-11 14:30:00,39.0,97.0,0.9,23.5,13.2,30.2,26.4
9851,2020-04-11 14:45:00,29.0,122.0,0.7,21.6,12.2,33.9,26.4
9852,2020-04-11 15:00:00,73.0,122.0,0.6,19.6,10.9,35.9,25.1
9853,2020-04-11 15:15:00,73.0,122.0,0.5,18.2,10.0,36.1,24.6
9854,2020-04-11 15:30:00,73.0,122.0,0.2,18.1,9.8,35.7,22.3
9855,2020-04-11 15:45:00,32.0,94.0,0.7,17.9,10.1,36.1,19.6
9856,2020-04-11 16:00:00,32.0,94.0,0.9,18.1,10.4,34.3,20.2
9857,2020-04-11 16:15:00,24.0,94.0,0.7,19.0,10.8,30.8,22.3
9858,2020-04-11 16:30:00,32.0,94.0,0.5,18.2,10.1,31.0,20.4
9859,2020-04-11 16:45:00,29.0,94.0,0.6,18.1,10.1,30.6,22.0
9860,2020-04-11 17:00:00,29.0,94.0,0.4,18.6,10.2,31.4,21.5
9861,2020-04-11 17:15:00,29.0,94.0,0.4,18.8,10.4,29.2,20.9
9862,2020-04-11 17:30:00,29.0,94.0,0.5,19.4,10.7,28.1,21.2
9863,2020-04-11 17:45:00,33.0,102.0,0.6,18.8,10.5,27.9,19.6
9864,2020-04-11 18:00:00,33.0,102.0,0.5,19.0,10.4,28.4,20.2
9865,2020-04-11 18:15:00,33.0,102.0,0.7,18.8,10.6,27.1,22.0
9866,2020-04-11 18:30:00,33.0,102.0,0.7,18.6,10.4,24.3,20.2
9867,2020-04-11 18:45:00,30.0,96.0,0.6,19.0,10.7,23.7,17.0
9868,2020-04-11 19:00:00,30.0,96.0,0.7,19.6,11.0,21.0,17.3
9869,2020-04-11 19:15:00,30.0,96.0,0.6,20.1,11.2,19.8,16.5
9870,2020-04-11 19:30:00,,96.0,0.7,20.1,11.4,18.4,16.0
9871,2020-04-11 19:45:00,40.0,101.0,0.9,19.9,11.2,15.7,16.0
9872,2020-04-11 20:00:00,40.0,101.0,0.6,20.3,11.2,17.1,16.2
9873,2020-04-11 20:15:00,40.0,101.0,0.6,20.9,11.6,17.9,15.4
9874,2020-04-11 20:30:00,40.0,101.0,1.0,21.1,12.1,17.9,17.5
9875,2020-04-11 20:45:00,33.0,101.0,0.9,21.1,11.9,17.7,18.1
9876,2020-04-11 21:00:00,33.0,101.0,0.7,21.2,11.9,18.4,18.6
9877,2020-04-11 21:15:00,,101.0,0.7,21.1,11.8,17.5,18.9
9878,2020-04-11 21:30:00,33.0,101.0,0.7,21.6,12.0,17.3,19.6
9879,2020-04-11 21:45:00,39.0,114.0,0.6,21.2,11.8,17.3,20.4
9880,2020-04-11 22:00:00,39.0,114.0,0.6,21.1,11.7,17.1,22.3
9881,2020-04-11 22:15:00,39.0,114.0,0.9,21.2,12.0,16.1,23.8
9882,2020-04-11 22:30:00,39.0,114.0,0.7,21.2,11.8,16.7,23.6
9883,2020-04-11 22:45:00,36.0,96.0,0.7,20.7,11.5,16.7,23.3
9884,2020-04-11 23:00:00,36.0,96.0,0.7,20.5,11.5,15.9,23.3
9885,2020-04-11 23:15:00,36.0,96.0,0.7,20.9,11.6,14.3,23.0
9886,2020-04-11 23:30:00,36.0,96.0,0.7,21.4,12.0,14.1,24.1
9887,2020-04-11 23:45:00,39.0,90.0,0.9,21.2,12.0,14.5,
9888,2020-04-12 00:00:00,39.0,90.0,1.1,21.4,12.3,14.9,
9889,2020-04-12 00:15:00,39.0,90.0,1.0,22.2,12.5,13.9,22.0
9890,2020-04-12 00:30:00,39.0,90.0,1.0,22.4,12.7,13.7,21.5
9891,2020-04-12 00:45:00,33.0,84.0,1.0,22.0,12.5,13.7,20.2
9892,2020-04-12 01:00:00,33.0,84.0,0.7,21.6,12.1,,19.6
9893,2020-04-12 01:15:00,33.0,84.0,0.7,20.3,11.5,,18.9
9894,2020-04-12 01:30:00,33.0,84.0,0.9,20.1,11.4,,18.3
9895,2020-04-12 01:45:00,27.0,67.0,1.1,20.3,11.7,13.7,19.4
9896,2020-04-12 02:00:00,27.0,67.0,,,,13.9,
9897,2020-04-12 02:15:00,27.0,67.0,,,,14.1,
9898,2020-04-12 02:30:00,27.0,67.0,0.1,19.2,10.3,15.5,
9899,2020-04-12 02:45:00,27.0,70.0,0.7,19.4,10.9,16.9,20.9
9900,2020-04-12 03:00:00,27.0,70.0,0.7,19.2,10.8,17.3,21.2
9901,2020-04-12 03:15:00,27.0,70.0,0.5,19.4,10.7,17.5,20.4
9902,2020-04-12 03:30:00,27.0,70.0,0.6,19.0,10.6,17.1,20.2
9903,2020-04-12 03:45:00,32.0,53.0,0.7,19.0,10.7,15.7,20.2
9904,2020-04-12 04:00:00,32.0,53.0,0.9,19.2,10.9,16.9,18.9
9905,2020-04-12 04:15:00,32.0,53.0,0.9,19.0,10.8,16.9,20.2
9906,2020-04-12 04:30:00,32.0,53.0,0.7,18.8,10.7,15.9,21.2
9907,2020-04-12 04:45:00,29.0,57.0,0.9,19.0,10.8,16.3,22.3
9908,2020-04-12 05:00:00,29.0,57.0,1.0,18.8,10.8,16.5,20.4
9909,2020-04-12 05:15:00,29.0,57.0,1.0,18.6,10.7,15.7,19.9
9910,2020-04-12 05:30:00,29.0,57.0,1.1,18.4,10.6,15.9,19.9
9911,2020-04-12 05:45:00,20.0,46.0,1.1,18.6,10.8,14.9,21.5
9912,2020-04-12 06:00:00,20.0,46.0,1.0,19.2,11.0,14.3,22.3
9913,2020-04-12 06:15:00,20.0,46.0,0.9,19.4,11.0,13.3,23.0
9914,2020-04-12 06:30:00,20.0,46.0,1.0,19.2,10.9,12.6,23.0
9915,2020-04-12 06:45:00,27.0,61.0,1.0,19.2,11.1,12.2,24.1
9916,2020-04-12 07:00:00,,61.0,1.1,19.7,11.4,12.8,22.8
9917,2020-04-12 07:15:00,27.0,61.0,1.5,20.5,12.1,11.8,23.0
9918,2020-04-12 07:30:00,27.0,61.0,1.5,21.1,12.4,11.2,24.4
9919,2020-04-12 07:45:00,66.0,147.0,1.3,21.2,12.5,12.8,26.7
9920,2020-04-12 08:00:00,66.0,147.0,1.3,21.2,12.4,15.1,27.5
9921,2020-04-12 08:15:00,66.0,147.0,1.2,20.9,12.1,16.5,27.5
9922,2020-04-12 08:30:00,66.0,147.0,1.2,20.5,11.8,17.5,29.3
9923,2020-04-12 08:45:00,65.0,143.0,1.0,20.3,11.6,19.4,30.4
9924,2020-04-12 09:00:00,65.0,143.0,1.1,20.7,11.8,20.6,28.8
9925,2020-04-12 09:15:00,,143.0,1.1,21.1,12.1,22.0,28.8
9926,2020-04-12 09:30:00,65.0,143.0,0.6,21.2,11.9,22.8,28.3
9927,2020-04-12 09:45:00,67.0,149.0,0.5,21.2,11.8,24.1,26.7
9928,2020-04-12 10:00:00,67.0,149.0,0.7,21.4,12.0,24.9,25.9
9929,2020-04-12 10:15:00,67.0,149.0,0.7,21.1,11.7,24.7,25.1
9930,2020-04-12 10:30:00,67.0,149.0,0.7,20.3,11.4,26.1,25.4
9931,2020-04-12 10:45:00,49.0,108.0,0.5,20.1,11.1,26.9,24.1
9932,2020-04-12 11:00:00,49.0,108.0,0.7,20.1,11.3,27.9,23.3
9933,2020-04-12 11:15:00,49.0,108.0,0.9,20.1,11.3,26.9,23.3
9934,2020-04-12 11:30:00,49.0,108.0,0.7,19.4,10.9,27.9,23.0
9935,2020-04-12 11:45:00,40.0,97.0,0.9,19.0,10.8,29.2,23.3
9936,2020-04-12 12:00:00,40.0,97.0,0.9,18.4,10.5,29.0,23.6
9937,2020-04-12 12:15:00,40.0,97.0,0.9,18.8,10.7,26.5,23.0
9938,2020-04-12 12:30:00,40.0,97.0,1.0,17.7,10.2,27.5,23.6
9939,2020-04-12 12:45:00,41.0,94.0,0.7,16.9,9.6,28.4,23.3
9940,2020-04-12 13:00:00,41.0,94.0,0.7,17.9,10.1,28.6,21.5
9941,2020-04-12 13:15:00,41.0,94.0,0.6,18.2,10.2,28.3,20.7
9942,2020-04-12 13:30:00,41.0,94.0,0.5,17.9,9.9,28.6,21.7
9943,2020-04-12 13:45:00,37.0,86.0,0.6,17.5,9.8,29.2,21.7
9944,2020-04-12 14:00:00,37.0,86.0,0.7,18.4,10.4,28.1,20.4
9945,2020-04-12 14:15:00,37.0,86.0,0.5,17.9,9.9,28.6,20.4
9946,2020-04-12 14:30:00,37.0,86.0,0.6,17.3,9.7,29.4,21.7
9947,2020-04-12 14:45:00,35.0,78.0,0.2,17.1,9.4,29.6,22.3
9948,2020-04-12 15:00:00,35.0,78.0,0.5,18.2,10.1,27.9,22.3
9949,2020-04-12 15:15:00,35.0,78.0,0.7,17.5,9.9,28.4,23.0
9950,2020-04-12 15:30:00,35.0,78.0,1.0,16.7,9.7,28.3,23.3
9951,2020-04-12 15:45:00,33.0,68.0,1.0,16.0,9.3,27.9,23.3
9952,2020-04-12 16:00:00,33.0,68.0,1.0,17.1,9.8,26.1,22.0
9953,2020-04-12 16:15:00,33.0,68.0,0.9,17.1,9.7,25.9,20.9
9954,2020-04-12 16:30:00,33.0,68.0,0.6,16.7,9.4,22.8,20.9
9955,2020-04-12 16:45:00,29.0,66.0,0.6,17.5,9.8,22.0,22.8
9956,2020-04-12 17:00:00,29.0,66.0,0.6,17.1,9.6,25.3,23.3
9957,2020-04-12 17:15:00,29.0,66.0,0.7,16.9,9.7,25.1,22.3
9958,2020-04-12 17:30:00,29.0,66.0,0.6,17.1,9.6,23.2,22.0
9959,2020-04-12 17:45:00,20.0,72.0,0.5,17.3,9.5,23.5,18.9
9960,2020-04-12 18:00:00,20.0,72.0,0.5,18.1,10.0,24.9,19.6
9961,2020-04-12 18:15:00,20.0,72.0,0.9,18.4,10.5,22.6,20.2
