,dates,PM25,PM10,NO,NO2,NOx,Ozone,SO2
8078,2020-03-25 03:30:00,8.0,48.0,4.4,4.6,6.0,15.0,7.7
8079,2020-03-25 03:45:00,26.0,45.0,2.9,4.7,4.9,22.8,7.3
8080,2020-03-25 04:00:00,26.0,45.0,5.0,4.7,6.5,21.6,7.5
8081,2020-03-25 04:15:00,26.0,45.0,2.9,4.3,4.6,21.1,7.9
8082,2020-03-25 04:30:00,,,,,,,
8083,2020-03-25 04:45:00,20.0,35.0,2.6,5.7,5.1,18.7,7.5
8084,2020-03-25 05:00:00,20.0,35.0,3.8,5.9,6.3,18.1,7.6
8085,2020-03-25 05:15:00,20.0,35.0,3.1,7.8,6.7,18.3,7.9
8086,2020-03-25 05:30:00,20.0,35.0,3.6,7.9,7.1,18.2,8.4
8087,2020-03-25 05:45:00,20.0,42.0,4.0,6.1,6.5,18.1,9.2
8088,2020-03-25 06:00:00,20.0,42.0,3.9,5.8,6.3,18.2,8.8
8089,2020-03-25 06:15:00,20.0,42.0,2.2,6.0,5.0,18.4,9.4
8090,2020-03-25 06:30:00,20.0,42.0,3.5,4.7,5.3,18.9,7.9
8091,2020-03-25 06:45:00,29.0,43.0,3.5,4.8,5.4,19.0,8.4
8092,2020-03-25 07:00:00,29.0,43.0,4.0,6.6,6.8,19.5,8.2
8093,2020-03-25 07:15:00,29.0,43.0,3.5,6.4,6.2,20.1,8.5
8094,2020-03-25 07:30:00,29.0,43.0,4.1,5.9,6.4,20.7,8.6
8095,2020-03-25 07:45:00,19.0,45.0,5.0,4.1,6.2,23.4,8.5
8096,2020-03-25 08:00:00,19.0,45.0,4.4,5.1,6.3,23.1,8.1
8097,2020-03-25 08:15:00,19.0,45.0,2.2,6.5,5.3,25.5,8.3
8098,2020-03-25 08:30:00,19.0,45.0,3.5,4.7,5.3,27.5,8.3
8099,2020-03-25 08:45:00,25.0,47.0,4.7,3.1,5.5,28.7,8.1
8100,2020-03-25 09:00:00,25.0,47.0,5.1,4.2,6.3,30.6,8.4
8101,2020-03-25 09:15:00,25.0,47.0,3.0,4.6,4.9,33.0,8.5
8102,2020-03-25 09:30:00,25.0,47.0,4.5,4.3,6.0,35.7,9.0
8103,2020-03-25 09:45:00,19.0,41.0,4.1,4.1,5.5,37.1,9.1
8104,2020-03-25 10:00:00,19.0,41.0,4.6,3.6,5.7,37.8,9.8
8105,2020-03-25 10:15:00,,,,,,,
8106,2020-03-25 10:30:00,19.0,41.0,3.3,4.1,4.8,38.7,9.2
8107,2020-03-25 10:45:00,12.0,33.0,4.2,3.4,5.2,40.7,9.4
8108,2020-03-25 11:00:00,12.0,33.0,3.9,3.9,5.2,39.6,
8109,2020-03-25 11:15:00,12.0,33.0,4.5,5.6,6.6,37.6,10.7
8110,2020-03-25 11:30:00,12.0,33.0,4.0,6.0,6.4,37.6,9.6
8111,2020-03-25 11:45:00,,,15.8,16.1,21.2,37.1,9.3
8112,2020-03-25 12:00:00,,,397.6,129.4,388.6,36.6,9.0
8113,2020-03-25 12:15:00,,,4.3,7.3,7.3,35.9,10.1
8114,2020-03-25 12:30:00,,,4.1,6.3,6.7,36.5,10.7
8115,2020-03-25 12:45:00,29.0,40.0,4.4,5.9,6.8,36.9,10.5
8116,2020-03-25 13:00:00,,,,,,,
8117,2020-03-25 13:15:00,29.0,40.0,4.5,6.3,7.0,39.5,10.9
8118,2020-03-25 13:30:00,29.0,40.0,4.4,7.3,7.4,42.0,10.5
8119,2020-03-25 13:45:00,19.0,36.0,3.8,7.6,7.1,37.2,10.4
8120,2020-03-25 14:00:00,19.0,36.0,1.8,8.6,6.0,34.5,11.4
8121,2020-03-25 14:15:00,19.0,36.0,3.2,7.3,6.5,35.8,10.4
8122,2020-03-25 14:30:00,19.0,36.0,4.4,7.4,7.5,36.8,9.7
8123,2020-03-25 14:45:00,24.0,39.0,5.1,6.6,7.6,38.1,11.3
8124,2020-03-25 15:00:00,24.0,39.0,5.3,5.3,7.1,38.7,11.6
8125,2020-03-25 15:15:00,24.0,39.0,3.3,6.3,6.0,39.7,11.7
8126,2020-03-25 15:30:00,24.0,39.0,4.1,5.1,6.1,41.5,10.3
8127,2020-03-25 15:45:00,0.0,26.0,3.6,5.5,5.9,41.0,9.7
8128,2020-03-25 16:00:00,0.0,26.0,4.0,5.2,6.0,35.9,9.5
8129,2020-03-25 16:15:00,0.0,26.0,3.3,6.0,5.9,35.3,8.0
8130,2020-03-25 16:30:00,0.0,26.0,3.0,5.8,5.6,38.4,6.7
8131,2020-03-25 16:45:00,0.0,43.0,3.2,5.3,5.5,39.3,6.3
8132,2020-03-25 17:00:00,0.0,43.0,5.0,4.3,6.4,40.4,6.7
8133,2020-03-25 17:15:00,,,,,,,
8134,2020-03-25 17:30:00,0.0,43.0,3.3,6.1,6.0,44.7,7.2
8135,2020-03-25 17:45:00,19.0,42.0,3.8,6.3,6.5,44.0,7.0
8136,2020-03-25 18:00:00,19.0,42.0,2.8,6.8,5.9,41.0,6.3
8137,2020-03-25 18:15:00,19.0,42.0,3.5,5.5,5.8,42.4,6.3
8138,2020-03-25 18:30:00,19.0,42.0,2.6,5.9,5.3,44.6,6.1
8139,2020-03-25 18:45:00,34.0,53.0,2.8,7.4,6.2,44.0,6.5
8140,2020-03-25 19:00:00,34.0,53.0,4.2,6.6,6.9,42.8,7.1
8141,2020-03-25 19:15:00,34.0,53.0,1.1,6.5,4.4,41.8,7.2
8142,2020-03-25 19:30:00,34.0,53.0,2.1,4.5,4.1,38.7,6.6
8143,2020-03-25 19:45:00,36.0,50.0,2.3,7.4,5.8,35.5,6.3
8144,2020-03-25 20:00:00,36.0,50.0,2.0,5.1,4.3,32.8,6.7
8145,2020-03-25 20:15:00,36.0,50.0,3.0,5.3,5.2,31.8,6.3
8146,2020-03-25 20:30:00,36.0,50.0,3.2,4.5,5.0,33.4,5.8
8147,2020-03-25 20:45:00,21.0,29.0,3.7,4.9,5.6,33.7,5.3
8148,2020-03-25 21:00:00,21.0,29.0,4.0,5.5,6.2,33.5,6.3
8149,2020-03-25 21:15:00,21.0,29.0,2.2,5.2,4.5,32.3,6.7
8150,2020-03-25 21:30:00,21.0,29.0,4.1,5.3,6.1,33.2,6.1
8151,2020-03-25 21:45:00,0.0,25.0,5.5,4.7,7.0,30.4,6.6
8152,2020-03-25 22:00:00,0.0,25.0,2.4,4.1,4.2,27.9,6.0
8153,2020-03-25 22:15:00,0.0,25.0,2.0,5.2,4.4,27.3,5.4
8154,2020-03-25 22:30:00,0.0,25.0,2.3,5.6,4.8,27.6,5.2
8155,2020-03-25 22:45:00,22.0,35.0,3.4,4.9,5.4,26.6,6.2
8156,2020-03-25 23:00:00,22.0,35.0,3.5,4.9,5.4,23.5,7.3
8157,2020-03-25 23:15:00,22.0,35.0,4.6,5.3,6.5,23.2,7.4
8158,2020-03-25 23:30:00,22.0,35.0,2.9,5.0,5.1,24.1,6.7
8159,2020-03-25 23:45:00,,,,,,,
8160,2020-03-26 00:00:00,9.0,45.0,4.5,2.9,5.2,22.0,5.4
8161,2020-03-26 00:15:00,9.0,45.0,4.2,5.1,6.2,22.5,6.1
8162,2020-03-26 00:30:00,9.0,45.0,3.6,5.4,5.8,23.6,7.4
8163,2020-03-26 00:45:00,,,2.2,5.5,4.7,23.9,7.1
8164,2020-03-26 01:00:00,,,2.0,4.9,4.2,21.4,7.4
8165,2020-03-26 01:15:00,,,5.1,4.5,6.5,22.0,7.2
8166,2020-03-26 01:30:00,,,4.3,5.1,6.2,22.1,7.1
8167,2020-03-26 01:45:00,7.0,39.0,3.3,4.7,5.2,22.0,6.1
8168,2020-03-26 02:00:00,7.0,39.0,4.0,4.7,5.7,21.1,6.4
8169,2020-03-26 02:15:00,7.0,39.0,3.8,4.9,5.7,20.4,7.0
8170,2020-03-26 02:30:00,,,,,,,
8171,2020-03-26 02:45:00,,,5.8,3.0,6.3,189.2,7.4
8172,2020-03-26 03:00:00,,,3.2,11.5,8.7,13.8,8.5
8173,2020-03-26 03:15:00,,,3.6,7.2,6.8,,7.5
8174,2020-03-26 03:30:00,,,3.7,6.4,6.4,7.8,6.5
8175,2020-03-26 03:45:00,14.0,29.0,4.7,5.9,7.0,20.7,7.8
8176,2020-03-26 04:00:00,,,,,,,
8177,2020-03-26 04:15:00,14.0,29.0,4.3,4.8,6.1,20.1,8.2
8178,2020-03-26 04:30:00,14.0,29.0,3.5,6.1,6.1,20.6,8.1
8179,2020-03-26 04:45:00,9.0,28.0,2.4,6.9,5.6,19.8,8.1
8180,2020-03-26 05:00:00,9.0,28.0,3.7,7.0,6.8,19.0,8.0
8181,2020-03-26 05:15:00,9.0,28.0,4.9,7.1,7.8,19.9,7.4
8182,2020-03-26 05:30:00,9.0,28.0,3.5,7.0,6.5,20.0,7.6
8183,2020-03-26 05:45:00,30.0,38.0,3.1,5.5,5.5,18.9,7.4
8184,2020-03-26 06:00:00,30.0,38.0,3.1,7.1,6.3,17.6,7.3
8185,2020-03-26 06:15:00,30.0,38.0,3.8,7.8,7.2,18.2,7.2
8186,2020-03-26 06:30:00,30.0,38.0,4.4,8.7,8.2,19.0,7.9
8187,2020-03-26 06:45:00,8.0,34.0,3.5,9.0,7.6,19.6,8.2
8188,2020-03-26 07:00:00,8.0,34.0,4.4,8.0,7.8,17.9,8.0
8189,2020-03-26 07:15:00,8.0,34.0,3.5,8.4,7.3,19.4,8.1
8190,2020-03-26 07:30:00,8.0,34.0,4.1,8.8,8.1,20.4,7.7
8191,2020-03-26 07:45:00,35.0,54.0,3.8,9.7,8.2,21.0,8.4
8192,2020-03-26 08:00:00,35.0,54.0,3.5,8.9,7.5,22.8,8.1
8193,2020-03-26 08:15:00,35.0,54.0,3.1,9.0,7.3,27.1,7.9
8194,2020-03-26 08:30:00,35.0,54.0,4.4,7.5,7.5,30.6,6.9
8195,2020-03-26 08:45:00,38.0,57.0,3.4,6.9,6.4,31.6,6.7
8196,2020-03-26 09:00:00,38.0,57.0,3.7,5.0,5.7,33.7,7.0
8197,2020-03-26 09:15:00,38.0,57.0,4.6,4.0,5.9,37.9,7.3
8198,2020-03-26 09:30:00,38.0,57.0,4.7,4.8,6.4,40.8,7.4
8199,2020-03-26 09:45:00,,,3.3,6.2,6.0,38.8,6.9
8200,2020-03-26 10:00:00,,,,,,,
8201,2020-03-26 10:15:00,,,4.4,5.5,6.5,41.8,6.7
8202,2020-03-26 10:30:00,,,3.4,6.2,6.1,41.8,6.7
8203,2020-03-26 10:45:00,0.0,41.0,3.6,5.6,5.8,45.7,7.8
8204,2020-03-26 11:00:00,0.0,41.0,3.6,5.9,6.0,46.4,
8205,2020-03-26 11:15:00,0.0,41.0,4.5,6.6,7.2,40.3,8.8
8206,2020-03-26 11:30:00,0.0,41.0,3.7,7.0,6.8,43.3,7.5
8207,2020-03-26 11:45:00,0.0,40.0,14.1,10.7,17.0,40.5,6.9
8208,2020-03-26 12:00:00,0.0,40.0,397.5,129.2,388.3,44.5,6.1
8209,2020-03-26 12:15:00,0.0,40.0,2.2,8.4,6.3,47.7,7.0
8210,2020-03-26 12:30:00,0.0,40.0,1.5,6.0,4.5,52.6,7.9
8211,2020-03-26 12:45:00,,,1.2,6.3,4.3,49.6,7.8
8212,2020-03-26 13:00:00,,,2.4,6.2,5.2,42.7,8.4
8213,2020-03-26 13:15:00,,,,,,,
8214,2020-03-26 13:30:00,,,3.4,7.1,6.6,43.0,8.7
8215,2020-03-26 13:45:00,,,3.3,5.7,5.8,42.5,8.0
8216,2020-03-26 14:00:00,,,3.1,5.3,5.3,49.2,8.9
8217,2020-03-26 14:15:00,,,2.8,5.7,5.3,48.5,8.7
8218,2020-03-26 14:30:00,,,3.6,4.6,5.4,43.0,8.1
8219,2020-03-26 14:45:00,,,3.4,5.2,5.6,42.8,7.9
8220,2020-03-26 15:00:00,,,3.6,5.0,5.6,45.8,9.4
8221,2020-03-26 15:15:00,,,4.2,4.2,5.7,50.0,10.1
8222,2020-03-26 15:30:00,,,4.7,3.8,5.8,47.1,8.7
8223,2020-03-26 15:45:00,17.0,39.0,3.1,6.6,6.1,48.0,8.7
8224,2020-03-26 16:00:00,17.0,39.0,1.9,6.5,5.0,55.4,8.9
8225,2020-03-26 16:15:00,17.0,39.0,3.3,4.4,5.0,47.8,8.1
8226,2020-03-26 16:30:00,17.0,39.0,3.0,4.8,5.0,45.5,7.9
8227,2020-03-26 16:45:00,0.0,39.0,3.4,4.7,5.3,40.0,8.4
8228,2020-03-26 17:00:00,0.0,39.0,4.7,2.6,5.2,41.7,8.3
8229,2020-03-26 17:15:00,0.0,39.0,4.9,3.9,6.0,37.9,7.9
8230,2020-03-26 17:30:00,0.0,39.0,4.0,5.2,6.0,35.7,8.3
8231,2020-03-26 17:45:00,36.0,42.0,2.9,6.8,6.0,34.8,6.7
8232,2020-03-26 18:00:00,36.0,42.0,3.5,6.7,6.4,35.2,7.0
8233,2020-03-26 18:15:00,36.0,42.0,3.3,6.4,6.1,34.6,7.6
8234,2020-03-26 18:30:00,36.0,42.0,2.9,7.1,6.1,33.7,8.4
8235,2020-03-26 18:45:00,8.0,48.0,2.9,7.7,6.5,31.4,8.5
8236,2020-03-26 19:00:00,8.0,48.0,3.1,7.2,6.4,30.4,8.9
8237,2020-03-26 19:15:00,8.0,48.0,2.6,5.6,5.1,31.5,8.6
8238,2020-03-26 19:30:00,,,,,,,
8239,2020-03-26 19:45:00,,,3.1,6.4,5.9,30.9,8.9
8240,2020-03-26 20:00:00,,,3.4,7.5,6.8,29.3,8.8
8241,2020-03-26 20:15:00,,,3.2,5.6,5.5,29.5,9.0
8242,2020-03-26 20:30:00,,,3.0,5.2,5.2,31.0,8.0
8243,2020-03-26 20:45:00,25.0,51.0,3.5,4.9,5.5,33.0,8.4
8244,2020-03-26 21:00:00,25.0,51.0,4.1,5.5,6.2,34.6,7.2
8245,2020-03-26 21:15:00,25.0,51.0,3.1,6.4,5.9,35.7,6.9
8246,2020-03-26 21:30:00,25.0,51.0,3.0,6.0,5.6,37.9,7.3
8247,2020-03-26 21:45:00,33.0,57.0,1.8,6.1,4.7,38.3,7.5
8248,2020-03-26 22:00:00,33.0,57.0,3.9,5.0,5.8,39.0,7.8
8249,2020-03-26 22:15:00,33.0,57.0,4.3,4.5,5.8,38.4,7.2
8250,2020-03-26 22:30:00,33.0,57.0,4.8,3.2,5.6,38.2,6.9
8251,2020-03-26 22:45:00,2.0,56.0,4.0,5.8,6.4,35.3,6.4
8252,2020-03-26 23:00:00,2.0,56.0,3.2,4.8,5.2,36.1,7.8
8253,2020-03-26 23:15:00,2.0,56.0,3.3,2.9,4.2,39.2,7.7
8254,2020-03-26 23:30:00,2.0,56.0,3.0,4.8,5.0,40.3,8.0
8255,2020-03-26 23:45:00,,,,,,,
8256,2020-03-27 00:00:00,0.0,51.0,2.8,5.3,5.1,38.1,7.4
8257,2020-03-27 00:15:00,0.0,51.0,3.0,5.2,5.2,37.3,6.5
8258,2020-03-27 00:30:00,0.0,51.0,2.1,5.3,4.5,37.4,6.4
8259,2020-03-27 00:45:00,27.0,51.0,4.5,3.0,5.2,36.2,5.9
8260,2020-03-27 01:00:00,27.0,51.0,3.5,3.7,4.8,35.8,6.1
8261,2020-03-27 01:15:00,27.0,51.0,5.5,12.5,11.1,34.7,6.1
8262,2020-03-27 01:30:00,27.0,51.0,4.6,8.3,8.1,33.9,5.8
8263,2020-03-27 01:45:00,35.0,38.0,3.6,6.0,6.1,31.9,6.2
8264,2020-03-27 02:00:00,35.0,38.0,3.8,6.2,6.4,31.4,5.6
8265,2020-03-27 02:15:00,35.0,38.0,2.2,6.7,5.4,30.1,5.7
8266,2020-03-27 02:30:00,35.0,38.0,3.4,5.5,5.7,29.9,5.8
8267,2020-03-27 02:45:00,40.0,42.0,4.5,4.8,6.2,178.3,6.2
8268,2020-03-27 03:00:00,40.0,42.0,3.3,4.4,5.0,25.7,5.9
8269,2020-03-27 03:15:00,40.0,42.0,4.5,4.9,6.3,,6.8
8270,2020-03-27 03:30:00,40.0,42.0,3.3,5.6,5.7,4.3,6.6
8271,2020-03-27 03:45:00,29.0,45.0,3.1,5.3,5.4,16.7,7.1
8272,2020-03-27 04:00:00,29.0,45.0,3.5,5.0,5.5,20.0,6.4
