,dates,PM25,PM10,NO,NO2,NOx,Ozone,SO2
15328,2020-06-08 16:00:00,18.39,30.67,2.83,5.17,5.6,54.62,1.12
15329,2020-06-08 16:15:00,18.38,28.82,2.48,3.76,4.6,55.2,3.3
15330,2020-06-08 16:30:00,18.38,28.82,2.19,4.51,4.5,54.64,3.89
15331,2020-06-08 16:45:00,18.38,28.82,3.3,3.76,5.0,53.9,4.0
15332,2020-06-08 17:00:00,11.57,36.58,2.63,4.07,4.9,54.84,3.87
15333,2020-06-08 17:15:00,10.21,38.13,3.04,4.36,5.4,55.4,3.42
15334,2020-06-08 17:30:00,10.21,38.13,2.0,6.22,5.5,54.81,3.74
15335,2020-06-08 17:45:00,10.21,38.13,1.51,4.91,4.4,54.71,3.29
15336,2020-06-08 18:00:00,10.17,38.22,0.66,5.53,4.1,53.78,4.71
15337,2020-06-08 18:15:00,10.16,38.24,1.95,5.99,5.4,51.97,6.37
15338,2020-06-08 18:30:00,10.16,38.24,1.66,7.47,5.9,49.39,5.71
15339,2020-06-08 18:45:00,10.16,38.24,2.03,9.1,7.1,47.1,4.07
15340,2020-06-08 19:00:00,17.27,51.35,1.41,12.3,8.2,42.32,3.75
15341,2020-06-08 19:15:00,18.73,54.05,1.6,12.22,8.4,35.3,7.85
15342,2020-06-08 19:30:00,18.73,54.05,1.48,15.49,9.9,30.67,8.25
15343,2020-06-08 19:45:00,18.73,54.05,1.28,17.46,10.7,26.98,8.41
15344,2020-06-08 20:00:00,20.48,49.23,1.92,15.48,10.2,26.11,4.52
15345,2020-06-08 20:15:00,20.83,48.26,1.96,21.88,13.7,20.85,4.41
15346,2020-06-08 20:30:00,20.83,48.26,1.66,20.86,12.8,20.35,4.24
15347,2020-06-08 20:45:00,20.83,48.26,1.82,18.83,12.0,19.56,4.65
15348,2020-06-08 21:00:00,33.83,54.59,2.38,18.99,12.5,19.08,6.69
15349,2020-06-08 21:15:00,36.43,55.85,0.49,18.13,10.4,22.97,13.17
15350,2020-06-08 21:30:00,36.43,55.85,2.38,29.11,17.8,26.56,32.49
15351,2020-06-08 21:45:00,36.43,55.85,1.2,39.97,22.5,9.28,56.75
15352,2020-06-08 22:00:00,50.08,80.32,2.34,27.69,17.0,22.67,29.51
15353,2020-06-08 22:15:00,52.81,85.21,2.06,24.01,14.9,25.69,20.45
15354,2020-06-08 22:30:00,52.81,85.21,0.69,16.14,9.6,32.8,16.94
15355,2020-06-08 22:45:00,52.81,85.21,2.77,15.19,10.8,35.35,19.82
15356,2020-06-08 23:00:00,46.59,68.88,3.53,12.81,10.1,37.93,26.08
15357,2020-06-08 23:15:00,45.34,65.61,1.67,11.45,7.9,39.38,33.16
15358,2020-06-08 23:30:00,45.34,65.61,3.62,12.91,10.3,38.0,37.48
15359,2020-06-08 23:45:00,45.34,65.61,2.6,10.88,8.4,40.05,39.9
15360,2020-06-09 00:00:00,36.38,59.23,1.69,11.62,8.1,39.42,6.07
15361,2020-06-09 00:15:00,34.59,57.96,3.45,14.28,10.9,34.82,7.43
15362,2020-06-09 00:30:00,34.59,57.96,3.04,16.69,11.8,33.22,6.6
15363,2020-06-09 00:45:00,34.59,57.96,2.86,17.93,12.3,33.65,4.03
15364,2020-06-09 01:00:00,30.44,36.03,3.14,18.83,13.0,33.46,1.63
15365,2020-06-09 01:15:00,29.61,31.64,0.25,15.91,9.1,33.84,0.23
15366,2020-06-09 01:30:00,29.61,31.64,1.61,13.51,8.6,23.36,
15367,2020-06-09 01:45:00,29.61,31.64,1.56,11.2,7.8,24.43,
15368,2020-06-09 02:00:00,21.16,32.29,1.28,13.01,8.5,21.24,
15369,2020-06-09 02:15:00,19.47,32.42,0.54,12.05,6.6,19.78,
15370,2020-06-09 02:30:00,19.47,32.42,,16.28,8.5,19.52,
15371,2020-06-09 02:45:00,19.47,32.42,1.24,14.09,9.0,17.54,
15372,2020-06-09 03:00:00,21.42,38.14,2.21,12.1,8.8,19.8,
15373,2020-06-09 03:15:00,21.8,39.28,1.99,11.9,8.2,19.94,
15374,2020-06-09 03:30:00,21.8,39.28,1.33,13.49,8.2,19.21,
15375,2020-06-09 03:45:00,21.8,39.28,2.84,9.4,7.9,20.9,
15376,2020-06-09 04:00:00,24.83,38.52,0.59,13.25,8.1,18.09,6.55
15377,2020-06-09 04:15:00,25.43,38.37,2.15,26.24,16.1,12.81,11.5
15378,2020-06-09 04:30:00,25.43,38.37,2.44,28.49,17.5,11.84,14.39
15379,2020-06-09 04:45:00,25.43,38.37,2.03,21.35,13.5,17.08,26.96
15380,2020-06-09 05:00:00,30.93,53.51,1.09,19.88,11.9,22.01,44.21
15381,2020-06-09 05:15:00,32.02,56.54,1.11,12.26,8.0,28.91,26.61
15382,2020-06-09 05:30:00,32.02,56.54,1.06,10.36,6.5,30.41,21.36
15383,2020-06-09 05:45:00,32.02,56.54,0.06,10.38,5.6,30.46,17.79
15384,2020-06-09 06:00:00,22.84,50.2,1.55,11.41,7.9,27.65,14.41
15385,2020-06-09 06:15:00,21.01,48.93,1.96,12.35,8.5,27.04,12.39
15386,2020-06-09 06:30:00,21.01,48.93,1.73,10.57,7.6,26.25,9.18
15387,2020-06-09 06:45:00,21.01,48.93,1.82,10.91,7.8,24.76,19.35
15388,2020-06-09 07:00:00,24.08,46.5,1.15,9.14,6.4,26.23,17.68
15389,2020-06-09 07:15:00,24.7,46.01,1.83,8.94,6.8,27.73,14.61
15390,2020-06-09 07:30:00,24.7,46.01,3.1,9.26,8.0,27.83,19.57
15391,2020-06-09 07:45:00,24.7,46.01,4.4,10.9,9.9,27.64,34.74
15392,2020-06-09 08:00:00,22.26,43.16,2.64,11.19,8.6,26.6,33.76
15393,2020-06-09 08:15:00,21.77,42.59,2.56,10.32,8.1,27.47,43.72
15394,2020-06-09 08:30:00,21.77,42.59,4.74,11.95,10.7,28.78,52.15
15395,2020-06-09 08:45:00,21.77,42.59,7.07,20.34,16.8,28.31,59.33
15396,2020-06-09 09:00:00,26.38,47.2,10.66,29.54,24.7,24.99,71.07
15397,2020-06-09 09:15:00,27.31,48.12,15.03,32.93,29.9,24.35,166.92
15398,2020-06-09 09:30:00,27.31,48.12,26.9,43.03,44.7,18.54,
15399,2020-06-09 09:45:00,27.31,48.12,10.66,26.93,23.3,31.64,157.88
15400,2020-06-09 10:00:00,26.14,51.75,16.95,47.25,39.0,24.55,
15401,2020-06-09 10:15:00,25.91,52.48,3.48,20.24,13.9,41.96,64.87
15402,2020-06-09 10:30:00,25.91,52.48,7.59,26.54,20.6,40.69,63.68
15403,2020-06-09 10:45:00,25.91,52.48,0.61,7.6,4.7,53.22,39.3
15404,2020-06-09 11:00:00,29.21,51.39,3.23,4.64,5.7,56.52,24.03
15405,2020-06-09 11:15:00,29.87,51.18,2.81,4.57,5.3,57.48,15.97
15406,2020-06-09 11:30:00,29.87,51.18,2.46,4.5,5.0,57.9,12.93
15407,2020-06-09 11:45:00,29.87,51.18,2.18,5.11,5.1,56.7,11.36
15408,2020-06-09 12:00:00,18.37,37.91,2.23,6.05,5.6,55.79,8.22
15409,2020-06-09 12:15:00,16.07,35.25,4.19,19.82,14.4,48.61,36.32
15410,2020-06-09 12:30:00,16.07,35.25,1.14,5.21,4.3,55.1,32.34
15411,2020-06-09 12:45:00,16.07,35.25,0.83,4.29,3.6,50.68,24.66
15412,2020-06-09 13:00:00,21.67,39.91,,,,53.15,36.57
15413,2020-06-09 13:15:00,22.79,40.84,,,,55.02,31.14
15414,2020-06-09 13:30:00,22.79,40.84,,,,38.47,42.71
15415,2020-06-09 13:45:00,22.79,40.84,,,,49.83,66.69
15416,2020-06-09 14:00:00,17.26,38.06,,,,55.55,61.56
15417,2020-06-09 14:15:00,16.16,37.51,,,,55.52,56.75
15418,2020-06-09 14:30:00,16.16,37.51,,,,57.82,46.88
15419,2020-06-09 14:45:00,16.16,37.51,,,,57.38,38.97
15420,2020-06-09 15:00:00,24.38,37.64,,,,58.72,45.54
15421,2020-06-09 15:15:00,26.03,37.66,,,,57.99,49.17
15422,2020-06-09 15:30:00,26.03,37.66,,,,51.43,62.96
