,dates,PM25,PM10,NO,NO2,NOx,Ozone,SO2
7160,2020-03-15 14:00:00,14.48,46.66,,,,21.81,26.82
7161,2020-03-15 14:15:00,15.41,48.12,,,,22.33,25.97
7162,2020-03-15 14:30:00,18.13,48.12,,,,21.62,21.72
7163,2020-03-15 14:45:00,18.13,48.12,,,,22.01,21.2
7164,2020-03-15 15:00:00,18.13,46.49,,,,21.95,19.11
7165,2020-03-15 15:15:00,17.4,44.37,,,,21.85,16.88
7166,2020-03-15 15:30:00,15.28,44.37,,,,22.19,18.69
7167,2020-03-15 15:45:00,15.28,44.37,,,,22.22,17.6
7168,2020-03-15 16:00:00,15.28,49.23,,,,22.43,
7169,2020-03-15 16:15:00,14.89,55.6,,,,22.16,15.83
7170,2020-03-15 16:30:00,13.73,55.6,,,,21.87,14.97
7171,2020-03-15 16:45:00,13.73,55.6,,,,21.82,13.3
7172,2020-03-15 17:00:00,13.73,53.4,,,,21.19,12.76
7173,2020-03-15 17:15:00,13.32,50.77,,,,20.9,12.64
7174,2020-03-15 17:30:00,12.12,50.77,,,,20.3,13.43
7175,2020-03-15 17:45:00,12.12,50.77,,,,19.81,12.54
7176,2020-03-15 18:00:00,12.12,51.33,,,,19.2,12.51
7177,2020-03-15 18:15:00,12.89,52.06,,,,18.58,12.05
7178,2020-03-15 18:30:00,15.11,52.06,,,,18.38,12.55
7179,2020-03-15 18:45:00,15.11,52.06,,,,17.45,12.08
7180,2020-03-15 19:00:00,15.11,54.25,,,,17.57,12.12
7181,2020-03-15 19:15:00,14.6,57.11,,,,17.82,12.26
7182,2020-03-15 19:30:00,13.1,57.11,,,,18.05,12.39
7183,2020-03-15 19:45:00,13.1,57.11,,,,18.11,14.24
7184,2020-03-15 20:00:00,13.1,63.64,,,,18.02,
7185,2020-03-15 20:15:00,12.85,72.19,,,,17.69,20.41
7186,2020-03-15 20:30:00,12.15,72.19,,,,17.51,22.45
7187,2020-03-15 20:45:00,12.15,72.19,,,,17.43,19.68
7188,2020-03-15 21:00:00,12.15,68.32,,,,17.47,18.27
7189,2020-03-15 21:15:00,13.05,63.69,,,,17.6,16.64
7190,2020-03-15 21:30:00,15.67,63.69,,,,17.45,19.9
7191,2020-03-15 21:45:00,15.67,63.69,,,,17.23,19.94
7192,2020-03-15 22:00:00,15.67,62.67,,,,17.41,19.54
7193,2020-03-15 22:15:00,15.01,61.45,,,,16.84,17.29
7194,2020-03-15 22:30:00,13.1,61.45,,,,16.67,17.06
7195,2020-03-15 22:45:00,13.1,61.45,,,,17.14,16.37
7196,2020-03-15 23:00:00,13.1,58.7,,,,17.57,15.04
7197,2020-03-15 23:15:00,13.14,55.11,,,,17.66,15.14
7198,2020-03-15 23:30:00,13.26,55.11,,,,17.44,13.89
7199,2020-03-15 23:45:00,,,,,,,
7200,2020-03-16 00:00:00,13.26,57.92,,,,17.1,
7201,2020-03-16 00:15:00,12.93,61.59,,,,17.08,14.0
7202,2020-03-16 00:30:00,11.97,61.59,,,,16.69,13.89
7203,2020-03-16 00:45:00,11.97,61.59,,,,16.64,12.0
7204,2020-03-16 01:00:00,11.97,59.09,,,,15.72,11.36
7205,2020-03-16 01:15:00,12.96,55.82,,,,16.08,11.07
7206,2020-03-16 01:30:00,15.82,55.82,,,,16.87,9.92
7207,2020-03-16 01:45:00,15.82,55.82,,,,16.54,9.71
7208,2020-03-16 02:00:00,15.82,53.71,,,,16.29,9.22
7209,2020-03-16 02:15:00,15.58,50.96,,,,16.26,10.1
7210,2020-03-16 02:30:00,14.89,50.96,,,,16.52,11.04
7211,2020-03-16 02:45:00,14.89,50.96,,,,16.98,11.13
7212,2020-03-16 03:00:00,14.89,50.58,,,,17.35,12.09
7213,2020-03-16 03:15:00,15.29,50.08,,,,16.4,14.5
7214,2020-03-16 03:30:00,16.46,50.08,,,,15.86,13.63
7215,2020-03-16 03:45:00,16.46,50.08,,,,15.2,13.15
7216,2020-03-16 04:00:00,16.46,55.1,,,,14.23,
7217,2020-03-16 04:15:00,15.9,61.67,,,,14.62,13.34
7218,2020-03-16 04:30:00,14.26,61.67,,,,14.8,15.95
7219,2020-03-16 04:45:00,14.26,61.67,,,,15.27,17.6
7220,2020-03-16 05:00:00,14.26,58.46,,,,15.88,18.28
7221,2020-03-16 05:15:00,15.19,54.27,,,,16.05,24.88
7222,2020-03-16 05:30:00,17.9,54.27,,,,16.06,25.69
7223,2020-03-16 05:45:00,17.9,54.27,,,,15.79,21.61
7224,2020-03-16 06:00:00,17.9,53.57,,,,15.79,20.69
7225,2020-03-16 06:15:00,17.52,52.65,,,,14.8,18.57
7226,2020-03-16 06:30:00,16.42,52.65,,,,13.98,16.13
7227,2020-03-16 06:45:00,16.42,52.65,,,,14.21,17.73
7228,2020-03-16 07:00:00,16.42,51.09,,,,14.12,17.94
7229,2020-03-16 07:15:00,16.81,49.04,,,,14.17,16.86
7230,2020-03-16 07:30:00,17.92,49.04,,,,14.7,19.16
7231,2020-03-16 07:45:00,17.92,49.04,,,,14.97,20.79
7232,2020-03-16 08:00:00,17.92,66.07,,,,15.79,
7233,2020-03-16 08:15:00,17.24,88.34,,,,16.54,23.53
7234,2020-03-16 08:30:00,15.23,88.34,,,,16.98,20.08
7235,2020-03-16 08:45:00,15.23,88.34,,,,17.55,29.98
7236,2020-03-16 09:00:00,15.23,83.79,,,,18.27,32.02
7237,2020-03-16 09:15:00,17.12,77.85,,,,18.96,30.76
7238,2020-03-16 09:30:00,22.63,77.85,,,,19.6,24.5
7239,2020-03-16 09:45:00,22.63,77.85,,,,20.18,25.68
7240,2020-03-16 10:00:00,22.63,73.44,,,,20.52,23.3
7241,2020-03-16 10:15:00,21.57,67.69,,,,20.72,23.2
7242,2020-03-16 10:30:00,18.48,67.69,,,,21.1,25.34
7243,2020-03-16 10:45:00,18.48,67.69,,,,21.45,21.39
7244,2020-03-16 11:00:00,18.48,67.3,,,,21.38,20.08
7245,2020-03-16 11:15:00,19.81,66.8,,,,21.36,18.65
7246,2020-03-16 11:30:00,23.69,66.8,,,,21.41,21.69
7247,2020-03-16 11:45:00,23.69,66.8,,,,21.8,23.97
7248,2020-03-16 12:00:00,23.69,65.26,,,,21.64,
7249,2020-03-16 12:15:00,22.4,63.25,,,,22.34,31.57
7250,2020-03-16 12:30:00,18.63,63.25,,,,22.64,32.04
7251,2020-03-16 12:45:00,18.63,63.25,,,,22.47,26.46
7252,2020-03-16 13:00:00,,53.73,,,,22.56,26.52
7253,2020-03-16 13:15:00,,41.26,,,,23.12,24.58
7254,2020-03-16 13:30:00,,41.26,,,,24.36,22.87
7255,2020-03-16 13:45:00,,41.26,,,,24.72,19.13
7256,2020-03-16 14:00:00,6.84,36.93,,,,25.13,18.58
7257,2020-03-16 14:15:00,6.84,31.27,1.26,10.41,7.17,25.63,17.57
7258,2020-03-16 14:30:00,6.84,31.27,5.16,10.93,15.68,26.46,23.67
7259,2020-03-16 14:45:00,6.84,31.27,6.3,5.85,10.02,26.8,20.41
7260,2020-03-16 15:00:00,20.65,33.69,5.01,6.19,10.71,26.58,21.16
7261,2020-03-16 15:15:00,31.42,40.54,6.29,8.53,14.57,27.55,21.18
7262,2020-03-16 15:30:00,31.42,40.54,4.15,10.28,12.73,27.32,17.68
7263,2020-03-16 15:45:00,31.42,40.54,0.64,9.83,3.69,26.7,12.31
7264,2020-03-16 16:00:00,17.28,67.31,0.64,9.63,8.0,25.91,
7265,2020-03-16 16:15:00,3.14,102.32,1.02,11.45,11.86,24.87,13.53
7266,2020-03-16 16:30:00,3.14,102.32,3.52,12.39,15.35,24.43,15.28
7267,2020-03-16 16:45:00,3.14,102.32,2.85,13.0,14.75,22.95,12.62
7268,2020-03-16 17:00:00,1.89,98.29,2.42,15.95,14.59,21.86,11.94
7269,2020-03-16 17:15:00,0.63,93.03,2.93,12.28,12.21,21.31,12.35
7270,2020-03-16 17:30:00,0.63,93.03,5.97,10.38,16.26,20.37,10.71
7271,2020-03-16 17:45:00,0.63,93.03,0.56,10.17,10.19,19.65,9.93
7272,2020-03-16 18:00:00,0.41,93.96,2.1,13.05,13.96,18.69,9.14
7273,2020-03-16 18:15:00,0.19,95.19,5.76,10.82,16.32,19.46,10.0
7274,2020-03-16 18:30:00,0.19,95.19,5.39,12.18,17.27,19.06,9.79
7275,2020-03-16 18:45:00,0.19,95.19,2.83,9.97,12.71,18.99,9.95
7276,2020-03-16 19:00:00,13.19,96.47,4.0,13.34,17.23,18.09,10.83
7277,2020-03-16 19:15:00,26.19,98.14,1.83,12.2,12.66,17.58,10.13
7278,2020-03-16 19:30:00,26.19,98.14,0.05,16.86,15.07,17.22,11.16
7279,2020-03-16 19:45:00,26.19,98.14,0.85,17.93,17.26,16.85,11.91
7280,2020-03-16 20:00:00,20.29,113.21,1.43,17.58,16.89,15.91,
7281,2020-03-16 20:15:00,14.4,131.23,2.93,15.4,17.59,16.69,14.5
7282,2020-03-16 20:30:00,14.4,131.23,7.68,13.72,21.4,16.27,14.28
7283,2020-03-16 20:45:00,14.4,131.23,5.33,13.57,18.9,16.07,17.79
7284,2020-03-16 21:00:00,12.11,125.74,0.87,12.09,11.99,15.46,19.89
7285,2020-03-16 21:15:00,9.81,119.19,6.07,14.66,20.49,15.84,28.1
7286,2020-03-16 21:30:00,9.81,119.19,1.82,16.24,17.67,15.73,30.7
7287,2020-03-16 21:45:00,9.81,119.19,6.25,12.83,18.74,16.27,37.46
7288,2020-03-16 22:00:00,8.45,118.58,3.24,14.26,13.92,16.27,35.94
7289,2020-03-16 22:15:00,56.15,115.53,1.64,18.65,18.69,16.75,
7290,2020-03-16 22:30:00,53.35,109.78,8.74,9.44,18.05,17.21,35.34
7291,2020-03-16 22:45:00,53.35,109.78,7.28,11.49,18.73,17.41,35.76
7292,2020-03-16 23:00:00,51.19,105.33,5.7,10.21,13.6,17.02,33.39
7293,2020-03-16 23:15:00,48.36,99.5,7.94,6.95,14.81,16.38,32.78
7294,2020-03-16 23:30:00,48.36,99.5,6.02,8.27,12.83,16.72,28.85
7295,2020-03-16 23:45:00,,,,,,,
7296,2020-03-17 00:00:00,52.22,107.85,3.77,7.1,10.87,15.24,
7297,2020-03-17 00:15:00,57.27,117.84,9.78,9.31,19.09,15.69,32.27
7298,2020-03-17 00:30:00,57.27,117.84,6.46,11.6,18.05,16.4,31.54
7299,2020-03-17 00:45:00,57.27,117.84,8.08,7.31,15.33,17.26,38.14
7300,2020-03-17 01:00:00,54.42,111.98,4.24,7.1,10.94,17.24,35.32
7301,2020-03-17 01:15:00,50.7,104.32,12.49,4.89,17.17,17.21,38.94
7302,2020-03-17 01:30:00,50.7,104.32,6.12,8.35,14.33,17.14,33.89
7303,2020-03-17 01:45:00,50.7,104.32,8.03,8.44,16.43,15.81,35.31
7304,2020-03-17 02:00:00,49.08,100.81,9.53,6.57,16.09,16.42,29.37
7305,2020-03-17 02:15:00,46.95,96.61,8.22,8.0,16.19,16.99,28.34
7306,2020-03-17 02:30:00,46.95,96.61,11.53,5.39,16.87,17.03,26.72
7307,2020-03-17 02:45:00,46.95,96.61,6.42,7.28,13.7,16.66,25.29
7308,2020-03-17 03:00:00,41.78,86.48,9.5,9.33,18.83,16.58,27.4
7309,2020-03-17 03:15:00,35.59,73.24,8.85,7.14,15.96,16.44,25.19
7310,2020-03-17 03:30:00,35.59,73.24,10.13,5.5,15.16,16.15,28.47
7311,2020-03-17 03:45:00,35.59,73.24,7.5,5.24,11.64,15.72,27.75
7312,2020-03-17 04:00:00,37.62,77.63,9.22,4.3,13.52,15.52,
7313,2020-03-17 04:15:00,40.28,82.87,10.0,5.8,15.8,15.19,30.61
7314,2020-03-17 04:30:00,40.28,82.87,5.96,10.05,15.94,14.84,34.47
7315,2020-03-17 04:45:00,40.28,82.87,11.48,11.74,23.22,14.64,40.14
7316,2020-03-17 05:00:00,40.0,82.33,10.45,5.24,15.69,14.58,38.76
7317,2020-03-17 05:15:00,39.66,81.61,12.41,12.49,24.88,14.75,45.71
7318,2020-03-17 05:30:00,39.66,81.61,8.31,7.53,15.13,14.31,40.32
7319,2020-03-17 05:45:00,39.66,81.61,9.06,7.6,16.66,14.51,41.74
7320,2020-03-17 06:00:00,39.95,82.17,11.48,9.68,21.15,13.69,41.21
7321,2020-03-17 06:15:00,40.29,82.89,6.12,9.56,15.62,13.59,42.11
7322,2020-03-17 06:30:00,40.29,82.89,9.74,11.11,20.85,13.6,45.67
7323,2020-03-17 06:45:00,40.29,82.89,6.77,7.8,14.57,14.18,39.2
7324,2020-03-17 07:00:00,41.77,86.11,12.9,7.88,20.77,14.09,41.93
7325,2020-03-17 07:15:00,43.71,89.95,12.51,11.11,23.62,14.02,43.93
7326,2020-03-17 07:30:00,43.71,89.95,7.6,8.24,15.6,14.72,44.76
7327,2020-03-17 07:45:00,43.71,89.95,11.24,9.39,20.63,15.49,47.93
7328,2020-03-17 08:00:00,49.63,101.52,5.77,9.51,14.97,16.42,
7329,2020-03-17 08:15:00,56.7,116.66,10.98,7.13,18.06,17.11,40.82
7330,2020-03-17 08:30:00,56.7,116.66,11.38,5.6,16.76,17.69,35.62
7331,2020-03-17 08:45:00,56.7,116.66,7.29,8.12,15.41,18.09,35.05
7332,2020-03-17 09:00:00,53.82,110.74,7.2,8.48,15.68,18.67,33.34
7333,2020-03-17 09:15:00,50.38,103.66,7.41,8.85,16.26,19.39,30.8
7334,2020-03-17 09:30:00,50.38,103.66,11.76,7.71,19.48,19.9,31.18
7335,2020-03-17 09:45:00,50.38,103.66,5.57,7.55,12.47,20.26,29.23
7336,2020-03-17 10:00:00,45.25,93.11,4.76,10.36,15.13,20.47,26.42
7337,2020-03-17 10:15:00,39.12,80.5,7.12,8.44,14.61,20.64,25.66
7338,2020-03-17 10:30:00,39.12,80.5,7.03,9.22,16.25,21.11,23.11
7339,2020-03-17 10:45:00,39.12,80.5,7.67,4.5,11.99,21.31,19.76
7340,2020-03-17 11:00:00,39.6,81.47,7.97,9.91,17.88,21.49,18.64
7341,2020-03-17 11:15:00,40.16,82.64,9.99,5.24,15.21,21.57,16.63
7342,2020-03-17 11:30:00,40.16,82.64,4.53,7.59,12.04,22.08,15.85
7343,2020-03-17 11:45:00,40.16,82.64,3.93,1.95,5.38,22.37,17.17
7344,2020-03-17 12:00:00,41.62,85.78,9.28,7.85,16.29,22.59,
7345,2020-03-17 12:15:00,43.52,89.54,5.68,5.35,10.86,22.69,19.07
7346,2020-03-17 12:30:00,43.52,89.54,12.52,2.66,14.54,23.48,21.62
7347,2020-03-17 12:45:00,43.52,89.54,14.15,6.64,20.61,23.84,21.77
7348,2020-03-17 13:00:00,36.66,75.43,12.65,4.99,17.08,24.0,22.1
7349,2020-03-17 13:15:00,28.46,58.56,12.79,4.91,17.36,24.71,23.44
7350,2020-03-17 13:30:00,28.46,58.56,13.6,4.26,17.59,25.41,22.1
7351,2020-03-17 13:45:00,28.46,58.56,16.18,5.1,20.39,25.75,22.96
7352,2020-03-17 14:00:00,23.53,47.89,18.77,4.04,19.95,26.29,25.86
7353,2020-03-17 14:15:00,17.08,35.14,7.82,7.34,13.54,26.74,28.33
7354,2020-03-17 14:30:00,17.08,35.14,7.64,7.69,13.38,26.61,26.12
7355,2020-03-17 14:45:00,17.08,35.14,5.28,6.21,8.68,25.95,23.84
7356,2020-03-17 15:00:00,17.91,36.78,1.4,7.4,3.3,25.68,18.32
7357,2020-03-17 15:15:00,18.92,38.92,3.95,8.46,10.72,24.99,16.31
7358,2020-03-17 15:30:00,18.92,38.92,3.85,6.67,10.52,24.02,14.92
7359,2020-03-17 15:45:00,18.92,38.92,4.44,10.14,13.21,23.83,15.42
7360,2020-03-17 16:00:00,27.53,55.78,10.2,7.4,17.6,23.53,
7361,2020-03-17 16:15:00,37.82,77.82,4.5,7.98,12.4,23.09,14.49
7362,2020-03-17 16:30:00,37.82,77.82,4.13,5.24,8.64,22.68,13.59
7363,2020-03-17 16:45:00,37.82,77.82,5.99,7.32,13.31,22.48,13.14
7364,2020-03-17 17:00:00,35.68,73.2,6.06,5.19,10.65,21.99,12.48
7365,2020-03-17 17:15:00,32.89,67.67,8.42,4.7,13.0,21.52,13.23
7366,2020-03-17 17:30:00,32.89,67.67,5.74,8.74,13.75,21.22,13.87
7367,2020-03-17 17:45:00,32.89,67.67,11.73,7.37,19.1,20.77,13.23
7368,2020-03-17 18:00:00,31.22,64.24,8.08,6.38,14.44,18.99,11.75
7369,2020-03-17 18:15:00,29.23,60.14,4.3,8.39,12.54,17.81,11.29
7370,2020-03-17 18:30:00,29.23,60.14,8.22,7.54,15.73,18.23,11.81
7371,2020-03-17 18:45:00,29.23,60.14,7.97,8.51,16.49,19.21,12.57
7372,2020-03-17 19:00:00,30.57,62.9,11.18,6.57,17.74,18.89,13.8
7373,2020-03-17 19:15:00,32.17,66.2,3.96,8.51,11.92,17.85,13.71
7374,2020-03-17 19:30:00,32.17,66.2,12.67,6.28,18.81,16.85,15.2
7375,2020-03-17 19:45:00,32.17,66.2,10.35,7.0,17.36,15.24,14.77
7376,2020-03-17 20:00:00,40.78,83.9,9.9,12.33,22.23,15.07,
7377,2020-03-17 20:15:00,51.06,105.06,6.57,10.13,16.53,15.29,16.28
7378,2020-03-17 20:30:00,51.06,105.06,11.88,10.45,22.34,15.94,16.87
7379,2020-03-17 20:45:00,51.06,105.06,7.07,10.9,17.71,16.99,17.96
7380,2020-03-17 21:00:00,50.49,103.83,7.46,10.06,17.52,17.12,21.04
7381,2020-03-17 21:15:00,49.75,102.36,8.84,10.81,19.65,16.29,22.69
7382,2020-03-17 21:30:00,49.75,102.36,6.32,14.2,19.22,14.82,24.26
7383,2020-03-17 21:45:00,49.75,102.36,8.74,10.88,19.26,14.62,23.07
7384,2020-03-17 22:00:00,51.41,105.79,13.21,12.1,25.31,13.58,23.53
7385,2020-03-17 22:15:00,53.41,109.89,8.44,11.59,20.0,13.38,22.22
7386,2020-03-17 22:30:00,53.41,109.89,10.81,7.97,18.78,13.79,24.25
7387,2020-03-17 22:45:00,53.41,109.89,8.94,7.44,16.38,13.74,22.02
7388,2020-03-17 23:00:00,54.32,111.77,12.7,12.35,25.05,12.82,24.02
7389,2020-03-17 23:15:00,55.41,114.0,7.03,11.78,18.81,12.52,23.73
7390,2020-03-17 23:30:00,55.41,114.0,5.75,9.93,15.49,12.48,28.45
7391,2020-03-17 23:45:00,,,,,,,
7392,2020-03-18 00:00:00,59.43,122.28,7.26,11.93,18.99,12.6,
7393,2020-03-18 00:15:00,64.24,132.18,7.34,12.8,19.59,12.5,24.76
7394,2020-03-18 00:30:00,64.24,132.18,7.09,15.45,22.46,12.7,23.97
7395,2020-03-18 00:45:00,64.24,132.18,9.31,11.19,20.49,12.72,26.2
7396,2020-03-18 01:00:00,64.99,133.73,9.16,14.81,23.96,12.63,25.77
7397,2020-03-18 01:15:00,65.98,135.77,8.64,13.42,22.06,12.38,31.47
7398,2020-03-18 01:30:00,65.98,135.77,4.48,14.5,18.67,12.8,29.82
7399,2020-03-18 01:45:00,65.98,135.77,10.73,12.69,23.42,13.24,38.62
7400,2020-03-18 02:00:00,64.56,132.84,6.16,13.42,19.59,13.53,40.49
7401,2020-03-18 02:15:00,62.7,129.02,5.22,10.82,16.03,14.67,44.79
7402,2020-03-18 02:30:00,62.7,129.02,10.82,12.51,23.31,15.36,48.0
7403,2020-03-18 02:45:00,62.7,129.02,4.96,10.32,14.64,15.91,47.1
7404,2020-03-18 03:00:00,60.92,125.17,12.37,13.77,26.15,16.9,49.78
7405,2020-03-18 03:15:00,58.59,120.56,8.11,13.98,22.09,16.9,38.42
7406,2020-03-18 03:30:00,58.59,120.56,9.66,16.43,25.92,16.91,36.41
7407,2020-03-18 03:45:00,58.59,120.56,7.7,11.04,17.91,16.54,32.0
7408,2020-03-18 04:00:00,59.06,121.57,12.31,17.19,29.45,15.94,
7409,2020-03-18 04:15:00,59.67,122.77,11.92,14.67,26.28,16.16,28.81
7410,2020-03-18 04:30:00,59.67,122.77,8.83,14.77,23.42,15.69,22.99
7411,2020-03-18 04:45:00,59.67,122.77,12.39,12.65,24.9,13.74,22.01
7412,2020-03-18 05:00:00,55.29,114.21,12.81,10.51,22.94,15.23,19.03
7413,2020-03-18 05:15:00,50.07,103.02,7.78,16.11,23.83,15.82,17.07
7414,2020-03-18 05:30:00,50.07,103.02,10.78,10.4,21.18,15.25,16.51
7415,2020-03-18 05:45:00,50.07,103.02,4.99,11.88,15.16,15.77,14.21
7416,2020-03-18 06:00:00,45.35,93.78,9.67,15.39,25.04,15.84,14.54
7417,2020-03-18 06:15:00,39.7,81.69,8.75,12.88,21.58,15.43,14.67
7418,2020-03-18 06:30:00,39.7,81.69,9.01,14.12,23.06,15.31,14.36
7419,2020-03-18 06:45:00,39.7,81.69,11.46,12.21,23.65,15.67,15.19
7420,2020-03-18 07:00:00,39.38,81.03,4.12,11.72,15.69,15.53,13.83
7421,2020-03-18 07:15:00,38.97,80.18,13.29,13.3,26.56,15.62,15.24
7422,2020-03-18 07:30:00,38.97,80.18,8.05,16.04,24.08,15.94,17.85
7423,2020-03-18 07:45:00,38.97,80.18,2.92,19.09,21.72,15.85,18.31
7424,2020-03-18 08:00:00,45.29,92.56,14.69,10.98,25.68,16.18,
7425,2020-03-18 08:15:00,52.86,108.76,7.45,14.5,21.94,16.65,19.87
7426,2020-03-18 08:30:00,52.86,108.76,11.8,12.87,24.66,17.66,24.35
7427,2020-03-18 08:45:00,52.86,108.76,8.33,13.73,21.64,18.48,23.32
7428,2020-03-18 09:00:00,50.08,103.33,12.73,12.0,24.35,19.28,26.17
7429,2020-03-18 09:15:00,46.76,96.22,7.85,14.08,21.57,20.41,29.68
7430,2020-03-18 09:30:00,46.76,96.22,14.22,12.55,26.43,21.53,27.94
7431,2020-03-18 09:45:00,46.76,96.22,7.72,18.25,25.96,21.43,24.67
7432,2020-03-18 10:00:00,44.49,91.78,4.36,11.51,15.37,21.92,22.71
7433,2020-03-18 10:15:00,41.78,85.96,6.31,13.12,18.92,22.1,21.81
7434,2020-03-18 10:30:00,41.78,85.96,9.9,9.37,18.13,22.45,21.13
7435,2020-03-18 10:45:00,41.78,85.96,6.94,12.32,19.19,22.68,19.66
7436,2020-03-18 11:00:00,40.52,83.24,8.14,9.9,17.96,22.65,20.53
7437,2020-03-18 11:15:00,38.87,79.99,13.09,10.68,22.72,23.52,23.95
7438,2020-03-18 11:30:00,38.87,79.99,17.27,7.84,21.96,23.91,28.35
7439,2020-03-18 11:45:00,38.87,79.99,8.38,8.27,15.05,23.6,26.14
7440,2020-03-18 12:00:00,41.08,84.75,3.27,7.86,10.14,22.23,
7441,2020-03-18 12:15:00,43.96,90.45,8.62,6.59,14.05,23.06,19.16
7442,2020-03-18 12:30:00,43.96,90.45,14.18,11.8,24.68,23.91,15.69
7443,2020-03-18 12:45:00,43.96,90.45,18.56,9.08,27.15,24.98,21.89
7444,2020-03-18 13:00:00,38.89,80.53,11.64,4.95,12.74,26.49,29.97
7445,2020-03-18 13:15:00,32.84,67.57,6.78,6.48,11.7,27.95,28.83
7446,2020-03-18 13:30:00,32.84,67.57,10.87,5.2,13.19,27.3,32.68
7447,2020-03-18 13:45:00,32.84,67.57,26.48,17.69,42.37,25.91,27.92
7448,2020-03-18 14:00:00,30.79,63.13,2.64,9.94,9.65,25.57,24.01
7449,2020-03-18 14:15:00,28.1,57.82,17.22,4.82,19.0,24.81,21.29
7450,2020-03-18 14:30:00,28.1,57.82,21.91,6.57,27.08,24.3,19.83
7451,2020-03-18 14:45:00,28.1,57.82,12.07,6.39,17.52,24.39,17.69
7452,2020-03-18 15:00:00,43.41,87.78,4.69,6.9,10.39,24.15,15.59
7453,2020-03-18 15:15:00,61.69,126.94,9.47,3.31,11.68,23.77,14.7
7454,2020-03-18 15:30:00,61.69,126.94,5.6,9.95,14.79,23.66,14.07
7455,2020-03-18 15:45:00,61.69,126.94,5.07,9.06,13.65,23.4,13.16
7456,2020-03-18 16:00:00,60.2,123.7,10.55,11.63,21.59,23.01,
7457,2020-03-18 16:15:00,58.24,119.83,8.3,5.33,12.66,22.54,13.87
7458,2020-03-18 16:30:00,58.24,119.83,7.22,8.72,14.65,22.4,12.01
7459,2020-03-18 16:45:00,58.24,119.83,13.52,7.48,19.92,21.83,11.36
7460,2020-03-18 17:00:00,51.95,106.89,7.03,8.99,15.75,21.28,10.91
7461,2020-03-18 17:15:00,44.44,91.44,10.65,8.69,18.54,20.92,11.62
7462,2020-03-18 17:30:00,44.44,91.44,11.71,8.68,20.2,20.55,12.05
7463,2020-03-18 17:45:00,44.44,91.44,13.98,9.85,22.86,20.59,12.58
7464,2020-03-18 18:00:00,41.8,,,,,19.98,12.43
7465,2020-03-18 18:15:00,38.36,78.93,8.68,5.91,11.35,18.32,12.42
7466,2020-03-18 18:30:00,38.36,78.93,15.1,9.21,23.98,16.95,13.29
7467,2020-03-18 18:45:00,38.36,78.93,9.37,13.3,21.14,16.45,13.79
7468,2020-03-18 19:00:00,39.74,81.93,9.47,11.62,21.06,15.59,14.39
7469,2020-03-18 19:15:00,41.56,85.51,16.85,15.35,31.99,14.23,15.82
7470,2020-03-18 19:30:00,41.56,85.51,7.54,13.59,20.86,13.49,15.27
7471,2020-03-18 19:45:00,41.56,85.51,11.9,14.74,26.53,13.63,17.27
7472,2020-03-18 20:00:00,49.32,101.47,8.86,14.36,22.07,14.61,
7473,2020-03-18 20:15:00,58.59,120.56,9.18,14.67,22.48,13.92,18.66
7474,2020-03-18 20:30:00,58.59,120.56,17.72,17.17,34.81,13.69,20.49
7475,2020-03-18 20:45:00,58.59,120.56,5.47,13.87,18.75,13.51,17.03
7476,2020-03-18 21:00:00,56.75,116.96,12.37,20.18,32.17,13.31,17.53
7477,2020-03-18 21:15:00,54.55,112.25,12.39,16.86,29.24,14.41,17.24
7478,2020-03-18 21:30:00,54.55,112.25,3.51,21.67,24.09,14.48,15.38
7479,2020-03-18 21:45:00,54.55,112.25,18.94,13.6,32.33,13.7,16.06
7480,2020-03-18 22:00:00,52.24,107.71,6.17,15.71,19.25,13.65,15.47
7481,2020-03-18 22:15:00,49.46,101.78,8.97,15.18,23.13,14.96,14.27
7482,2020-03-18 22:30:00,49.46,101.78,10.83,14.65,25.18,14.16,15.88
7483,2020-03-18 22:45:00,49.46,101.78,14.18,16.52,29.51,13.65,15.21
7484,2020-03-18 23:00:00,50.94,104.82,7.15,14.99,21.76,14.15,14.58
7485,2020-03-18 23:15:00,52.71,108.46,13.43,12.6,25.77,15.43,17.71
7486,2020-03-18 23:30:00,52.71,108.46,12.25,11.52,23.37,14.09,20.24
7487,2020-03-18 23:45:00,,,,,,,
7488,2020-03-19 00:00:00,54.94,113.05,9.07,17.16,25.71,13.97,
7489,2020-03-19 00:15:00,57.61,118.53,18.1,11.47,29.24,14.93,25.73
7490,2020-03-19 00:30:00,57.61,118.53,7.27,8.41,14.29,15.61,27.2
7491,2020-03-19 00:45:00,57.61,118.53,9.87,6.79,15.22,15.83,34.86
7492,2020-03-19 01:00:00,58.34,119.96,7.91,8.15,15.05,14.24,36.25
7493,2020-03-19 01:15:00,59.21,121.83,1.95,4.65,2.91,14.69,30.74
7494,2020-03-19 01:30:00,59.21,121.83,8.07,6.47,13.4,13.16,29.3
7495,2020-03-19 01:45:00,59.21,121.83,14.95,9.7,23.54,12.98,26.73
7496,2020-03-19 02:00:00,57.19,117.68,7.13,8.64,13.87,13.14,22.81
7497,2020-03-19 02:15:00,54.56,112.26,5.05,10.16,13.29,13.56,20.74
7498,2020-03-19 02:30:00,54.56,112.26,13.38,7.09,18.42,14.52,21.56
7499,2020-03-19 02:45:00,54.56,112.26,13.15,7.08,19.21,13.42,22.35
7500,2020-03-19 03:00:00,54.46,112.05,6.64,7.1,12.22,12.79,21.09
