,dates,PM25,PM10,NO,NO2,NOx,Ozone,SO2
9467,2020-04-08 14:45:00,13.0,62.0,2.2,2.2,3.0,122.9,8.9
9468,2020-04-08 15:00:00,13.0,62.0,1.3,2.1,2.2,124.3,8.3
9469,2020-04-08 15:15:00,13.0,62.0,0.9,2.4,2.0,122.4,8.3
9470,2020-04-08 15:30:00,13.0,62.0,1.2,2.9,2.6,122.8,8.7
9471,2020-04-08 15:45:00,12.0,58.0,2.0,2.5,2.9,123.3,8.3
9472,2020-04-08 16:00:00,12.0,58.0,1.9,2.1,2.7,124.1,8.3
9473,2020-04-08 16:15:00,12.0,58.0,1.8,1.3,2.2,126.4,8.5
9474,2020-04-08 16:30:00,12.0,58.0,1.8,1.5,2.3,127.2,7.4
9475,2020-04-08 16:45:00,12.0,51.0,1.7,2.6,2.7,125.8,7.8
9476,2020-04-08 17:00:00,12.0,51.0,1.6,2.5,2.6,126.0,8.0
9477,2020-04-08 17:15:00,12.0,51.0,2.3,2.7,3.3,123.3,8.8
9478,2020-04-08 17:30:00,12.0,51.0,2.2,3.6,3.7,120.8,9.2
9479,2020-04-08 17:45:00,16.0,69.0,1.7,4.7,3.9,119.1,8.2
9480,2020-04-08 18:00:00,16.0,69.0,1.4,5.6,4.2,115.3,7.5
9481,2020-04-08 18:15:00,16.0,69.0,1.9,6.1,4.8,111.9,6.8
9482,2020-04-08 18:30:00,16.0,69.0,1.7,7.5,5.4,110.8,6.8
9483,2020-04-08 18:45:00,16.0,63.0,1.7,8.1,5.7,106.9,7.1
9484,2020-04-08 19:00:00,16.0,63.0,1.5,8.4,5.7,104.4,6.8
9485,2020-04-08 19:15:00,16.0,63.0,1.9,8.1,5.8,105.7,6.8
9486,2020-04-08 19:30:00,16.0,63.0,1.7,8.3,5.8,104.5,7.0
9487,2020-04-08 19:45:00,12.0,57.0,2.2,9.0,6.6,101.7,7.3
9488,2020-04-08 20:00:00,12.0,57.0,2.0,9.1,6.5,99.8,6.9
9489,2020-04-08 20:15:00,12.0,57.0,2.0,10.5,7.2,93.2,6.8
9490,2020-04-08 20:30:00,12.0,57.0,2.4,12.8,8.7,86.1,6.9
9491,2020-04-08 20:45:00,17.0,57.0,2.1,11.9,8.0,86.8,7.7
9492,2020-04-08 21:00:00,17.0,57.0,1.8,12.9,8.3,84.2,8.1
9493,2020-04-08 21:15:00,17.0,57.0,2.1,13.2,8.7,83.7,8.6
9494,2020-04-08 21:30:00,17.0,57.0,2.1,14.1,9.2,82.2,8.7
9495,2020-04-08 21:45:00,22.0,62.0,2.3,15.6,10.2,75.8,8.5
9496,2020-04-08 22:00:00,22.0,62.0,2.1,17.6,11.1,70.8,8.8
9497,2020-04-08 22:15:00,22.0,62.0,1.7,19.0,11.5,69.9,10.3
9498,2020-04-08 22:30:00,22.0,62.0,1.7,17.8,10.9,71.1,11.6
9499,2020-04-08 22:45:00,27.0,64.0,2.0,17.2,10.7,72.2,13.0
9500,2020-04-08 23:00:00,27.0,64.0,1.6,16.3,9.9,71.4,13.4
9501,2020-04-08 23:15:00,27.0,64.0,1.8,16.1,10.0,70.6,15.2
9502,2020-04-08 23:30:00,27.0,64.0,1.2,14.8,8.9,73.3,15.9
9503,2020-04-08 23:45:00,35.0,66.0,1.8,14.5,9.2,76.2,
9504,2020-04-09 00:00:00,35.0,66.0,1.3,13.8,8.4,77.5,15.1
9505,2020-04-09 00:15:00,35.0,66.0,1.6,13.4,8.4,77.5,14.8
9506,2020-04-09 00:30:00,35.0,66.0,1.5,12.2,7.7,77.0,13.8
9507,2020-04-09 00:45:00,23.0,55.0,1.4,9.8,6.4,77.6,13.1
9508,2020-04-09 01:00:00,23.0,55.0,1.8,8.7,6.1,,12.3
9509,2020-04-09 01:15:00,23.0,55.0,2.0,8.5,6.1,,12.3
9510,2020-04-09 01:30:00,23.0,55.0,1.7,8.5,5.9,,12.4
9511,2020-04-09 01:45:00,18.0,50.0,1.7,8.1,5.7,,12.5
9512,2020-04-09 02:00:00,18.0,50.0,,,,68.6,
9513,2020-04-09 02:15:00,18.0,50.0,,,,64.9,
9514,2020-04-09 02:30:00,18.0,50.0,,,,63.1,
9515,2020-04-09 02:45:00,29.0,51.0,,,,62.4,
9516,2020-04-09 03:00:00,29.0,51.0,2.1,15.5,10.0,57.9,16.7
9517,2020-04-09 03:15:00,29.0,51.0,1.5,17.1,10.3,56.8,19.1
9518,2020-04-09 03:30:00,29.0,51.0,1.9,18.0,11.1,58.7,22.4
9519,2020-04-09 03:45:00,20.0,57.0,1.9,17.5,10.8,59.5,28.3
9520,2020-04-09 04:00:00,20.0,57.0,1.6,17.0,10.3,54.9,33.2
9521,2020-04-09 04:15:00,20.0,57.0,1.3,17.7,10.4,49.2,35.0
9522,2020-04-09 04:30:00,20.0,57.0,1.6,19.0,11.4,48.9,32.5
9523,2020-04-09 04:45:00,23.0,48.0,1.8,18.8,11.5,45.8,28.0
9524,2020-04-09 05:00:00,23.0,48.0,2.1,16.8,10.6,47.5,21.7
9525,2020-04-09 05:15:00,23.0,48.0,2.0,15.1,9.7,54.7,18.5
9526,2020-04-09 05:30:00,23.0,48.0,2.2,13.1,8.8,50.7,17.2
9527,2020-04-09 05:45:00,29.0,53.0,2.2,12.6,8.5,45.8,16.9
9528,2020-04-09 06:00:00,29.0,53.0,2.3,11.9,8.2,45.6,16.1
9529,2020-04-09 06:15:00,29.0,53.0,2.1,11.9,8.0,46.3,16.6
9530,2020-04-09 06:30:00,29.0,53.0,2.4,13.4,9.1,44.8,17.8
9531,2020-04-09 06:45:00,59.0,101.0,1.7,12.7,8.2,51.3,17.9
9532,2020-04-09 07:00:00,59.0,101.0,2.0,11.7,7.9,63.4,20.4
9533,2020-04-09 07:15:00,59.0,101.0,2.1,10.5,7.3,70.1,23.4
9534,2020-04-09 07:30:00,59.0,101.0,2.3,10.7,7.6,74.7,25.2
9535,2020-04-09 07:45:00,,133.0,2.2,10.8,7.6,82.4,25.0
9536,2020-04-09 08:00:00,,133.0,2.2,9.8,7.0,90.7,25.9
9537,2020-04-09 08:15:00,,133.0,2.3,8.9,6.6,95.1,26.3
9538,2020-04-09 08:30:00,,133.0,2.2,8.7,6.4,101.2,27.4
9539,2020-04-09 08:45:00,,121.0,2.3,8.1,6.2,106.3,27.0
9540,2020-04-09 09:00:00,,121.0,1.8,7.6,5.5,110.4,26.0
9541,2020-04-09 09:15:00,,121.0,1.8,6.8,5.1,115.8,24.1
9542,2020-04-09 09:30:00,,121.0,1.8,6.5,4.9,120.3,22.1
9543,2020-04-09 09:45:00,36.0,84.0,2.1,5.8,4.8,123.6,19.6
9544,2020-04-09 10:00:00,36.0,84.0,2.1,6.1,4.9,127.2,18.2
9545,2020-04-09 10:15:00,36.0,84.0,1.8,5.8,4.5,129.6,17.6
9546,2020-04-09 10:30:00,36.0,84.0,2.4,4.3,4.3,129.9,19.1
9547,2020-04-09 10:45:00,40.0,72.0,2.3,4.9,4.5,134.9,18.9
9548,2020-04-09 11:00:00,40.0,72.0,1.9,5.8,4.7,136.8,19.0
9549,2020-04-09 11:15:00,40.0,72.0,1.7,4.6,3.8,137.8,18.0
9550,2020-04-09 11:30:00,40.0,72.0,0.9,4.3,3.1,140.0,15.9
9551,2020-04-09 11:45:00,28.0,57.0,1.3,4.4,3.4,137.5,14.5
9552,2020-04-09 12:00:00,28.0,57.0,1.4,4.1,3.3,138.9,12.6
9553,2020-04-09 12:15:00,28.0,57.0,1.4,5.0,3.8,138.6,10.8
9554,2020-04-09 12:30:00,28.0,57.0,1.2,4.6,3.4,139.2,9.9
9555,2020-04-09 12:45:00,18.0,46.0,1.9,3.2,3.3,139.0,9.2
9556,2020-04-09 13:00:00,18.0,46.0,1.7,2.6,2.8,139.3,8.8
9557,2020-04-09 13:15:00,18.0,46.0,1.4,3.1,2.8,140.0,8.8
9558,2020-04-09 13:30:00,18.0,46.0,1.2,2.9,2.5,140.7,8.5
9559,2020-04-09 13:45:00,14.0,41.0,0.9,3.0,2.3,140.5,10.1
9560,2020-04-09 14:00:00,14.0,41.0,1.0,2.2,2.0,139.7,9.9
9561,2020-04-09 14:15:00,14.0,41.0,1.5,1.9,2.2,142.7,9.6
9562,2020-04-09 14:30:00,14.0,41.0,1.5,2.1,2.3,144.5,8.8
9563,2020-04-09 14:45:00,18.0,40.0,1.9,2.6,3.0,144.7,8.6
9564,2020-04-09 15:00:00,18.0,40.0,1.7,3.1,3.1,145.7,9.2
9565,2020-04-09 15:15:00,18.0,40.0,2.1,3.2,3.4,144.6,9.0
9566,2020-04-09 15:30:00,18.0,40.0,1.9,3.0,3.2,145.0,10.0
9567,2020-04-09 15:45:00,12.0,45.0,1.9,3.1,3.2,144.4,11.7
9568,2020-04-09 16:00:00,12.0,45.0,1.7,2.9,2.9,141.3,11.3
9569,2020-04-09 16:15:00,12.0,45.0,1.4,3.4,3.0,141.5,11.2
9570,2020-04-09 16:30:00,12.0,45.0,1.8,3.3,3.2,138.9,10.8
9571,2020-04-09 16:45:00,11.0,50.0,2.3,3.3,3.7,138.8,10.3
9572,2020-04-09 17:00:00,11.0,50.0,1.9,2.9,3.1,137.6,9.7
9573,2020-04-09 17:15:00,11.0,50.0,2.2,3.0,3.4,136.5,9.2
9574,2020-04-09 17:30:00,11.0,50.0,1.7,3.9,3.4,133.5,10.2
9575,2020-04-09 17:45:00,16.0,47.0,1.9,5.0,4.2,130.2,10.3
9576,2020-04-09 18:00:00,16.0,47.0,2.1,6.0,4.9,125.9,10.3
9577,2020-04-09 18:15:00,16.0,47.0,1.9,7.2,5.4,120.6,10.9
9578,2020-04-09 18:30:00,16.0,47.0,1.5,8.0,5.5,118.6,11.3
9579,2020-04-09 18:45:00,14.0,55.0,1.8,8.7,6.1,114.5,10.3
9580,2020-04-09 19:00:00,14.0,55.0,2.1,11.2,7.7,101.7,10.1
9581,2020-04-09 19:15:00,14.0,55.0,2.3,15.2,9.9,95.8,10.9
9582,2020-04-09 19:30:00,14.0,55.0,2.2,17.8,11.3,93.0,12.3
9583,2020-04-09 19:45:00,27.0,79.0,1.9,18.3,11.3,93.1,13.5
9584,2020-04-09 20:00:00,27.0,79.0,2.4,19.1,12.1,85.2,12.8
9585,2020-04-09 20:15:00,27.0,79.0,2.4,18.1,11.6,82.7,12.7
9586,2020-04-09 20:30:00,27.0,79.0,2.4,17.1,11.0,83.4,11.5
9587,2020-04-09 20:45:00,39.0,95.0,2.4,16.1,10.5,82.0,10.3
9588,2020-04-09 21:00:00,39.0,95.0,2.1,17.0,10.8,77.8,9.8
9589,2020-04-09 21:15:00,39.0,95.0,1.9,18.1,11.2,76.8,9.2
9590,2020-04-09 21:30:00,39.0,95.0,1.9,18.9,11.6,75.7,10.0
9591,2020-04-09 21:45:00,38.0,103.0,1.6,19.4,11.6,71.5,10.2
9592,2020-04-09 22:00:00,38.0,103.0,1.6,20.6,12.3,70.8,10.6
9593,2020-04-09 22:15:00,38.0,103.0,1.5,20.4,12.1,69.4,10.2
9594,2020-04-09 22:30:00,38.0,103.0,1.4,19.2,11.4,68.5,10.4
9595,2020-04-09 22:45:00,50.0,105.0,1.3,18.3,10.8,66.7,10.4
9596,2020-04-09 23:00:00,50.0,105.0,1.3,17.9,10.6,65.6,9.5
9597,2020-04-09 23:15:00,50.0,105.0,1.8,17.7,10.9,62.8,8.2
9598,2020-04-09 23:30:00,50.0,105.0,1.8,18.5,11.3,60.5,8.0
9599,2020-04-09 23:45:00,48.0,100.0,1.9,19.0,11.7,56.8,
9600,2020-04-10 00:00:00,48.0,100.0,2.2,20.0,12.4,54.8,9.3
9601,2020-04-10 00:15:00,48.0,100.0,1.8,21.2,12.8,51.4,11.2
9602,2020-04-10 00:30:00,48.0,100.0,1.7,22.2,13.2,50.8,11.7
9603,2020-04-10 00:45:00,45.0,97.0,1.8,20.6,12.4,54.0,11.6
9604,2020-04-10 01:00:00,45.0,97.0,1.7,19.9,12.0,,12.3
9605,2020-04-10 01:15:00,45.0,97.0,1.9,30.8,17.9,,12.6
9606,2020-04-10 01:30:00,45.0,97.0,2.6,26.4,16.1,,12.6
9607,2020-04-10 01:45:00,51.0,89.0,2.1,21.7,13.3,,13.5
9608,2020-04-10 02:00:00,51.0,89.0,,,,41.9,
9609,2020-04-10 02:15:00,51.0,89.0,,,,41.6,
9610,2020-04-10 02:30:00,51.0,89.0,,,,41.5,
9611,2020-04-10 02:45:00,,103.0,,,,40.3,
9612,2020-04-10 03:00:00,,103.0,1.8,26.3,15.4,37.5,14.4
9613,2020-04-10 03:15:00,,103.0,2.0,25.6,15.3,32.2,15.2
9614,2020-04-10 03:30:00,,103.0,1.9,24.6,14.6,31.3,15.4
9615,2020-04-10 03:45:00,,113.0,1.5,23.8,13.9,34.3,15.7
9616,2020-04-10 04:00:00,,113.0,2.1,23.2,14.0,35.5,16.2
9617,2020-04-10 04:15:00,,113.0,2.1,21.6,13.2,37.8,17.1
9618,2020-04-10 04:30:00,,113.0,2.2,20.9,13.0,36.3,16.8
9619,2020-04-10 04:45:00,,123.0,2.1,20.4,12.6,40.1,16.8
9620,2020-04-10 05:00:00,,123.0,2.0,20.1,12.3,38.9,16.0
9621,2020-04-10 05:15:00,,123.0,2.4,21.1,13.2,35.1,15.5
9622,2020-04-10 05:30:00,,123.0,2.3,22.9,14.1,30.3,15.6
9623,2020-04-10 05:45:00,,135.0,2.5,23.1,14.4,28.5,14.8
9624,2020-04-10 06:00:00,,135.0,2.1,22.3,13.6,29.9,15.7
9625,2020-04-10 06:15:00,,135.0,1.5,23.4,13.7,27.5,16.6
9626,2020-04-10 06:30:00,,135.0,2.1,23.0,13.9,34.9,17.8
9627,2020-04-10 06:45:00,,174.0,2.6,21.4,13.5,42.1,21.9
9628,2020-04-10 07:00:00,,174.0,3.1,21.2,13.8,46.0,30.2
9629,2020-04-10 07:15:00,,174.0,3.3,20.8,13.8,50.7,33.2
9630,2020-04-10 07:30:00,,174.0,3.8,21.0,14.3,60.5,32.5
9631,2020-04-10 07:45:00,,197.0,3.6,19.7,13.4,73.8,35.1
9632,2020-04-10 08:00:00,,197.0,3.2,18.3,12.3,79.8,33.6
9633,2020-04-10 08:15:00,,197.0,3.1,18.0,12.1,85.5,33.2
9634,2020-04-10 08:30:00,,197.0,3.6,20.0,13.6,88.2,34.3
9635,2020-04-10 08:45:00,,171.0,3.3,19.7,13.2,103.6,36.6
9636,2020-04-10 09:00:00,,171.0,2.7,18.3,12.0,116.3,38.1
9637,2020-04-10 09:15:00,,171.0,2.5,16.2,10.6,126.2,37.7
9638,2020-04-10 09:30:00,,171.0,2.6,13.7,9.4,138.0,41.2
9639,2020-04-10 09:45:00,,134.0,2.3,12.2,8.4,144.3,43.4
9640,2020-04-10 10:00:00,,134.0,2.1,11.6,7.9,154.4,42.7
9641,2020-04-10 10:15:00,,134.0,1.4,11.1,7.1,157.3,40.3
9642,2020-04-10 10:30:00,,134.0,1.7,10.4,6.9,159.7,36.5
9643,2020-04-10 10:45:00,48.0,92.0,1.7,10.2,6.8,152.1,30.0
9644,2020-04-10 11:00:00,48.0,92.0,1.5,7.4,5.2,153.2,23.4
9645,2020-04-10 11:15:00,48.0,92.0,1.7,8.0,5.6,161.9,22.3
9646,2020-04-10 11:30:00,48.0,92.0,0.7,7.8,4.8,168.2,21.4
9647,2020-04-10 11:45:00,35.0,69.0,1.6,8.1,5.6,170.8,21.0
9648,2020-04-10 12:00:00,35.0,69.0,1.5,7.6,5.2,169.0,19.2
9649,2020-04-10 12:15:00,35.0,69.0,1.2,7.3,4.9,162.2,17.6
9650,2020-04-10 12:30:00,35.0,69.0,1.2,6.7,4.6,157.3,16.3
9651,2020-04-10 12:45:00,22.0,64.0,1.7,6.3,4.7,151.5,14.9
9652,2020-04-10 13:00:00,22.0,64.0,1.5,6.0,4.5,151.9,14.1
9653,2020-04-10 13:15:00,22.0,64.0,1.8,4.0,3.6,149.7,15.3
9654,2020-04-10 13:30:00,22.0,64.0,1.5,3.8,3.3,153.2,14.9
9655,2020-04-10 13:45:00,23.0,59.0,1.2,3.4,2.8,152.1,14.3
9656,2020-04-10 14:00:00,23.0,59.0,1.4,3.4,3.0,149.1,14.1
9657,2020-04-10 14:15:00,23.0,59.0,1.7,3.0,3.0,148.2,14.6
9658,2020-04-10 14:30:00,23.0,59.0,1.4,2.6,2.6,144.6,14.0
9659,2020-04-10 14:45:00,17.0,51.0,1.6,2.2,2.5,148.9,13.2
9660,2020-04-10 15:00:00,17.0,51.0,1.5,2.0,2.3,148.8,12.5
9661,2020-04-10 15:15:00,17.0,51.0,1.6,1.9,2.3,145.8,11.3
9662,2020-04-10 15:30:00,17.0,51.0,2.1,2.0,2.8,144.3,10.8
9663,2020-04-10 15:45:00,11.0,41.0,2.4,1.6,2.8,142.2,11.0
9664,2020-04-10 16:00:00,11.0,41.0,2.3,1.8,2.8,134.7,10.4
9665,2020-04-10 16:15:00,11.0,41.0,1.5,2.5,2.6,135.6,10.2
9666,2020-04-10 16:30:00,11.0,41.0,1.2,2.1,2.1,133.5,10.3
9667,2020-04-10 16:45:00,7.0,47.0,0.7,2.1,1.7,135.5,10.8
9668,2020-04-10 17:00:00,7.0,47.0,1.6,1.9,2.3,136.5,11.2
9669,2020-04-10 17:15:00,7.0,47.0,2.3,2.7,3.3,132.4,11.0
9670,2020-04-10 17:30:00,7.0,47.0,2.1,4.3,4.0,131.0,10.7
9671,2020-04-10 17:45:00,17.0,55.0,2.2,4.2,4.0,133.9,10.3
9672,2020-04-10 18:00:00,17.0,55.0,2.3,14.0,9.4,123.4,9.3
9673,2020-04-10 18:15:00,17.0,55.0,2.2,16.1,10.4,119.0,9.1
9674,2020-04-10 18:30:00,17.0,55.0,2.1,11.1,7.6,110.0,8.5
9675,2020-04-10 18:45:00,16.0,47.0,2.2,15.4,10.0,88.2,8.1
9676,2020-04-10 19:00:00,16.0,47.0,1.7,9.8,6.6,95.4,8.5
9677,2020-04-10 19:15:00,16.0,47.0,2.4,20.6,12.9,74.2,8.6
9678,2020-04-10 19:30:00,16.0,47.0,2.2,24.2,14.7,64.0,8.8
9679,2020-04-10 19:45:00,28.0,78.0,1.9,27.1,15.9,65.0,9.7
9680,2020-04-10 20:00:00,28.0,78.0,2.2,28.9,17.2,55.8,10.3
9681,2020-04-10 20:15:00,28.0,78.0,2.1,30.9,18.1,51.0,11.1
9682,2020-04-10 20:30:00,28.0,78.0,2.8,32.6,19.6,47.5,11.5
9683,2020-04-10 20:45:00,55.0,114.0,2.3,32.6,19.3,51.8,12.0
9684,2020-04-10 21:00:00,55.0,114.0,2.5,31.6,18.8,47.2,11.5
9685,2020-04-10 21:15:00,55.0,114.0,1.9,31.9,18.5,37.7,11.5
9686,2020-04-10 21:30:00,55.0,114.0,2.5,34.2,20.2,27.9,11.5
9687,2020-04-10 21:45:00,52.0,118.0,2.9,35.1,21.0,23.1,11.3
9688,2020-04-10 22:00:00,52.0,118.0,2.9,36.5,21.8,20.5,11.8
9689,2020-04-10 22:15:00,52.0,118.0,2.0,36.8,21.2,31.8,14.1
9690,2020-04-10 22:30:00,52.0,118.0,2.2,35.4,20.6,29.6,15.4
9691,2020-04-10 22:45:00,,138.0,2.2,34.0,19.9,39.9,17.4
9692,2020-04-10 23:00:00,,138.0,2.2,31.4,18.5,45.4,20.3
9693,2020-04-10 23:15:00,,138.0,1.4,29.2,16.7,43.0,22.3
9694,2020-04-10 23:30:00,,138.0,1.5,29.6,17.0,39.5,23.9
9695,2020-04-10 23:45:00,,149.0,1.6,36.2,20.6,24.4,
9696,2020-04-11 00:00:00,,149.0,1.9,40.4,23.0,28.1,24.6
9697,2020-04-11 00:15:00,,149.0,1.6,40.9,23.1,31.6,26.0
9698,2020-04-11 00:30:00,,149.0,2.4,41.8,24.2,39.1,29.2
9699,2020-04-11 00:45:00,,147.0,2.0,39.8,22.8,41.5,39.2
9700,2020-04-11 01:00:00,,147.0,2.6,38.8,22.8,,48.9
9701,2020-04-11 01:15:00,,147.0,2.3,36.0,21.0,,50.5
9702,2020-04-11 01:30:00,,147.0,2.9,36.3,21.6,,54.7
9703,2020-04-11 01:45:00,,144.0,2.5,35.2,20.7,,59.5
9704,2020-04-11 02:00:00,,144.0,,,,50.9,
9705,2020-04-11 02:15:00,,144.0,,,,48.8,
9706,2020-04-11 02:30:00,,144.0,,,,61.2,
9707,2020-04-11 02:45:00,,145.0,,,,84.9,
9708,2020-04-11 03:00:00,,145.0,3.0,33.5,20.3,108.8,71.6
9709,2020-04-11 03:15:00,,145.0,2.5,31.8,18.9,113.4,73.3
9710,2020-04-11 03:30:00,,145.0,2.6,30.1,18.2,125.5,73.9
9711,2020-04-11 03:45:00,,127.0,2.0,28.7,16.9,162.4,78.2
9712,2020-04-11 04:00:00,,127.0,2.0,28.8,17.0,128.3,75.2
9713,2020-04-11 04:15:00,,127.0,2.5,29.7,17.8,94.0,67.7
9714,2020-04-11 04:30:00,,127.0,2.8,29.1,17.7,80.5,59.5
9715,2020-04-11 04:45:00,,130.0,2.3,28.6,17.1,58.4,51.7
9716,2020-04-11 05:00:00,,130.0,2.1,26.9,16.1,48.1,37.5
9717,2020-04-11 05:15:00,,130.0,2.0,26.0,15.5,45.2,32.3
9718,2020-04-11 05:30:00,,130.0,2.0,24.8,14.8,40.7,32.9
9719,2020-04-11 05:45:00,,127.0,2.4,25.1,15.3,40.1,34.0
9720,2020-04-11 06:00:00,,127.0,2.3,25.2,15.3,39.1,34.8
9721,2020-04-11 06:15:00,,127.0,2.2,23.4,14.2,40.0,36.7
9722,2020-04-11 06:30:00,,127.0,2.8,25.8,16.0,39.9,38.1
9723,2020-04-11 06:45:00,,138.0,2.8,25.8,16.0,39.0,38.3
9724,2020-04-11 07:00:00,,138.0,2.8,25.5,15.8,40.4,38.5
9725,2020-04-11 07:15:00,,138.0,2.5,24.0,14.8,48.2,38.8
9726,2020-04-11 07:30:00,,138.0,2.7,22.1,14.0,59.8,39.8
9727,2020-04-11 07:45:00,,136.0,2.7,20.0,12.8,77.6,42.0
9728,2020-04-11 08:00:00,,136.0,2.9,17.5,11.7,89.8,43.1
9729,2020-04-11 08:15:00,,136.0,2.8,15.5,10.5,97.0,43.2
9730,2020-04-11 08:30:00,,136.0,2.8,16.4,11.0,101.2,39.1
9731,2020-04-11 08:45:00,57.0,101.0,2.7,16.1,10.8,110.7,36.6
9732,2020-04-11 09:00:00,57.0,101.0,2.2,13.7,9.1,119.2,35.6
9733,2020-04-11 09:15:00,57.0,101.0,1.9,11.5,7.6,118.8,33.5
9734,2020-04-11 09:30:00,57.0,101.0,2.1,10.9,7.5,123.6,32.4
9735,2020-04-11 09:45:00,44.0,102.0,2.3,10.6,7.5,129.5,34.7
9736,2020-04-11 10:00:00,44.0,102.0,1.7,9.5,6.5,135.2,34.8
9737,2020-04-11 10:15:00,44.0,102.0,1.7,7.8,5.6,136.1,33.4
9738,2020-04-11 10:30:00,44.0,102.0,2.0,6.2,5.0,137.3,31.0
9739,2020-04-11 10:45:00,30.0,90.0,2.1,6.0,4.9,139.9,25.7
9740,2020-04-11 11:00:00,30.0,90.0,1.9,6.5,5.0,142.4,22.0
9741,2020-04-11 11:15:00,30.0,90.0,1.6,6.8,4.9,153.1,22.7
9742,2020-04-11 11:30:00,30.0,90.0,1.4,6.2,4.4,156.1,22.2
9743,2020-04-11 11:45:00,34.0,75.0,2.0,6.4,5.0,159.8,22.3
9744,2020-04-11 12:00:00,34.0,75.0,2.4,6.8,5.5,167.7,23.9
9745,2020-04-11 12:15:00,34.0,75.0,2.3,7.4,5.8,175.6,22.9
9746,2020-04-11 12:30:00,34.0,75.0,1.7,7.8,5.6,180.3,26.7
9747,2020-04-11 12:45:00,34.0,81.0,2.0,7.6,5.7,184.0,27.5
9748,2020-04-11 13:00:00,34.0,81.0,1.8,7.7,5.6,188.7,26.2
9749,2020-04-11 13:15:00,34.0,81.0,1.5,7.2,5.1,173.6,21.7
9750,2020-04-11 13:30:00,34.0,81.0,1.6,6.2,4.6,184.4,23.6
9751,2020-04-11 13:45:00,31.0,80.0,1.8,5.2,4.2,184.8,22.7
9752,2020-04-11 14:00:00,31.0,80.0,1.8,4.7,4.0,188.5,21.9
9753,2020-04-11 14:15:00,31.0,80.0,1.7,5.3,4.2,185.6,21.2
9754,2020-04-11 14:30:00,31.0,80.0,1.6,5.0,3.9,183.1,20.2
9755,2020-04-11 14:45:00,29.0,81.0,1.6,5.8,4.4,184.7,19.2
9756,2020-04-11 15:00:00,29.0,81.0,1.7,4.8,4.0,185.3,18.7
9757,2020-04-11 15:15:00,29.0,81.0,1.6,4.4,3.6,180.9,17.7
9758,2020-04-11 15:30:00,29.0,81.0,1.5,4.3,3.5,177.4,17.4
9759,2020-04-11 15:45:00,24.0,80.0,1.2,4.2,3.2,168.8,17.4
9760,2020-04-11 16:00:00,24.0,80.0,1.8,3.8,3.5,166.0,17.2
9761,2020-04-11 16:15:00,24.0,80.0,1.7,3.1,3.1,162.5,16.7
9762,2020-04-11 16:30:00,24.0,80.0,1.3,3.5,2.9,161.7,17.0
9763,2020-04-11 16:45:00,25.0,83.0,1.4,3.9,3.3,158.6,16.6
9764,2020-04-11 17:00:00,25.0,83.0,2.1,4.6,4.1,159.9,17.3
9765,2020-04-11 17:15:00,25.0,83.0,1.9,5.2,4.3,152.7,18.6
9766,2020-04-11 17:30:00,25.0,83.0,2.0,5.1,4.4,150.7,18.9
9767,2020-04-11 17:45:00,29.0,97.0,2.0,6.3,4.9,146.8,19.5
9768,2020-04-11 18:00:00,29.0,97.0,2.0,7.3,5.5,143.5,18.7
9769,2020-04-11 18:15:00,29.0,97.0,2.0,8.6,6.2,139.7,17.5
9770,2020-04-11 18:30:00,29.0,97.0,2.1,8.6,6.2,130.6,16.3
9771,2020-04-11 18:45:00,33.0,100.0,1.7,9.5,6.4,118.9,15.1
9772,2020-04-11 19:00:00,33.0,100.0,1.7,11.0,7.3,110.4,13.9
9773,2020-04-11 19:15:00,33.0,100.0,1.7,12.6,8.1,106.2,15.2
9774,2020-04-11 19:30:00,33.0,100.0,1.6,14.1,8.8,99.4,15.2
9775,2020-04-11 19:45:00,41.0,116.0,1.4,14.1,8.7,98.6,14.0
9776,2020-04-11 20:00:00,41.0,116.0,2.0,13.8,9.0,97.2,13.6
9777,2020-04-11 20:15:00,41.0,116.0,1.4,13.1,8.2,94.6,13.6
9778,2020-04-11 20:30:00,41.0,116.0,1.5,14.2,8.7,86.6,13.1
9779,2020-04-11 20:45:00,35.0,121.0,1.6,14.7,9.1,80.8,12.8
9780,2020-04-11 21:00:00,35.0,121.0,2.1,15.4,9.9,77.9,12.5
9781,2020-04-11 21:15:00,35.0,121.0,1.7,14.8,9.2,83.5,11.7
9782,2020-04-11 21:30:00,35.0,121.0,1.9,14.4,9.2,83.5,12.0
9783,2020-04-11 21:45:00,34.0,111.0,1.7,12.9,8.3,85.5,11.8
9784,2020-04-11 22:00:00,34.0,111.0,1.3,11.3,7.1,85.9,12.6
9785,2020-04-11 22:15:00,34.0,111.0,1.2,10.6,6.6,85.1,13.1
9786,2020-04-11 22:30:00,34.0,111.0,0.9,9.6,5.8,88.8,13.0
9787,2020-04-11 22:45:00,38.0,101.0,1.4,8.0,5.4,88.1,12.8
9788,2020-04-11 23:00:00,38.0,101.0,1.6,6.9,5.0,86.9,13.4
9789,2020-04-11 23:15:00,38.0,101.0,2.0,6.5,5.1,84.1,13.7
9790,2020-04-11 23:30:00,38.0,101.0,1.9,7.1,5.3,82.8,13.7
9791,2020-04-11 23:45:00,28.0,80.0,1.5,6.6,4.8,82.7,
9792,2020-04-12 00:00:00,28.0,80.0,1.8,6.4,4.9,83.0,12.4
9793,2020-04-12 00:15:00,28.0,80.0,2.3,6.7,5.4,80.8,11.0
