,dates,PM25,PM10,NO,NO2,NOx,Ozone,SO2
3168,2020-02-03 00:00:00,,114.5,37.26,30.19,43.79,2.57,
3169,2020-02-03 00:15:00,,123.4,47.44,22.65,48.28,19.83,3.76
3170,2020-02-03 00:30:00,,123.4,52.42,22.36,52.13,10.88,4.59
3171,2020-02-03 00:45:00,,123.4,35.79,25.23,40.02,17.87,4.05
3172,2020-02-03 01:00:00,,123.3,26.52,28.07,34.35,12.17,3.94
3173,2020-02-03 01:15:00,,122.0,51.8,23.52,52.24,15.48,3.94
3174,2020-02-03 01:30:00,,122.0,42.23,26.51,46.12,23.15,3.85
3175,2020-02-03 01:45:00,,122.0,9.77,31.25,21.83,12.46,3.76
3176,2020-02-03 02:00:00,,121.7,14.56,29.71,25.61,10.1,4.11
3177,2020-02-03 02:15:00,,118.8,4.73,32.76,17.87,25.58,5.39
3178,2020-02-03 02:30:00,,118.8,,32.89,7.76,17.86,5.84
3179,2020-02-03 02:45:00,,118.8,8.79,25.4,17.62,9.37,6.56
3180,2020-02-03 03:00:00,,117.4,1.29,27.53,11.31,11.92,6.39
3181,2020-02-03 03:15:00,,106.1,0.39,29.6,8.11,8.1,5.24
3182,2020-02-03 03:30:00,,106.1,95.64,13.62,81.93,3.5,4.7
3183,2020-02-03 03:45:00,,106.1,79.34,15.95,70.33,2.03,4.06
3184,2020-02-03 04:00:00,,104.7,71.79,16.69,64.48,2.0,3.88
3185,2020-02-03 04:15:00,,93.9,119.82,10.56,99.39,2.0,3.95
3186,2020-02-03 04:30:00,,93.9,66.57,18.76,61.59,3.58,4.25
3187,2020-02-03 04:45:00,,93.9,70.32,22.06,66.33,3.67,4.77
3188,2020-02-03 05:00:00,,94.6,73.49,15.64,65.51,5.0,4.34
3189,2020-02-03 05:15:00,,100.2,53.43,24.05,53.82,4.84,4.55
3190,2020-02-03 05:30:00,,100.2,29.83,28.09,37.01,4.37,4.22
3191,2020-02-03 05:45:00,,100.2,21.25,25.02,28.52,3.54,4.06
3192,2020-02-03 06:00:00,,99.2,24.31,22.31,29.55,3.12,4.0
3193,2020-02-03 06:15:00,,91.0,25.18,30.9,34.75,2.27,4.14
3194,2020-02-03 06:30:00,,91.0,24.67,25.97,31.77,3.63,4.11
3195,2020-02-03 06:45:00,,91.0,22.2,26.39,30.0,7.3,5.48
3196,2020-02-03 07:00:00,,91.1,21.91,28.95,31.11,5.58,9.84
3197,2020-02-03 07:15:00,,92.3,28.02,28.96,36.01,3.51,9.93
3198,2020-02-03 07:30:00,,92.3,32.54,27.08,38.64,3.0,10.3
3199,2020-02-03 07:45:00,,92.3,33.61,26.08,37.41,5.39,10.17
3200,2020-02-03 08:00:00,,93.6,20.22,25.97,26.28,11.42,12.53
3201,2020-02-03 08:15:00,,103.7,28.0,27.11,35.03,11.94,16.91
3202,2020-02-03 08:30:00,,103.7,48.47,24.54,50.1,14.44,20.35
3203,2020-02-03 08:45:00,,103.7,18.78,26.01,26.12,10.46,24.75
3204,2020-02-03 09:00:00,,105.4,36.09,22.1,38.89,13.79,22.35
3205,2020-02-03 09:15:00,,118.8,29.65,20.27,32.6,13.74,19.04
3206,2020-02-03 09:30:00,,118.8,7.69,20.08,14.9,21.48,19.01
3207,2020-02-03 09:45:00,,118.8,9.49,18.56,15.69,24.34,17.86
3208,2020-02-03 10:00:00,,119.8,8.42,18.28,14.71,27.4,16.37
3209,2020-02-03 10:15:00,,127.4,12.0,14.66,15.69,16.76,15.02
3210,2020-02-03 10:30:00,,127.4,13.83,14.0,16.81,29.89,13.67
3211,2020-02-03 10:45:00,,127.4,11.3,14.02,14.79,35.48,13.26
3212,2020-02-03 11:00:00,,127.3,8.46,12.97,11.97,38.58,11.59
3213,2020-02-03 11:15:00,,126.6,7.37,13.72,11.48,36.01,9.63
3214,2020-02-03 11:30:00,,126.6,3.72,15.92,7.91,22.84,8.67
3215,2020-02-03 11:45:00,,126.6,5.67,15.14,10.75,30.05,8.97
3216,2020-02-03 12:00:00,,123.6,2.81,16.58,4.85,36.93,10.81
3217,2020-02-03 12:15:00,,99.8,1.17,18.66,4.94,26.36,14.09
3218,2020-02-03 12:30:00,,99.8,9.68,11.5,11.51,27.14,11.64
3219,2020-02-03 12:45:00,,99.8,7.06,13.01,10.6,28.8,10.27
3220,2020-02-03 13:00:00,,98.4,3.11,13.08,4.91,32.54,8.03
3221,2020-02-03 13:15:00,,86.6,1.98,21.41,6.98,31.5,6.69
3222,2020-02-03 13:30:00,,86.6,0.71,14.27,3.19,26.67,5.82
3223,2020-02-03 13:45:00,,86.6,1.45,17.47,4.87,27.27,4.9
3224,2020-02-03 14:00:00,,85.5,0.72,16.07,3.35,24.35,5.02
3225,2020-02-03 14:15:00,,76.8,3.05,16.87,9.03,23.3,5.06
3226,2020-02-03 14:30:00,,76.8,0.03,19.54,2.97,30.42,5.2
3227,2020-02-03 14:45:00,,76.8,0.56,20.51,6.4,30.25,5.95
3228,2020-02-03 15:00:00,,74.7,0.84,22.32,7.36,29.41,6.24
3229,2020-02-03 15:15:00,,58.0,,24.17,4.69,34.92,5.09
3230,2020-02-03 15:30:00,,58.0,2.15,20.24,4.66,36.09,4.91
3231,2020-02-03 15:45:00,,58.0,1.47,15.8,3.89,29.82,5.31
3232,2020-02-03 16:00:00,,57.7,0.44,18.93,3.57,26.64,4.68
3233,2020-02-03 16:15:00,,55.1,0.78,17.47,3.47,23.0,4.11
3234,2020-02-03 16:30:00,,55.1,0.45,17.43,2.48,26.97,4.14
3235,2020-02-03 16:45:00,,55.1,,16.56,2.98,35.02,4.45
3236,2020-02-03 17:00:00,,54.4,3.83,13.19,6.86,35.07,4.73
3237,2020-02-03 17:15:00,,49.3,15.17,10.53,11.7,35.4,4.84
3238,2020-02-03 17:30:00,,49.3,15.28,15.89,16.87,38.61,5.11
3239,2020-02-03 17:45:00,,49.3,6.31,19.42,10.88,28.78,5.62
3240,2020-02-03 18:00:00,,49.9,5.67,15.4,9.45,27.99,5.79
3241,2020-02-03 18:15:00,,54.1,3.31,14.56,5.61,27.6,10.56
3242,2020-02-03 18:30:00,,54.1,1.74,15.74,5.29,45.18,18.88
3243,2020-02-03 18:45:00,,54.1,1.73,17.85,5.35,14.83,16.76
3244,2020-02-03 19:00:00,,58.8,4.17,21.64,11.53,14.71,16.35
3245,2020-02-03 19:15:00,,96.2,4.71,17.95,9.56,27.33,16.44
3246,2020-02-03 19:30:00,,96.2,9.04,21.96,16.95,17.54,12.64
3247,2020-02-03 19:45:00,,96.2,20.89,20.67,25.37,23.43,11.08
3248,2020-02-03 20:00:00,,100.6,15.29,25.74,24.12,7.72,16.26
3249,2020-02-03 20:15:00,,136.0,21.02,28.93,30.38,5.43,21.35
3250,2020-02-03 20:30:00,,136.0,36.25,26.67,41.41,11.06,19.43
3251,2020-02-03 20:45:00,,136.0,55.06,21.15,53.61,12.11,22.8
3252,2020-02-03 21:00:00,,143.0,89.7,17.55,78.46,8.84,22.48
3253,2020-02-03 21:15:00,,198.9,55.92,24.57,56.09,9.33,16.44
3254,2020-02-03 21:30:00,,198.9,31.49,29.67,39.17,5.57,16.81
3255,2020-02-03 21:45:00,,198.9,10.47,33.23,22.33,6.51,19.06
3256,2020-02-03 22:00:00,,198.9,123.0,18.33,105.74,3.96,23.48
3257,2020-02-03 22:15:00,,199.3,164.81,9.39,132.58,6.32,20.16
3258,2020-02-03 22:30:00,,199.3,97.04,26.01,89.56,15.49,32.99
3259,2020-02-03 22:45:00,,199.3,87.0,27.61,82.61,8.87,32.43
3260,2020-02-03 23:00:00,,208.2,119.88,20.74,104.11,3.43,26.39
3261,2020-02-03 23:15:00,,279.1,405.47,11.0,309.98,2.0,17.9
3262,2020-02-03 23:30:00,,279.1,252.0,5.94,197.44,3.52,12.9
3263,2020-02-03 23:45:00,,,,,,,
3264,2020-02-04 00:00:00,,283.6,226.55,5.11,181.82,11.72,
3265,2020-02-04 00:15:00,,319.4,213.19,3.9,170.12,20.79,20.87
3266,2020-02-04 00:30:00,,319.4,240.57,3.06,191.07,12.06,17.58
3267,2020-02-04 00:45:00,,319.4,250.27,2.84,196.52,6.94,14.88
3268,2020-02-04 01:00:00,,319.4,264.91,1.44,204.88,6.97,13.64
3269,2020-02-04 01:15:00,,318.8,324.32,,247.33,3.14,12.72
3270,2020-02-04 01:30:00,,318.8,307.69,,234.18,3.88,13.13
3271,2020-02-04 01:45:00,,318.8,272.57,,207.32,7.93,13.07
3272,2020-02-04 02:00:00,,318.7,253.98,0.05,196.6,3.63,12.79
3273,2020-02-04 02:15:00,,317.6,242.34,0.06,186.01,3.07,14.42
3274,2020-02-04 02:30:00,,317.6,241.03,0.4,183.95,5.3,13.45
3275,2020-02-04 02:45:00,,317.6,259.82,,198.29,6.49,12.58
3276,2020-02-04 03:00:00,,316.2,241.44,0.65,187.16,4.71,12.83
3277,2020-02-04 03:15:00,,304.6,217.93,1.13,168.55,4.22,11.84
3278,2020-02-04 03:30:00,,304.6,239.54,0.2,184.32,3.96,12.64
3279,2020-02-04 03:45:00,,304.6,225.78,0.02,172.77,2.95,12.84
3280,2020-02-04 04:00:00,,301.8,240.06,0.2,180.2,3.45,11.38
3281,2020-02-04 04:15:00,,279.5,252.67,,191.51,3.88,11.13
3282,2020-02-04 04:30:00,,279.5,203.56,1.28,158.2,3.35,10.74
3283,2020-02-04 04:45:00,,279.5,193.22,3.23,149.63,4.25,9.72
3284,2020-02-04 05:00:00,,279.7,188.33,2.83,146.62,5.02,9.49
3285,2020-02-04 05:15:00,,281.4,140.71,8.4,115.11,6.96,10.21
3286,2020-02-04 05:30:00,,281.4,140.01,6.33,112.02,2.13,9.82
3287,2020-02-04 05:45:00,,281.4,152.76,2.54,118.66,2.21,9.18
3288,2020-02-04 06:00:00,,279.9,162.23,13.44,132.53,2.05,10.58
3289,2020-02-04 06:15:00,,267.7,126.11,16.17,107.81,3.07,12.56
3290,2020-02-04 06:30:00,,267.7,130.43,12.01,109.22,3.63,15.32
3291,2020-02-04 06:45:00,,267.7,137.76,12.13,115.21,12.5,22.4
3292,2020-02-04 07:00:00,,268.2,149.66,5.15,120.41,18.93,25.23
3293,2020-02-04 07:15:00,,272.2,145.39,11.53,120.6,10.04,23.34
3294,2020-02-04 07:30:00,,272.2,170.94,6.57,138.33,16.82,24.22
3295,2020-02-04 07:45:00,,272.2,202.32,4.56,161.23,10.71,23.85
3296,2020-02-04 08:00:00,,275.0,200.95,5.66,162.02,11.16,24.45
3297,2020-02-04 08:15:00,,297.3,195.2,11.16,159.76,7.94,30.89
3298,2020-02-04 08:30:00,,297.3,309.41,3.02,238.81,6.22,34.41
3299,2020-02-04 08:45:00,,297.3,254.7,0.88,196.58,2.85,23.88
3300,2020-02-04 09:00:00,,297.9,215.57,2.09,169.71,5.08,19.08
3301,2020-02-04 09:15:00,,302.6,219.42,3.17,173.36,3.94,20.86
3302,2020-02-04 09:30:00,,302.6,137.32,10.44,113.71,4.47,20.28
3303,2020-02-04 09:45:00,,302.6,73.77,24.55,70.4,7.67,22.04
3304,2020-02-04 10:00:00,,297.1,37.85,21.39,39.94,17.37,22.46
3305,2020-02-04 10:15:00,,252.7,13.79,18.18,18.92,43.8,18.19
3306,2020-02-04 10:30:00,,252.7,11.63,17.43,16.81,45.77,14.97
3307,2020-02-04 10:45:00,,252.7,4.45,18.1,8.32,45.68,14.03
3308,2020-02-04 11:00:00,,245.7,2.9,13.66,6.23,42.69,14.75
3309,2020-02-04 11:15:00,,189.2,10.67,11.53,12.73,44.91,16.35
3310,2020-02-04 11:30:00,,189.2,1.78,11.52,3.54,43.77,17.62
3311,2020-02-04 11:45:00,,189.2,2.82,13.19,7.07,42.62,18.23
3312,2020-02-04 12:00:00,,187.7,5.51,12.71,9.24,42.14,17.84
3313,2020-02-04 12:15:00,,175.5,0.23,16.4,3.83,42.74,16.72
3314,2020-02-04 12:30:00,,175.5,0.85,15.36,2.66,38.48,13.85
3315,2020-02-04 12:45:00,,175.5,5.14,11.83,6.01,38.89,13.71
3316,2020-02-04 13:00:00,,171.2,7.79,12.26,10.05,39.88,13.56
3317,2020-02-04 13:15:00,,137.1,5.24,10.69,6.25,40.26,12.97
3318,2020-02-04 13:30:00,,137.1,5.52,8.15,6.21,36.5,12.85
3319,2020-02-04 13:45:00,,137.1,3.07,12.49,5.57,35.08,12.35
3320,2020-02-04 14:00:00,,134.0,5.91,17.04,10.55,35.06,11.96
3321,2020-02-04 14:15:00,,109.1,4.29,14.68,7.31,32.54,11.45
3322,2020-02-04 14:30:00,,109.1,5.16,13.9,9.2,28.1,11.07
3323,2020-02-04 14:45:00,,109.1,0.73,15.03,3.11,34.79,7.83
3324,2020-02-04 15:00:00,,107.5,0.61,22.49,5.15,33.4,8.0
3325,2020-02-04 15:15:00,,94.8,0.36,16.48,3.93,31.28,8.75
3326,2020-02-04 15:30:00,,94.8,1.11,13.97,3.3,34.42,8.94
3327,2020-02-04 15:45:00,,94.8,3.49,17.22,8.88,32.07,8.7
3328,2020-02-04 16:00:00,,94.1,0.22,19.67,3.66,30.27,8.57
3329,2020-02-04 16:15:00,,88.6,1.43,15.66,5.03,29.5,8.63
3330,2020-02-04 16:30:00,,88.6,0.48,15.47,3.25,32.84,8.54
3331,2020-02-04 16:45:00,,88.6,4.76,18.17,9.41,36.4,9.12
3332,2020-02-04 17:00:00,,87.9,0.22,18.64,2.79,33.82,9.33
3333,2020-02-04 17:15:00,,82.4,1.09,15.99,4.75,45.7,10.07
3334,2020-02-04 17:30:00,,82.4,0.08,22.24,3.65,51.03,9.94
3335,2020-02-04 17:45:00,,82.4,2.49,18.14,8.93,33.0,9.89
3336,2020-02-04 18:00:00,,83.7,0.35,24.82,3.21,28.15,10.71
3337,2020-02-04 18:15:00,,94.1,0.64,20.87,3.14,24.89,10.84
3338,2020-02-04 18:30:00,,94.1,0.49,18.06,3.7,24.69,10.74
3339,2020-02-04 18:45:00,,94.1,5.15,11.94,8.42,27.27,10.77
3340,2020-02-04 19:00:00,,98.5,2.0,14.26,4.17,32.75,10.59
3341,2020-02-04 19:15:00,,133.8,7.28,11.96,10.28,21.37,9.82
3342,2020-02-04 19:30:00,,133.8,1.44,17.68,4.86,24.06,9.41
3343,2020-02-04 19:45:00,,133.8,2.35,17.66,8.44,17.22,9.31
3344,2020-02-04 20:00:00,,137.3,1.07,18.05,6.32,22.58,9.52
3345,2020-02-04 20:15:00,,165.6,3.82,16.18,8.66,20.14,22.11
3346,2020-02-04 20:30:00,,165.6,1.93,14.74,5.47,19.49,26.33
3347,2020-02-04 20:45:00,,165.6,7.17,11.8,9.5,14.34,20.21
3348,2020-02-04 21:00:00,,166.0,2.48,17.95,8.01,14.86,17.61
3349,2020-02-04 21:15:00,,169.0,2.52,15.75,4.61,13.23,24.08
3350,2020-02-04 21:30:00,,169.0,4.44,17.5,10.96,14.59,
3351,2020-02-04 21:45:00,,169.0,1.21,18.58,5.43,21.55,
3352,2020-02-04 22:00:00,,169.6,2.3,15.71,6.12,17.72,
3353,2020-02-04 22:15:00,,174.0,5.44,15.88,10.89,21.82,76.3
3354,2020-02-04 22:30:00,,174.0,12.38,15.18,15.86,15.43,61.68
3355,2020-02-04 22:45:00,,174.0,5.56,17.48,10.6,17.4,52.23
3356,2020-02-04 23:00:00,,175.2,5.34,20.48,12.07,11.82,66.94
3357,2020-02-04 23:15:00,,184.3,2.37,21.16,7.8,11.13,89.15
3358,2020-02-04 23:30:00,,184.3,2.46,18.67,6.02,18.82,91.5
3359,2020-02-04 23:45:00,,,,,,,
3360,2020-02-05 00:00:00,,184.7,61.21,15.16,53.68,7.48,
3361,2020-02-05 00:15:00,,187.7,85.13,10.55,71.98,2.46,46.59
3362,2020-02-05 00:30:00,,187.7,236.6,4.46,180.41,2.17,35.95
3363,2020-02-05 00:45:00,,187.7,118.4,11.95,96.84,6.57,27.58
3364,2020-02-05 01:00:00,,188.2,41.89,19.9,41.99,10.38,24.97
3365,2020-02-05 01:15:00,,191.6,38.44,17.2,38.22,2.39,27.24
3366,2020-02-05 01:30:00,,191.6,195.31,4.48,150.86,2.38,34.04
3367,2020-02-05 01:45:00,,191.6,188.37,6.6,144.89,3.06,30.94
3368,2020-02-05 02:00:00,,193.9,51.23,17.76,48.17,6.99,30.36
3369,2020-02-05 02:15:00,,212.4,25.83,18.56,28.78,5.34,19.73
3370,2020-02-05 02:30:00,,212.4,9.83,23.44,15.79,17.33,15.27
3371,2020-02-05 02:45:00,,212.4,55.11,15.34,50.25,27.17,12.89
3372,2020-02-05 03:00:00,,207.9,83.43,9.02,69.02,19.21,12.77
3373,2020-02-05 03:15:00,,171.7,49.55,9.36,42.67,24.77,17.5
3374,2020-02-05 03:30:00,,171.7,78.33,4.69,63.45,15.64,19.96
3375,2020-02-05 03:45:00,,171.7,75.96,3.96,60.69,19.96,16.8
3376,2020-02-05 04:00:00,,170.6,92.85,4.04,73.66,7.19,15.76
3377,2020-02-05 04:15:00,,161.5,93.35,6.27,75.21,5.99,13.95
3378,2020-02-05 04:30:00,,161.5,42.83,15.45,40.55,11.05,10.43
3379,2020-02-05 04:45:00,,161.5,29.0,14.2,28.98,7.59,9.34
3380,2020-02-05 05:00:00,,162.3,33.38,13.44,32.2,9.67,8.59
3381,2020-02-05 05:15:00,,168.7,35.5,13.21,33.78,10.92,8.93
3382,2020-02-05 05:30:00,,168.7,13.41,13.63,15.61,6.07,7.94
3383,2020-02-05 05:45:00,,168.7,15.91,11.39,17.11,9.6,7.17
3384,2020-02-05 06:00:00,,167.9,10.02,17.44,15.54,8.32,7.09
3385,2020-02-05 06:15:00,,161.3,11.81,16.95,15.75,7.56,7.07
3386,2020-02-05 06:30:00,,161.3,22.2,16.24,24.69,6.35,7.29
3387,2020-02-05 06:45:00,,161.3,120.77,3.82,92.44,4.15,5.54
3388,2020-02-05 07:00:00,,160.1,108.22,3.46,83.98,8.79,5.24
3389,2020-02-05 07:15:00,,150.8,72.88,10.14,61.96,10.63,5.73
3390,2020-02-05 07:30:00,,150.8,90.16,4.53,71.67,6.29,5.89
3391,2020-02-05 07:45:00,,150.8,69.75,12.35,60.06,17.16,5.81
3392,2020-02-05 08:00:00,,151.2,54.51,11.98,48.25,6.57,7.13
3393,2020-02-05 08:15:00,,154.7,59.29,11.39,51.8,10.21,7.5
3394,2020-02-05 08:30:00,,154.7,27.5,20.18,31.0,12.43,8.64
3395,2020-02-05 08:45:00,,154.7,8.43,22.19,14.44,16.62,9.77
3396,2020-02-05 09:00:00,,154.5,6.01,20.62,11.23,16.98,12.32
3397,2020-02-05 09:15:00,,152.8,6.41,20.74,12.33,19.82,16.27
3398,2020-02-05 09:30:00,,152.8,3.32,20.85,9.78,22.05,19.77
3399,2020-02-05 09:45:00,,,4.61,15.94,9.76,27.85,
3400,2020-02-05 10:00:00,,,12.44,12.81,14.12,33.36,
3401,2020-02-05 10:15:00,,,9.45,15.2,13.81,22.15,
3402,2020-02-05 10:30:00,,,7.09,13.9,11.06,27.67,
3403,2020-02-05 10:45:00,,,9.76,18.3,15.46,34.92,
3404,2020-02-05 11:00:00,,,2.02,17.85,7.79,32.88,
3405,2020-02-05 11:15:00,,,1.34,19.63,4.58,32.59,12.75
3406,2020-02-05 11:30:00,,,2.41,20.57,7.67,31.72,12.82
3407,2020-02-05 11:45:00,,8.1,0.67,23.52,7.8,35.78,11.95
3408,2020-02-05 12:00:00,,52.2,,21.36,3.41,35.65,11.34
3409,2020-02-05 12:15:00,,52.2,1.42,22.54,5.33,39.56,8.82
3410,2020-02-05 12:30:00,,52.2,0.94,21.34,4.08,43.12,7.8
3411,2020-02-05 12:45:00,,53.2,,25.49,3.74,43.53,8.03
3412,2020-02-05 13:00:00,,58.5,,,,39.88,
3413,2020-02-05 13:15:00,,58.5,6.85,22.49,6.13,42.32,8.1
3414,2020-02-05 13:30:00,,58.5,0.2,17.66,2.32,45.81,7.65
3415,2020-02-05 13:45:00,,60.5,,24.14,3.68,42.47,8.28
3416,2020-02-05 14:00:00,,71.3,0.9,21.92,3.51,45.18,8.21
3417,2020-02-05 14:15:00,,71.3,0.6,22.89,2.76,49.38,7.01
3418,2020-02-05 14:30:00,,71.3,,20.74,2.12,47.18,7.15
3419,2020-02-05 14:45:00,,70.1,0.22,26.2,2.51,44.65,6.32
3420,2020-02-05 15:00:00,,63.1,1.45,20.47,5.89,42.25,6.03
3421,2020-02-05 15:15:00,,63.1,0.53,18.38,3.17,46.14,6.94
3422,2020-02-05 15:30:00,,63.1,0.18,22.03,0.85,43.62,7.54
3423,2020-02-05 15:45:00,,62.7,0.27,21.9,7.14,39.94,8.67
3424,2020-02-05 16:00:00,,60.0,0.32,19.04,3.2,45.14,7.7
3425,2020-02-05 16:15:00,,60.0,1.62,22.16,6.04,40.11,6.46
3426,2020-02-05 16:30:00,,60.0,2.8,16.37,4.67,47.25,7.43
3427,2020-02-05 16:45:00,,61.4,2.0,22.14,6.45,38.78,6.8
3428,2020-02-05 17:00:00,,69.1,,24.7,5.58,38.8,6.17
3429,2020-02-05 17:15:00,,69.1,0.08,18.74,1.31,34.55,6.73
3430,2020-02-05 17:30:00,,69.1,3.68,15.44,7.41,36.52,7.67
3431,2020-02-05 17:45:00,,68.6,0.93,16.12,3.9,32.54,7.65
3432,2020-02-05 18:00:00,,66.0,,21.46,3.09,41.13,8.57
3433,2020-02-05 18:15:00,,66.0,1.03,18.85,4.33,35.58,9.58
3434,2020-02-05 18:30:00,,66.0,1.36,18.48,5.93,29.86,11.85
3435,2020-02-05 18:45:00,,69.2,0.69,21.28,4.19,41.59,13.5
3436,2020-02-05 19:00:00,,86.3,0.14,15.77,1.65,21.68,18.29
3437,2020-02-05 19:15:00,,86.3,1.88,19.46,7.89,31.91,20.91
3438,2020-02-05 19:30:00,,86.3,1.52,19.29,4.51,28.13,17.07
3439,2020-02-05 19:45:00,,87.5,5.98,19.1,9.53,22.91,11.38
3440,2020-02-05 20:00:00,,94.0,1.57,23.14,7.4,22.36,10.33
3441,2020-02-05 20:15:00,,94.0,0.08,27.84,4.89,25.45,11.61
3442,2020-02-05 20:30:00,,94.0,0.77,23.99,8.05,20.57,10.98
3443,2020-02-05 20:45:00,,93.9,0.56,23.62,5.53,23.32,6.91
3444,2020-02-05 21:00:00,,93.2,0.38,21.48,2.91,24.4,10.19
3445,2020-02-05 21:15:00,,93.2,1.07,18.94,5.32,28.43,12.69
3446,2020-02-05 21:30:00,,93.2,1.51,21.82,5.72,25.44,20.71
3447,2020-02-05 21:45:00,,94.1,0.25,23.5,4.89,22.98,26.0
3448,2020-02-05 22:00:00,,98.8,,26.48,1.45,21.79,17.84
3449,2020-02-05 22:15:00,,98.8,1.29,22.26,5.86,24.05,11.81
3450,2020-02-05 22:30:00,,98.8,0.3,25.0,6.89,23.72,11.43
3451,2020-02-05 22:45:00,,96.2,0.38,24.18,2.85,23.69,9.99
3452,2020-02-05 23:00:00,,83.8,11.29,18.11,14.61,9.29,9.12
3453,2020-02-05 23:15:00,,83.8,1.7,26.82,10.15,6.32,7.34
3454,2020-02-05 23:30:00,,83.8,1.17,21.31,5.96,9.92,5.2
3455,2020-02-05 23:45:00,,,,,,,
3456,2020-02-06 00:00:00,,84.7,6.72,18.99,11.52,16.44,
3457,2020-02-06 00:15:00,,84.7,14.32,19.83,20.25,16.19,6.46
3458,2020-02-06 00:30:00,,84.7,14.48,19.24,20.07,7.1,6.6
3459,2020-02-06 00:45:00,,86.4,4.34,25.71,11.13,15.26,6.68
3460,2020-02-06 01:00:00,,95.5,18.33,20.36,19.45,3.04,5.76
3461,2020-02-06 01:15:00,,95.5,59.01,7.36,49.35,2.0,5.03
3462,2020-02-06 01:30:00,,95.5,33.32,14.4,32.34,2.0,3.98
3463,2020-02-06 01:45:00,,96.5,31.1,12.83,30.05,2.0,3.78
3464,2020-02-06 02:00:00,,101.8,26.43,13.59,26.7,8.35,4.14
3465,2020-02-06 02:15:00,,101.8,34.75,14.02,33.6,6.8,3.09
3466,2020-02-06 02:30:00,,101.8,15.46,17.82,20.09,7.16,3.0
3467,2020-02-06 02:45:00,,100.2,20.32,20.82,25.54,12.31,3.53
3468,2020-02-06 03:00:00,,91.6,53.07,13.27,47.7,9.09,4.01
3469,2020-02-06 03:15:00,,91.6,64.77,12.24,56.71,3.67,3.98
3470,2020-02-06 03:30:00,,91.6,79.18,9.46,66.34,2.12,3.69
3471,2020-02-06 03:45:00,,93.8,259.32,1.93,187.6,2.0,4.67
3472,2020-02-06 04:00:00,,106.1,57.17,10.61,47.77,2.27,4.68
3473,2020-02-06 04:15:00,,106.1,14.8,20.29,20.87,5.47,5.02
3474,2020-02-06 04:30:00,,106.1,26.63,19.78,30.1,14.43,5.02
3475,2020-02-06 04:45:00,,104.2,23.8,20.48,27.86,21.54,5.43
3476,2020-02-06 05:00:00,,94.0,18.31,20.72,23.89,9.34,7.46
3477,2020-02-06 05:15:00,,94.0,11.9,20.26,18.34,14.08,6.19
3478,2020-02-06 05:30:00,,94.0,19.09,20.78,24.58,9.13,5.53
3479,2020-02-06 05:45:00,,97.0,96.97,13.13,80.23,2.79,5.14
3480,2020-02-06 06:00:00,,113.7,44.23,11.1,38.14,2.39,3.33
3481,2020-02-06 06:15:00,,113.7,36.62,14.06,35.09,3.64,3.16
3482,2020-02-06 06:30:00,,113.7,66.21,7.54,54.38,2.08,3.41
3483,2020-02-06 06:45:00,,108.9,49.52,17.49,47.26,2.36,4.3
3484,2020-02-06 07:00:00,,82.9,32.5,18.69,34.23,2.04,9.17
3485,2020-02-06 07:15:00,,82.9,32.33,11.41,30.29,16.22,12.15
3486,2020-02-06 07:30:00,,82.9,35.71,12.18,33.17,7.51,12.22
3487,2020-02-06 07:45:00,,83.5,26.44,14.3,27.08,5.82,12.51
3488,2020-02-06 08:00:00,,87.0,8.88,20.19,15.62,8.07,10.9
3489,2020-02-06 08:15:00,,87.0,11.55,22.71,19.36,8.33,6.83
3490,2020-02-06 08:30:00,,87.0,16.89,16.6,20.51,8.91,7.32
3491,2020-02-06 08:45:00,,88.9,18.34,17.74,22.38,8.46,7.29
3492,2020-02-06 09:00:00,,98.8,9.98,17.79,15.7,7.94,9.46
3493,2020-02-06 09:15:00,,98.8,5.83,22.91,13.18,12.52,24.43
3494,2020-02-06 09:30:00,,98.8,2.72,18.64,10.33,13.83,24.19
3495,2020-02-06 09:45:00,,98.7,,,,19.6,19.95
3496,2020-02-06 10:00:00,,98.0,,,,28.04,16.27
3497,2020-02-06 10:15:00,,98.0,,,,28.33,14.07
3498,2020-02-06 10:30:00,,98.0,,,,32.41,12.85
3499,2020-02-06 10:45:00,,97.3,,,,33.12,12.02
3500,2020-02-06 11:00:00,,93.5,,,,34.67,11.55
3501,2020-02-06 11:15:00,,93.5,,,,33.33,11.3
3502,2020-02-06 11:30:00,,93.5,,,,35.48,10.24
3503,2020-02-06 11:45:00,,93.4,,,,35.09,9.94
3504,2020-02-06 12:00:00,,92.9,,,,31.78,10.45
3505,2020-02-06 12:15:00,,92.9,1.79,24.73,8.07,37.08,10.33
3506,2020-02-06 12:30:00,,92.9,0.63,26.21,3.04,35.42,8.94
3507,2020-02-06 12:45:00,,89.7,0.05,22.62,2.87,28.41,7.1
3508,2020-02-06 13:00:00,,72.0,1.08,22.42,4.19,36.26,6.12
3509,2020-02-06 13:15:00,,72.0,1.75,24.72,5.72,31.86,6.91
3510,2020-02-06 13:30:00,,72.0,1.49,22.61,2.33,28.07,6.59
3511,2020-02-06 13:45:00,,71.0,0.15,22.27,4.56,35.3,6.55
3512,2020-02-06 14:00:00,,65.5,0.09,21.14,2.02,30.07,7.22
3513,2020-02-06 14:15:00,,65.5,0.42,19.11,4.52,31.47,6.51
3514,2020-02-06 14:30:00,,65.5,1.64,19.91,4.61,31.18,6.72
