,dates,PM25,PM10,NO,NO2,NOx,Ozone,SO2
17052,2020-06-25 15:00:00,13.0,84.0,3.2,16.3,11.3,46.3,7.8
17053,2020-06-25 15:15:00,13.0,84.0,4.3,14.2,11.0,44.8,8.4
17054,2020-06-25 15:30:00,13.0,84.0,3.8,15.9,11.5,45.2,7.9
17055,2020-06-25 15:45:00,,,4.1,16.9,12.4,44.0,7.7
17056,2020-06-25 16:00:00,,,3.5,17.6,12.3,42.1,7.8
17057,2020-06-25 16:15:00,,,5.1,21.2,15.5,40.0,8.1
17058,2020-06-25 16:30:00,,,8.0,26.4,20.6,33.7,6.9
17059,2020-06-25 16:45:00,23.0,95.0,6.1,26.0,18.8,43.7,6.7
17060,2020-06-25 17:00:00,23.0,95.0,,,,53.3,
17061,2020-06-25 17:15:00,23.0,95.0,,,,54.5,
17062,2020-06-25 17:30:00,23.0,95.0,,,,53.2,
17063,2020-06-25 17:45:00,22.0,90.0,,,,69.4,
17064,2020-06-25 18:00:00,22.0,90.0,9.7,35.2,26.6,63.6,
17065,2020-06-25 18:15:00,22.0,90.0,6.8,27.9,20.4,65.7,5.5
17066,2020-06-25 18:30:00,22.0,90.0,8.6,34.1,25.2,,5.4
17067,2020-06-25 18:45:00,27.0,101.0,6.4,46.8,30.1,,
17068,2020-06-25 19:00:00,27.0,101.0,4.5,23.2,16.0,,
17069,2020-06-25 19:15:00,27.0,101.0,11.9,41.9,32.0,,
17070,2020-06-25 19:30:00,27.0,101.0,3.3,33.3,20.4,49.6,
17071,2020-06-25 19:45:00,27.0,95.0,5.6,36.4,24.0,49.1,2.7
17072,2020-06-25 20:00:00,27.0,95.0,4.3,36.7,23.0,50.7,3.5
17073,2020-06-25 20:15:00,27.0,95.0,5.3,48.8,30.2,40.2,4.7
17074,2020-06-25 20:30:00,27.0,95.0,4.3,39.1,24.3,47.5,3.7
17075,2020-06-25 20:45:00,31.0,122.0,4.3,42.3,26.0,41.3,3.9
17076,2020-06-25 21:00:00,31.0,122.0,2.3,34.4,20.2,42.6,3.4
17077,2020-06-25 21:15:00,31.0,122.0,4.1,38.2,23.6,35.7,4.0
17078,2020-06-25 21:30:00,31.0,122.0,3.2,28.5,17.8,44.2,4.3
17079,2020-06-25 21:45:00,38.0,110.0,4.0,32.8,20.7,31.7,5.0
17080,2020-06-25 22:00:00,38.0,110.0,3.0,33.0,20.0,29.9,5.4
17081,2020-06-25 22:15:00,38.0,110.0,2.9,29.5,18.1,32.5,4.7
17082,2020-06-25 22:30:00,38.0,110.0,3.9,32.3,20.4,27.7,4.9
17083,2020-06-25 22:45:00,42.0,96.0,2.5,35.1,20.7,27.8,5.3
17084,2020-06-25 23:00:00,42.0,96.0,2.5,45.4,26.2,19.1,5.1
17085,2020-06-25 23:15:00,42.0,96.0,4.4,55.2,32.9,15.1,5.2
17086,2020-06-25 23:30:00,42.0,96.0,4.6,42.8,26.5,24.0,4.6
17087,2020-06-25 23:45:00,45.0,99.0,3.9,29.8,19.0,33.5,
17088,2020-06-26 00:00:00,45.0,99.0,4.0,28.9,18.6,35.0,6.5
17089,2020-06-26 00:15:00,45.0,99.0,4.1,29.3,18.9,34.3,5.6
17090,2020-06-26 00:30:00,45.0,99.0,3.9,27.2,17.6,32.4,5.3
17091,2020-06-26 00:45:00,47.0,99.0,4.5,28.4,18.8,29.7,5.8
17092,2020-06-26 01:00:00,47.0,99.0,4.1,32.8,20.7,,6.0
17093,2020-06-26 01:15:00,47.0,99.0,3.7,35.3,21.8,,5.5
17094,2020-06-26 01:30:00,47.0,99.0,3.1,36.4,21.9,,5.5
17095,2020-06-26 01:45:00,57.0,240.0,2.7,42.6,24.8,20.7,5.4
17096,2020-06-26 02:00:00,57.0,240.0,,,,18.9,
17097,2020-06-26 02:15:00,57.0,240.0,,,,18.9,
17098,2020-06-26 02:30:00,57.0,240.0,,,,18.5,
17099,2020-06-26 02:45:00,83.0,118.0,4.6,35.5,22.6,21.6,4.4
17100,2020-06-26 03:00:00,83.0,118.0,3.1,37.8,22.6,18.3,5.1
17101,2020-06-26 03:15:00,83.0,118.0,3.2,38.4,23.0,24.6,4.9
17102,2020-06-26 03:30:00,,118.0,3.4,35.7,21.8,22.1,5.1
17103,2020-06-26 03:45:00,89.0,129.0,2.5,29.3,17.7,20.6,4.6
17104,2020-06-26 04:00:00,,129.0,2.7,37.7,22.2,19.5,5.2
17105,2020-06-26 04:15:00,89.0,129.0,2.7,30.1,18.2,21.0,5.4
17106,2020-06-26 04:30:00,89.0,129.0,2.7,31.4,18.9,23.5,5.2
17107,2020-06-26 04:45:00,85.0,145.0,3.6,34.6,21.3,18.9,4.5
17108,2020-06-26 05:00:00,85.0,145.0,4.0,35.2,22.0,16.3,5.2
17109,2020-06-26 05:15:00,85.0,145.0,4.8,37.5,23.9,14.7,5.3
17110,2020-06-26 05:30:00,85.0,145.0,6.4,38.5,25.7,13.0,5.5
17111,2020-06-26 05:45:00,74.0,144.0,8.0,44.9,30.4,12.3,
17112,2020-06-26 06:00:00,74.0,144.0,10.5,49.1,34.7,10.8,7.5
17113,2020-06-26 06:15:00,74.0,144.0,7.4,41.9,28.3,10.3,5.6
17114,2020-06-26 06:30:00,74.0,144.0,8.5,37.6,26.9,11.1,4.2
17115,2020-06-26 06:45:00,75.0,155.0,5.8,36.1,23.9,11.9,4.6
17116,2020-06-26 07:00:00,75.0,155.0,6.3,26.0,19.0,15.1,4.4
17117,2020-06-26 07:15:00,75.0,155.0,12.1,32.5,27.2,15.9,4.5
17118,2020-06-26 07:30:00,75.0,155.0,11.0,37.1,28.7,17.6,4.7
17119,2020-06-26 07:45:00,68.0,136.0,8.4,34.0,24.9,24.8,4.8
17120,2020-06-26 08:00:00,68.0,136.0,6.7,28.3,20.5,31.5,4.9
17121,2020-06-26 08:15:00,68.0,136.0,7.5,37.1,25.8,35.0,4.6
17122,2020-06-26 08:30:00,68.0,136.0,11.2,42.4,31.7,40.1,4.7
17123,2020-06-26 08:45:00,70.0,228.0,6.7,39.8,26.6,45.2,4.8
17124,2020-06-26 09:00:00,70.0,228.0,14.6,37.7,31.9,52.2,4.8
17125,2020-06-26 09:15:00,70.0,228.0,6.0,26.9,19.2,56.2,4.8
17126,2020-06-26 09:30:00,70.0,228.0,8.8,24.4,20.1,62.0,4.6
17127,2020-06-26 09:45:00,56.0,163.0,2.9,21.8,14.0,78.1,4.4
17128,2020-06-26 10:00:00,56.0,163.0,8.3,27.3,21.2,80.8,4.7
17129,2020-06-26 10:15:00,,163.0,11.9,27.8,24.5,70.5,4.6
17130,2020-06-26 10:30:00,56.0,163.0,6.2,31.7,22.0,54.8,4.6
17131,2020-06-26 10:45:00,52.0,240.0,9.9,20.4,18.9,35.6,4.2
17132,2020-06-26 11:00:00,52.0,240.0,7.4,18.3,15.8,33.8,4.2
17133,2020-06-26 11:15:00,52.0,240.0,5.2,12.8,11.1,40.5,4.1
17134,2020-06-26 11:30:00,52.0,240.0,4.2,13.6,10.7,49.0,3.7
17135,2020-06-26 11:45:00,16.0,89.0,8.1,24.0,19.4,51.7,
17136,2020-06-26 12:00:00,16.0,89.0,2.3,17.6,11.2,57.3,5.0
17137,2020-06-26 12:15:00,16.0,89.0,8.9,28.4,22.4,49.4,5.5
17138,2020-06-26 12:30:00,16.0,89.0,6.2,19.0,15.2,53.7,5.2
17139,2020-06-26 12:45:00,23.0,97.0,4.1,17.5,12.6,59.7,4.9
17140,2020-06-26 13:00:00,23.0,97.0,5.1,20.8,15.2,56.6,5.3
17141,2020-06-26 13:15:00,23.0,97.0,5.7,18.7,14.6,57.2,5.2
17142,2020-06-26 13:30:00,23.0,97.0,4.5,18.1,13.4,60.7,5.3
17143,2020-06-26 13:45:00,13.0,64.0,6.3,13.8,12.5,58.0,6.7
17144,2020-06-26 14:00:00,13.0,64.0,5.5,16.6,13.3,54.8,7.2
17145,2020-06-26 14:15:00,13.0,64.0,2.8,16.4,11.0,57.4,7.3
17146,2020-06-26 14:30:00,13.0,64.0,6.3,22.5,17.1,50.4,7.7
17147,2020-06-26 14:45:00,22.0,89.0,5.6,17.5,14.0,54.4,5.9
17148,2020-06-26 15:00:00,22.0,89.0,5.7,16.4,13.4,55.3,5.9
17149,2020-06-26 15:15:00,22.0,89.0,4.2,11.5,9.5,60.3,5.9
17150,2020-06-26 15:30:00,22.0,89.0,3.9,9.5,8.3,64.7,5.9
17151,2020-06-26 15:45:00,19.0,86.0,6.3,20.0,15.7,61.8,5.8
17152,2020-06-26 16:00:00,19.0,86.0,3.8,11.8,9.4,65.9,6.0
17153,2020-06-26 16:15:00,19.0,86.0,5.5,17.0,13.5,61.1,6.0
17154,2020-06-26 16:30:00,19.0,86.0,5.4,14.2,12.0,56.6,5.9
17155,2020-06-26 16:45:00,28.0,113.0,5.2,11.1,10.1,59.7,6.0
17156,2020-06-26 17:00:00,,113.0,7.9,15.3,14.7,57.8,
17157,2020-06-26 17:15:00,28.0,113.0,9.7,25.0,21.3,56.4,7.3
17158,2020-06-26 17:30:00,28.0,113.0,4.3,19.7,14.0,53.1,5.9
17159,2020-06-26 17:45:00,28.0,124.0,9.6,25.3,21.3,46.8,
17160,2020-06-26 18:00:00,28.0,124.0,8.5,20.4,17.7,48.0,5.9
17161,2020-06-26 18:15:00,28.0,124.0,6.0,22.5,16.8,47.7,6.3
17162,2020-06-26 18:30:00,28.0,124.0,9.6,32.3,25.1,36.7,6.1
17163,2020-06-26 18:45:00,34.0,151.0,6.6,18.9,15.4,41.9,5.8
17164,2020-06-26 19:00:00,,151.0,3.5,16.8,11.8,45.8,5.9
17165,2020-06-26 19:15:00,34.0,151.0,8.6,28.8,22.3,41.9,5.9
17166,2020-06-26 19:30:00,34.0,151.0,19.3,50.7,42.8,24.1,5.7
17167,2020-06-26 19:45:00,28.0,164.0,12.3,40.5,31.6,25.8,5.6
17168,2020-06-26 20:00:00,28.0,164.0,8.2,40.8,28.4,25.5,5.7
17169,2020-06-26 20:15:00,28.0,164.0,9.7,45.8,32.3,22.0,5.8
17170,2020-06-26 20:30:00,28.0,164.0,13.2,42.4,33.4,25.7,5.7
17171,2020-06-26 20:45:00,39.0,179.0,16.4,35.1,32.0,20.9,5.6
17172,2020-06-26 21:00:00,,179.0,6.0,23.6,17.4,30.0,5.7
17173,2020-06-26 21:15:00,39.0,179.0,4.6,21.4,15.2,32.4,5.7
17174,2020-06-26 21:30:00,39.0,179.0,4.3,31.9,20.5,24.4,5.8
17175,2020-06-26 21:45:00,31.0,134.0,4.1,23.2,15.6,28.7,6.6
17176,2020-06-26 22:00:00,31.0,134.0,5.0,29.8,20.0,26.3,7.3
17177,2020-06-26 22:15:00,31.0,134.0,16.9,43.0,36.7,23.2,7.7
17178,2020-06-26 22:30:00,31.0,134.0,4.2,21.3,14.8,27.6,7.0
17179,2020-06-26 22:45:00,38.0,127.0,4.0,31.8,20.2,22.4,7.0
17180,2020-06-26 23:00:00,38.0,127.0,3.7,24.8,16.2,26.0,6.8
17181,2020-06-26 23:15:00,38.0,127.0,2.8,20.8,13.3,27.0,6.9
17182,2020-06-26 23:30:00,38.0,127.0,3.3,17.3,11.9,29.6,6.9
17183,2020-06-26 23:45:00,25.0,112.0,1.3,24.3,14.0,24.3,
17184,2020-06-27 00:00:00,25.0,112.0,3.0,22.2,14.3,23.2,6.2
17185,2020-06-27 00:15:00,25.0,112.0,2.5,16.5,10.8,26.0,5.8
17186,2020-06-27 00:30:00,25.0,112.0,2.5,19.2,12.3,23.9,5.5
17187,2020-06-27 00:45:00,30.0,99.0,5.8,37.8,24.8,11.9,5.6
17188,2020-06-27 01:00:00,30.0,99.0,4.0,34.4,21.6,,5.7
17189,2020-06-27 01:15:00,30.0,99.0,5.4,34.5,22.7,,5.7
17190,2020-06-27 01:30:00,30.0,99.0,5.8,36.7,24.2,,5.4
17191,2020-06-27 01:45:00,30.0,75.0,6.1,36.6,24.5,11.2,5.0
17192,2020-06-27 02:00:00,30.0,75.0,,,,17.9,
17193,2020-06-27 02:15:00,30.0,75.0,,,,20.2,
17194,2020-06-27 02:30:00,30.0,75.0,,,,19.6,
17195,2020-06-27 02:45:00,33.0,64.0,2.4,24.2,14.9,17.0,4.1
17196,2020-06-27 03:00:00,33.0,64.0,4.6,28.1,18.7,11.6,4.4
17197,2020-06-27 03:15:00,33.0,64.0,4.7,33.7,21.8,9.2,4.2
17198,2020-06-27 03:30:00,33.0,64.0,4.0,26.5,17.3,13.1,4.7
17199,2020-06-27 03:45:00,33.0,72.0,4.0,24.1,16.1,13.6,4.8
17200,2020-06-27 04:00:00,,72.0,3.9,22.1,15.0,13.8,4.8
17201,2020-06-27 04:15:00,33.0,72.0,3.4,22.1,14.5,12.9,4.5
17202,2020-06-27 04:30:00,33.0,72.0,3.4,21.8,14.4,16.9,4.6
17203,2020-06-27 04:45:00,28.0,79.0,3.6,20.9,14.0,18.8,4.8
17204,2020-06-27 05:00:00,28.0,79.0,3.2,20.3,13.4,19.9,4.7
17205,2020-06-27 05:15:00,28.0,79.0,4.4,22.7,15.6,20.9,4.5
17206,2020-06-27 05:30:00,28.0,79.0,6.1,23.0,17.3,19.4,5.0
17207,2020-06-27 05:45:00,20.0,95.0,3.9,23.4,15.6,18.9,
17208,2020-06-27 06:00:00,20.0,95.0,16.6,26.9,27.9,16.6,5.6
