,dates,PM25,PM10,NO,NO2,NOx,Ozone,SO2
15713,2020-06-11 16:15:00,5.0,,47.2,16.45,63.65,6.01,43.41
15714,2020-06-11 16:30:00,5.0,,46.3,15.35,61.65,6.55,43.54
15715,2020-06-11 16:45:00,5.0,,45.47,15.2,60.66,6.06,43.9
15716,2020-06-11 17:00:00,5.0,,44.17,17.02,61.2,6.39,43.46
15717,2020-06-11 17:15:00,5.0,,42.92,17.86,60.79,6.56,43.35
15718,2020-06-11 17:30:00,5.0,,42.87,17.85,60.74,6.3,43.02
15719,2020-06-11 17:45:00,5.36,,42.03,18.83,60.87,6.21,43.4
15720,2020-06-11 18:00:00,9.0,,42.57,17.28,59.84,6.01,41.93
15721,2020-06-11 18:15:00,9.0,,43.08,17.87,60.96,6.44,41.59
15722,2020-06-11 18:30:00,9.0,,42.56,15.4,57.95,6.72,41.43
15723,2020-06-11 18:45:00,9.98,,41.46,15.8,57.25,6.85,42.1
15724,2020-06-11 19:00:00,20.0,,40.19,17.14,57.33,6.59,42.03
15725,2020-06-11 19:15:00,20.0,,39.71,17.17,56.85,6.16,42.75
15726,2020-06-11 19:30:00,20.0,,40.86,15.75,56.6,6.79,42.69
15727,2020-06-11 19:45:00,19.82,,42.94,14.98,57.92,6.28,41.78
15728,2020-06-11 20:00:00,,,,,,,
15729,2020-06-11 20:15:00,18.0,,46.37,12.97,59.33,6.04,43.04
15730,2020-06-11 20:30:00,18.0,,,,,,
15731,2020-06-11 20:45:00,17.7,,48.88,14.48,63.36,6.8,42.45
15732,2020-06-11 21:00:00,15.0,,,,,,43.19
15733,2020-06-11 21:15:00,15.0,,53.62,10.63,64.25,6.09,42.87
15734,2020-06-11 21:30:00,15.0,,,,,,43.07
15735,2020-06-11 21:45:00,14.64,,55.47,9.42,64.89,6.6,42.35
15736,2020-06-11 22:00:00,11.0,,,,,6.55,43.27
15737,2020-06-11 22:15:00,11.0,,61.28,6.86,68.17,6.13,43.48
15738,2020-06-11 22:30:00,11.0,,,,,6.45,43.01
15739,2020-06-11 22:45:00,11.0,,64.58,7.12,71.7,6.15,43.07
15740,2020-06-11 23:00:00,11.0,,66.21,6.49,72.7,6.5,43.69
15741,2020-06-11 23:15:00,11.0,,67.89,5.22,73.11,6.07,43.62
15742,2020-06-11 23:30:00,11.0,,70.42,2.82,73.24,6.92,43.19
15743,2020-06-11 23:45:00,11.44,,72.97,2.72,75.7,6.56,43.24
15744,2020-06-12 00:00:00,16.0,,74.48,2.07,76.57,6.47,44.47
15745,2020-06-12 00:15:00,16.0,,75.36,2.79,78.16,6.4,44.3
15746,2020-06-12 00:30:00,16.0,,76.12,4.4,80.53,6.56,43.97
15747,2020-06-12 00:45:00,15.9,,80.25,0.97,81.22,6.62,43.67
15748,2020-06-12 01:00:00,15.0,,82.16,,81.03,6.28,43.95
15749,2020-06-12 01:15:00,15.0,,82.18,1.03,83.2,6.88,44.36
15750,2020-06-12 01:30:00,15.0,,82.28,,81.2,6.59,44.09
15751,2020-06-12 01:45:00,15.08,,82.69,,82.46,6.52,44.24
15752,2020-06-12 02:00:00,16.0,,83.44,3.26,86.7,6.65,44.35
15753,2020-06-12 02:15:00,16.0,,85.23,0.22,85.44,6.41,44.37
15754,2020-06-12 02:30:00,16.0,,84.34,1.21,85.55,6.4,44.59
15755,2020-06-12 02:45:00,16.27,,84.79,2.37,87.16,6.94,45.05
15756,2020-06-12 03:00:00,19.0,,85.58,0.94,86.52,6.44,45.32
15757,2020-06-12 03:15:00,19.0,,86.32,0.64,86.95,6.57,45.27
15758,2020-06-12 03:30:00,19.0,,88.99,,85.53,6.09,44.96
15759,2020-06-12 03:45:00,18.64,,90.59,,86.22,6.26,45.14
15760,2020-06-12 04:00:00,15.0,,91.77,,88.72,6.17,44.89
15761,2020-06-12 04:15:00,15.0,,92.64,,90.05,6.32,44.44
15762,2020-06-12 04:30:00,15.0,,91.69,,90.38,6.7,45.05
15763,2020-06-12 04:45:00,14.91,,91.26,,91.03,6.11,45.48
15764,2020-06-12 05:00:00,14.0,,92.51,,90.77,6.5,44.83
15765,2020-06-12 05:15:00,14.0,,93.55,,90.74,6.25,44.93
15766,2020-06-12 05:30:00,14.0,,95.15,,90.52,6.72,44.66
15767,2020-06-12 05:45:00,,,,,,,
15768,2020-06-12 06:00:00,12.0,,95.96,,92.37,7.05,43.94
15769,2020-06-12 06:15:00,12.0,,,,,,
15770,2020-06-12 06:30:00,12.0,,97.47,,93.03,7.11,44.33
15771,2020-06-12 06:45:00,12.53,,,,,,45.25
15772,2020-06-12 07:00:00,18.0,,100.49,,92.74,6.49,44.86
15773,2020-06-12 07:15:00,18.0,,,,,6.72,44.52
15774,2020-06-12 07:30:00,18.0,,102.65,,94.93,6.85,44.66
15775,2020-06-12 07:45:00,18.09,,,,,7.26,44.06
15776,2020-06-12 08:00:00,19.0,,103.33,,96.21,6.36,44.47
15777,2020-06-12 08:15:00,19.0,,102.64,,96.05,6.79,44.51
15778,2020-06-12 08:30:00,19.0,,102.96,,95.14,6.55,44.4
15779,2020-06-12 08:45:00,18.76,,102.69,,95.48,6.77,44.66
15780,2020-06-12 09:00:00,16.0,,101.54,,95.71,6.79,43.66
15781,2020-06-12 09:15:00,16.0,,102.55,,95.08,6.61,44.68
15782,2020-06-12 09:30:00,16.0,,100.38,,96.88,7.22,43.76
15783,2020-06-12 09:45:00,16.3,,98.26,,95.92,6.58,44.31
15784,2020-06-12 10:00:00,19.0,,97.1,0.34,97.45,6.9,44.36
15785,2020-06-12 10:15:00,19.0,,,,,,
15786,2020-06-12 10:30:00,19.0,,,,,4.92,
15787,2020-06-12 10:45:00,20.07,,,,,,
15788,2020-06-12 11:00:00,31.0,,,,,,
15789,2020-06-12 11:15:00,31.0,,,,,,
15790,2020-06-12 11:30:00,31.0,,,,,,
15791,2020-06-12 11:45:00,30.5,,,,,,
15792,2020-06-12 12:00:00,26.0,,,,,,
15793,2020-06-12 12:15:00,26.0,,,,,,
15794,2020-06-12 12:30:00,26.0,,,,,,56.0
15795,2020-06-12 12:45:00,25.73,,,,,,
15796,2020-06-12 13:00:00,23.0,26.0,,,,102.77,
15797,2020-06-12 13:15:00,23.0,26.0,,,,159.69,
15798,2020-06-12 13:30:00,23.0,26.0,,,,,
15799,2020-06-12 13:45:00,22.63,24.4,,,,58.04,
15800,2020-06-12 14:00:00,,14.0,,,,,
15801,2020-06-12 14:15:00,,,,,,,
15802,2020-06-12 14:30:00,,,,,,,
15803,2020-06-12 14:45:00,,,,,,3.2,
15804,2020-06-12 15:00:00,,,,,,,
15805,2020-06-12 15:15:00,,,,,,,
15806,2020-06-12 15:30:00,,,,,,,
15807,2020-06-12 15:45:00,,,,,,,
15808,2020-06-12 16:00:00,,,,,,,
15809,2020-06-12 16:15:00,15.0,15.79,1.56,43.41,44.98,19.06,
15810,2020-06-12 16:30:00,15.0,22.0,,,,,
15811,2020-06-12 16:45:00,15.36,22.67,2.19,42.83,45.02,40.31,
15812,2020-06-12 17:00:00,19.0,27.0,,,,,
15813,2020-06-12 17:15:00,19.0,27.0,0.92,39.45,40.39,4.99,
15814,2020-06-12 17:30:00,19.0,27.0,,,,,
15815,2020-06-12 17:45:00,19.18,26.33,4.77,39.39,44.15,3.73,
15816,2020-06-12 18:00:00,21.0,22.0,,,,4.02,
15817,2020-06-12 18:15:00,21.0,22.0,12.73,33.96,46.71,4.22,
15818,2020-06-12 18:30:00,21.0,22.0,,,,4.64,
15819,2020-06-12 18:45:00,20.47,21.76,19.25,31.52,50.77,3.98,
15820,2020-06-12 19:00:00,15.0,20.0,21.84,30.4,52.27,4.37,
15821,2020-06-12 19:15:00,15.0,20.0,24.34,30.54,54.9,4.35,
15822,2020-06-12 19:30:00,15.0,20.0,27.86,29.28,57.13,4.46,
15823,2020-06-12 19:45:00,15.0,20.0,31.16,28.04,59.2,3.84,61.27
15824,2020-06-12 20:00:00,15.0,20.0,35.45,26.23,61.69,3.98,
15825,2020-06-12 20:15:00,15.0,20.0,39.85,25.63,65.49,4.22,62.5
15826,2020-06-12 20:30:00,15.0,20.0,44.89,25.63,70.54,4.11,
15827,2020-06-12 20:45:00,15.1,20.0,52.4,24.3,76.72,4.24,
15828,2020-06-12 21:00:00,16.0,20.0,58.05,22.62,80.67,4.15,
15829,2020-06-12 21:15:00,16.0,20.0,64.44,20.91,85.34,4.42,
15830,2020-06-12 21:30:00,16.0,20.0,69.68,23.37,93.05,4.31,
15831,2020-06-12 21:45:00,15.11,23.07,73.26,22.91,96.18,3.92,
15832,2020-06-12 22:00:00,6.0,43.0,76.66,24.35,101.01,4.24,
15833,2020-06-12 22:15:00,6.0,43.0,80.25,23.16,103.39,4.45,
15834,2020-06-12 22:30:00,6.0,43.0,84.67,21.93,106.59,3.81,
15835,2020-06-12 22:45:00,6.89,43.73,87.35,20.79,108.16,3.83,61.94
15836,2020-06-12 23:00:00,16.0,49.0,89.56,20.76,110.31,4.15,
15837,2020-06-12 23:15:00,16.0,49.0,92.88,21.33,114.22,4.34,
15838,2020-06-12 23:30:00,16.0,49.0,96.15,21.73,117.9,4.18,
15839,2020-06-12 23:45:00,16.39,47.29,100.24,22.83,123.08,4.33,
15840,2020-06-13 00:00:00,21.0,35.0,103.69,21.83,125.53,4.21,58.3
15841,2020-06-13 00:15:00,21.0,35.0,106.46,18.97,125.45,4.57,
15842,2020-06-13 00:30:00,21.0,35.0,108.52,18.29,126.81,3.81,
15843,2020-06-13 00:45:00,21.09,33.93,111.53,17.92,129.46,3.92,
15844,2020-06-13 01:00:00,22.0,27.0,114.32,17.1,131.43,4.05,
15845,2020-06-13 01:15:00,22.0,27.0,116.31,15.51,131.82,4.39,
15846,2020-06-13 01:30:00,22.0,27.0,119.06,15.61,134.67,4.42,
15847,2020-06-13 01:45:00,,27.13,,,,,
15848,2020-06-13 02:00:00,25.0,28.0,124.05,13.34,137.38,4.08,
15849,2020-06-13 02:15:00,25.0,28.0,,,,,
15850,2020-06-13 02:30:00,25.0,28.0,125.68,13.76,139.44,3.59,59.81
15851,2020-06-13 02:45:00,25.44,27.73,,,,,60.87
15852,2020-06-13 03:00:00,,,125.91,17.3,143.21,3.71,61.21
15853,2020-06-13 03:15:00,,,,,,3.22,61.39
15854,2020-06-13 03:30:00,,,129.51,15.3,144.79,4.11,61.5
15855,2020-06-13 03:45:00,,,,,,4.85,60.31
15856,2020-06-13 04:00:00,,,133.49,15.46,148.94,4.76,58.31
15857,2020-06-13 04:15:00,,,,,,4.23,58.61
15858,2020-06-13 04:30:00,,,136.36,12.66,149.0,3.9,59.48
15859,2020-06-13 04:45:00,24.84,25.0,135.55,13.04,148.58,3.61,60.7
15860,2020-06-13 05:00:00,13.0,25.0,136.88,12.15,149.04,5.01,59.25
15861,2020-06-13 05:15:00,13.0,25.0,138.31,14.0,152.3,4.23,57.46
15862,2020-06-13 05:30:00,13.0,25.0,138.6,14.16,152.75,4.77,56.97
15863,2020-06-13 05:45:00,13.44,24.76,138.16,15.93,154.09,4.48,56.61
15864,2020-06-13 06:00:00,18.0,23.0,138.3,15.88,154.17,4.22,56.71
15865,2020-06-13 06:15:00,18.0,23.0,138.47,15.9,154.38,3.58,57.65
15866,2020-06-13 06:30:00,18.0,23.0,137.57,14.94,152.53,3.54,58.82
15867,2020-06-13 06:45:00,18.18,26.87,136.64,15.95,152.6,3.14,60.04
15868,2020-06-13 07:00:00,20.0,52.0,134.42,19.79,154.22,4.45,59.41
15869,2020-06-13 07:15:00,20.0,52.0,134.9,16.49,151.4,4.34,57.9
15870,2020-06-13 07:30:00,20.0,52.0,135.25,15.73,150.97,4.44,57.22
15871,2020-06-13 07:45:00,19.11,47.73,134.01,16.58,150.58,4.17,57.09
15872,2020-06-13 08:00:00,10.0,20.0,132.28,16.79,149.07,4.18,56.0
15873,2020-06-13 08:15:00,10.0,20.0,126.49,20.62,147.13,4.25,55.29
15874,2020-06-13 08:30:00,10.0,20.0,122.85,20.25,143.11,3.92,55.53
15875,2020-06-13 08:45:00,10.09,20.0,118.18,23.22,141.4,3.95,55.89
15876,2020-06-13 09:00:00,11.0,20.0,114.44,22.57,137.01,4.36,55.54
15877,2020-06-13 09:15:00,11.0,20.0,113.18,22.32,135.5,3.17,56.44
15878,2020-06-13 09:30:00,11.0,20.0,110.68,23.63,134.31,2.89,58.12
15879,2020-06-13 09:45:00,11.44,20.0,107.4,24.79,132.18,3.4,58.59
15880,2020-06-13 10:00:00,16.0,20.0,101.61,25.17,126.77,4.15,57.12
15881,2020-06-13 10:15:00,16.0,20.0,97.31,27.46,124.76,4.71,55.89
15882,2020-06-13 10:30:00,16.0,20.0,93.88,29.59,123.46,3.84,55.36
15883,2020-06-13 10:45:00,15.91,20.0,90.17,30.04,120.2,4.0,55.19
15884,2020-06-13 11:00:00,15.0,20.0,89.81,27.29,117.13,3.93,54.79
15885,2020-06-13 11:15:00,15.0,20.0,87.25,26.01,113.26,2.89,56.18
15886,2020-06-13 11:30:00,,20.0,,,,,
15887,2020-06-13 11:45:00,15.0,20.0,79.7,27.75,107.44,4.28,57.75
15888,2020-06-13 12:00:00,15.0,20.0,,,,,
15889,2020-06-13 12:15:00,15.0,20.0,75.96,26.66,102.61,4.31,55.67
15890,2020-06-13 12:30:00,15.0,20.0,,,,,55.4
15891,2020-06-13 12:45:00,14.82,20.0,72.58,30.92,103.5,4.08,55.72
15892,2020-06-13 13:00:00,,20.0,,,,,
15893,2020-06-13 13:15:00,13.0,20.0,74.71,28.28,103.01,4.02,54.84
15894,2020-06-13 13:30:00,13.0,20.0,,,,3.52,54.84
15895,2020-06-13 13:45:00,12.77,20.0,72.86,25.89,98.76,3.65,55.29
15896,2020-06-13 14:00:00,10.0,20.0,,,,2.78,
15897,2020-06-13 14:15:00,10.0,20.0,59.18,31.4,90.58,3.93,
15898,2020-06-13 14:30:00,10.0,20.0,,,,3.51,
15899,2020-06-13 14:45:00,10.0,20.0,28.61,44.35,72.93,3.36,
15900,2020-06-13 15:00:00,,,21.33,44.9,66.23,3.53,
15901,2020-06-13 15:15:00,,,17.83,44.27,62.09,3.85,
15902,2020-06-13 15:30:00,,,,,,,
15903,2020-06-13 15:45:00,,,13.31,42.0,55.31,3.68,
15904,2020-06-13 16:00:00,21.0,37.0,11.3,41.08,52.38,2.84,
15905,2020-06-13 16:15:00,21.0,37.0,9.05,39.37,48.42,2.76,
15906,2020-06-13 16:30:00,21.0,37.0,10.31,36.91,47.2,3.62,
15907,2020-06-13 16:45:00,,,,,,,
15908,2020-06-13 17:00:00,11.62,21.38,9.75,36.88,46.63,3.24,2.09
15909,2020-06-13 17:15:00,6.0,12.0,6.52,36.04,42.56,3.37,2.82
15910,2020-06-13 17:30:00,6.0,12.0,5.12,35.94,41.06,3.0,2.34
15911,2020-06-13 17:45:00,,12.0,,,,,
15912,2020-06-13 18:00:00,6.0,12.0,8.09,33.93,42.01,3.38,2.29
15913,2020-06-13 18:15:00,6.0,12.0,,,,,
15914,2020-06-13 18:30:00,6.0,12.0,11.46,32.11,43.58,2.72,5.18
15915,2020-06-13 18:45:00,6.0,12.0,,,,,
15916,2020-06-13 19:00:00,6.0,12.0,15.12,29.65,44.77,2.97,5.74
15917,2020-06-13 19:15:00,6.0,12.0,,,,2.94,5.27
15918,2020-06-13 19:30:00,6.0,12.0,17.48,30.07,47.56,2.69,5.87
15919,2020-06-13 19:45:00,6.0,12.0,,,,2.35,6.13
15920,2020-06-13 20:00:00,6.0,12.0,20.86,27.44,48.31,3.33,5.5
15921,2020-06-13 20:15:00,6.0,12.0,,,,3.44,5.04
15922,2020-06-13 20:30:00,6.0,12.0,26.06,26.91,52.94,3.64,5.35
15923,2020-06-13 20:45:00,6.0,12.0,28.49,26.7,55.2,3.54,6.33
15924,2020-06-13 21:00:00,6.0,12.0,30.73,25.48,56.2,3.57,4.34
15925,2020-06-13 21:15:00,6.0,12.0,31.87,25.3,57.17,3.46,3.17
15926,2020-06-13 21:30:00,6.0,12.0,34.01,25.69,59.72,3.6,3.07
15927,2020-06-13 21:45:00,6.0,13.44,34.8,25.96,60.77,3.73,4.19
15928,2020-06-13 22:00:00,6.0,22.0,35.8,23.43,59.25,3.71,3.18
15929,2020-06-13 22:15:00,6.0,22.0,36.54,23.68,60.21,4.12,3.24
15930,2020-06-13 22:30:00,6.0,22.0,37.69,25.27,62.94,3.65,4.27
15931,2020-06-13 22:45:00,6.09,20.67,37.84,25.96,63.79,3.44,5.08
15932,2020-06-13 23:00:00,7.0,12.0,38.06,25.81,63.87,3.53,4.13
15933,2020-06-13 23:15:00,7.0,12.0,38.35,25.93,64.28,3.34,5.13
15934,2020-06-13 23:30:00,7.0,12.0,39.16,24.87,64.02,3.85,5.34
15935,2020-06-13 23:45:00,6.91,12.0,42.16,24.2,66.37,3.97,5.37
15936,2020-06-14 00:00:00,6.0,12.0,43.04,23.77,66.8,3.52,4.71
15937,2020-06-14 00:15:00,6.0,12.0,43.65,24.25,67.88,3.32,5.9
15938,2020-06-14 00:30:00,6.0,12.0,43.68,23.94,67.62,3.36,6.21
15939,2020-06-14 00:45:00,6.0,12.0,44.76,22.51,67.26,2.99,6.18
15940,2020-06-14 01:00:00,6.0,12.0,47.14,22.37,69.52,3.66,5.77
15941,2020-06-14 01:15:00,6.0,12.0,45.36,24.92,70.26,3.41,5.85
15942,2020-06-14 01:30:00,6.0,12.0,45.62,25.06,70.67,3.59,6.17
15943,2020-06-14 01:45:00,6.0,12.0,46.29,26.18,72.45,3.48,6.65
15944,2020-06-14 02:00:00,6.0,12.0,48.27,23.35,71.62,3.32,6.69
15945,2020-06-14 02:15:00,6.0,12.0,47.57,24.43,72.01,3.35,6.91
15946,2020-06-14 02:30:00,6.0,12.0,48.46,22.75,71.19,3.38,7.05
15947,2020-06-14 02:45:00,6.08,12.0,48.49,23.9,72.39,3.91,7.07
15948,2020-06-14 03:00:00,,12.0,,,,,
15949,2020-06-14 03:15:00,7.0,12.0,50.31,24.31,74.62,3.37,7.23
15950,2020-06-14 03:30:00,7.0,12.0,,,,,
15951,2020-06-14 03:45:00,6.92,12.0,52.28,21.62,73.9,3.24,8.06
15952,2020-06-14 04:00:00,6.0,12.0,,,,,7.85
15953,2020-06-14 04:15:00,6.0,12.0,55.2,22.19,77.4,3.08,8.34
15954,2020-06-14 04:30:00,6.0,12.0,,,,3.76,8.64
15955,2020-06-14 04:45:00,6.0,12.0,54.83,24.92,79.75,3.71,8.42
15956,2020-06-14 05:00:00,6.0,12.0,,,,3.44,7.88
15957,2020-06-14 05:15:00,6.0,12.0,58.47,22.58,81.04,3.01,8.58
15958,2020-06-14 05:30:00,6.0,12.0,59.07,23.55,82.61,3.68,8.48
15959,2020-06-14 05:45:00,6.0,12.0,59.4,22.9,82.29,3.56,8.79
15960,2020-06-14 06:00:00,6.0,12.0,59.94,23.19,83.13,3.52,8.33
15961,2020-06-14 06:15:00,6.0,12.0,60.33,23.93,84.24,3.36,9.34
15962,2020-06-14 06:30:00,6.0,12.0,59.85,21.64,81.51,3.13,9.58
15963,2020-06-14 06:45:00,7.87,13.87,59.77,21.49,81.25,3.25,9.84
15964,2020-06-14 07:00:00,,,62.5,21.95,84.46,3.61,9.24
15965,2020-06-14 07:15:00,,,65.24,20.93,86.17,3.15,9.33
15966,2020-06-14 07:30:00,,,63.94,22.44,86.38,3.42,10.1
15967,2020-06-14 07:45:00,,,65.6,21.84,87.42,3.61,9.92
15968,2020-06-14 08:00:00,6.0,12.0,64.81,22.01,86.83,3.33,9.08
15969,2020-06-14 08:15:00,6.0,12.0,65.0,22.15,87.16,2.87,9.11
15970,2020-06-14 08:30:00,6.0,12.0,66.18,22.46,88.65,3.24,10.27
15971,2020-06-14 08:45:00,6.0,12.0,65.52,24.96,90.48,3.37,10.63
15972,2020-06-14 09:00:00,6.0,12.0,66.91,22.78,89.7,3.28,9.67
15973,2020-06-14 09:15:00,6.0,12.0,66.97,23.67,90.65,3.48,9.12
15974,2020-06-14 09:30:00,6.0,12.0,67.25,23.29,90.54,3.32,9.66
15975,2020-06-14 09:45:00,6.0,12.0,69.0,23.86,92.87,2.97,10.66
15976,2020-06-14 10:00:00,6.0,12.0,70.77,25.84,96.61,3.6,10.1
15977,2020-06-14 10:15:00,6.0,12.0,72.31,25.11,97.4,3.07,9.75
15978,2020-06-14 10:30:00,6.0,12.0,73.16,24.52,97.68,3.48,11.05
15979,2020-06-14 10:45:00,6.0,12.0,72.96,29.52,102.49,3.49,11.45
15980,2020-06-14 11:00:00,6.0,12.0,75.28,31.0,106.27,2.92,11.71
15981,2020-06-14 11:15:00,6.0,12.0,75.12,30.76,105.89,3.14,11.57
15982,2020-06-14 11:30:00,6.0,12.0,73.44,32.12,105.55,3.35,12.47
15983,2020-06-14 11:45:00,6.0,12.0,71.02,32.1,103.12,2.46,13.06
15984,2020-06-14 12:00:00,6.0,12.0,69.47,30.37,99.83,3.07,12.13
15985,2020-06-14 12:15:00,,12.0,,,,,
15986,2020-06-14 12:30:00,6.0,12.0,65.57,32.81,98.39,3.35,10.13
15987,2020-06-14 12:45:00,6.0,12.0,,,,,
15988,2020-06-14 13:00:00,6.0,12.0,63.02,34.32,97.35,3.72,9.24
15989,2020-06-14 13:15:00,6.0,12.0,,,,,10.97
15990,2020-06-14 13:30:00,6.0,12.0,61.09,29.51,90.58,2.97,12.58
15991,2020-06-14 13:45:00,6.0,12.0,,,,,12.11
15992,2020-06-14 14:00:00,6.0,12.0,56.88,29.94,86.81,3.56,10.73
15993,2020-06-14 14:15:00,6.0,12.0,,,,3.75,9.39
15994,2020-06-14 14:30:00,6.0,12.0,53.53,30.86,84.4,3.47,9.21
15995,2020-06-14 14:45:00,6.0,12.0,,,,3.63,10.06
15996,2020-06-14 15:00:00,6.0,12.0,48.91,29.78,78.68,3.64,9.53
15997,2020-06-14 15:15:00,6.0,12.0,48.39,29.77,78.17,3.97,9.73
15998,2020-06-14 15:30:00,6.0,12.0,46.95,28.95,75.89,3.52,9.95
15999,2020-06-14 15:45:00,6.0,12.0,,,,,10.3
16000,2020-06-14 16:00:00,6.0,12.0,43.9,28.82,72.73,3.84,9.96
16001,2020-06-14 16:15:00,6.0,12.0,42.2,29.23,71.44,3.71,9.62
16002,2020-06-14 16:30:00,6.0,12.0,41.25,29.16,70.41,3.64,10.63
16003,2020-06-14 16:45:00,6.0,12.0,41.11,28.44,69.55,3.52,11.05
16004,2020-06-14 17:00:00,6.0,12.0,38.82,28.02,66.83,3.45,10.41
16005,2020-06-14 17:15:00,6.0,12.0,35.26,28.77,64.02,3.61,9.51
16006,2020-06-14 17:30:00,6.0,12.0,32.18,30.15,62.32,3.32,9.47
16007,2020-06-14 17:45:00,6.0,12.0,31.25,30.49,61.75,3.86,10.15
16008,2020-06-14 18:00:00,6.0,12.0,30.25,30.95,61.19,3.5,9.91
16009,2020-06-14 18:15:00,6.0,12.0,29.29,29.98,59.25,3.04,11.61
16010,2020-06-14 18:30:00,6.0,12.0,26.79,28.33,55.11,3.1,13.05
16011,2020-06-14 18:45:00,6.0,12.0,25.71,28.65,54.35,3.02,14.29
16012,2020-06-14 19:00:00,6.0,12.0,27.13,26.01,53.14,3.22,13.69
16013,2020-06-14 19:15:00,6.0,12.0,25.45,26.45,51.9,2.74,13.35
16014,2020-06-14 19:30:00,6.0,12.0,24.42,27.78,52.19,3.23,14.09
16015,2020-06-14 19:45:00,6.0,12.0,23.3,29.64,52.94,3.25,14.4
16016,2020-06-14 20:00:00,6.0,12.0,23.29,28.81,52.1,2.94,13.49
16017,2020-06-14 20:15:00,6.0,12.0,23.31,27.53,50.83,3.05,13.12
16018,2020-06-14 20:30:00,6.0,12.0,23.08,26.87,49.95,2.74,13.26
16019,2020-06-14 20:45:00,6.0,12.0,23.72,28.7,52.44,2.7,14.0
16020,2020-06-14 21:00:00,,12.0,,,,,
16021,2020-06-14 21:15:00,6.0,12.0,26.84,27.1,53.94,3.62,12.97
16022,2020-06-14 21:30:00,,12.0,,,,,
16023,2020-06-14 21:45:00,6.0,13.07,33.28,26.47,59.76,3.09,13.49
16024,2020-06-14 22:00:00,6.0,20.0,,,,,
16025,2020-06-14 22:15:00,6.0,20.0,37.3,24.94,62.24,2.71,12.88
16026,2020-06-14 22:30:00,6.0,20.0,,,,,13.24
16027,2020-06-14 22:45:00,6.0,21.2,38.14,25.58,63.71,3.23,13.77
16028,2020-06-14 23:00:00,6.0,29.0,,,,3.58,12.84
16029,2020-06-14 23:15:00,6.0,29.0,42.54,25.27,67.8,3.68,12.58
16030,2020-06-14 23:30:00,6.0,29.0,,,,3.2,13.0
16031,2020-06-14 23:45:00,6.0,29.67,43.91,24.74,68.66,3.6,13.08
16032,2020-06-15 00:00:00,6.0,34.0,44.8,25.69,70.49,3.61,12.71
