,dates,PM25,PM10,NO,NO2,NOx,Ozone,SO2
10681,2020-04-20 06:15:00,106.26,245.85,,,0.0,,4.21
10682,2020-04-20 06:30:00,126.99,255.94,,,0.0,,3.74
10683,2020-04-20 06:45:00,131.01,208.07,,,0.0,,4.17
10684,2020-04-20 07:00:00,131.39,196.39,,,0.0,,4.51
10685,2020-04-20 07:15:00,,,,,,,
10686,2020-04-20 07:30:00,142.91,208.35,,,0.0,,4.18
10687,2020-04-20 07:45:00,155.61,238.05,,,0.0,,4.86
10688,2020-04-20 08:00:00,154.58,226.58,,,0.0,,5.16
10689,2020-04-20 08:15:00,152.33,221.34,,,0.0,,5.29
10690,2020-04-20 08:30:00,129.37,156.59,,,0.0,,4.52
10691,2020-04-20 08:45:00,117.7,118.87,,,0.0,,4.98
10692,2020-04-20 09:00:00,,,,,0.0,,4.73
10693,2020-04-20 09:15:00,,,,,0.0,,5.39
10694,2020-04-20 09:30:00,,,,,,,
10695,2020-04-20 09:45:00,,,,,,,
10696,2020-04-20 10:00:00,,,,,,,
10697,2020-04-20 10:15:00,,,,,,,
10698,2020-04-20 10:30:00,,,,,,,
10699,2020-04-20 10:45:00,,,,,,,
10700,2020-04-20 11:00:00,,,,,,,
10701,2020-04-20 11:15:00,,,,,,,
10702,2020-04-20 11:30:00,,,,,,,
10703,2020-04-20 11:45:00,,,,,,,
10704,2020-04-20 12:00:00,,,,,,,
10705,2020-04-20 12:15:00,,,,,,,
10706,2020-04-20 12:30:00,,,,,,,
10707,2020-04-20 12:45:00,,,,,,,
10708,2020-04-20 13:00:00,,,,,,,
10709,2020-04-20 13:15:00,,,,,,,
10710,2020-04-20 13:30:00,,,,,,,
10711,2020-04-20 13:45:00,,,,,,,
10712,2020-04-20 14:00:00,,,,,,,
10713,2020-04-20 14:15:00,,,,,,,
10714,2020-04-20 14:30:00,,,,,,,
10715,2020-04-20 14:45:00,,,,,,,
10716,2020-04-20 15:00:00,,,,,,,
10717,2020-04-20 15:15:00,,,,,,,
10718,2020-04-20 15:30:00,42.99,87.55,,,0.0,,4.3
10719,2020-04-20 15:45:00,48.15,88.06,,,0.0,,4.54
10720,2020-04-20 16:00:00,47.83,81.95,,,0.0,,4.82
10721,2020-04-20 16:15:00,45.2,74.59,,,0.0,,4.24
10722,2020-04-20 16:30:00,58.04,73.47,,,0.0,,4.11
10723,2020-04-20 16:45:00,,,,,,,
10724,2020-04-20 17:00:00,62.42,105.55,,,0.0,,4.32
10725,2020-04-20 17:15:00,43.98,115.51,,,0.0,,4.44
10726,2020-04-20 17:30:00,43.64,131.6,,,0.0,,4.0
10727,2020-04-20 17:45:00,58.56,144.02,,,0.0,,4.07
10728,2020-04-20 18:00:00,75.41,160.36,,,0.0,,4.31
10729,2020-04-20 18:15:00,72.15,163.06,,,0.0,,4.72
10730,2020-04-20 18:30:00,79.44,173.53,,,0.0,,5.02
10731,2020-04-20 18:45:00,83.31,176.89,,,0.0,,4.95
10732,2020-04-20 19:00:00,99.47,149.59,,,0.0,,4.66
10733,2020-04-20 19:15:00,91.17,151.14,,,0.0,,5.03
10734,2020-04-20 19:30:00,97.12,180.12,,,0.0,,5.35
10735,2020-04-20 19:45:00,96.26,220.91,,,0.0,,5.15
10736,2020-04-20 20:00:00,101.4,237.09,,,0.0,,4.1
10737,2020-04-20 20:15:00,102.68,241.97,,,0.0,,3.67
10738,2020-04-20 20:30:00,109.86,243.31,,,0.0,,3.47
10739,2020-04-20 20:45:00,107.31,243.7,,,0.0,,3.2
10740,2020-04-20 21:00:00,66.32,252.18,,,0.0,,4.13
10741,2020-04-20 21:15:00,61.19,263.34,,,0.0,,4.66
10742,2020-04-20 21:30:00,90.4,267.12,,,0.0,,4.74
10743,2020-04-20 21:45:00,110.58,245.07,,,0.0,,5.57
10744,2020-04-20 22:00:00,99.23,229.4,,,0.0,,5.11
10745,2020-04-20 22:15:00,109.88,238.91,,,0.0,,4.83
10746,2020-04-20 22:30:00,139.49,254.05,,,0.0,,3.66
10747,2020-04-20 22:45:00,64.71,243.4,,,0.0,,3.93
10748,2020-04-20 23:00:00,35.49,210.62,,,0.0,,3.19
10749,2020-04-20 23:15:00,,161.83,,,0.0,,2.99
10750,2020-04-20 23:30:00,25.75,133.53,,,0.0,,2.96
10751,2020-04-20 23:45:00,,,,,,,
10752,2020-04-21 00:00:00,70.35,124.25,,,0.0,,2.93
10753,2020-04-21 00:15:00,67.29,114.54,,,0.0,,2.64
10754,2020-04-21 00:30:00,54.55,103.68,,,0.0,,3.09
10755,2020-04-21 00:45:00,47.18,98.56,,,0.0,,3.27
10756,2020-04-21 01:00:00,54.96,97.06,,,0.0,,2.88
10757,2020-04-21 01:15:00,59.59,93.72,,,0.0,,3.67
10758,2020-04-21 01:30:00,57.49,86.26,,,0.0,,4.22
10759,2020-04-21 01:45:00,45.4,72.72,,,0.0,,3.91
10760,2020-04-21 02:00:00,43.62,65.39,,,0.0,,3.82
10761,2020-04-21 02:15:00,38.83,58.61,,,0.0,,4.08
10762,2020-04-21 02:30:00,34.47,58.23,,,0.0,,3.86
10763,2020-04-21 02:45:00,26.74,57.31,,,0.0,,4.19
10764,2020-04-21 03:00:00,30.17,59.86,,,0.0,,3.87
10765,2020-04-21 03:15:00,31.07,59.14,,,0.0,,3.76
10766,2020-04-21 03:30:00,26.65,62.87,,,0.0,,4.75
10767,2020-04-21 03:45:00,20.59,58.9,,,0.0,,4.61
10768,2020-04-21 04:00:00,24.91,58.54,,,0.0,,4.56
10769,2020-04-21 04:15:00,38.01,55.49,,,0.0,,4.12
10770,2020-04-21 04:30:00,34.62,54.04,,,0.0,,3.98
10771,2020-04-21 04:45:00,33.6,53.13,,,0.0,,3.42
10772,2020-04-21 05:00:00,33.8,67.63,,,0.0,,3.3
10773,2020-04-21 05:15:00,32.08,73.01,,,0.0,,3.29
10774,2020-04-21 05:30:00,31.01,71.49,,,0.0,,3.7
10775,2020-04-21 05:45:00,32.67,61.55,,,0.0,,3.12
10776,2020-04-21 06:00:00,36.31,58.29,,,0.0,,3.46
10777,2020-04-21 06:15:00,34.43,64.74,,,0.0,,3.18
10778,2020-04-21 06:30:00,36.13,69.1,,,0.0,,3.43
10779,2020-04-21 06:45:00,41.84,73.22,,,0.0,,3.25
10780,2020-04-21 07:00:00,47.68,98.98,,,0.0,,3.41
10781,2020-04-21 07:15:00,51.86,154.48,,,0.0,,4.06
10782,2020-04-21 07:30:00,54.42,186.07,,,0.0,,3.73
10783,2020-04-21 07:45:00,49.21,187.52,,,0.0,,3.04
10784,2020-04-21 08:00:00,40.1,172.78,,,0.0,,3.15
10785,2020-04-21 08:15:00,29.71,156.85,,,0.0,,2.86
10786,2020-04-21 08:30:00,31.54,81.83,,,0.0,,2.75
10787,2020-04-21 08:45:00,28.59,32.2,,,0.0,,2.3
10788,2020-04-21 09:00:00,17.76,28.65,,,0.0,,3.21
10789,2020-04-21 09:15:00,20.79,37.98,,,0.0,,3.75
10790,2020-04-21 09:30:00,,,,,0.0,,3.79
10791,2020-04-21 09:45:00,,,,,0.0,,3.61
10792,2020-04-21 10:00:00,,,,,0.0,,4.32
10793,2020-04-21 10:15:00,,,,,0.0,,4.89
10794,2020-04-21 10:30:00,23.17,40.26,,,0.0,,5.89
10795,2020-04-21 10:45:00,20.03,68.71,,,0.0,,7.67
10796,2020-04-21 11:00:00,36.28,76.15,,,0.0,,8.03
10797,2020-04-21 11:15:00,41.41,69.34,,,0.0,,6.26
10798,2020-04-21 11:30:00,40.04,61.91,,,0.0,,6.88
10799,2020-04-21 11:45:00,37.67,53.36,,,0.0,,6.61
10800,2020-04-21 12:00:00,41.42,49.3,,,0.0,,6.07
10801,2020-04-21 12:15:00,41.33,46.56,,,0.0,,5.87
10802,2020-04-21 12:30:00,42.26,46.87,,,0.0,,5.27
10803,2020-04-21 12:45:00,42.67,47.42,,,0.0,,5.97
10804,2020-04-21 13:00:00,40.63,52.94,,,0.0,,5.88
10805,2020-04-21 13:15:00,43.59,51.48,,,0.0,,5.97
10806,2020-04-21 13:30:00,47.77,59.24,,,0.0,,5.97
10807,2020-04-21 13:45:00,48.51,86.64,,,0.0,,5.66
10808,2020-04-21 14:00:00,37.25,97.44,,,0.0,,5.6
10809,2020-04-21 14:15:00,35.74,92.47,,,0.0,,5.3
10810,2020-04-21 14:30:00,30.76,84.01,,,0.0,,4.69
10811,2020-04-21 14:45:00,37.13,71.7,,,0.0,,5.07
10812,2020-04-21 15:00:00,,,,,,,
10813,2020-04-21 15:15:00,41.22,47.75,,,0.0,,4.69
10814,2020-04-21 15:30:00,36.07,54.83,,,0.0,,4.5
10815,2020-04-21 15:45:00,36.82,68.15,,,0.0,,3.92
10816,2020-04-21 16:00:00,37.19,85.53,,,0.0,,4.74
10817,2020-04-21 16:15:00,28.86,88.11,,,0.0,,4.07
10818,2020-04-21 16:30:00,22.88,89.38,,,0.0,,3.48
10819,2020-04-21 16:45:00,28.0,79.77,,,0.0,,3.5
10820,2020-04-21 17:00:00,30.51,63.96,,,0.0,,3.52
10821,2020-04-21 17:15:00,32.8,56.01,,,0.0,,4.5
10822,2020-04-21 17:30:00,25.97,71.08,,,0.0,,4.56
10823,2020-04-21 17:45:00,26.9,58.19,,,0.0,,6.04
10824,2020-04-21 18:00:00,24.48,46.9,,,0.0,,7.4
10825,2020-04-21 18:15:00,32.52,63.71,,,0.0,,6.09
10826,2020-04-21 18:30:00,32.22,110.55,,,0.0,,5.28
10827,2020-04-21 18:45:00,32.59,139.03,,,0.0,,4.54
10828,2020-04-21 19:00:00,28.55,131.52,,,0.0,,4.2
10829,2020-04-21 19:15:00,25.47,117.39,,,0.0,,4.63
10830,2020-04-21 19:30:00,23.31,108.41,,,0.0,,4.72
10831,2020-04-21 19:45:00,29.31,95.28,,,0.0,,4.39
10832,2020-04-21 20:00:00,30.82,77.61,,,0.0,,4.48
10833,2020-04-21 20:15:00,26.08,48.08,,,0.0,,3.95
10834,2020-04-21 20:30:00,17.38,33.79,,,0.0,,4.07
10835,2020-04-21 20:45:00,10.41,29.6,,,0.0,,4.27
10836,2020-04-21 21:00:00,12.16,39.0,,,0.0,,5.35
10837,2020-04-21 21:15:00,15.63,43.95,,,0.0,,4.51
10838,2020-04-21 21:30:00,15.59,53.01,,,0.0,,3.81
10839,2020-04-21 21:45:00,15.67,46.51,,,0.0,,3.83
10840,2020-04-21 22:00:00,20.76,41.91,,,0.0,,3.47
10841,2020-04-21 22:15:00,19.56,35.98,,,0.0,,3.49
10842,2020-04-21 22:30:00,11.74,30.18,,,0.0,,3.77
10843,2020-04-21 22:45:00,4.63,19.14,,,0.0,,3.09
10844,2020-04-21 23:00:00,4.46,24.56,,,0.0,,3.38
10845,2020-04-21 23:15:00,8.67,27.15,,,0.0,,3.54
10846,2020-04-21 23:30:00,15.2,31.9,,,0.0,,3.83
10847,2020-04-21 23:45:00,,,,,,,
10848,2020-04-22 00:00:00,11.2,18.29,,,0.0,,3.85
10849,2020-04-22 00:15:00,18.39,24.85,,,0.0,,3.33
10850,2020-04-22 00:30:00,21.94,24.37,,,0.0,,3.34
10851,2020-04-22 00:45:00,16.85,21.74,,,0.0,,2.45
10852,2020-04-22 01:00:00,8.81,18.33,,,0.0,,3.53
10853,2020-04-22 01:15:00,6.58,21.96,,,0.0,,3.39
10854,2020-04-22 01:30:00,11.31,19.43,,,0.0,,3.84
10855,2020-04-22 01:45:00,3.62,19.94,,,0.0,,3.57
10856,2020-04-22 02:00:00,5.46,18.24,,,0.0,,3.85
10857,2020-04-22 02:15:00,3.24,17.43,,,0.0,,3.87
10858,2020-04-22 02:30:00,9.44,15.76,,,0.0,,4.02
10859,2020-04-22 02:45:00,,,,,,,
10860,2020-04-22 03:00:00,,,,,,,
10861,2020-04-22 03:15:00,,,,,,,
10862,2020-04-22 03:30:00,,,,,,,
10863,2020-04-22 03:45:00,,,,,,,
10864,2020-04-22 04:00:00,11.16,16.63,,,0.0,,4.36
10865,2020-04-22 04:15:00,11.2,17.26,,,0.0,,4.21
10866,2020-04-22 04:30:00,7.78,15.02,,,0.0,,3.67
10867,2020-04-22 04:45:00,9.92,31.8,,,0.0,,3.21
10868,2020-04-22 05:00:00,6.96,32.98,,,0.0,,4.06
10869,2020-04-22 05:15:00,11.4,31.35,,,0.0,,3.66
10870,2020-04-22 05:30:00,14.97,31.15,,,0.0,,3.67
10871,2020-04-22 05:45:00,20.32,36.81,,,0.0,,4.14
10872,2020-04-22 06:00:00,22.05,44.01,,,0.0,,3.91
10873,2020-04-22 06:15:00,,,,,,,
10874,2020-04-22 06:30:00,11.91,35.84,,,0.0,,3.42
10875,2020-04-22 06:45:00,7.06,29.69,,,0.0,,3.77
10876,2020-04-22 07:00:00,16.52,21.65,,,0.0,,2.67
10877,2020-04-22 07:15:00,,,,,0.0,,3.82
10878,2020-04-22 07:30:00,,,,,0.0,,3.53
10879,2020-04-22 07:45:00,17.91,28.13,,,0.0,,4.65
10880,2020-04-22 08:00:00,17.69,29.25,,,0.0,,3.81
10881,2020-04-22 08:15:00,16.79,32.46,,,0.0,,4.43
10882,2020-04-22 08:30:00,23.25,35.95,,,0.0,,4.72
10883,2020-04-22 08:45:00,29.15,36.68,,,0.0,,5.2
10884,2020-04-22 09:00:00,,,,,0.0,,4.48
10885,2020-04-22 09:15:00,32.44,34.21,,,0.0,,4.88
10886,2020-04-22 09:30:00,31.15,33.87,,,0.0,,5.28
10887,2020-04-22 09:45:00,28.8,37.65,,,0.0,,5.17
10888,2020-04-22 10:00:00,25.31,44.76,,,0.0,,4.96
10889,2020-04-22 10:15:00,27.25,55.8,,,0.0,,5.35
10890,2020-04-22 10:30:00,28.01,55.63,,,0.0,,5.33
10891,2020-04-22 10:45:00,31.45,46.56,,,0.0,,5.37
10892,2020-04-22 11:00:00,30.63,39.23,,,0.0,,4.09
10893,2020-04-22 11:15:00,33.14,44.33,,,0.0,,5.28
10894,2020-04-22 11:30:00,27.08,54.28,,,0.0,,6.04
10895,2020-04-22 11:45:00,23.51,52.77,,,0.0,,5.66
10896,2020-04-22 12:00:00,24.62,51.45,,,0.0,,5.19
10897,2020-04-22 12:15:00,27.05,52.43,,,0.0,,6.55
10898,2020-04-22 12:30:00,28.54,42.37,,,0.0,,7.36
10899,2020-04-22 12:45:00,33.55,45.31,,,0.0,,8.01
10900,2020-04-22 13:00:00,35.79,59.55,,,0.0,,8.48
10901,2020-04-22 13:15:00,37.0,73.67,,,0.0,,8.29
10902,2020-04-22 13:30:00,37.56,64.38,,,0.0,,7.89
10903,2020-04-22 13:45:00,40.5,58.22,,,0.0,,7.54
10904,2020-04-22 14:00:00,45.59,59.31,,,0.0,,9.87
10905,2020-04-22 14:15:00,52.31,64.49,,,0.0,,8.03
10906,2020-04-22 14:30:00,50.82,59.27,,,0.0,,8.22
10907,2020-04-22 14:45:00,46.78,68.41,,,0.0,,7.07
10908,2020-04-22 15:00:00,44.63,73.5,,,0.0,,6.21
10909,2020-04-22 15:15:00,40.6,65.16,,,0.0,,4.53
10910,2020-04-22 15:30:00,31.83,51.58,,,0.0,,5.41
10911,2020-04-22 15:45:00,27.72,46.37,,,0.0,,5.11
10912,2020-04-22 16:00:00,29.81,51.41,,,0.0,,5.05
10913,2020-04-22 16:15:00,38.39,70.4,,,0.0,,4.45
10914,2020-04-22 16:30:00,38.23,79.66,,,0.0,,4.16
10915,2020-04-22 16:45:00,38.74,85.72,,,0.0,,4.66
10916,2020-04-22 17:00:00,32.42,93.35,,,0.0,,4.77
10917,2020-04-22 17:15:00,25.5,100.02,,,0.0,,4.84
10918,2020-04-22 17:30:00,,,,,,,
10919,2020-04-22 17:45:00,48.56,129.84,,,0.0,,5.44
10920,2020-04-22 18:00:00,50.13,145.93,,,0.0,,5.04
10921,2020-04-22 18:15:00,52.23,130.53,,,0.0,,4.99
10922,2020-04-22 18:30:00,44.82,89.18,,,0.0,,5.26
10923,2020-04-22 18:45:00,39.71,52.2,,,0.0,,5.59
10924,2020-04-22 19:00:00,29.19,42.57,,,0.0,,5.78
10925,2020-04-22 19:15:00,39.19,60.56,,,0.0,,5.35
10926,2020-04-22 19:30:00,37.87,73.52,,,0.0,,4.88
10927,2020-04-22 19:45:00,37.26,86.84,,,0.0,,5.11
10928,2020-04-22 20:00:00,36.8,97.36,,,0.0,,5.12
10929,2020-04-22 20:15:00,42.07,95.3,,,0.0,,5.72
10930,2020-04-22 20:30:00,44.73,91.43,,,0.0,,4.8
10931,2020-04-22 20:45:00,49.82,93.33,,,0.0,,3.89
10932,2020-04-22 21:00:00,47.88,116.89,,,0.0,,5.18
10933,2020-04-22 21:15:00,50.87,120.44,,,0.0,,5.13
10934,2020-04-22 21:30:00,43.57,114.23,,,0.0,,5.57
10935,2020-04-22 21:45:00,,,,,,,
10936,2020-04-22 22:00:00,28.9,120.99,,,0.0,,5.64
10937,2020-04-22 22:15:00,33.79,139.7,,,0.0,,5.11
10938,2020-04-22 22:30:00,39.04,141.45,,,0.0,,5.69
10939,2020-04-22 22:45:00,,,,,,,
10940,2020-04-22 23:00:00,43.96,106.31,,,0.0,,4.85
10941,2020-04-22 23:15:00,36.45,102.58,,,0.0,,4.34
10942,2020-04-22 23:30:00,32.31,104.26,,,0.0,,4.85
10943,2020-04-22 23:45:00,,,,,,,
10944,2020-04-23 00:00:00,43.44,124.59,,,0.0,,3.1
10945,2020-04-23 00:15:00,50.15,112.24,,,0.0,,3.78
10946,2020-04-23 00:30:00,48.43,87.68,,,0.0,,4.81
10947,2020-04-23 00:45:00,,,,,,,
10948,2020-04-23 01:00:00,44.61,77.9,,,0.0,,4.32
10949,2020-04-23 01:15:00,39.45,80.47,,,0.0,,4.59
10950,2020-04-23 01:30:00,40.31,84.53,,,0.0,,4.14
10951,2020-04-23 01:45:00,36.5,83.26,,,0.0,,3.97
10952,2020-04-23 02:00:00,35.96,84.03,,,0.0,,3.38
10953,2020-04-23 02:15:00,,,,,,,
10954,2020-04-23 02:30:00,,,,,,,
10955,2020-04-23 02:45:00,,,,,,,
10956,2020-04-23 03:00:00,,,,,,,
10957,2020-04-23 03:15:00,40.13,84.32,,,0.0,,3.52
10958,2020-04-23 03:30:00,37.77,79.47,,,0.0,,3.96
10959,2020-04-23 03:45:00,,,,,,,
10960,2020-04-23 04:00:00,37.42,74.93,,,0.0,,4.45
10961,2020-04-23 04:15:00,33.45,75.58,,,0.0,,3.83
10962,2020-04-23 04:30:00,29.68,76.67,,,0.0,,2.99
10963,2020-04-23 04:45:00,31.7,72.37,,,0.0,,3.38
10964,2020-04-23 05:00:00,32.03,66.56,,,0.0,,4.09
10965,2020-04-23 05:15:00,27.15,73.25,,,0.0,,4.04
10966,2020-04-23 05:30:00,26.97,74.64,,,0.0,,3.3
10967,2020-04-23 05:45:00,,,,,,,
10968,2020-04-23 06:00:00,38.87,91.85,,,0.0,,3.84
10969,2020-04-23 06:15:00,46.4,110.26,,,0.0,,4.5
10970,2020-04-23 06:30:00,66.45,131.85,,,0.0,,4.18
10971,2020-04-23 06:45:00,82.11,141.91,,,0.0,,4.57
10972,2020-04-23 07:00:00,66.51,99.94,,,0.0,,4.28
10973,2020-04-23 07:15:00,36.55,59.26,,,0.0,,4.59
10974,2020-04-23 07:30:00,17.6,25.89,,,0.0,,4.23
10975,2020-04-23 07:45:00,20.56,23.56,,,0.0,,4.61
10976,2020-04-23 08:00:00,34.08,43.75,,,0.0,,4.31
10977,2020-04-23 08:15:00,37.69,52.29,,,0.0,,4.11
10978,2020-04-23 08:30:00,44.32,55.59,,,0.0,,4.23
10979,2020-04-23 08:45:00,53.91,57.68,,,0.0,,6.31
10980,2020-04-23 09:00:00,50.87,56.88,,,0.0,,6.4
10981,2020-04-23 09:15:00,51.09,54.32,,,0.0,,6.44
10982,2020-04-23 09:30:00,54.64,55.91,,,0.0,,7.87
10983,2020-04-23 09:45:00,47.74,66.58,,,0.0,,7.44
10984,2020-04-23 10:00:00,44.98,71.11,,,0.0,,6.95
10985,2020-04-23 10:15:00,47.95,64.54,,,0.0,,7.09
10986,2020-04-23 10:30:00,46.15,61.55,,,0.0,,5.85
10987,2020-04-23 10:45:00,35.78,63.96,,,0.0,,5.5
10988,2020-04-23 11:00:00,24.05,52.97,,,0.0,,5.72
10989,2020-04-23 11:15:00,,,,,0.0,,5.28
10990,2020-04-23 11:30:00,,,,,0.0,,5.04
10991,2020-04-23 11:45:00,,,,,0.0,,5.62
10992,2020-04-23 12:00:00,33.58,44.3,,,0.0,,5.05
10993,2020-04-23 12:15:00,31.03,39.02,,,0.0,,4.57
10994,2020-04-23 12:30:00,,,,,0.0,,4.5
10995,2020-04-23 12:45:00,36.67,38.11,,,0.0,,5.08
10996,2020-04-23 13:00:00,,,,,,,
10997,2020-04-23 13:15:00,41.08,101.11,,,0.0,,5.29
10998,2020-04-23 13:30:00,48.32,109.58,,,0.0,,5.02
10999,2020-04-23 13:45:00,50.73,102.9,,,0.0,,4.75
11000,2020-04-23 14:00:00,37.12,105.2,,,0.0,,4.84
11001,2020-04-23 14:15:00,39.11,112.66,,,0.0,,4.37
11002,2020-04-23 14:30:00,36.06,111.66,,,0.0,,5.15
11003,2020-04-23 14:45:00,41.95,89.46,,,0.0,,4.85
11004,2020-04-23 15:00:00,,,,,,,
11005,2020-04-23 15:15:00,22.56,58.73,,,0.0,,3.78
11006,2020-04-23 15:30:00,23.01,69.11,,,0.0,,5.09
11007,2020-04-23 15:45:00,32.48,81.39,,,0.0,,3.99
11008,2020-04-23 16:00:00,,,,,,,
11009,2020-04-23 16:15:00,,,,,,,
11010,2020-04-23 16:30:00,,,,,,,
11011,2020-04-23 16:45:00,30.76,121.13,,,0.0,,5.44
11012,2020-04-23 17:00:00,40.25,138.5,,,0.0,,5.3
11013,2020-04-23 17:15:00,51.17,150.79,,,0.0,,4.59
11014,2020-04-23 17:30:00,42.85,150.98,,,0.0,,4.48
11015,2020-04-23 17:45:00,31.61,139.58,,,0.0,,4.98
11016,2020-04-23 18:00:00,25.68,80.19,,,0.0,,4.02
11017,2020-04-23 18:15:00,34.31,71.72,,,0.0,,4.69
11018,2020-04-23 18:30:00,34.25,65.19,,,0.0,,4.23
11019,2020-04-23 18:45:00,31.11,61.65,,,0.0,,4.25
11020,2020-04-23 19:00:00,33.05,59.58,,,0.0,,4.66
11021,2020-04-23 19:15:00,37.83,71.01,,,0.0,,4.25
11022,2020-04-23 19:30:00,38.32,77.06,,,0.0,,4.51
11023,2020-04-23 19:45:00,36.78,82.18,,,0.0,,4.96
11024,2020-04-23 20:00:00,44.6,81.93,,,0.0,,4.26
11025,2020-04-23 20:15:00,,,,,,,
11026,2020-04-23 20:30:00,53.31,75.83,,,0.0,,4.86
11027,2020-04-23 20:45:00,47.4,80.77,,,0.0,,4.23
11028,2020-04-23 21:00:00,44.23,89.54,,,0.0,,4.11
11029,2020-04-23 21:15:00,40.7,89.68,,,0.0,,4.21
11030,2020-04-23 21:30:00,,,,,,,
11031,2020-04-23 21:45:00,38.6,91.41,,,0.0,,4.5
11032,2020-04-23 22:00:00,37.99,106.79,,,0.0,,4.55
11033,2020-04-23 22:15:00,,,,,,,
11034,2020-04-23 22:30:00,39.64,105.44,,,0.0,,4.37
11035,2020-04-23 22:45:00,40.01,100.64,,,0.0,,4.18
11036,2020-04-23 23:00:00,40.03,94.45,,,0.0,,4.54
11037,2020-04-23 23:15:00,40.17,99.3,,,0.0,,4.7
11038,2020-04-23 23:30:00,33.65,101.73,,,0.0,,4.81
11039,2020-04-23 23:45:00,,,,,,,
11040,2020-04-24 00:00:00,39.13,100.39,,,0.0,,4.33
11041,2020-04-24 00:15:00,,,,,,,
11042,2020-04-24 00:30:00,33.01,85.46,,,0.0,,4.21
11043,2020-04-24 00:45:00,34.26,78.2,,,0.0,,3.2
11044,2020-04-24 01:00:00,36.64,73.23,,,0.0,,3.66
11045,2020-04-24 01:15:00,35.69,75.01,,,0.0,,2.92
11046,2020-04-24 01:30:00,34.64,79.27,,,0.0,,3.47
11047,2020-04-24 01:45:00,32.1,81.51,,,0.0,,3.72
11048,2020-04-24 02:00:00,34.58,75.16,,,0.0,,4.26
11049,2020-04-24 02:15:00,,,,,,,
11050,2020-04-24 02:30:00,,,,,,,
11051,2020-04-24 02:45:00,38.24,72.61,,,0.0,,4.99
11052,2020-04-24 03:00:00,31.04,70.36,,,0.0,,4.01
11053,2020-04-24 03:15:00,33.88,75.85,,,0.0,,3.84
11054,2020-04-24 03:30:00,29.89,80.02,,,0.0,,4.02
11055,2020-04-24 03:45:00,,,,,,,
11056,2020-04-24 04:00:00,,,,,,,
11057,2020-04-24 04:15:00,35.75,75.64,,,0.0,,5.65
11058,2020-04-24 04:30:00,38.18,78.82,,,0.0,,4.75
11059,2020-04-24 04:45:00,31.05,78.11,,,0.0,,4.76
11060,2020-04-24 05:00:00,32.54,72.67,,,0.0,,4.18
11061,2020-04-24 05:15:00,36.6,77.87,,,0.0,,4.16
11062,2020-04-24 05:30:00,40.3,89.68,,,0.0,,3.91
11063,2020-04-24 05:45:00,37.72,96.28,,,0.0,,4.21
11064,2020-04-24 06:00:00,36.49,99.46,,,0.0,,4.55
11065,2020-04-24 06:15:00,46.27,109.28,,,0.0,,4.24
11066,2020-04-24 06:30:00,47.15,110.71,,,0.0,,4.44
11067,2020-04-24 06:45:00,39.1,94.32,,,0.0,,4.59
11068,2020-04-24 07:00:00,30.48,65.5,,,0.0,,4.57
11069,2020-04-24 07:15:00,34.38,36.13,,,0.0,,4.49
11070,2020-04-24 07:30:00,,,,,,,
11071,2020-04-24 07:45:00,,,,,,,
11072,2020-04-24 08:00:00,,,,,,,
11073,2020-04-24 08:15:00,,,,,,,
11074,2020-04-24 08:30:00,,,,,,,
11075,2020-04-24 08:45:00,54.37,77.92,,,0.0,,4.26
11076,2020-04-24 09:00:00,58.68,89.61,,,0.0,,4.64
11077,2020-04-24 09:15:00,50.86,77.49,,,0.0,,4.16
11078,2020-04-24 09:30:00,35.77,50.62,,,0.0,,4.65
11079,2020-04-24 09:45:00,,,,,0.0,,4.87
11080,2020-04-24 10:00:00,,,,,0.0,,5.09
11081,2020-04-24 10:15:00,48.5,49.94,,,0.0,,6.14
11082,2020-04-24 10:30:00,43.95,54.38,,,0.0,,7.39
11083,2020-04-24 10:45:00,44.87,57.65,,,0.0,,7.18
11084,2020-04-24 11:00:00,,,,,,,
11085,2020-04-24 11:15:00,,,,,,,
11086,2020-04-24 11:30:00,,,,,,,
11087,2020-04-24 11:45:00,,,,,,,
11088,2020-04-24 12:00:00,,,,,,,
11089,2020-04-24 12:15:00,,,,,,,
11090,2020-04-24 12:30:00,,,,,,,
11091,2020-04-24 12:45:00,,,,,,,
11092,2020-04-24 13:00:00,,,,,,,
11093,2020-04-24 13:15:00,,,,,,,
11094,2020-04-24 13:30:00,,,,,,,
11095,2020-04-24 13:45:00,,,,,,,
11096,2020-04-24 14:00:00,,,,,,,
11097,2020-04-24 14:15:00,,,,,,,
11098,2020-04-24 14:30:00,11.61,31.27,,,0.0,,2.55
11099,2020-04-24 14:45:00,6.27,16.21,,,0.0,,3.45
11100,2020-04-24 15:00:00,5.93,11.01,,,0.0,,3.9
11101,2020-04-24 15:15:00,9.51,14.68,,,0.0,,3.91
11102,2020-04-24 15:30:00,12.43,21.11,,,0.0,,3.86
11103,2020-04-24 15:45:00,12.38,24.73,,,0.0,,3.94
11104,2020-04-24 16:00:00,20.21,32.66,,,0.0,,4.07
11105,2020-04-24 16:15:00,27.27,38.91,,,0.0,,3.26
11106,2020-04-24 16:30:00,18.53,38.71,,,0.0,,3.47
11107,2020-04-24 16:45:00,14.86,34.98,,,0.0,,3.84
11108,2020-04-24 17:00:00,12.07,37.62,,,0.0,,3.11
