,dates,PM25,PM10,NO,NO2,NOx,Ozone,SO2
15659,2020-06-12 02:45:00,58.0,,,,,27.24,12.84
15660,2020-06-12 03:00:00,58.0,,,,,32.93,12.58
15661,2020-06-12 03:15:00,58.0,,,,,31.16,12.84
15662,2020-06-12 03:30:00,58.0,,,,,28.62,13.36
15663,2020-06-12 03:45:00,84.0,,,,,27.44,13.36
15664,2020-06-12 04:00:00,84.0,,,,,25.09,13.1
15665,2020-06-12 04:15:00,,,,,,,
15666,2020-06-12 04:30:00,84.0,,,,,20.38,12.84
15667,2020-06-12 04:45:00,71.0,,,,,20.19,13.1
15668,2020-06-12 05:00:00,71.0,,,,,18.03,13.1
15669,2020-06-12 05:15:00,71.0,,,,,20.58,13.62
15670,2020-06-12 05:30:00,,,,,,,
15671,2020-06-12 05:45:00,71.0,,,,,17.25,13.1
15672,2020-06-12 06:00:00,71.0,,,,,16.66,13.1
15673,2020-06-12 06:15:00,71.0,,,,,16.27,13.1
15674,2020-06-12 06:30:00,71.0,,,,,16.27,13.1
15675,2020-06-12 06:45:00,62.0,,,,,22.54,13.1
15676,2020-06-12 07:00:00,62.0,,,,,25.68,13.36
15677,2020-06-12 07:15:00,62.0,,,,,27.64,13.1
15678,2020-06-12 07:30:00,62.0,,,,,32.14,12.84
15679,2020-06-12 07:45:00,62.0,,,,,28.22,13.1
15680,2020-06-12 08:00:00,62.0,,,,,31.36,13.1
15681,2020-06-12 08:15:00,62.0,,,,,30.58,12.84
15682,2020-06-12 08:30:00,62.0,,,,,32.54,12.84
15683,2020-06-12 08:45:00,57.0,,,,,36.06,12.31
15684,2020-06-12 09:00:00,57.0,,,,,40.57,13.1
15685,2020-06-12 09:15:00,57.0,,,,,40.57,12.84
15686,2020-06-12 09:30:00,,,,,,,
15687,2020-06-12 09:45:00,,,,,,,
15688,2020-06-12 10:00:00,,,,,,,
15689,2020-06-12 10:15:00,51.0,,,,,55.47,12.58
15690,2020-06-12 10:30:00,51.0,,,,,55.47,12.31
15691,2020-06-12 10:45:00,61.0,,,,,60.37,12.58
15692,2020-06-12 11:00:00,61.0,,,,,62.72,13.36
15693,2020-06-12 11:15:00,61.0,,,,,74.87,13.62
15694,2020-06-12 11:30:00,61.0,,,,,80.56,13.36
15695,2020-06-12 11:45:00,60.0,,,,,79.97,13.1
15696,2020-06-12 12:00:00,60.0,,,,,85.46,13.36
15697,2020-06-12 12:15:00,60.0,,,,,86.83,13.89
15698,2020-06-12 12:30:00,,,,,,,
15699,2020-06-12 12:45:00,128.0,,,,,89.38,14.93
15700,2020-06-12 13:00:00,,,,,,,
15701,2020-06-12 13:15:00,128.0,,,,,92.9,13.89
15702,2020-06-12 13:30:00,128.0,,,,,104.47,12.58
15703,2020-06-12 13:45:00,48.0,,,,,117.6,13.1
15704,2020-06-12 14:00:00,48.0,,,,,119.56,13.1
15705,2020-06-12 14:15:00,48.0,,,,,120.34,13.1
15706,2020-06-12 14:30:00,48.0,,,,,119.95,13.1
15707,2020-06-12 14:45:00,35.0,,,,,118.58,13.36
15708,2020-06-12 15:00:00,35.0,,,,,119.95,13.62
15709,2020-06-12 15:15:00,35.0,,,,,122.5,13.62
15710,2020-06-12 15:30:00,35.0,,,,,117.8,13.36
15711,2020-06-12 15:45:00,40.0,,,,,127.4,13.36
15712,2020-06-12 16:00:00,40.0,,,,,136.61,13.1
15713,2020-06-12 16:15:00,40.0,,,,,136.81,13.1
15714,2020-06-12 16:30:00,40.0,,,,,146.02,13.36
15715,2020-06-12 16:45:00,44.0,,,,,152.68,13.1
15716,2020-06-12 17:00:00,44.0,,,,,146.8,12.84
15717,2020-06-12 17:15:00,44.0,,,,,139.36,13.36
15718,2020-06-12 17:30:00,44.0,,,,,141.9,13.1
15719,2020-06-12 17:45:00,48.0,,,,,134.46,13.1
15720,2020-06-12 18:00:00,48.0,,,,,132.1,12.58
15721,2020-06-12 18:15:00,48.0,,,,,123.87,12.84
15722,2020-06-12 18:30:00,48.0,,,,,115.44,12.58
15723,2020-06-12 18:45:00,46.0,,,,,106.82,13.36
15724,2020-06-12 19:00:00,46.0,,,,,103.68,13.62
15725,2020-06-12 19:15:00,46.0,,,,,96.82,13.36
15726,2020-06-12 19:30:00,46.0,,,,,86.44,13.36
15727,2020-06-12 19:45:00,57.0,,,,,78.6,12.84
15728,2020-06-12 20:00:00,57.0,,,,,73.3,13.36
15729,2020-06-12 20:15:00,57.0,,,,,65.07,13.1
15730,2020-06-12 20:30:00,57.0,,,,,58.6,12.84
15731,2020-06-12 20:45:00,52.0,,,,,55.08,12.84
15732,2020-06-12 21:00:00,52.0,,,,,53.12,13.36
15733,2020-06-12 21:15:00,52.0,,,,,57.04,13.62
15734,2020-06-12 21:30:00,52.0,,,,,57.82,13.62
15735,2020-06-12 21:45:00,56.0,,,,,58.41,13.1
15736,2020-06-12 22:00:00,56.0,,,,,53.51,13.1
15737,2020-06-12 22:15:00,56.0,,,,,57.82,12.84
15738,2020-06-12 22:30:00,56.0,,,,,57.82,13.1
15739,2020-06-12 22:45:00,51.0,,,,,56.25,13.1
15740,2020-06-12 23:00:00,51.0,,,,,59.0,12.84
15741,2020-06-12 23:15:00,51.0,,,,,57.62,12.84
15742,2020-06-12 23:30:00,51.0,,,,,59.98,13.36
15743,2020-06-12 23:45:00,,,,,,,
15744,2020-06-13 00:00:00,53.0,,,,,55.27,13.1
15745,2020-06-13 00:15:00,53.0,,,,,55.86,13.36
15746,2020-06-13 00:30:00,53.0,,,,,52.92,13.36
15747,2020-06-13 00:45:00,53.0,,,,,53.31,13.62
15748,2020-06-13 01:00:00,53.0,,,,,43.32,13.62
15749,2020-06-13 01:15:00,53.0,,,,,34.1,13.89
15750,2020-06-13 01:30:00,53.0,,,,,47.43,13.89
15751,2020-06-13 01:45:00,53.0,,,,,,13.89
15752,2020-06-13 02:00:00,53.0,,,,,,13.89
15753,2020-06-13 02:15:00,53.0,,,,,,13.89
15754,2020-06-13 02:30:00,53.0,,,,,,13.62
15755,2020-06-13 02:45:00,57.0,,,,,40.38,12.84
15756,2020-06-13 03:00:00,57.0,,,,,45.47,13.62
15757,2020-06-13 03:15:00,57.0,,,,,43.71,14.15
15758,2020-06-13 03:30:00,57.0,,,,,45.08,14.41
15759,2020-06-13 03:45:00,60.0,,,,,42.73,13.89
15760,2020-06-13 04:00:00,60.0,,,,,42.14,14.15
15761,2020-06-13 04:15:00,60.0,,,,,44.1,13.89
15762,2020-06-13 04:30:00,60.0,,,,,39.59,13.89
15763,2020-06-13 04:45:00,67.0,,,,,38.42,13.62
15764,2020-06-13 05:00:00,67.0,,,,,37.04,13.89
15765,2020-06-13 05:15:00,67.0,,,,,32.14,13.89
15766,2020-06-13 05:30:00,67.0,,,,,34.1,13.62
15767,2020-06-13 05:45:00,75.0,,,,,31.56,13.89
15768,2020-06-13 06:00:00,75.0,,,,,31.16,13.62
15769,2020-06-13 06:15:00,75.0,,,,,29.79,13.62
15770,2020-06-13 06:30:00,75.0,,,,,30.58,12.58
15771,2020-06-13 06:45:00,50.0,,,,,31.16,13.1
15772,2020-06-13 07:00:00,50.0,,,,,34.1,13.1
15773,2020-06-13 07:15:00,50.0,,,,,38.22,12.84
15774,2020-06-13 07:30:00,50.0,,,,,31.36,12.58
15775,2020-06-13 07:45:00,52.0,,,,,37.44,13.1
15776,2020-06-13 08:00:00,52.0,,,,,31.36,12.84
15777,2020-06-13 08:15:00,52.0,,,,,38.81,12.58
15778,2020-06-13 08:30:00,52.0,,,,,39.2,12.31
15779,2020-06-13 08:45:00,61.0,,,,,29.01,12.05
15780,2020-06-13 09:00:00,61.0,,,,,31.95,12.84
15781,2020-06-13 09:15:00,61.0,,,,,29.99,12.84
15782,2020-06-13 09:30:00,,,,,,,
15783,2020-06-13 09:45:00,,,,,,,
15784,2020-06-13 10:00:00,,,,,,,
15785,2020-06-13 10:15:00,56.0,,,,,49.39,12.58
15786,2020-06-13 10:30:00,56.0,,,,,39.59,12.31
15787,2020-06-13 10:45:00,57.0,,,,,46.06,12.05
15788,2020-06-13 11:00:00,57.0,,,,,45.47,12.31
15789,2020-06-13 11:15:00,57.0,,,,,48.22,12.58
15790,2020-06-13 11:30:00,57.0,,,,,64.48,13.1
15791,2020-06-13 11:45:00,44.0,,,,,63.5,13.1
15792,2020-06-13 12:00:00,44.0,,,,,59.0,13.1
15793,2020-06-13 12:15:00,44.0,,,,,64.29,12.84
15794,2020-06-13 12:30:00,44.0,,,,,73.5,12.31
15795,2020-06-13 12:45:00,52.0,,,,,74.87,12.05
15796,2020-06-13 13:00:00,52.0,,,,,65.46,12.31
15797,2020-06-13 13:15:00,52.0,,,,,61.15,12.58
15798,2020-06-13 13:30:00,52.0,,,,,57.62,12.58
15799,2020-06-13 13:45:00,43.0,,,,,53.7,12.58
15800,2020-06-13 14:00:00,43.0,,,,,35.48,12.31
15801,2020-06-13 14:15:00,43.0,,,,,39.79,12.58
15802,2020-06-13 14:30:00,43.0,,,,,48.61,12.58
15803,2020-06-13 14:45:00,49.0,,,,,50.96,12.58
15804,2020-06-13 15:00:00,49.0,,,,,55.66,13.1
15805,2020-06-13 15:15:00,49.0,,,,,66.84,12.31
15806,2020-06-13 15:30:00,49.0,,,,,73.89,12.31
15807,2020-06-13 15:45:00,,,,,,,
15808,2020-06-13 16:00:00,30.0,,,,,70.17,12.58
15809,2020-06-13 16:15:00,,,,,,,
15810,2020-06-13 16:30:00,30.0,,,,,71.93,12.31
15811,2020-06-13 16:45:00,37.0,,,,,72.32,12.84
15812,2020-06-13 17:00:00,37.0,,,,,70.17,12.58
15813,2020-06-13 17:15:00,37.0,,,,,68.4,12.58
15814,2020-06-13 17:30:00,37.0,,,,,71.15,12.58
15815,2020-06-13 17:45:00,35.0,,,,,69.38,12.58
15816,2020-06-13 18:00:00,35.0,,,,,63.7,12.58
15817,2020-06-13 18:15:00,35.0,,,,,69.38,13.89
15818,2020-06-13 18:30:00,35.0,,,,,72.52,14.67
15819,2020-06-13 18:45:00,40.0,,,,,70.56,14.67
15820,2020-06-13 19:00:00,40.0,,,,,67.03,14.67
15821,2020-06-13 19:15:00,40.0,,,,,59.98,14.15
15822,2020-06-13 19:30:00,40.0,,,,,54.49,14.15
15823,2020-06-13 19:45:00,54.0,,,,,54.68,14.93
15824,2020-06-13 20:00:00,54.0,,,,,52.14,14.67
15825,2020-06-13 20:15:00,54.0,,,,,53.9,14.41
15826,2020-06-13 20:30:00,54.0,,,,,53.51,14.41
15827,2020-06-13 20:45:00,54.0,,,,,57.04,14.41
15828,2020-06-13 21:00:00,54.0,,,,,52.72,14.15
15829,2020-06-13 21:15:00,54.0,,,,,54.29,14.41
15830,2020-06-13 21:30:00,54.0,,,,,54.1,14.93
15831,2020-06-13 21:45:00,62.0,,,,,49.98,14.67
15832,2020-06-13 22:00:00,62.0,,,,,46.84,14.67
15833,2020-06-13 22:15:00,,,,,,,
15834,2020-06-13 22:30:00,62.0,,,,,44.69,14.67
15835,2020-06-13 22:45:00,51.0,,,,,40.57,14.67
15836,2020-06-13 23:00:00,51.0,,,,,38.42,14.67
15837,2020-06-13 23:15:00,51.0,,,,,34.89,14.15
15838,2020-06-13 23:30:00,51.0,,,,,31.75,14.41
15839,2020-06-13 23:45:00,,,,,,,
15840,2020-06-14 00:00:00,60.0,,,,,34.1,14.41
15841,2020-06-14 00:15:00,60.0,,,,,37.63,13.89
15842,2020-06-14 00:30:00,60.0,,,,,39.98,13.62
15843,2020-06-14 00:45:00,54.0,,,,,43.9,13.62
15844,2020-06-14 01:00:00,54.0,,,,,44.69,13.62
15845,2020-06-14 01:15:00,54.0,,,,,43.71,13.62
15846,2020-06-14 01:30:00,54.0,,,,,41.75,13.62
15847,2020-06-14 01:45:00,56.0,,,,,,13.1
15848,2020-06-14 02:00:00,56.0,,,,,,13.1
15849,2020-06-14 02:15:00,,,,,,,
15850,2020-06-14 02:30:00,56.0,,,,,,13.36
15851,2020-06-14 02:45:00,54.0,,,,,30.58,13.36
15852,2020-06-14 03:00:00,54.0,,,,,35.08,13.1
15853,2020-06-14 03:15:00,54.0,,,,,34.69,13.36
15854,2020-06-14 03:30:00,54.0,,,,,30.58,13.62
15855,2020-06-14 03:45:00,60.0,,,,,28.62,13.36
15856,2020-06-14 04:00:00,60.0,,,,,23.72,13.1
15857,2020-06-14 04:15:00,60.0,,,,,22.74,13.1
15858,2020-06-14 04:30:00,60.0,,,,,23.91,13.36
15859,2020-06-14 04:45:00,69.0,,,,,25.09,13.36
15860,2020-06-14 05:00:00,,,,,,,
15861,2020-06-14 05:15:00,69.0,,,,,26.46,13.62
15862,2020-06-14 05:30:00,69.0,,,,,22.54,13.89
15863,2020-06-14 05:45:00,89.0,,,,,20.78,13.89
15864,2020-06-14 06:00:00,89.0,,,,,17.84,13.89
15865,2020-06-14 06:15:00,89.0,,,,,22.15,13.89
15866,2020-06-14 06:30:00,89.0,,,,,21.76,13.36
15867,2020-06-14 06:45:00,88.0,,,,,22.54,13.36
15868,2020-06-14 07:00:00,88.0,,,,,24.5,13.62
15869,2020-06-14 07:15:00,88.0,,,,,23.91,13.1
15870,2020-06-14 07:30:00,88.0,,,,,23.52,13.62
15871,2020-06-14 07:45:00,81.0,,,,,24.3,13.62
15872,2020-06-14 08:00:00,81.0,,,,,28.42,13.36
15873,2020-06-14 08:15:00,81.0,,,,,28.62,13.62
15874,2020-06-14 08:30:00,81.0,,,,,28.42,13.36
15875,2020-06-14 08:45:00,68.0,,,,,23.91,13.1
15876,2020-06-14 09:00:00,68.0,,,,,31.95,13.62
