,dates,PM25,PM10,NO,NO2,NOx,Ozone,SO2
6484,2020-03-07 13:00:00,28.87,46.73,1.72,35.3,37.15,36.92,4.39
6485,2020-03-07 13:15:00,29.04,47.3,1.43,38.0,39.43,35.03,4.53
6486,2020-03-07 13:30:00,29.04,47.3,1.84,37.94,39.79,37.4,5.64
6487,2020-03-07 13:45:00,,,2.72,38.65,41.37,44.58,5.65
6488,2020-03-07 14:00:00,,,2.33,35.27,37.73,52.45,7.17
6489,2020-03-07 14:15:00,,,1.79,32.92,34.71,54.27,7.25
6490,2020-03-07 14:30:00,,,2.33,36.56,38.89,57.84,7.03
6491,2020-03-07 14:45:00,,,2.61,38.66,41.27,55.3,6.6
6492,2020-03-07 15:00:00,36.39,114.37,2.89,41.57,44.63,55.06,7.07
6493,2020-03-07 15:15:00,42.26,114.37,2.43,39.9,42.33,59.94,6.29
6494,2020-03-07 15:30:00,42.26,114.37,2.05,36.53,38.58,64.46,6.05
6495,2020-03-07 15:45:00,42.26,106.1,2.26,39.99,42.25,65.68,5.31
6496,2020-03-07 16:00:00,43.97,101.54,1.9,37.03,38.93,65.94,5.32
6497,2020-03-07 16:15:00,45.06,101.54,1.64,39.08,40.72,57.42,4.7
6498,2020-03-07 16:30:00,45.06,101.54,1.92,40.23,42.15,42.07,4.15
6499,2020-03-07 16:45:00,45.06,92.27,2.27,45.76,48.02,37.84,3.76
6500,2020-03-07 17:00:00,39.22,86.9,2.72,50.43,53.36,20.75,3.92
6501,2020-03-07 17:15:00,35.5,86.9,6.2,64.51,70.72,17.2,3.89
6502,2020-03-07 17:30:00,35.5,86.9,6.43,67.95,74.38,20.86,4.43
6503,2020-03-07 17:45:00,35.5,86.76,4.73,58.75,63.47,22.08,4.6
6504,2020-03-07 18:00:00,33.1,86.68,4.53,55.04,59.78,21.78,4.44
6505,2020-03-07 18:15:00,31.57,86.68,3.0,52.63,55.63,14.63,4.25
6506,2020-03-07 18:30:00,31.57,86.68,3.94,53.74,57.68,13.51,3.88
6507,2020-03-07 18:45:00,31.57,87.1,4.85,56.82,61.67,13.67,3.95
6508,2020-03-07 19:00:00,35.6,87.34,7.14,53.92,61.28,13.88,3.77
6509,2020-03-07 19:15:00,38.28,87.34,29.76,58.22,87.98,13.69,4.38
6510,2020-03-07 19:30:00,38.28,87.34,38.59,66.73,105.32,13.41,4.41
6511,2020-03-07 19:45:00,38.28,83.43,33.56,64.23,97.79,12.71,4.3
6512,2020-03-07 20:00:00,41.1,81.27,30.55,62.96,93.75,12.05,4.22
6513,2020-03-07 20:15:00,42.99,81.27,28.74,51.8,80.54,12.15,3.96
6514,2020-03-07 20:30:00,42.99,81.27,26.8,50.69,77.49,8.89,3.88
6515,2020-03-07 20:45:00,42.99,76.99,30.19,51.82,82.0,5.7,4.04
6516,2020-03-07 21:00:00,38.95,74.63,41.57,52.49,94.28,11.43,4.13
6517,2020-03-07 21:15:00,36.38,74.63,58.37,59.24,117.61,16.05,4.17
6518,2020-03-07 21:30:00,36.38,74.63,47.31,59.04,106.34,11.16,3.97
6519,2020-03-07 21:45:00,36.38,74.7,26.32,54.27,80.59,13.03,3.9
6520,2020-03-07 22:00:00,37.82,74.74,19.8,52.03,71.83,11.23,4.14
6521,2020-03-07 22:15:00,38.79,74.74,16.94,50.45,67.39,11.48,4.13
6522,2020-03-07 22:30:00,38.79,74.74,16.19,48.13,64.31,17.16,4.23
6523,2020-03-07 22:45:00,38.79,72.98,16.14,47.67,63.81,12.91,3.97
6524,2020-03-07 23:00:00,40.13,72.01,18.3,47.28,65.74,13.02,3.98
6525,2020-03-07 23:15:00,40.99,72.01,29.81,52.69,82.5,12.0,4.21
6526,2020-03-07 23:30:00,40.99,72.01,26.06,50.38,76.43,14.95,4.24
6527,2020-03-07 23:45:00,,,,,,,
6528,2020-03-08 00:00:00,37.92,75.72,29.76,46.07,76.0,9.25,3.28
6529,2020-03-08 00:15:00,35.96,75.72,32.92,46.79,79.71,12.98,4.18
6530,2020-03-08 00:30:00,35.96,75.72,35.04,48.46,83.5,11.62,4.38
6531,2020-03-08 00:45:00,35.96,74.97,27.49,46.69,74.18,7.57,4.22
6532,2020-03-08 01:00:00,36.19,74.56,28.4,46.79,75.34,6.52,4.61
6533,2020-03-08 01:15:00,36.35,74.56,10.07,39.93,50.0,7.0,4.29
6534,2020-03-08 01:30:00,36.35,74.56,10.67,35.24,45.91,10.26,4.14
6535,2020-03-08 01:45:00,36.35,73.2,8.01,31.19,39.2,11.21,4.05
6536,2020-03-08 02:00:00,36.81,72.45,7.11,30.83,38.04,8.04,4.0
6537,2020-03-08 02:15:00,37.12,72.45,8.78,35.66,44.44,7.0,3.97
6538,2020-03-08 02:30:00,37.12,72.45,9.46,36.54,46.0,6.29,3.72
6539,2020-03-08 02:45:00,37.12,68.13,9.07,36.33,45.4,5.82,3.75
6540,2020-03-08 03:00:00,36.4,65.74,8.11,34.47,42.71,5.69,4.01
6541,2020-03-08 03:15:00,35.93,65.74,7.06,31.84,38.9,6.56,3.85
6542,2020-03-08 03:30:00,35.93,65.74,7.68,34.01,41.69,5.56,3.79
6543,2020-03-08 03:45:00,35.93,63.91,8.45,36.03,44.48,6.13,3.55
6544,2020-03-08 04:00:00,34.84,62.89,8.46,36.7,45.29,5.26,3.8
6545,2020-03-08 04:15:00,34.11,62.89,8.82,38.97,47.79,4.42,3.48
6546,2020-03-08 04:30:00,34.11,62.89,7.11,39.32,46.44,7.55,3.44
6547,2020-03-08 04:45:00,34.11,61.98,5.72,37.33,43.06,5.14,3.4
6548,2020-03-08 05:00:00,33.06,61.47,6.37,35.34,41.83,3.89,3.34
6549,2020-03-08 05:15:00,32.36,61.47,10.46,34.48,44.94,5.47,3.2
6550,2020-03-08 05:30:00,32.36,61.47,7.32,38.09,45.4,5.51,3.06
6551,2020-03-08 05:45:00,32.36,53.88,4.9,34.49,39.39,13.67,3.9
6552,2020-03-08 06:00:00,29.95,49.48,3.22,26.59,29.81,16.31,4.02
6553,2020-03-08 06:15:00,28.34,49.48,3.51,30.88,34.4,12.18,4.15
6554,2020-03-08 06:30:00,28.34,49.48,3.25,34.03,37.28,18.17,4.04
6555,2020-03-08 06:45:00,28.34,47.11,2.85,32.73,35.58,21.53,3.93
6556,2020-03-08 07:00:00,29.43,45.74,2.42,29.42,31.93,21.42,4.82
6557,2020-03-08 07:15:00,30.16,45.74,2.87,28.66,31.53,22.95,6.81
6558,2020-03-08 07:30:00,30.16,45.74,3.68,32.49,36.17,17.22,6.15
6559,2020-03-08 07:45:00,30.16,42.19,3.54,32.86,36.39,20.35,5.75
6560,2020-03-08 08:00:00,28.25,40.23,3.16,29.44,32.71,17.88,5.31
6561,2020-03-08 08:15:00,26.97,40.23,3.01,28.05,31.06,18.2,5.26
6562,2020-03-08 08:30:00,26.97,40.23,3.18,27.62,30.8,9.9,5.33
6563,2020-03-08 08:45:00,26.97,39.05,2.95,23.57,26.52,9.87,5.62
6564,2020-03-08 09:00:00,24.17,38.37,2.98,20.74,23.79,9.59,4.9
6565,2020-03-08 09:15:00,22.31,38.37,2.04,18.14,20.18,7.62,5.35
6566,2020-03-08 09:30:00,22.31,38.37,2.05,16.93,18.99,9.11,4.65
6567,2020-03-08 09:45:00,22.31,36.61,2.0,16.49,18.48,12.42,4.55
6568,2020-03-08 10:00:00,23.85,35.64,1.9,15.79,17.75,17.77,4.41
6569,2020-03-08 10:15:00,24.83,35.64,1.63,15.04,16.67,22.19,4.57
6570,2020-03-08 10:30:00,24.83,35.64,1.51,15.41,16.91,25.66,4.67
6571,2020-03-08 10:45:00,24.83,38.56,1.86,17.92,19.78,26.95,5.06
6572,2020-03-08 11:00:00,23.62,40.16,1.63,17.71,19.39,26.91,4.79
6573,2020-03-08 11:15:00,22.82,40.16,1.42,17.21,18.63,25.91,4.99
6574,2020-03-08 11:30:00,22.82,40.16,1.6,17.25,18.85,32.03,5.18
6575,2020-03-08 11:45:00,22.82,37.86,1.62,17.1,18.72,32.39,5.18
6576,2020-03-08 12:00:00,23.46,36.58,1.87,17.81,19.73,31.96,5.21
6577,2020-03-08 12:15:00,23.88,36.58,1.63,16.8,18.43,30.59,5.5
6578,2020-03-08 12:30:00,23.88,36.58,1.62,17.85,19.47,37.31,5.59
6579,2020-03-08 12:45:00,23.88,34.86,1.91,18.39,20.29,43.62,6.17
6580,2020-03-08 13:00:00,20.62,33.92,1.85,17.81,19.72,47.05,6.78
6581,2020-03-08 13:15:00,18.45,33.92,2.01,17.55,19.56,49.12,7.22
6582,2020-03-08 13:30:00,18.45,33.92,1.53,16.71,18.24,58.61,7.78
6583,2020-03-08 13:45:00,18.45,38.87,1.38,15.73,17.11,62.96,8.95
6584,2020-03-08 14:00:00,20.62,41.6,1.21,14.73,15.98,62.28,9.45
6585,2020-03-08 14:15:00,22.07,41.6,1.07,15.26,16.33,67.8,9.51
6586,2020-03-08 14:30:00,22.07,41.6,1.24,16.4,17.64,66.0,9.43
6587,2020-03-08 14:45:00,22.07,45.31,1.23,16.01,17.24,73.06,9.88
6588,2020-03-08 15:00:00,24.72,47.35,1.08,15.2,16.33,64.78,9.8
6589,2020-03-08 15:15:00,26.4,47.35,1.12,16.7,17.83,67.55,9.74
6590,2020-03-08 15:30:00,26.4,47.35,1.3,18.16,19.45,64.89,9.52
6591,2020-03-08 15:45:00,26.4,48.38,1.29,17.55,18.83,68.08,9.47
6592,2020-03-08 16:00:00,28.58,48.95,1.29,17.63,18.97,63.38,9.26
6593,2020-03-08 16:15:00,30.03,48.95,1.1,21.2,22.31,64.74,8.84
6594,2020-03-08 16:30:00,30.03,48.95,1.16,20.29,21.45,46.65,8.19
6595,2020-03-08 16:45:00,30.03,51.17,1.21,21.0,22.21,56.6,7.84
6596,2020-03-08 17:00:00,31.35,52.4,1.29,23.2,24.57,41.17,7.05
6597,2020-03-08 17:15:00,32.23,52.4,1.25,25.61,26.86,39.55,6.98
6598,2020-03-08 17:30:00,32.23,52.4,1.55,28.53,30.08,32.52,6.5
6599,2020-03-08 17:45:00,32.23,57.47,1.64,32.02,33.65,28.82,6.43
6600,2020-03-08 18:00:00,35.17,60.41,1.67,35.14,36.8,18.33,6.02
6601,2020-03-08 18:15:00,37.03,60.41,2.81,43.55,46.36,17.96,6.13
6602,2020-03-08 18:30:00,37.03,60.41,2.64,53.65,56.3,13.67,5.95
6603,2020-03-08 18:45:00,37.03,66.95,2.02,52.62,54.65,13.78,5.68
6604,2020-03-08 19:00:00,46.72,70.56,1.8,50.32,52.32,12.11,5.31
6605,2020-03-08 19:15:00,52.88,70.56,4.05,65.78,69.83,8.28,6.08
6606,2020-03-08 19:30:00,52.88,70.56,10.99,78.76,89.75,3.49,6.01
6607,2020-03-08 19:45:00,52.88,80.06,8.82,76.93,85.75,9.75,6.34
6608,2020-03-08 20:00:00,54.05,85.3,6.0,66.66,72.91,4.47,5.76
6609,2020-03-08 20:15:00,54.79,85.3,10.91,76.07,86.99,2.24,5.87
6610,2020-03-08 20:30:00,54.79,85.3,16.03,80.47,96.5,2.75,5.92
6611,2020-03-08 20:45:00,54.79,101.31,28.92,82.94,111.85,3.88,6.1
6612,2020-03-08 21:00:00,62.97,110.14,61.61,99.27,161.3,3.31,6.97
6613,2020-03-08 21:15:00,68.17,110.14,62.47,104.0,166.47,3.37,6.88
6614,2020-03-08 21:30:00,68.17,110.14,66.45,99.17,165.63,4.48,6.51
6615,2020-03-08 21:45:00,68.17,127.23,77.54,100.38,177.92,3.59,6.71
6616,2020-03-08 22:00:00,70.31,136.66,84.24,99.22,183.8,2.47,6.39
6617,2020-03-08 22:15:00,71.67,136.66,91.11,101.02,192.13,3.26,6.77
6618,2020-03-08 22:30:00,71.67,136.66,91.75,99.37,191.12,8.93,6.6
6619,2020-03-08 22:45:00,71.67,157.03,88.55,97.59,186.15,7.49,6.52
6620,2020-03-08 23:00:00,78.7,168.26,92.56,90.3,183.22,6.84,6.2
6621,2020-03-08 23:15:00,83.38,168.26,101.28,94.99,196.28,6.83,6.39
6622,2020-03-08 23:30:00,83.38,168.26,99.02,89.2,188.22,5.49,6.13
6623,2020-03-08 23:45:00,,,,,,,
6624,2020-03-09 00:00:00,85.78,160.5,78.89,90.17,169.06,6.67,3.55
6625,2020-03-09 00:15:00,87.31,160.5,38.38,81.92,120.29,10.17,4.82
6626,2020-03-09 00:30:00,87.31,160.5,44.53,74.83,119.35,6.07,3.99
6627,2020-03-09 00:45:00,87.31,148.6,39.45,69.96,109.4,7.37,3.41
6628,2020-03-09 01:00:00,82.87,142.04,25.55,62.93,88.7,9.31,3.41
6629,2020-03-09 01:15:00,79.92,142.04,19.3,52.37,71.67,8.23,3.24
6630,2020-03-09 01:30:00,79.92,142.04,18.92,52.73,71.65,7.98,3.01
6631,2020-03-09 01:45:00,79.92,124.5,14.95,50.63,65.58,7.48,2.8
6632,2020-03-09 02:00:00,66.54,114.82,13.68,48.21,61.89,7.26,2.78
6633,2020-03-09 02:15:00,57.62,114.82,19.76,52.09,71.85,5.82,2.49
6634,2020-03-09 02:30:00,57.62,114.82,22.28,54.57,76.85,11.09,2.63
6635,2020-03-09 02:45:00,57.62,113.8,14.64,48.42,63.07,9.96,2.7
6636,2020-03-09 03:00:00,59.01,113.24,10.65,45.12,55.94,9.45,2.55
6637,2020-03-09 03:15:00,59.93,113.24,9.79,46.74,56.52,8.16,2.67
6638,2020-03-09 03:30:00,59.93,113.24,8.05,48.26,56.3,7.01,2.6
6639,2020-03-09 03:45:00,59.93,104.77,7.11,47.05,54.16,7.89,2.47
6640,2020-03-09 04:00:00,59.03,100.1,6.85,44.7,51.7,8.3,2.57
6641,2020-03-09 04:15:00,58.43,100.1,7.59,42.54,50.13,9.13,2.35
6642,2020-03-09 04:30:00,58.43,100.1,8.88,45.57,54.45,7.94,2.51
6643,2020-03-09 04:45:00,58.43,101.4,10.63,47.23,57.86,8.91,2.49
6644,2020-03-09 05:00:00,57.2,102.11,8.79,46.19,55.15,8.02,2.3
6645,2020-03-09 05:15:00,56.38,102.11,6.87,47.98,54.86,7.69,2.39
6646,2020-03-09 05:30:00,56.38,102.11,8.61,47.97,56.58,8.25,2.55
6647,2020-03-09 05:45:00,56.38,96.68,8.45,46.31,54.77,6.58,2.28
6648,2020-03-09 06:00:00,53.28,93.69,7.96,47.86,55.99,8.69,2.62
6649,2020-03-09 06:15:00,51.21,93.69,7.21,45.9,53.12,9.98,2.67
6650,2020-03-09 06:30:00,51.21,93.69,7.75,45.98,53.74,8.47,2.8
6651,2020-03-09 06:45:00,51.21,95.5,7.77,45.05,52.82,11.52,3.13
6652,2020-03-09 07:00:00,56.41,96.56,7.68,44.89,52.75,12.66,3.31
6653,2020-03-09 07:15:00,59.87,96.56,8.63,47.1,55.73,18.03,5.94
6654,2020-03-09 07:30:00,59.87,96.56,4.95,42.72,47.68,40.93,11.51
6655,2020-03-09 07:45:00,59.87,94.19,3.56,39.89,43.45,50.33,11.63
6656,2020-03-09 08:00:00,60.73,92.82,2.43,34.48,37.03,60.07,9.15
6657,2020-03-09 08:15:00,61.3,92.82,1.76,26.34,28.1,65.08,8.0
6658,2020-03-09 08:30:00,61.3,92.82,1.78,26.53,28.3,60.25,6.99
6659,2020-03-09 08:45:00,61.3,83.81,1.34,22.52,23.86,68.66,5.36
6660,2020-03-09 09:00:00,55.24,78.83,1.32,19.86,21.24,71.59,4.56
6661,2020-03-09 09:15:00,51.2,78.83,2.17,20.9,23.07,70.73,5.14
6662,2020-03-09 09:30:00,51.2,78.83,2.36,21.6,23.96,73.44,5.55
6663,2020-03-09 09:45:00,51.2,70.6,1.96,19.81,21.78,76.96,6.51
6664,2020-03-09 10:00:00,40.82,66.07,1.63,19.64,21.34,72.87,6.94
6665,2020-03-09 10:15:00,33.91,66.07,1.2,19.52,20.73,79.44,7.86
6666,2020-03-09 10:30:00,33.91,66.07,1.69,21.84,23.53,79.11,7.87
6667,2020-03-09 10:45:00,33.91,68.4,1.91,20.48,22.39,86.12,7.76
6668,2020-03-09 11:00:00,37.06,69.69,1.53,16.91,18.49,86.62,7.02
6669,2020-03-09 11:15:00,39.16,69.69,1.27,15.8,17.07,87.61,6.81
6670,2020-03-09 11:30:00,39.16,69.69,1.21,16.1,17.31,91.31,6.54
6671,2020-03-09 11:45:00,39.16,69.8,1.15,15.64,16.79,92.39,6.82
6672,2020-03-09 12:00:00,32.9,69.87,1.21,16.23,17.49,92.17,6.54
6673,2020-03-09 12:15:00,28.74,69.87,1.4,17.46,18.85,91.36,7.16
6674,2020-03-09 12:30:00,28.74,69.87,1.49,19.5,20.99,79.25,7.11
6675,2020-03-09 12:45:00,28.74,64.77,1.23,17.93,19.16,87.54,7.65
6676,2020-03-09 13:00:00,28.9,61.96,1.42,18.71,20.19,90.61,7.95
6677,2020-03-09 13:15:00,29.01,61.96,1.27,15.91,17.18,88.14,8.42
6678,2020-03-09 13:30:00,29.01,61.96,1.29,16.83,18.13,89.84,9.28
6679,2020-03-09 13:45:00,29.01,63.48,1.33,17.33,18.65,89.19,9.45
6680,2020-03-09 14:00:00,32.38,64.32,1.37,18.45,19.88,92.5,10.29
6681,2020-03-09 14:15:00,34.53,64.32,1.2,18.66,19.86,94.35,10.1
6682,2020-03-09 14:30:00,34.53,64.32,1.21,18.93,20.14,92.63,9.18
6683,2020-03-09 14:45:00,34.53,69.87,1.22,18.2,19.42,91.54,9.66
6684,2020-03-09 15:00:00,39.55,72.93,1.54,17.58,19.17,98.62,10.17
6685,2020-03-09 15:15:00,42.89,72.93,1.35,20.97,22.32,90.94,9.7
6686,2020-03-09 15:30:00,42.89,72.93,1.1,17.57,18.67,96.0,9.86
6687,2020-03-09 15:45:00,42.89,65.54,1.46,17.58,19.04,92.01,10.09
6688,2020-03-09 16:00:00,40.85,61.46,1.5,18.98,20.54,96.34,9.82
6689,2020-03-09 16:15:00,39.55,61.46,1.09,17.88,18.97,96.06,9.91
6690,2020-03-09 16:30:00,39.55,61.46,1.19,18.33,19.52,97.35,10.12
6691,2020-03-09 16:45:00,39.55,58.43,1.42,19.41,20.83,92.87,10.08
6692,2020-03-09 17:00:00,38.32,56.76,1.15,19.78,21.0,86.01,9.08
6693,2020-03-09 17:15:00,37.51,56.76,1.17,19.38,20.55,88.39,9.63
6694,2020-03-09 17:30:00,37.51,56.76,1.43,24.04,25.47,64.75,7.47
6695,2020-03-09 17:45:00,37.51,58.24,1.48,25.41,26.89,49.08,6.16
6696,2020-03-09 18:00:00,37.27,59.05,1.45,26.08,27.62,49.85,5.49
6697,2020-03-09 18:15:00,37.12,59.05,1.13,27.16,28.29,38.66,4.73
6698,2020-03-09 18:30:00,37.12,59.05,1.18,27.32,28.49,35.8,5.32
6699,2020-03-09 18:45:00,37.12,61.71,1.25,39.63,40.87,38.27,5.17
6700,2020-03-09 19:00:00,43.92,63.17,5.12,72.66,78.13,15.92,5.07
6701,2020-03-09 19:15:00,48.45,63.17,10.37,101.23,111.59,11.7,4.91
6702,2020-03-09 19:30:00,48.45,63.17,9.46,106.62,116.08,12.18,4.8
6703,2020-03-09 19:45:00,48.45,72.29,7.2,97.85,105.04,13.27,4.42
6704,2020-03-09 20:00:00,45.32,77.32,7.64,90.39,98.4,21.27,4.89
6705,2020-03-09 20:15:00,43.24,77.32,4.29,81.09,85.38,14.97,3.95
6706,2020-03-09 20:30:00,43.24,77.32,3.97,87.03,91.0,11.98,3.63
6707,2020-03-09 20:45:00,43.24,82.31,3.67,88.19,91.86,13.17,3.69
6708,2020-03-09 21:00:00,48.08,85.06,3.39,86.93,90.68,13.34,3.74
6709,2020-03-09 21:15:00,51.31,85.06,3.31,83.72,87.03,14.16,4.01
6710,2020-03-09 21:30:00,51.31,85.06,3.87,78.95,82.82,17.4,4.04
6711,2020-03-09 21:45:00,51.31,84.27,4.35,79.49,83.84,14.15,3.92
6712,2020-03-09 22:00:00,50.69,83.83,5.98,81.04,87.35,11.79,3.81
6713,2020-03-09 22:15:00,50.3,83.83,12.68,91.84,104.52,11.46,4.19
6714,2020-03-09 22:30:00,50.3,83.83,18.25,97.55,115.79,6.56,4.37
6715,2020-03-09 22:45:00,50.3,96.99,15.72,96.91,112.63,8.96,4.71
6716,2020-03-09 23:00:00,64.13,104.25,11.89,93.22,105.49,7.94,4.6
6717,2020-03-09 23:15:00,73.36,104.25,8.13,85.05,93.18,9.55,4.44
6718,2020-03-09 23:30:00,73.36,104.25,6.28,77.15,83.43,17.19,4.85
6719,2020-03-09 23:45:00,,,,,,,
6720,2020-03-10 00:00:00,78.17,133.08,3.99,64.6,68.84,18.49,3.08
6721,2020-03-10 00:15:00,81.38,133.08,3.05,62.47,65.52,18.24,3.6
6722,2020-03-10 00:30:00,81.38,133.08,2.3,62.35,64.65,15.48,3.46
6723,2020-03-10 00:45:00,81.38,127.07,2.01,61.85,63.86,18.22,3.81
6724,2020-03-10 01:00:00,75.55,123.76,2.14,63.13,65.52,20.31,3.66
6725,2020-03-10 01:15:00,71.67,123.76,1.71,55.99,57.7,22.32,3.58
6726,2020-03-10 01:30:00,71.67,123.76,1.41,52.64,54.05,23.82,3.83
6727,2020-03-10 01:45:00,71.67,118.89,1.28,52.13,53.41,20.3,3.62
6728,2020-03-10 02:00:00,71.95,116.21,1.54,52.18,53.93,16.68,3.21
6729,2020-03-10 02:15:00,72.15,116.21,1.8,49.05,50.84,15.44,2.92
6730,2020-03-10 02:30:00,72.15,116.21,1.92,49.09,51.01,14.83,2.89
6731,2020-03-10 02:45:00,72.15,111.33,1.89,51.24,53.13,14.86,2.8
6732,2020-03-10 03:00:00,72.78,108.51,1.93,51.2,53.34,13.1,2.7
6733,2020-03-10 03:15:00,73.21,108.51,1.95,48.91,50.86,10.49,2.65
6734,2020-03-10 03:30:00,73.21,108.51,3.4,51.66,55.05,6.87,2.63
6735,2020-03-10 03:45:00,73.21,111.99,9.57,58.12,67.69,6.28,3.28
6736,2020-03-10 04:00:00,75.32,114.0,11.68,57.22,68.9,6.67,3.37
6737,2020-03-10 04:15:00,76.73,114.0,12.38,54.27,66.65,6.22,3.36
6738,2020-03-10 04:30:00,76.73,114.0,14.89,54.84,69.73,5.92,3.1
6739,2020-03-10 04:45:00,76.73,129.36,16.18,56.22,72.4,7.32,3.11
6740,2020-03-10 05:00:00,79.99,137.84,20.46,56.55,77.22,6.9,3.27
6741,2020-03-10 05:15:00,82.17,137.84,16.05,53.7,69.75,7.4,2.81
6742,2020-03-10 05:30:00,82.17,137.84,11.3,49.79,61.09,7.96,2.98
6743,2020-03-10 05:45:00,82.17,133.4,8.33,47.35,55.68,8.43,2.91
6744,2020-03-10 06:00:00,76.76,130.95,8.09,44.02,52.26,8.47,2.73
6745,2020-03-10 06:15:00,73.16,130.95,9.38,41.33,50.71,8.22,2.55
6746,2020-03-10 06:30:00,73.16,130.95,7.85,40.12,47.96,9.97,2.88
6747,2020-03-10 06:45:00,73.16,133.1,7.6,40.52,48.12,8.63,3.05
6748,2020-03-10 07:00:00,77.57,134.25,9.01,45.29,54.48,9.09,3.68
6749,2020-03-10 07:15:00,80.51,134.25,13.73,52.66,66.39,7.99,4.67
6750,2020-03-10 07:30:00,80.51,134.25,12.53,66.56,79.09,16.38,9.91
6751,2020-03-10 07:45:00,80.51,135.79,9.14,71.94,81.08,23.91,12.13
6752,2020-03-10 08:00:00,85.22,136.64,7.15,71.88,79.32,27.22,12.5
6753,2020-03-10 08:15:00,88.36,136.64,4.55,72.14,76.69,44.54,14.89
6754,2020-03-10 08:30:00,88.36,136.64,3.11,58.87,61.98,36.06,11.43
6755,2020-03-10 08:45:00,88.36,136.3,2.16,48.59,50.75,63.75,11.31
6756,2020-03-10 09:00:00,79.38,136.11,2.06,44.68,46.92,76.23,12.2
6757,2020-03-10 09:15:00,73.38,136.11,1.85,42.62,44.47,86.17,11.45
6758,2020-03-10 09:30:00,73.38,136.11,1.71,37.86,39.56,95.96,11.49
6759,2020-03-10 09:45:00,73.38,117.43,1.54,32.39,33.93,105.11,11.71
6760,2020-03-10 10:00:00,67.81,107.13,1.4,28.16,29.67,99.9,12.04
6761,2020-03-10 10:15:00,64.1,107.13,1.35,24.96,26.31,105.43,13.06
6762,2020-03-10 10:30:00,64.1,107.13,1.34,27.06,28.4,91.44,11.43
6763,2020-03-10 10:45:00,64.1,106.68,1.39,25.91,27.3,114.53,12.57
6764,2020-03-10 11:00:00,67.66,106.44,1.43,26.84,28.36,113.46,12.0
6765,2020-03-10 11:15:00,69.92,106.44,1.13,24.68,25.81,111.32,12.9
6766,2020-03-10 11:30:00,69.92,106.44,1.09,24.09,25.19,112.1,13.19
6767,2020-03-10 11:45:00,69.92,102.38,1.09,22.18,23.27,108.27,12.52
6768,2020-03-10 12:00:00,60.88,100.02,1.08,20.31,21.46,100.59,11.76
6769,2020-03-10 12:15:00,54.86,100.02,1.06,19.6,20.65,105.49,13.24
6770,2020-03-10 12:30:00,54.86,100.02,1.39,19.55,20.93,113.54,12.48
6771,2020-03-10 12:45:00,54.86,92.18,1.49,19.28,20.77,110.34,12.8
6772,2020-03-10 13:00:00,53.18,87.86,1.45,18.53,20.05,101.87,12.26
6773,2020-03-10 13:15:00,52.05,87.86,1.21,16.23,17.45,109.47,12.91
6774,2020-03-10 13:30:00,52.05,87.86,1.18,16.18,17.35,104.43,13.13
6775,2020-03-10 13:45:00,52.05,83.12,1.19,16.36,17.55,106.7,12.87
6776,2020-03-10 14:00:00,47.2,80.51,1.18,16.3,17.53,97.99,12.16
6777,2020-03-10 14:15:00,43.96,80.51,1.03,16.61,17.63,103.5,12.51
6778,2020-03-10 14:30:00,43.96,80.51,0.82,17.09,17.92,97.47,12.0
6779,2020-03-10 14:45:00,43.96,78.07,0.82,16.71,17.53,105.82,12.62
6780,2020-03-10 15:00:00,47.29,76.77,0.92,16.79,17.76,104.39,12.12
6781,2020-03-10 15:15:00,49.51,76.77,1.16,15.9,17.06,108.31,12.29
6782,2020-03-10 15:30:00,49.51,76.77,1.22,16.98,18.19,106.66,12.19
6783,2020-03-10 15:45:00,49.51,74.25,1.24,18.09,19.33,96.63,11.4
6784,2020-03-10 16:00:00,43.55,72.87,1.3,19.46,20.82,98.29,11.12
6785,2020-03-10 16:15:00,39.57,72.87,0.96,19.33,20.28,96.03,10.4
6786,2020-03-10 16:30:00,39.57,72.87,0.98,20.13,21.11,96.32,10.38
6787,2020-03-10 16:45:00,39.57,68.09,1.21,20.0,21.21,93.33,10.65
6788,2020-03-10 17:00:00,35.08,65.45,1.29,21.74,23.03,76.47,8.91
6789,2020-03-10 17:15:00,32.22,65.45,1.13,23.1,24.23,74.82,8.63
6790,2020-03-10 17:30:00,32.22,65.45,1.2,25.1,26.3,55.31,6.83
6791,2020-03-10 17:45:00,32.22,62.48,1.19,27.36,28.55,49.46,6.59
6792,2020-03-10 18:00:00,34.66,60.83,1.19,30.22,31.53,53.33,6.41
6793,2020-03-10 18:15:00,36.29,60.83,1.24,38.13,39.37,41.0,6.04
6794,2020-03-10 18:30:00,36.29,60.83,1.44,46.89,48.33,32.2,5.4
6795,2020-03-10 18:45:00,36.29,64.77,1.13,43.52,44.65,38.54,5.48
6796,2020-03-10 19:00:00,41.22,66.8,3.44,46.03,49.64,28.44,5.14
6797,2020-03-10 19:15:00,44.51,66.8,1.96,63.47,65.43,27.65,5.53
6798,2020-03-10 19:30:00,44.51,66.8,6.37,73.13,79.5,13.51,4.9
6799,2020-03-10 19:45:00,44.51,73.91,5.35,81.34,86.69,11.85,4.69
6800,2020-03-10 20:00:00,46.21,77.83,4.74,83.97,89.04,11.18,4.62
6801,2020-03-10 20:15:00,47.35,77.83,12.04,100.25,112.29,9.32,4.99
6802,2020-03-10 20:30:00,47.35,77.83,12.73,98.32,111.05,7.0,4.84
