,dates,PM25,PM10,NO,NO2,NOx,Ozone,SO2
16871,2020-06-24 17:45:00,15.0,72.0,15.9,45.7,37.3,66.2,6.8
16872,2020-06-24 18:00:00,15.0,72.0,13.4,44.8,34.7,58.6,6.8
16873,2020-06-24 18:15:00,15.0,72.0,9.5,40.3,29.1,60.2,8.0
16874,2020-06-24 18:30:00,15.0,72.0,8.9,38.7,27.8,60.6,7.7
16875,2020-06-24 18:45:00,21.0,68.0,7.7,35.0,24.9,63.4,6.8
16876,2020-06-24 19:00:00,21.0,68.0,6.9,37.4,25.5,60.9,6.4
16877,2020-06-24 19:15:00,21.0,68.0,7.6,39.6,27.3,59.1,7.2
16878,2020-06-24 19:30:00,21.0,68.0,11.5,49.7,35.8,56.5,7.1
16879,2020-06-24 19:45:00,22.0,76.0,13.3,53.3,39.2,54.6,7.8
16880,2020-06-24 20:00:00,22.0,76.0,12.5,47.9,35.6,56.9,8.0
16881,2020-06-24 20:15:00,22.0,76.0,9.3,40.8,29.3,57.6,6.7
16882,2020-06-24 20:30:00,22.0,76.0,8.1,39.8,27.7,60.2,7.0
16883,2020-06-24 20:45:00,26.0,221.0,7.6,34.2,24.4,63.2,7.6
16884,2020-06-24 21:00:00,26.0,221.0,7.5,30.3,22.2,62.9,7.7
16885,2020-06-24 21:15:00,26.0,221.0,7.9,32.7,23.8,60.0,7.3
16886,2020-06-24 21:30:00,26.0,221.0,7.9,35.2,25.2,58.9,7.9
16887,2020-06-24 21:45:00,24.0,63.0,7.6,35.0,24.8,57.6,7.7
16888,2020-06-24 22:00:00,24.0,63.0,8.1,37.3,26.4,56.3,7.7
16889,2020-06-24 22:15:00,24.0,63.0,8.2,36.9,26.3,57.0,8.0
16890,2020-06-24 22:30:00,24.0,63.0,8.2,34.6,25.1,57.7,8.9
16891,2020-06-24 22:45:00,45.0,84.0,8.1,33.0,24.1,57.4,8.8
16892,2020-06-24 23:00:00,45.0,84.0,8.3,32.1,23.8,50.0,10.3
16893,2020-06-24 23:15:00,45.0,84.0,7.8,30.4,22.6,51.6,11.0
16894,2020-06-24 23:30:00,45.0,84.0,7.8,28.2,21.3,54.3,11.7
16895,2020-06-24 23:45:00,31.0,69.0,7.7,24.8,19.5,56.7,
16896,2020-06-25 00:00:00,31.0,69.0,7.5,24.2,19.0,56.9,11.2
16897,2020-06-25 00:15:00,31.0,69.0,7.8,23.6,18.9,57.1,11.1
16898,2020-06-25 00:30:00,31.0,69.0,7.8,23.3,18.7,58.4,10.1
16899,2020-06-25 00:45:00,17.0,30.0,7.9,21.9,18.0,54.9,10.1
16900,2020-06-25 01:00:00,17.0,30.0,8.5,21.4,18.3,48.3,10.1
16901,2020-06-25 01:15:00,17.0,30.0,8.2,21.6,18.1,49.2,10.1
16902,2020-06-25 01:30:00,17.0,30.0,8.1,21.8,18.2,49.1,10.7
16903,2020-06-25 01:45:00,18.0,42.0,7.8,21.8,18.0,46.1,11.2
16904,2020-06-25 02:00:00,18.0,42.0,7.9,22.6,18.4,46.7,11.5
16905,2020-06-25 02:15:00,18.0,42.0,7.6,23.3,18.6,47.4,11.5
16906,2020-06-25 02:30:00,18.0,42.0,7.9,23.1,18.7,46.9,11.7
16907,2020-06-25 02:45:00,19.0,34.0,8.1,22.4,18.5,46.2,11.5
16908,2020-06-25 03:00:00,19.0,34.0,8.1,22.4,18.5,44.6,11.6
16909,2020-06-25 03:15:00,19.0,34.0,8.0,21.5,17.9,44.8,12.0
16910,2020-06-25 03:30:00,19.0,34.0,8.0,21.2,17.7,44.2,11.6
16911,2020-06-25 03:45:00,12.0,29.0,8.1,20.9,17.7,42.6,10.9
16912,2020-06-25 04:00:00,12.0,29.0,8.1,20.9,17.7,42.3,10.8
16913,2020-06-25 04:15:00,12.0,29.0,8.1,21.6,18.1,42.3,10.5
16914,2020-06-25 04:30:00,12.0,29.0,8.1,21.9,18.2,41.8,10.7
16915,2020-06-25 04:45:00,9.0,31.0,7.7,21.4,17.6,40.7,11.0
16916,2020-06-25 05:00:00,9.0,31.0,7.6,21.7,17.7,41.4,10.5
16917,2020-06-25 05:15:00,9.0,31.0,7.7,22.1,17.9,40.7,10.7
16918,2020-06-25 05:30:00,9.0,31.0,7.6,22.5,18.1,40.7,10.2
16919,2020-06-25 05:45:00,12.0,33.0,7.5,22.4,18.1,40.5,9.9
16920,2020-06-25 06:00:00,12.0,33.0,7.8,23.2,18.7,39.5,9.4
16921,2020-06-25 06:15:00,12.0,33.0,7.8,23.0,18.6,38.3,10.1
16922,2020-06-25 06:30:00,12.0,33.0,7.7,23.0,18.5,38.4,10.4
16923,2020-06-25 06:45:00,24.0,44.0,7.9,22.8,18.6,40.5,10.4
16924,2020-06-25 07:00:00,24.0,44.0,8.1,22.2,18.4,40.2,10.7
16925,2020-06-25 07:15:00,24.0,44.0,8.3,22.1,18.5,40.6,11.1
16926,2020-06-25 07:30:00,24.0,44.0,8.3,22.7,18.8,39.5,10.8
16927,2020-06-25 07:45:00,19.0,53.0,8.4,22.3,18.7,40.1,12.9
16928,2020-06-25 08:00:00,19.0,53.0,8.4,22.2,18.6,41.1,13.8
16929,2020-06-25 08:15:00,19.0,53.0,8.9,23.3,19.7,34.9,14.3
16930,2020-06-25 08:30:00,19.0,53.0,9.4,23.6,20.2,14.0,14.0
16931,2020-06-25 08:45:00,21.0,42.0,9.6,22.6,19.8,,12.5
16932,2020-06-25 09:00:00,21.0,42.0,8.9,22.1,19.0,,12.4
16933,2020-06-25 09:15:00,21.0,42.0,8.3,22.9,19.0,,12.1
16934,2020-06-25 09:30:00,21.0,42.0,7.5,23.3,18.5,42.4,11.4
16935,2020-06-25 09:45:00,20.0,45.0,7.0,25.5,19.3,42.4,11.2
16936,2020-06-25 10:00:00,20.0,45.0,6.8,26.6,19.7,45.0,10.6
16937,2020-06-25 10:15:00,20.0,45.0,6.0,26.6,19.1,49.6,10.7
16938,2020-06-25 10:30:00,20.0,45.0,5.4,26.4,18.4,56.4,9.9
16939,2020-06-25 10:45:00,14.0,41.0,4.7,25.8,17.6,58.1,9.1
16940,2020-06-25 11:00:00,14.0,41.0,3.9,25.8,16.9,56.9,8.7
16941,2020-06-25 11:15:00,14.0,41.0,3.5,26.4,16.9,57.5,8.4
16942,2020-06-25 11:30:00,14.0,41.0,3.6,25.7,16.6,58.5,8.1
16943,2020-06-25 11:45:00,14.0,40.0,3.3,24.1,15.5,60.2,7.2
16944,2020-06-25 12:00:00,14.0,40.0,3.5,24.8,16.0,61.0,6.3
16945,2020-06-25 12:15:00,14.0,40.0,2.8,23.7,14.9,63.5,6.1
16946,2020-06-25 12:30:00,14.0,40.0,3.1,24.9,15.8,60.3,6.7
16947,2020-06-25 12:45:00,15.0,47.0,3.7,28.0,17.9,60.2,5.9
16948,2020-06-25 13:00:00,15.0,47.0,3.6,28.5,18.1,61.5,6.1
16949,2020-06-25 13:15:00,15.0,47.0,3.8,27.7,17.8,72.0,6.0
16950,2020-06-25 13:30:00,15.0,47.0,4.1,24.9,16.5,83.1,5.8
16951,2020-06-25 13:45:00,19.0,47.0,3.7,22.6,15.0,84.6,5.4
16952,2020-06-25 14:00:00,19.0,47.0,4.3,25.2,16.9,82.7,6.1
16953,2020-06-25 14:15:00,19.0,47.0,4.1,25.4,16.9,83.9,5.6
16954,2020-06-25 14:30:00,19.0,47.0,4.7,25.7,17.5,83.9,5.3
16955,2020-06-25 14:45:00,15.0,56.0,4.8,26.4,17.9,82.5,5.2
16956,2020-06-25 15:00:00,15.0,56.0,4.1,24.3,16.2,81.8,5.2
16957,2020-06-25 15:15:00,15.0,56.0,4.0,24.9,16.5,83.2,5.9
16958,2020-06-25 15:30:00,15.0,56.0,4.4,26.3,17.6,83.6,6.4
16959,2020-06-25 15:45:00,13.0,51.0,4.7,26.8,18.1,80.5,6.4
16960,2020-06-25 16:00:00,13.0,51.0,4.5,26.0,17.5,64.9,6.5
16961,2020-06-25 16:15:00,13.0,51.0,5.3,30.1,20.3,57.7,8.6
16962,2020-06-25 16:30:00,13.0,51.0,5.4,32.7,21.8,59.2,10.6
16963,2020-06-25 16:45:00,19.0,53.0,5.0,35.6,23.0,55.8,9.6
16964,2020-06-25 17:00:00,19.0,53.0,4.9,30.9,20.4,60.7,8.7
16965,2020-06-25 17:15:00,19.0,53.0,4.0,30.3,19.4,69.0,8.6
16966,2020-06-25 17:30:00,19.0,53.0,3.0,30.2,18.5,69.6,8.9
16967,2020-06-25 17:45:00,19.0,57.0,3.4,33.6,20.6,66.4,8.3
16968,2020-06-25 18:00:00,19.0,57.0,4.6,39.6,24.8,58.8,8.5
16969,2020-06-25 18:15:00,19.0,57.0,6.7,41.8,27.6,56.2,8.2
16970,2020-06-25 18:30:00,19.0,57.0,6.9,39.9,26.9,58.8,8.0
16971,2020-06-25 18:45:00,27.0,57.0,6.1,34.1,23.1,64.2,7.7
16972,2020-06-25 19:00:00,27.0,57.0,5.9,33.1,22.4,60.7,8.3
16973,2020-06-25 19:15:00,27.0,57.0,5.6,33.2,22.2,59.3,8.3
16974,2020-06-25 19:30:00,27.0,57.0,5.6,33.9,22.6,60.0,8.4
16975,2020-06-25 19:45:00,20.0,37.0,5.4,30.5,20.6,63.9,8.6
16976,2020-06-25 20:00:00,20.0,37.0,5.2,27.9,19.0,64.4,9.3
16977,2020-06-25 20:15:00,20.0,37.0,4.7,27.2,18.3,65.6,9.1
16978,2020-06-25 20:30:00,20.0,37.0,4.8,29.8,19.8,60.8,8.9
16979,2020-06-25 20:45:00,7.0,28.0,5.8,30.7,21.1,56.8,9.2
16980,2020-06-25 21:00:00,7.0,28.0,5.4,32.4,21.7,55.1,8.7
16981,2020-06-25 21:15:00,7.0,28.0,5.1,28.4,19.2,57.3,8.7
16982,2020-06-25 21:30:00,7.0,28.0,4.7,27.1,18.2,58.3,9.1
16983,2020-06-25 21:45:00,5.0,33.0,5.0,26.5,18.2,57.4,9.4
16984,2020-06-25 22:00:00,5.0,33.0,5.2,26.3,18.2,56.6,9.8
16985,2020-06-25 22:15:00,5.0,33.0,5.4,26.6,18.6,54.4,10.8
16986,2020-06-25 22:30:00,5.0,33.0,6.3,29.3,20.7,47.3,11.6
16987,2020-06-25 22:45:00,14.0,37.0,6.3,27.8,19.9,50.1,11.7
16988,2020-06-25 23:00:00,14.0,37.0,6.2,24.1,17.9,49.4,10.2
16989,2020-06-25 23:15:00,14.0,37.0,6.5,23.9,18.0,48.5,8.9
16990,2020-06-25 23:30:00,14.0,37.0,7.8,30.0,22.3,45.1,9.0
16991,2020-06-25 23:45:00,12.0,31.0,7.0,21.0,16.9,50.5,
16992,2020-06-26 00:00:00,12.0,31.0,5.5,21.6,15.9,52.0,8.3
16993,2020-06-26 00:15:00,12.0,31.0,5.5,22.6,16.5,51.0,8.2
16994,2020-06-26 00:30:00,12.0,31.0,5.6,24.8,17.7,50.6,8.5
16995,2020-06-26 00:45:00,11.0,33.0,5.7,23.9,17.4,51.3,7.9
16996,2020-06-26 01:00:00,11.0,33.0,6.6,24.1,18.2,47.9,8.2
16997,2020-06-26 01:15:00,11.0,33.0,6.7,23.9,18.1,50.5,8.9
16998,2020-06-26 01:30:00,11.0,33.0,6.6,22.2,17.2,53.3,8.5
16999,2020-06-26 01:45:00,10.0,35.0,6.5,21.6,16.8,53.4,9.4
17000,2020-06-26 02:00:00,10.0,35.0,6.7,21.1,16.7,53.0,9.0
17001,2020-06-26 02:15:00,10.0,35.0,6.9,20.9,16.7,51.7,8.3
17002,2020-06-26 02:30:00,10.0,35.0,6.6,21.3,16.7,52.9,9.7
17003,2020-06-26 02:45:00,13.0,37.0,6.4,21.2,16.5,52.1,8.9
17004,2020-06-26 03:00:00,13.0,37.0,6.1,21.6,16.5,49.7,9.8
17005,2020-06-26 03:15:00,13.0,37.0,6.2,21.8,16.6,49.5,10.0
17006,2020-06-26 03:30:00,13.0,37.0,6.3,22.5,17.1,48.7,9.2
17007,2020-06-26 03:45:00,22.0,51.0,6.6,22.4,17.3,51.2,8.9
17008,2020-06-26 04:00:00,22.0,51.0,6.6,21.8,17.0,51.1,10.3
17009,2020-06-26 04:15:00,22.0,51.0,6.5,21.9,17.0,48.8,10.1
17010,2020-06-26 04:30:00,22.0,51.0,6.2,21.8,16.6,48.2,10.2
17011,2020-06-26 04:45:00,28.0,50.0,6.5,21.0,16.4,48.3,10.4
17012,2020-06-26 05:00:00,28.0,50.0,6.7,20.7,16.5,45.5,10.3
17013,2020-06-26 05:15:00,28.0,50.0,6.5,21.2,16.6,42.3,10.3
17014,2020-06-26 05:30:00,28.0,50.0,6.4,21.4,16.6,40.5,10.7
17015,2020-06-26 05:45:00,19.0,45.0,6.6,21.5,16.8,41.0,9.7
17016,2020-06-26 06:00:00,19.0,45.0,7.1,21.9,17.4,40.0,10.6
17017,2020-06-26 06:15:00,19.0,45.0,6.9,21.6,17.1,39.2,11.0
17018,2020-06-26 06:30:00,19.0,45.0,7.0,21.3,17.1,40.9,10.5
17019,2020-06-26 06:45:00,16.0,41.0,6.6,21.3,16.7,40.0,11.1
17020,2020-06-26 07:00:00,16.0,41.0,6.7,21.3,16.7,29.5,11.5
17021,2020-06-26 07:15:00,16.0,41.0,7.4,21.1,17.2,22.7,12.2
17022,2020-06-26 07:30:00,16.0,41.0,7.6,21.7,17.7,24.3,12.8
17023,2020-06-26 07:45:00,15.0,44.0,7.9,21.5,17.8,26.0,11.5
17024,2020-06-26 08:00:00,15.0,44.0,7.9,21.2,17.7,26.9,11.5
17025,2020-06-26 08:15:00,15.0,44.0,7.6,21.4,17.5,25.0,11.3
17026,2020-06-26 08:30:00,15.0,44.0,7.9,20.8,17.5,8.8,11.3
17027,2020-06-26 08:45:00,12.0,41.0,7.9,20.8,17.5,,11.9
17028,2020-06-26 09:00:00,12.0,41.0,8.0,21.0,17.7,,12.3
17029,2020-06-26 09:15:00,12.0,41.0,7.9,21.3,17.8,,12.1
17030,2020-06-26 09:30:00,12.0,41.0,6.6,20.5,16.3,49.5,11.4
17031,2020-06-26 09:45:00,16.0,46.0,5.4,19.8,14.9,50.8,10.8
17032,2020-06-26 10:00:00,16.0,46.0,5.4,19.7,14.8,52.7,10.7
17033,2020-06-26 10:15:00,16.0,46.0,5.2,19.9,14.8,52.4,10.2
17034,2020-06-26 10:30:00,16.0,46.0,5.3,20.9,15.4,52.6,9.9
17035,2020-06-26 10:45:00,21.0,63.0,5.4,21.8,16.0,52.7,9.0
17036,2020-06-26 11:00:00,21.0,63.0,6.0,22.4,16.8,52.9,9.2
17037,2020-06-26 11:15:00,21.0,63.0,5.8,23.5,17.2,54.0,9.1
17038,2020-06-26 11:30:00,21.0,63.0,5.8,24.4,17.7,55.7,8.4
17039,2020-06-26 11:45:00,19.0,50.0,5.6,24.6,17.7,56.9,7.5
17040,2020-06-26 12:00:00,19.0,50.0,5.5,24.6,17.6,62.1,8.1
17041,2020-06-26 12:15:00,19.0,50.0,5.2,24.5,17.2,61.2,8.6
17042,2020-06-26 12:30:00,19.0,50.0,5.2,23.8,16.9,65.6,9.4
17043,2020-06-26 12:45:00,10.0,47.0,5.3,25.5,17.8,64.4,9.8
17044,2020-06-26 13:00:00,10.0,47.0,5.3,25.4,17.8,65.6,8.8
17045,2020-06-26 13:15:00,10.0,47.0,4.8,25.5,17.5,66.4,8.5
17046,2020-06-26 13:30:00,10.0,47.0,5.0,25.5,17.6,69.6,8.5
17047,2020-06-26 13:45:00,14.0,40.0,5.0,24.7,17.2,71.6,8.5
17048,2020-06-26 14:00:00,,40.0,5.5,25.2,17.9,69.7,8.4
17049,2020-06-26 14:15:00,14.0,40.0,5.8,28.2,19.7,69.8,8.0
17050,2020-06-26 14:30:00,14.0,40.0,4.6,28.2,18.7,58.3,8.0
17051,2020-06-26 14:45:00,11.0,61.0,3.7,26.6,17.1,58.6,8.5
17052,2020-06-26 15:00:00,11.0,61.0,3.4,24.1,15.6,59.6,8.3
17053,2020-06-26 15:15:00,11.0,61.0,3.9,24.9,16.4,56.9,7.4
17054,2020-06-26 15:30:00,11.0,61.0,4.0,26.0,17.1,56.5,6.3
17055,2020-06-26 15:45:00,7.0,44.0,4.1,27.1,17.8,55.5,7.4
17056,2020-06-26 16:00:00,7.0,44.0,4.6,28.1,18.7,52.6,8.1
17057,2020-06-26 16:15:00,7.0,44.0,4.5,32.7,21.1,51.6,8.8
17058,2020-06-26 16:30:00,7.0,44.0,4.7,31.4,20.5,53.7,8.5
17059,2020-06-26 16:45:00,22.0,83.0,4.8,29.5,19.6,54.8,9.2
17060,2020-06-26 17:00:00,22.0,83.0,5.0,29.4,19.8,53.3,8.9
17061,2020-06-26 17:15:00,22.0,83.0,4.7,28.1,18.8,55.3,8.7
17062,2020-06-26 17:30:00,22.0,83.0,4.6,28.6,19.0,53.3,8.4
17063,2020-06-26 17:45:00,16.0,69.0,4.5,31.7,20.5,51.6,8.5
17064,2020-06-26 18:00:00,16.0,69.0,4.8,33.2,21.6,50.3,8.8
17065,2020-06-26 18:15:00,16.0,69.0,4.5,31.7,20.5,47.3,8.6
17066,2020-06-26 18:30:00,16.0,69.0,4.3,31.1,20.0,46.5,8.6
17067,2020-06-26 18:45:00,12.0,69.0,4.8,30.8,20.3,45.6,8.0
17068,2020-06-26 19:00:00,12.0,69.0,4.9,31.7,20.9,44.6,8.4
17069,2020-06-26 19:15:00,12.0,69.0,4.8,32.5,21.2,42.9,9.3
17070,2020-06-26 19:30:00,12.0,69.0,4.8,32.2,21.1,44.4,8.7
17071,2020-06-26 19:45:00,22.0,68.0,5.1,29.0,19.6,47.9,9.0
17072,2020-06-26 20:00:00,22.0,68.0,5.4,25.9,18.2,46.5,8.4
17073,2020-06-26 20:15:00,22.0,68.0,5.5,25.3,18.0,46.7,8.2
17074,2020-06-26 20:30:00,22.0,68.0,5.5,26.4,18.5,46.3,8.9
17075,2020-06-26 20:45:00,18.0,47.0,5.9,26.8,19.0,45.6,9.7
17076,2020-06-26 21:00:00,18.0,47.0,6.2,26.7,19.2,46.5,9.8
17077,2020-06-26 21:15:00,18.0,47.0,6.2,26.4,19.1,46.1,9.2
17078,2020-06-26 21:30:00,18.0,47.0,6.2,26.1,19.0,45.9,9.4
17079,2020-06-26 21:45:00,16.0,45.0,6.4,25.2,18.6,46.7,8.7
17080,2020-06-26 22:00:00,16.0,45.0,6.3,25.0,18.4,46.7,9.5
17081,2020-06-26 22:15:00,16.0,45.0,6.1,23.1,17.3,54.0,8.9
17082,2020-06-26 22:30:00,16.0,45.0,6.1,22.3,16.8,56.5,9.8
17083,2020-06-26 22:45:00,11.0,37.0,6.1,22.5,17.0,54.0,9.6
17084,2020-06-26 23:00:00,11.0,37.0,6.2,21.7,16.5,54.2,9.4
17085,2020-06-26 23:15:00,11.0,37.0,5.6,21.6,16.1,51.4,9.2
17086,2020-06-26 23:30:00,11.0,37.0,5.7,20.7,15.7,50.4,9.4
17087,2020-06-26 23:45:00,4.0,15.0,5.3,20.3,15.1,51.6,
17088,2020-06-27 00:00:00,4.0,15.0,5.5,21.6,16.0,51.1,9.0
17089,2020-06-27 00:15:00,4.0,15.0,5.7,22.2,16.5,48.2,9.3
17090,2020-06-27 00:30:00,4.0,15.0,6.2,22.5,17.0,47.7,10.1
17091,2020-06-27 00:45:00,3.0,13.0,6.3,22.2,16.9,48.9,10.1
17092,2020-06-27 01:00:00,3.0,13.0,6.2,21.5,16.5,50.1,10.4
17093,2020-06-27 01:15:00,3.0,13.0,6.2,20.8,16.1,50.4,9.7
17094,2020-06-27 01:30:00,3.0,13.0,6.7,21.7,17.0,48.8,10.3
17095,2020-06-27 01:45:00,3.0,15.0,6.6,21.9,17.0,50.1,9.2
17096,2020-06-27 02:00:00,3.0,15.0,7.0,24.2,18.6,47.4,8.5
17097,2020-06-27 02:15:00,3.0,15.0,7.3,24.5,18.9,46.1,9.2
17098,2020-06-27 02:30:00,3.0,15.0,7.7,27.1,20.6,43.4,9.5
17099,2020-06-27 02:45:00,4.0,14.0,7.2,28.8,21.1,44.9,10.3
17100,2020-06-27 03:00:00,4.0,14.0,7.4,27.1,20.4,46.8,10.3
17101,2020-06-27 03:15:00,4.0,14.0,7.4,25.8,19.8,46.6,9.9
17102,2020-06-27 03:30:00,4.0,14.0,7.5,23.8,18.7,50.8,10.3
17103,2020-06-27 03:45:00,6.0,18.0,7.6,22.4,18.1,51.0,9.5
17104,2020-06-27 04:00:00,6.0,18.0,7.5,22.4,18.1,50.0,10.2
17105,2020-06-27 04:15:00,6.0,18.0,7.3,23.5,18.5,48.9,10.0
17106,2020-06-27 04:30:00,6.0,18.0,7.3,23.3,18.3,50.2,9.9
17107,2020-06-27 04:45:00,5.0,15.0,7.4,22.8,18.1,52.9,10.4
17108,2020-06-27 05:00:00,5.0,15.0,7.5,24.1,18.9,50.4,9.8
17109,2020-06-27 05:15:00,5.0,15.0,7.5,23.7,18.7,50.1,10.0
17110,2020-06-27 05:30:00,5.0,15.0,7.6,23.6,18.7,47.9,9.9
17111,2020-06-27 05:45:00,6.0,23.0,7.5,23.2,18.5,48.7,9.9
17112,2020-06-27 06:00:00,6.0,23.0,7.1,23.6,18.3,49.5,9.6
17113,2020-06-27 06:15:00,6.0,23.0,7.2,24.2,18.7,46.8,9.4
17114,2020-06-27 06:30:00,6.0,23.0,7.5,24.2,18.9,46.4,9.7
17115,2020-06-27 06:45:00,5.0,12.0,7.8,23.4,18.8,49.2,10.1
17116,2020-06-27 07:00:00,5.0,12.0,8.2,23.0,18.9,50.6,10.6
17117,2020-06-27 07:15:00,5.0,12.0,8.1,22.8,18.7,43.8,9.6
17118,2020-06-27 07:30:00,5.0,12.0,8.0,23.8,19.2,40.9,10.1
17119,2020-06-27 07:45:00,8.0,13.0,7.8,23.6,18.9,40.4,10.6
17120,2020-06-27 08:00:00,8.0,13.0,7.4,23.1,18.3,41.7,10.7
17121,2020-06-27 08:15:00,8.0,13.0,7.6,22.3,18.0,43.4,10.3
17122,2020-06-27 08:30:00,8.0,13.0,7.6,22.4,18.1,34.7,10.7
17123,2020-06-27 08:45:00,9.0,24.0,7.5,23.1,18.4,,9.5
17124,2020-06-27 09:00:00,9.0,24.0,7.9,24.8,19.6,,10.8
17125,2020-06-27 09:15:00,9.0,24.0,8.0,25.7,20.2,,11.3
17126,2020-06-27 09:30:00,9.0,24.0,7.9,25.9,20.2,43.1,11.1
17127,2020-06-27 09:45:00,17.0,46.0,7.7,25.5,19.8,50.6,11.3
17128,2020-06-27 10:00:00,17.0,46.0,7.2,24.8,19.0,56.1,10.6
17129,2020-06-27 10:15:00,17.0,46.0,6.9,23.9,18.4,57.0,10.0
17130,2020-06-27 10:30:00,17.0,46.0,6.8,23.1,17.8,56.3,9.4
17131,2020-06-27 10:45:00,10.0,29.0,6.7,23.2,17.8,55.8,9.7
17132,2020-06-27 11:00:00,10.0,29.0,7.1,23.8,18.4,52.5,9.9
17133,2020-06-27 11:15:00,10.0,29.0,7.3,25.5,19.5,48.3,10.5
17134,2020-06-27 11:30:00,10.0,29.0,6.9,26.2,19.6,47.9,10.8
17135,2020-06-27 11:45:00,12.0,54.0,7.5,27.2,20.6,46.6,10.0
17136,2020-06-27 12:00:00,12.0,54.0,8.1,29.0,22.0,49.5,9.1
17137,2020-06-27 12:15:00,12.0,54.0,7.7,28.9,21.6,50.2,9.4
17138,2020-06-27 12:30:00,12.0,54.0,6.6,27.3,19.9,46.9,10.6
17139,2020-06-27 12:45:00,16.0,54.0,6.0,25.7,18.6,45.7,9.9
17140,2020-06-27 13:00:00,16.0,54.0,5.6,26.0,18.4,48.5,9.9
17141,2020-06-27 13:15:00,16.0,54.0,5.5,25.0,17.8,50.0,9.5
17142,2020-06-27 13:30:00,16.0,54.0,6.0,25.6,18.5,48.7,9.2
17143,2020-06-27 13:45:00,18.0,58.0,7.0,26.9,20.0,50.6,9.3
17144,2020-06-27 14:00:00,18.0,58.0,7.7,28.4,21.4,55.8,9.9
17145,2020-06-27 14:15:00,18.0,58.0,6.4,26.3,19.2,70.6,9.4
17146,2020-06-27 14:30:00,18.0,58.0,5.3,25.2,17.7,71.1,9.3
17147,2020-06-27 14:45:00,14.0,62.0,5.0,25.3,17.5,69.3,9.0
17148,2020-06-27 15:00:00,14.0,62.0,4.8,25.8,17.6,71.5,9.7
17149,2020-06-27 15:15:00,14.0,62.0,4.3,24.3,16.4,80.3,9.9
17150,2020-06-27 15:30:00,14.0,62.0,4.4,24.0,16.4,82.5,9.5
17151,2020-06-27 15:45:00,22.0,68.0,3.4,22.9,14.9,85.3,9.4
17152,2020-06-27 16:00:00,22.0,68.0,3.0,22.0,14.2,83.5,8.3
17153,2020-06-27 16:15:00,22.0,68.0,3.1,21.3,13.9,85.8,8.6
17154,2020-06-27 16:30:00,22.0,68.0,3.4,22.3,14.6,83.4,8.5
17155,2020-06-27 16:45:00,17.0,61.0,3.4,24.0,15.6,78.5,8.6
17156,2020-06-27 17:00:00,17.0,61.0,3.8,24.2,16.0,74.8,8.5
17157,2020-06-27 17:15:00,17.0,61.0,3.8,24.3,16.0,73.4,7.9
17158,2020-06-27 17:30:00,17.0,61.0,3.1,24.5,15.5,73.1,8.2
17159,2020-06-27 17:45:00,15.0,42.0,3.7,27.7,17.7,61.2,9.3
17160,2020-06-27 18:00:00,15.0,42.0,3.8,32.9,20.6,52.9,8.9
17161,2020-06-27 18:15:00,15.0,42.0,6.2,36.0,24.2,52.7,9.2
17162,2020-06-27 18:30:00,15.0,42.0,6.6,41.1,27.3,52.5,9.4
17163,2020-06-27 18:45:00,19.0,51.0,5.6,37.1,24.3,53.2,10.0
17164,2020-06-27 19:00:00,19.0,51.0,5.0,39.2,24.9,48.6,10.4
17165,2020-06-27 19:15:00,19.0,51.0,5.4,44.5,28.0,45.6,9.7
17166,2020-06-27 19:30:00,19.0,51.0,5.0,46.4,28.8,45.2,9.9
17167,2020-06-27 19:45:00,26.0,53.0,6.5,49.1,31.4,43.0,10.0
17168,2020-06-27 20:00:00,26.0,53.0,12.6,55.8,40.0,37.9,10.3
17169,2020-06-27 20:15:00,26.0,53.0,14.9,49.8,38.6,51.0,11.2
17170,2020-06-27 20:30:00,26.0,53.0,7.3,27.4,20.5,58.4,11.1
17171,2020-06-27 20:45:00,20.0,61.0,6.6,24.0,18.1,54.8,10.7
17172,2020-06-27 21:00:00,20.0,61.0,5.4,20.6,15.3,57.1,9.8
17173,2020-06-27 21:15:00,20.0,61.0,5.0,20.6,15.0,58.8,9.9
17174,2020-06-27 21:30:00,20.0,61.0,4.7,21.5,15.2,57.7,9.4
17175,2020-06-27 21:45:00,6.0,17.0,4.1,22.8,15.5,54.8,9.5
17176,2020-06-27 22:00:00,6.0,17.0,4.3,25.0,16.8,50.8,9.5
17177,2020-06-27 22:15:00,6.0,17.0,4.1,27.4,17.9,48.6,9.6
17178,2020-06-27 22:30:00,6.0,17.0,4.4,30.3,19.7,49.0,9.7
17179,2020-06-27 22:45:00,7.0,26.0,4.5,29.4,19.3,49.8,9.2
17180,2020-06-27 23:00:00,7.0,26.0,4.7,25.1,17.2,54.0,9.0
17181,2020-06-27 23:15:00,7.0,26.0,5.2,23.3,16.6,53.5,8.9
17182,2020-06-27 23:30:00,7.0,26.0,5.4,23.3,16.7,53.9,8.0
17183,2020-06-27 23:45:00,8.0,17.0,6.1,22.9,17.1,55.0,
17184,2020-06-28 00:00:00,8.0,17.0,6.1,22.1,16.7,55.7,7.4
17185,2020-06-28 00:15:00,8.0,17.0,6.1,21.8,16.6,55.4,7.3
17186,2020-06-28 00:30:00,8.0,17.0,6.0,22.2,16.7,54.0,7.2
17187,2020-06-28 00:45:00,5.0,13.0,6.0,23.1,17.2,53.4,7.3
17188,2020-06-28 01:00:00,5.0,13.0,6.3,26.7,19.3,50.9,8.6
