,dates,PM25,PM10,NO,NO2,NOx,Ozone,SO2
24908,2020-09-15 11:00:00,,,13.15,22.02,34.16,8.01,10.15
24909,2020-09-15 11:15:00,,,7.4,24.65,31.05,6.74,10.4
24910,2020-09-15 11:30:00,,,9.68,22.06,30.74,5.69,12.29
24911,2020-09-15 11:45:00,,,11.75,21.12,31.87,5.25,8.34
24912,2020-09-15 12:00:00,,,8.96,24.44,32.4,4.8,8.99
24913,2020-09-15 12:15:00,,,9.06,23.08,31.14,4.72,10.37
24914,2020-09-15 12:30:00,,,11.76,21.63,32.39,5.38,8.71
24915,2020-09-15 12:45:00,,,10.27,22.0,31.27,4.96,9.57
24916,2020-09-15 13:00:00,,,10.38,22.41,31.79,4.23,9.03
24917,2020-09-15 13:15:00,,,7.91,22.88,29.79,3.94,8.94
24918,2020-09-15 13:30:00,,,7.96,23.72,30.67,4.08,8.18
24919,2020-09-15 13:45:00,5.0,28.34,9.58,21.69,30.28,4.28,7.76
24920,2020-09-15 14:00:00,5.0,10.0,9.09,23.96,32.05,4.12,8.36
24921,2020-09-15 14:15:00,5.0,10.0,12.56,22.45,34.02,4.13,10.72
24922,2020-09-15 14:30:00,5.0,10.0,7.49,22.9,29.39,4.68,10.75
24923,2020-09-15 14:45:00,58.97,83.63,14.03,19.85,32.88,4.44,13.1
24924,2020-09-15 15:00:00,72.46,103.33,9.7,23.84,32.54,4.16,14.6
24925,2020-09-15 15:15:00,72.46,103.33,8.19,24.25,31.44,3.63,15.66
24926,2020-09-15 15:30:00,72.46,103.33,12.19,21.13,32.32,3.21,18.88
24927,2020-09-15 15:45:00,54.96,99.09,13.15,18.94,31.09,3.68,19.68
24928,2020-09-15 16:00:00,50.28,98.03,10.82,23.2,33.02,4.28,18.09
24929,2020-09-15 16:15:00,,,,,,,
24930,2020-09-15 16:30:00,50.28,98.03,7.86,22.14,29.01,6.34,20.56
24931,2020-09-15 16:45:00,47.11,94.47,12.88,21.25,33.13,5.64,21.09
24932,2020-09-15 17:00:00,46.31,93.52,11.05,21.59,31.65,5.22,19.93
24933,2020-09-15 17:15:00,46.31,93.52,9.51,23.04,31.55,4.75,19.4
24934,2020-09-15 17:30:00,46.31,93.52,11.75,23.55,34.3,4.67,19.37
24935,2020-09-15 17:45:00,45.46,91.13,9.93,22.02,30.95,4.43,18.6
24936,2020-09-15 18:00:00,45.25,90.53,5.53,25.69,30.22,4.9,6.7
24937,2020-09-15 18:15:00,45.25,90.53,7.49,23.18,29.66,5.39,7.46
24938,2020-09-15 18:30:00,45.25,90.53,8.42,22.97,30.38,5.03,8.63
24939,2020-09-15 18:45:00,36.23,82.68,10.73,25.26,34.99,4.5,7.98
24940,2020-09-15 19:00:00,33.82,80.58,6.99,25.6,31.6,4.28,7.0
24941,2020-09-15 19:15:00,33.82,80.58,12.02,22.19,33.22,4.35,6.0
24942,2020-09-15 19:30:00,33.82,80.58,12.66,20.8,32.46,4.41,5.66
24943,2020-09-15 19:45:00,40.54,97.48,6.67,21.36,27.02,4.08,5.57
24944,2020-09-15 20:00:00,42.34,101.71,10.57,21.65,31.22,4.59,5.9
24945,2020-09-15 20:15:00,42.34,101.71,10.67,23.68,33.35,4.96,4.52
24946,2020-09-15 20:30:00,42.34,101.71,11.1,21.8,31.9,5.03,6.91
24947,2020-09-15 20:45:00,44.49,98.48,11.26,21.07,31.32,4.72,7.83
24948,2020-09-15 21:00:00,45.03,97.61,9.7,22.08,30.79,4.56,4.81
24949,2020-09-15 21:15:00,45.03,97.61,8.15,23.1,30.25,4.52,7.71
24950,2020-09-15 21:30:00,45.03,97.61,10.95,23.71,33.66,4.41,5.27
24951,2020-09-15 21:45:00,45.13,106.53,10.57,23.28,32.85,4.22,3.19
24952,2020-09-15 22:00:00,45.16,108.75,11.63,21.15,31.78,4.87,6.54
24953,2020-09-15 22:15:00,45.16,108.75,8.82,24.41,32.23,5.04,9.34
24954,2020-09-15 22:30:00,45.16,108.75,9.68,22.92,31.6,4.42,11.96
24955,2020-09-15 22:45:00,45.51,98.27,7.91,22.18,29.08,4.0,10.96
24956,2020-09-15 23:00:00,45.6,95.47,10.13,23.23,32.36,3.95,9.53
24957,2020-09-15 23:15:00,45.6,95.47,9.67,22.04,30.7,3.95,7.87
24958,2020-09-15 23:30:00,45.6,95.47,8.23,23.34,30.57,3.87,9.72
24959,2020-09-15 23:45:00,,,,,,,
24960,2020-09-16 00:00:00,41.78,91.1,9.74,22.3,31.05,4.71,10.61
24961,2020-09-16 00:15:00,41.78,91.1,11.4,22.35,32.75,5.06,21.79
24962,2020-09-16 00:30:00,41.78,91.1,10.2,21.86,31.06,4.78,19.66
24963,2020-09-16 00:45:00,45.95,95.82,12.18,23.54,34.72,4.35,17.06
24964,2020-09-16 01:00:00,47.07,97.08,12.3,21.63,32.93,4.34,13.52
24965,2020-09-16 01:15:00,47.07,97.08,10.83,23.67,33.5,4.07,12.28
24966,2020-09-16 01:30:00,47.07,97.08,11.99,21.58,32.58,3.89,11.21
24967,2020-09-16 01:45:00,38.22,90.24,9.09,25.25,33.34,3.74,10.49
24968,2020-09-16 02:00:00,35.85,88.4,10.96,22.72,32.68,4.11,10.65
24969,2020-09-16 02:15:00,35.85,88.4,12.93,23.26,35.19,4.42,14.48
24970,2020-09-16 02:30:00,35.85,88.4,12.33,19.87,31.19,4.55,19.76
24971,2020-09-16 02:45:00,29.3,88.43,10.58,20.67,30.25,4.27,20.17
24972,2020-09-16 03:00:00,27.55,88.43,13.01,18.26,30.28,4.16,19.88
24973,2020-09-16 03:15:00,27.55,88.43,8.36,24.44,31.8,4.14,20.34
24974,2020-09-16 03:30:00,27.55,88.43,11.56,21.76,32.32,4.07,20.28
24975,2020-09-16 03:45:00,47.89,89.4,8.72,23.1,30.82,4.23,21.43
24976,2020-09-16 04:00:00,53.33,89.64,7.02,24.32,30.34,4.62,21.82
24977,2020-09-16 04:15:00,53.33,89.64,13.16,21.41,33.58,4.67,20.84
24978,2020-09-16 04:30:00,53.33,89.64,12.53,20.08,31.61,4.66,19.74
24979,2020-09-16 04:45:00,54.76,89.43,8.7,23.94,31.65,4.26,18.28
24980,2020-09-16 05:00:00,55.11,89.37,9.57,22.35,30.92,4.42,16.52
24981,2020-09-16 05:15:00,55.11,89.37,10.83,20.46,30.29,4.46,16.63
24982,2020-09-16 05:30:00,55.11,89.37,8.29,22.8,30.09,4.37,17.29
24983,2020-09-16 05:45:00,52.44,92.02,8.06,24.61,31.66,4.26,16.2
24984,2020-09-16 06:00:00,51.72,92.69,7.15,24.47,30.62,4.75,10.42
24985,2020-09-16 06:15:00,51.72,92.69,4.48,26.13,29.61,4.92,13.27
24986,2020-09-16 06:30:00,51.72,92.69,6.78,23.28,29.06,4.84,11.08
24987,2020-09-16 06:45:00,44.03,98.69,6.96,23.82,29.78,4.68,8.26
24988,2020-09-16 07:00:00,41.97,100.2,8.81,22.42,30.23,4.76,6.8
24989,2020-09-16 07:15:00,41.97,100.2,13.79,21.0,33.79,4.49,6.36
24990,2020-09-16 07:30:00,41.97,100.2,12.31,21.17,32.48,4.48,7.52
24991,2020-09-16 07:45:00,37.4,106.96,7.1,23.88,29.98,4.72,9.36
24992,2020-09-16 08:00:00,36.18,108.66,11.48,21.19,31.67,4.82,9.82
24993,2020-09-16 08:15:00,36.18,108.66,10.07,23.33,32.4,4.72,10.26
24994,2020-09-16 08:30:00,36.18,108.66,11.25,22.24,32.49,4.34,9.4
24995,2020-09-16 08:45:00,36.23,108.6,9.02,22.69,30.71,3.91,7.63
24996,2020-09-16 09:00:00,36.25,108.59,14.97,21.63,35.59,3.74,6.18
24997,2020-09-16 09:15:00,36.25,108.59,10.59,21.12,30.71,3.68,5.72
24998,2020-09-16 09:30:00,36.25,108.59,10.3,21.78,31.08,3.57,7.92
24999,2020-09-16 09:45:00,43.44,101.1,11.46,20.07,30.54,3.1,11.07
25000,2020-09-16 10:00:00,45.24,99.1,9.08,22.84,30.92,3.44,11.62
25001,2020-09-16 10:15:00,45.24,99.1,11.96,21.25,32.21,3.67,10.84
25002,2020-09-16 10:30:00,45.24,99.1,10.45,21.48,30.93,3.65,8.95
25003,2020-09-16 10:45:00,37.46,95.37,8.38,25.14,32.52,3.72,7.27
25004,2020-09-16 11:00:00,35.51,94.37,8.3,22.34,29.63,3.49,5.87
25005,2020-09-16 11:15:00,35.51,94.37,7.73,24.38,31.11,4.59,7.35
25006,2020-09-16 11:30:00,35.51,94.37,14.41,21.66,35.07,3.77,11.62
25007,2020-09-16 11:45:00,38.4,100.92,8.76,22.59,30.35,2.51,17.19
25008,2020-09-16 12:00:00,39.17,102.56,7.37,23.88,30.25,3.05,7.04
25009,2020-09-16 12:15:00,39.17,102.56,10.47,21.66,31.13,3.79,5.2
25010,2020-09-16 12:30:00,39.17,102.56,10.68,22.26,31.94,4.99,0.17
25011,2020-09-16 12:45:00,35.36,91.03,12.22,20.82,32.04,5.68,
25012,2020-09-16 13:00:00,34.34,87.95,5.53,25.35,29.87,6.32,
25013,2020-09-16 13:15:00,34.34,87.95,7.34,22.64,28.98,6.12,
25014,2020-09-16 13:30:00,34.34,87.95,10.1,21.69,30.78,4.61,0.28
25015,2020-09-16 13:45:00,34.44,92.6,11.37,19.66,30.03,3.14,1.86
25016,2020-09-16 14:00:00,34.47,93.77,11.78,21.74,32.52,4.85,
25017,2020-09-16 14:15:00,34.47,93.77,9.64,23.93,32.57,5.94,
25018,2020-09-16 14:30:00,34.47,93.77,10.24,22.62,31.86,6.33,
25019,2020-09-16 14:45:00,36.81,104.19,8.95,23.34,31.29,5.92,
25020,2020-09-16 15:00:00,37.39,106.79,9.2,21.51,29.71,6.4,
25021,2020-09-16 15:15:00,37.39,106.79,11.68,21.49,32.17,6.87,
25022,2020-09-16 15:30:00,37.39,106.79,9.57,23.7,32.27,5.63,1.26
25023,2020-09-16 15:45:00,44.19,107.19,17.45,18.3,34.74,4.83,3.59
25024,2020-09-16 16:00:00,45.89,107.29,10.85,23.77,33.63,6.13,0.31
25025,2020-09-16 16:15:00,45.89,107.29,9.65,22.24,30.9,6.91,
25026,2020-09-16 16:30:00,45.89,107.29,7.64,22.93,29.57,6.72,
25027,2020-09-16 16:45:00,44.79,112.46,11.43,22.88,33.3,5.7,
25028,2020-09-16 17:00:00,44.51,113.84,9.3,23.95,32.25,5.44,
25029,2020-09-16 17:15:00,44.51,113.84,12.33,23.76,35.09,4.84,
25030,2020-09-16 17:30:00,44.51,113.84,7.02,23.39,29.41,3.88,0.42
25031,2020-09-16 17:45:00,40.67,109.07,11.77,22.77,33.54,4.46,0.38
25032,2020-09-16 18:00:00,39.64,107.88,10.4,21.66,31.06,5.04,7.66
25033,2020-09-16 18:15:00,39.64,107.88,9.6,21.65,30.24,5.23,7.63
25034,2020-09-16 18:30:00,39.64,107.88,11.34,21.5,31.83,5.27,5.73
25035,2020-09-16 18:45:00,40.4,106.53,10.74,23.54,33.27,5.15,3.39
25036,2020-09-16 19:00:00,40.6,106.16,11.68,20.3,30.98,6.16,5.46
25037,2020-09-16 19:15:00,40.6,106.16,8.91,23.15,31.06,5.83,10.27
25038,2020-09-16 19:30:00,40.6,106.16,7.39,21.95,28.34,4.65,13.55
25039,2020-09-16 19:45:00,40.14,104.06,6.67,24.0,29.67,4.09,10.83
25040,2020-09-16 20:00:00,40.02,103.5,10.75,23.02,32.76,4.21,7.17
25041,2020-09-16 20:15:00,40.02,103.5,12.95,21.5,33.46,4.33,4.71
25042,2020-09-16 20:30:00,40.02,103.5,11.12,22.99,33.11,4.28,4.29
25043,2020-09-16 20:45:00,37.62,107.87,7.96,25.86,32.82,4.18,4.83
25044,2020-09-16 21:00:00,36.98,108.96,13.42,22.28,34.7,4.12,8.08
25045,2020-09-16 21:15:00,36.98,108.96,10.74,22.48,32.22,3.68,13.31
25046,2020-09-16 21:30:00,36.98,108.96,13.36,18.45,30.81,3.56,15.13
25047,2020-09-16 21:45:00,45.15,106.14,11.06,21.21,31.27,3.89,13.64
25048,2020-09-16 22:00:00,47.19,105.44,12.26,21.19,32.45,4.41,8.79
25049,2020-09-16 22:15:00,47.19,105.44,11.39,20.42,30.81,4.58,6.04
25050,2020-09-16 22:30:00,47.19,105.44,7.97,24.42,31.39,4.51,5.41
25051,2020-09-16 22:45:00,38.37,106.23,12.99,20.63,32.62,4.71,6.02
25052,2020-09-16 23:00:00,36.01,106.43,8.95,22.39,30.34,4.98,10.82
25053,2020-09-16 23:15:00,36.01,106.43,10.44,19.99,29.43,4.4,18.84
25054,2020-09-16 23:30:00,36.01,106.43,9.6,22.0,30.6,4.04,22.09
25055,2020-09-16 23:45:00,,,,,,,
25056,2020-09-17 00:00:00,33.27,97.09,7.37,25.67,32.04,4.4,11.42
25057,2020-09-17 00:15:00,33.27,97.09,9.68,24.52,33.2,4.34,15.27
25058,2020-09-17 00:30:00,33.27,97.09,11.62,23.04,33.66,4.13,14.15
25059,2020-09-17 00:45:00,38.7,94.57,10.79,23.32,33.11,4.13,12.66
25060,2020-09-17 01:00:00,40.15,93.94,9.53,22.6,31.13,3.96,16.45
25061,2020-09-17 01:15:00,40.15,93.94,9.33,23.25,31.58,3.48,20.34
25062,2020-09-17 01:30:00,40.15,93.94,8.98,23.6,31.57,3.82,20.1
25063,2020-09-17 01:45:00,32.29,101.61,11.44,20.85,31.29,3.95,16.96
25064,2020-09-17 02:00:00,30.18,103.52,10.9,20.96,30.85,4.32,13.12
25065,2020-09-17 02:15:00,30.18,103.52,12.26,23.05,34.31,4.55,11.59
25066,2020-09-17 02:30:00,30.18,103.52,10.13,21.55,30.68,4.49,10.61
25067,2020-09-17 02:45:00,45.9,105.3,11.7,22.91,33.62,4.6,11.09
25068,2020-09-17 03:00:00,49.82,105.77,9.76,22.66,31.42,4.14,15.03
25069,2020-09-17 03:15:00,49.82,105.77,10.81,22.41,32.21,3.56,19.29
25070,2020-09-17 03:30:00,49.82,105.77,9.57,23.94,32.51,3.96,18.79
25071,2020-09-17 03:45:00,39.9,101.11,8.73,25.54,33.27,4.2,14.92
25072,2020-09-17 04:00:00,37.25,99.94,11.12,23.76,33.88,4.4,13.44
25073,2020-09-17 04:15:00,37.25,99.94,7.84,24.11,30.96,4.32,10.4
25074,2020-09-17 04:30:00,37.25,99.94,12.28,19.61,30.89,4.37,9.47
25075,2020-09-17 04:45:00,37.46,95.8,10.28,21.89,31.17,4.09,11.89
25076,2020-09-17 05:00:00,37.51,94.69,10.66,21.77,31.43,3.53,16.2
25077,2020-09-17 05:15:00,37.51,94.69,9.85,21.66,30.51,3.65,16.25
25078,2020-09-17 05:30:00,37.51,94.69,5.45,23.21,27.66,3.84,14.17
25079,2020-09-17 05:45:00,37.75,79.48,10.11,22.97,32.08,3.97,10.94
25080,2020-09-17 06:00:00,37.82,75.68,10.75,23.37,33.12,4.13,8.06
25081,2020-09-17 06:15:00,37.82,75.68,9.77,23.21,31.99,4.05,8.92
25082,2020-09-17 06:30:00,37.82,75.68,10.32,23.08,32.41,4.41,9.01
25083,2020-09-17 06:45:00,36.1,82.69,11.84,21.86,32.69,4.15,11.53
25084,2020-09-17 07:00:00,35.64,84.44,12.86,21.34,33.2,3.68,15.16
25085,2020-09-17 07:15:00,35.64,84.44,10.72,23.03,32.75,4.04,15.02
25086,2020-09-17 07:30:00,35.64,84.44,9.07,22.39,30.47,4.19,12.44
25087,2020-09-17 07:45:00,29.89,88.49,10.02,23.65,32.66,4.12,9.49
25088,2020-09-17 08:00:00,28.45,89.5,5.73,25.82,30.55,4.31,6.03
25089,2020-09-17 08:15:00,28.45,89.5,7.72,26.21,32.94,4.5,5.27
25090,2020-09-17 08:30:00,28.45,89.5,12.32,19.75,31.07,4.67,6.3
25091,2020-09-17 08:45:00,23.71,82.36,14.33,20.81,34.14,4.17,10.48
25092,2020-09-17 09:00:00,22.45,80.45,8.88,24.63,32.51,3.65,15.29
25093,2020-09-17 09:15:00,22.45,80.45,11.45,21.68,32.13,4.01,14.94
25094,2020-09-17 09:30:00,22.45,80.45,9.33,23.78,32.11,4.11,13.76
25095,2020-09-17 09:45:00,28.35,86.69,11.52,19.82,30.33,4.31,11.59
25096,2020-09-17 10:00:00,29.93,88.36,12.6,22.18,33.78,4.48,9.5
25097,2020-09-17 10:15:00,29.93,88.36,12.76,21.25,33.01,4.6,9.57
25098,2020-09-17 10:30:00,29.93,88.36,12.33,22.08,33.42,4.79,11.41
25099,2020-09-17 10:45:00,24.65,94.22,11.03,21.75,31.78,4.19,17.18
25100,2020-09-17 11:00:00,23.24,95.79,9.21,22.92,31.13,3.83,19.89
25101,2020-09-17 11:15:00,23.24,95.79,12.8,21.43,33.24,4.43,15.86
25102,2020-09-17 11:30:00,23.24,95.79,8.46,21.78,29.24,5.78,9.31
25103,2020-09-17 11:45:00,29.58,94.95,10.76,21.91,31.68,6.08,3.09
25104,2020-09-17 12:00:00,31.16,94.73,9.67,22.21,30.87,6.19,6.8
25105,2020-09-17 12:15:00,31.16,94.73,10.09,22.87,31.96,6.56,11.3
25106,2020-09-17 12:30:00,31.16,94.73,9.49,23.18,31.67,6.11,17.1
25107,2020-09-17 12:45:00,37.03,96.89,12.05,21.96,33.01,3.85,27.3
25108,2020-09-17 13:00:00,38.6,97.46,11.73,20.5,31.23,3.84,27.63
25109,2020-09-17 13:15:00,38.6,97.46,10.06,22.65,31.7,5.34,24.91
25110,2020-09-17 13:30:00,38.6,97.46,8.27,21.56,28.83,5.68,23.39
25111,2020-09-17 13:45:00,33.22,90.49,10.28,21.61,30.89,4.95,19.39
25112,2020-09-17 14:00:00,31.78,88.74,10.75,23.0,32.75,3.81,21.32
25113,2020-09-17 14:15:00,31.78,88.74,8.74,25.52,33.25,2.63,26.68
25114,2020-09-17 14:30:00,31.78,88.74,10.49,23.76,33.25,1.58,35.08
25115,2020-09-17 14:45:00,43.34,70.33,9.66,22.99,31.65,0.74,40.72
25116,2020-09-17 15:00:00,46.24,65.72,10.67,21.62,31.29,2.59,38.94
25117,2020-09-17 15:15:00,46.24,65.72,13.32,19.97,32.29,3.68,35.67
25118,2020-09-17 15:30:00,46.24,65.72,8.64,22.8,30.44,3.98,32.58
25119,2020-09-17 15:45:00,36.65,49.27,11.09,22.71,32.8,3.7,30.05
25120,2020-09-17 16:00:00,34.09,45.15,9.17,22.27,30.44,3.67,28.36
25121,2020-09-17 16:15:00,34.09,45.15,7.27,22.74,29.01,3.4,29.72
25122,2020-09-17 16:30:00,34.09,45.15,8.45,22.44,29.88,2.84,35.6
25123,2020-09-17 16:45:00,39.04,55.24,10.93,20.88,30.81,2.66,39.62
25124,2020-09-17 17:00:00,40.37,57.76,9.51,23.0,31.51,3.57,39.04
25125,2020-09-17 17:15:00,40.37,57.76,11.86,21.75,32.62,4.03,39.13
25126,2020-09-17 17:30:00,40.37,57.76,8.4,24.19,31.59,4.27,36.67
25127,2020-09-17 17:45:00,33.34,50.09,10.1,21.92,31.03,4.07,33.82
25128,2020-09-17 18:00:00,31.58,48.18,11.43,19.57,30.0,4.17,11.46
25129,2020-09-17 18:15:00,31.58,48.18,6.25,25.01,30.25,4.35,18.01
25130,2020-09-17 18:30:00,31.58,48.18,8.0,24.04,31.03,3.8,25.93
25131,2020-09-17 18:45:00,39.04,55.72,12.07,21.28,32.35,4.0,27.24
25132,2020-09-17 19:00:00,41.03,57.61,13.09,21.55,33.64,4.43,20.94
25133,2020-09-17 19:15:00,41.03,57.61,10.74,21.64,31.38,4.44,17.62
25134,2020-09-17 19:30:00,41.03,57.61,7.63,23.82,30.45,4.11,14.64
25135,2020-09-17 19:45:00,32.91,57.74,9.61,21.15,29.76,3.77,12.37
25136,2020-09-17 20:00:00,30.88,57.78,7.57,24.14,30.71,3.8,11.73
25137,2020-09-17 20:15:00,30.88,57.78,7.93,22.09,29.03,3.66,15.78
25138,2020-09-17 20:30:00,30.88,57.78,8.82,22.71,30.53,2.71,19.9
25139,2020-09-17 20:45:00,30.03,47.07,9.5,22.72,31.22,3.16,18.54
25140,2020-09-17 21:00:00,29.8,44.39,8.94,24.22,32.16,3.6,15.47
25141,2020-09-17 21:15:00,29.8,44.39,9.57,21.77,30.34,3.67,12.35
25142,2020-09-17 21:30:00,29.8,44.39,10.38,23.09,32.46,3.61,10.76
25143,2020-09-17 21:45:00,39.34,40.35,8.17,23.18,30.35,3.63,8.77
25144,2020-09-17 22:00:00,,,12.89,21.09,32.98,4.27,8.41
25145,2020-09-17 22:15:00,,,11.65,20.07,30.72,4.22,13.19
25146,2020-09-17 22:30:00,,,7.8,23.58,30.39,3.37,16.43
25147,2020-09-17 22:45:00,33.14,46.32,12.38,23.13,34.51,3.47,15.19
25148,2020-09-17 23:00:00,30.95,48.06,7.82,22.69,29.5,3.63,12.23
25149,2020-09-17 23:15:00,30.95,48.06,11.6,21.53,32.13,3.5,10.73
25150,2020-09-17 23:30:00,30.95,48.06,10.76,20.67,30.43,3.42,9.7
25151,2020-09-17 23:45:00,,,,,,,
25152,2020-09-18 00:00:00,23.78,48.02,11.74,19.37,30.12,2.71,10.05
25153,2020-09-18 00:15:00,23.78,48.02,7.26,24.35,30.6,2.05,13.77
25154,2020-09-18 00:30:00,23.78,48.02,13.53,22.23,34.75,2.42,15.54
25155,2020-09-18 00:45:00,20.31,43.36,10.93,21.3,31.23,3.24,12.58
25156,2020-09-18 01:00:00,19.38,42.2,11.94,20.73,31.67,3.4,9.44
25157,2020-09-18 01:15:00,19.38,42.2,10.76,20.57,30.33,3.39,7.24
25158,2020-09-18 01:30:00,19.38,42.2,9.97,21.57,30.54,3.33,5.46
25159,2020-09-18 01:45:00,23.51,43.75,9.7,23.19,31.89,2.94,4.07
25160,2020-09-18 02:00:00,24.54,44.16,10.44,22.22,31.66,2.85,6.02
25161,2020-09-18 02:15:00,24.54,44.16,8.79,21.51,29.3,2.39,10.75
25162,2020-09-18 02:30:00,24.54,44.16,10.98,22.25,32.23,2.93,11.86
25163,2020-09-18 02:45:00,30.21,45.12,8.39,22.36,29.75,3.48,12.2
25164,2020-09-18 03:00:00,31.72,45.38,8.96,22.85,30.8,3.73,12.01
25165,2020-09-18 03:15:00,31.72,45.38,8.27,22.71,29.98,3.68,10.13
25166,2020-09-18 03:30:00,31.72,45.38,11.21,23.08,33.28,3.78,11.43
25167,2020-09-18 03:45:00,36.52,61.53,9.23,22.03,30.26,3.73,11.48
25168,2020-09-18 04:00:00,37.81,65.86,5.11,25.39,29.5,3.91,13.41
25169,2020-09-18 04:15:00,37.81,65.86,10.15,23.74,32.89,2.99,16.13
25170,2020-09-18 04:30:00,37.81,65.86,9.28,23.18,31.46,3.49,14.48
25171,2020-09-18 04:45:00,36.66,69.78,8.5,21.7,29.2,3.6,12.7
25172,2020-09-18 05:00:00,36.35,70.83,7.21,25.39,31.6,3.48,9.55
25173,2020-09-18 05:15:00,36.35,70.83,8.39,22.95,30.35,3.47,8.15
25174,2020-09-18 05:30:00,36.35,70.83,9.2,24.03,32.22,3.67,7.49
25175,2020-09-18 05:45:00,34.78,66.78,9.77,23.77,32.54,4.01,11.03
25176,2020-09-18 06:00:00,34.36,65.7,10.2,23.13,32.33,3.86,9.84
25177,2020-09-18 06:15:00,34.36,65.7,11.5,23.09,33.59,3.55,13.26
25178,2020-09-18 06:30:00,34.36,65.7,10.42,24.95,34.36,3.85,11.93
25179,2020-09-18 06:45:00,36.7,71.78,10.0,23.69,32.69,3.93,8.12
25180,2020-09-18 07:00:00,37.29,73.29,10.4,22.52,31.91,3.88,4.75
25181,2020-09-18 07:15:00,37.29,73.29,8.0,22.6,29.6,3.84,3.95
25182,2020-09-18 07:30:00,37.29,73.29,9.05,22.96,31.01,4.18,3.46
25183,2020-09-18 07:45:00,38.72,69.01,11.22,22.07,32.29,4.38,5.71
25184,2020-09-18 08:00:00,39.1,67.87,12.03,22.28,33.32,4.15,10.56
25185,2020-09-18 08:15:00,39.1,67.87,12.12,21.26,32.38,3.97,12.45
25186,2020-09-18 08:30:00,39.1,67.87,15.58,21.64,36.22,3.86,11.02
25187,2020-09-18 08:45:00,45.22,65.77,11.29,22.27,32.57,3.62,8.07
25188,2020-09-18 09:00:00,46.86,65.21,9.77,21.5,30.27,3.53,5.51
25189,2020-09-18 09:15:00,46.86,65.21,10.67,24.0,33.67,3.6,3.44
25190,2020-09-18 09:30:00,46.86,65.21,9.94,22.84,31.79,3.98,3.74
25191,2020-09-18 09:45:00,43.32,71.2,12.76,21.04,32.79,3.62,6.33
25192,2020-09-18 10:00:00,42.44,72.8,5.56,24.65,29.21,2.91,10.82
25193,2020-09-18 10:15:00,42.44,72.8,8.04,23.3,30.34,3.55,10.6
25194,2020-09-18 10:30:00,42.44,72.8,11.09,22.13,32.22,4.3,8.31
25195,2020-09-18 10:45:00,36.69,71.31,10.34,21.38,30.72,4.06,4.92
25196,2020-09-18 11:00:00,35.15,70.91,11.22,21.62,31.84,4.08,1.93
25197,2020-09-18 11:15:00,35.15,70.91,8.65,23.58,31.23,4.4,1.43
25198,2020-09-18 11:30:00,35.15,70.91,10.39,23.09,32.48,5.07,2.57
25199,2020-09-18 11:45:00,38.94,76.6,8.48,23.44,30.92,4.77,8.64
25200,2020-09-18 12:00:00,39.96,78.12,9.88,22.13,31.02,3.9,5.55
25201,2020-09-18 12:15:00,39.96,78.12,10.19,23.85,33.04,4.52,7.3
25202,2020-09-18 12:30:00,39.96,78.12,6.38,25.38,30.76,5.04,4.06
25203,2020-09-18 12:45:00,32.39,73.02,10.91,22.92,32.84,5.06,0.4
25204,2020-09-18 13:00:00,30.36,71.75,9.69,23.75,32.44,5.15,
25205,2020-09-18 13:15:00,30.36,71.75,10.62,22.72,32.34,5.2,
25206,2020-09-18 13:30:00,30.36,71.75,10.45,20.99,30.43,5.74,0.67
25207,2020-09-18 13:45:00,40.86,72.61,8.18,22.29,29.47,4.59,6.12
25208,2020-09-18 14:00:00,43.67,72.82,11.52,19.29,29.81,4.37,7.14
25209,2020-09-18 14:15:00,43.67,72.82,8.92,24.33,32.25,5.11,4.19
25210,2020-09-18 14:30:00,43.67,72.82,9.53,23.66,32.19,5.11,0.84
25211,2020-09-18 14:45:00,46.29,68.09,12.83,20.4,32.22,5.16,
25212,2020-09-18 15:00:00,46.99,66.91,11.82,21.09,31.92,5.64,2.91
25213,2020-09-18 15:15:00,46.99,66.91,11.29,22.49,32.79,7.04,27.76
25214,2020-09-18 15:30:00,46.99,66.91,6.17,24.15,29.32,7.08,46.7
25215,2020-09-18 15:45:00,54.16,89.3,8.72,23.47,31.19,5.52,63.6
25216,2020-09-18 16:00:00,56.08,95.3,10.85,21.9,31.75,5.18,66.52
25217,2020-09-18 16:15:00,56.08,95.3,9.98,22.09,31.07,5.76,47.44
25218,2020-09-18 16:30:00,56.08,95.3,15.57,19.44,34.01,6.53,41.2
25219,2020-09-18 16:45:00,57.98,96.19,7.31,24.03,30.34,6.31,38.31
25220,2020-09-18 17:00:00,58.49,96.43,13.02,21.4,33.41,5.26,28.05
25221,2020-09-18 17:15:00,58.49,96.43,12.7,19.54,31.23,4.39,18.05
25222,2020-09-18 17:30:00,58.49,96.43,9.8,22.3,31.1,3.44,18.51
25223,2020-09-18 17:45:00,59.61,101.34,11.15,22.89,33.05,2.84,21.59
25224,2020-09-18 18:00:00,59.91,102.56,9.72,22.88,31.6,3.81,12.48
25225,2020-09-18 18:15:00,59.91,102.56,11.59,22.53,33.12,4.13,12.44
25226,2020-09-18 18:30:00,59.91,102.56,13.03,20.1,32.13,4.2,9.14
25227,2020-09-18 18:45:00,53.53,94.57,11.26,22.3,32.56,4.36,4.56
25228,2020-09-18 19:00:00,51.93,92.43,9.06,23.3,31.35,4.46,3.52
25229,2020-09-18 19:15:00,51.93,92.43,8.91,23.04,30.95,3.87,4.66
