,dates,PM25,PM10,NO,NO2,NOx,Ozone,SO2
19892,2020-07-26 05:00:00,,,15.67,21.26,36.94,12.2,36.92
19893,2020-07-26 05:15:00,0.05,0.08,16.71,23.04,39.72,12.25,37.22
19894,2020-07-26 05:30:00,,,16.94,23.2,40.15,12.98,37.22
19895,2020-07-26 05:45:00,0.17,0.27,16.69,23.64,40.33,13.5,37.42
19896,2020-07-26 06:00:00,11.59,18.52,16.36,25.17,41.55,14.29,38.53
19897,2020-07-26 06:15:00,28.51,45.25,17.8,25.75,43.56,14.52,39.75
19898,2020-07-26 06:30:00,31.25,49.61,18.68,27.84,46.49,14.19,41.12
19899,2020-07-26 06:45:00,32.06,50.9,19.7,29.12,48.84,14.68,41.99
19900,2020-07-26 07:00:00,44.04,70.08,19.38,30.98,50.37,15.15,42.92
19901,2020-07-26 07:15:00,63.29,100.46,19.63,32.7,52.32,16.28,42.9
19902,2020-07-26 07:30:00,67.59,107.29,19.5,32.95,52.45,19.98,43.58
19903,2020-07-26 07:45:00,62.97,99.95,19.73,33.93,53.69,23.34,43.78
19904,2020-07-26 08:00:00,60.76,96.45,19.96,34.94,54.91,25.91,43.49
19905,2020-07-26 08:15:00,67.16,106.68,19.58,35.4,54.98,29.89,44.36
19906,2020-07-26 08:30:00,73.98,117.42,19.24,34.78,54.03,32.85,43.34
19907,2020-07-26 08:45:00,68.41,108.59,18.31,33.03,51.34,35.88,43.79
19908,2020-07-26 09:00:00,53.41,84.77,17.55,32.2,49.75,31.15,43.65
19909,2020-07-26 09:15:00,43.96,69.79,17.14,31.82,48.96,32.27,44.1
19910,2020-07-26 09:30:00,40.92,64.96,16.54,30.87,47.41,37.46,43.51
19911,2020-07-26 09:45:00,38.92,61.77,15.19,29.89,45.04,41.46,43.87
19912,2020-07-26 10:00:00,34.23,54.33,16.88,27.82,44.7,43.33,42.56
19913,2020-07-26 10:15:00,32.22,51.15,17.04,26.15,43.19,51.16,39.99
19914,2020-07-26 10:30:00,33.87,53.75,16.08,24.01,40.1,54.93,38.77
19915,2020-07-26 10:45:00,27.4,43.32,15.26,22.26,37.53,53.51,38.03
19916,2020-07-26 11:00:00,11.57,18.36,14.44,21.08,35.52,55.39,37.39
19917,2020-07-26 11:15:00,0.76,1.02,13.94,20.54,34.44,62.38,37.82
19918,2020-07-26 11:30:00,,,12.87,19.01,31.88,65.64,37.01
19919,2020-07-26 11:45:00,,,12.58,18.2,30.79,60.68,37.31
19920,2020-07-26 12:00:00,,,12.33,17.69,30.04,56.77,37.99
19921,2020-07-26 12:15:00,,,12.29,17.34,29.61,56.04,37.47
19922,2020-07-26 12:30:00,2.84,4.51,11.97,17.62,29.58,57.53,37.52
19923,2020-07-26 12:45:00,0.23,0.37,12.06,17.14,29.2,55.56,38.06
19924,2020-07-26 13:00:00,,,12.44,16.73,29.15,48.06,38.19
19925,2020-07-26 13:15:00,,,12.22,16.59,28.81,43.63,37.27
19926,2020-07-26 13:30:00,,,12.26,16.6,28.86,42.33,37.32
19927,2020-07-26 13:45:00,8.02,12.74,12.55,16.99,29.52,39.35,38.02
19928,2020-07-26 14:00:00,16.29,25.89,12.44,17.5,29.95,46.56,37.18
19929,2020-07-26 14:15:00,41.04,65.14,12.42,17.74,30.17,45.2,40.07
19930,2020-07-26 14:30:00,43.01,68.26,11.94,16.65,30.33,44.51,41.91
19931,2020-07-26 14:45:00,30.61,48.59,11.79,18.85,30.65,41.03,42.82
19932,2020-07-26 15:00:00,19.95,31.66,11.52,19.86,31.36,42.95,43.19
19933,2020-07-26 15:15:00,26.68,42.35,11.5,20.08,31.56,39.59,43.79
19934,2020-07-26 15:30:00,36.68,58.23,11.88,20.29,32.18,39.5,44.72
19935,2020-07-26 15:45:00,41.33,65.6,11.68,20.46,32.14,44.12,44.44
19936,2020-07-26 16:00:00,40.97,65.05,11.58,20.96,32.54,42.92,44.35
19937,2020-07-26 16:15:00,37.61,59.7,11.77,21.2,32.99,42.83,44.5
19938,2020-07-26 16:30:00,32.33,51.32,11.66,21.77,33.43,41.54,44.37
19939,2020-07-26 16:45:00,25.85,41.03,12.23,22.11,34.34,42.37,44.83
19940,2020-07-26 17:00:00,21.57,34.24,12.32,22.65,34.98,44.67,44.98
19941,2020-07-26 17:15:00,23.2,36.91,12.59,22.88,35.47,44.21,44.93
19942,2020-07-26 17:30:00,27.97,44.39,12.7,23.48,36.18,43.4,45.17
19943,2020-07-26 17:45:00,28.49,45.22,13.06,23.88,36.95,40.4,45.83
19944,2020-07-26 18:00:00,24.47,38.83,13.37,24.33,37.7,36.66,45.2
19945,2020-07-26 18:15:00,24.64,39.12,16.33,24.21,40.54,29.57,44.15
19946,2020-07-26 18:30:00,25.47,40.39,17.31,24.14,41.43,22.64,40.98
19947,2020-07-26 18:45:00,28.37,44.98,17.78,24.51,42.3,19.35,39.75
19948,2020-07-26 19:00:00,45.76,72.63,19.62,28.04,47.67,14.67,38.62
19949,2020-07-26 19:15:00,62.44,99.1,20.95,30.44,51.39,14.06,39.52
19950,2020-07-26 19:30:00,53.17,84.31,21.43,31.33,52.76,13.67,39.32
19951,2020-07-26 19:45:00,27.67,41.0,21.54,31.78,53.32,13.89,38.73
19952,2020-07-26 20:00:00,11.22,17.74,21.95,32.53,54.51,12.99,39.45
19953,2020-07-26 20:15:00,11.48,18.22,23.49,35.52,59.01,13.6,38.92
19954,2020-07-26 20:30:00,12.1,19.17,24.42,37.49,61.91,14.3,39.61
19955,2020-07-26 20:45:00,18.08,28.7,26.41,41.59,68.0,13.86,39.08
19956,2020-07-26 21:00:00,29.92,47.5,28.36,44.7,73.04,13.27,39.68
19957,2020-07-26 21:15:00,43.16,68.48,29.85,46.86,76.71,12.96,40.01
19958,2020-07-26 21:30:00,41.67,66.15,30.11,47.11,77.21,12.86,40.25
19959,2020-07-26 21:45:00,36.08,57.27,28.46,44.1,72.55,12.56,40.09
19960,2020-07-26 22:00:00,26.35,41.82,26.7,41.08,67.79,12.5,39.56
19961,2020-07-26 22:15:00,25.69,40.77,24.02,39.7,63.72,16.23,40.37
19962,2020-07-26 22:30:00,31.28,49.65,23.07,39.49,62.56,14.95,41.31
19963,2020-07-26 22:45:00,38.99,56.06,24.27,39.16,63.42,11.92,43.83
19964,2020-07-26 23:00:00,43.15,68.5,24.22,38.77,63.0,9.5,44.98
19965,2020-07-26 23:15:00,42.54,67.53,24.28,39.36,63.64,11.37,45.69
19966,2020-07-26 23:30:00,46.85,74.41,24.44,39.98,64.42,11.98,46.13
19967,2020-07-26 23:45:00,,,,,,,
19968,2020-07-27 00:00:00,55.08,87.43,25.11,41.24,66.36,,47.16
19969,2020-07-27 00:15:00,55.49,88.11,25.65,42.18,67.82,12.37,47.29
19970,2020-07-27 00:30:00,58.74,93.25,26.14,43.54,69.68,12.24,47.39
19971,2020-07-27 00:45:00,58.06,92.16,26.65,44.25,70.9,12.34,47.69
19972,2020-07-27 01:00:00,55.12,87.48,27.35,45.15,72.51,12.58,47.85
19973,2020-07-27 01:15:00,47.45,75.31,28.21,45.6,73.81,12.47,48.02
19974,2020-07-27 01:30:00,40.93,64.96,28.49,45.9,74.39,12.9,48.71
19975,2020-07-27 01:45:00,39.35,62.47,28.87,46.07,74.91,12.95,48.67
19976,2020-07-27 02:00:00,43.33,68.76,29.0,45.75,74.75,12.55,48.72
19977,2020-07-27 02:15:00,45.01,71.41,29.72,46.22,75.94,12.78,47.57
19978,2020-07-27 02:30:00,41.89,66.5,33.2,43.53,76.72,11.1,46.57
19979,2020-07-27 02:45:00,31.22,49.44,30.35,40.01,70.37,12.73,43.34
19980,2020-07-27 03:00:00,17.3,27.47,27.81,37.1,64.92,12.67,42.36
19981,2020-07-27 03:15:00,5.15,8.17,25.64,34.47,60.11,12.98,41.66
19982,2020-07-27 03:30:00,0.07,0.11,23.63,32.19,55.82,13.13,41.27
19983,2020-07-27 03:45:00,,,22.39,30.6,52.99,15.33,40.73
19984,2020-07-27 04:00:00,,,21.65,30.11,51.74,16.22,41.11
19985,2020-07-27 04:15:00,0.77,1.22,20.93,29.71,50.62,14.85,40.65
19986,2020-07-27 04:30:00,8.79,13.96,20.84,29.41,50.25,14.76,41.22
19987,2020-07-27 04:45:00,12.74,20.22,20.99,29.9,50.92,14.71,40.67
19988,2020-07-27 05:00:00,10.56,16.81,21.43,30.3,51.73,13.82,41.33
19989,2020-07-27 05:15:00,13.55,21.51,21.19,30.84,51.97,14.17,41.56
19990,2020-07-27 05:30:00,22.1,35.08,21.51,31.41,52.92,14.25,41.1
19991,2020-07-27 05:45:00,31.58,50.22,21.78,31.56,53.29,13.49,41.29
19992,2020-07-27 06:00:00,35.41,56.2,21.57,31.58,53.16,14.66,41.08
19993,2020-07-27 06:15:00,35.86,56.92,21.48,31.33,52.81,14.91,41.28
19994,2020-07-27 06:30:00,41.95,66.59,20.41,32.39,52.8,17.64,42.1
19995,2020-07-27 06:45:00,63.15,100.25,20.55,32.49,53.04,18.49,43.98
19996,2020-07-27 07:00:00,78.64,124.83,20.93,32.52,53.45,17.07,45.03
19997,2020-07-27 07:15:00,76.52,121.46,20.59,32.49,53.03,18.23,46.8
19998,2020-07-27 07:30:00,67.85,107.7,19.96,32.52,52.48,20.3,47.73
19999,2020-07-27 07:45:00,73.65,116.91,19.64,32.32,51.96,19.51,48.53
20000,2020-07-27 08:00:00,80.87,128.36,19.26,32.72,51.96,20.5,48.23
20001,2020-07-27 08:15:00,86.66,137.55,19.04,32.96,52.0,23.0,49.17
20002,2020-07-27 08:30:00,88.56,140.57,18.28,31.76,50.04,33.57,49.02
20003,2020-07-27 08:45:00,83.15,131.98,17.0,30.78,47.81,30.58,48.54
20004,2020-07-27 09:00:00,64.01,101.61,16.35,30.25,46.61,30.86,48.83
20005,2020-07-27 09:15:00,48.93,77.67,15.5,29.32,44.81,35.4,49.55
20006,2020-07-27 09:30:00,43.57,69.16,14.83,28.32,43.15,37.27,49.29
20007,2020-07-27 09:45:00,45.73,72.63,13.76,27.22,40.98,36.31,49.0
20008,2020-07-27 10:00:00,46.41,73.67,12.88,26.97,39.85,38.43,48.96
20009,2020-07-27 10:15:00,47.27,75.04,12.28,25.93,38.22,42.31,49.35
20010,2020-07-27 10:30:00,42.24,67.05,11.36,23.6,35.0,47.1,49.19
20011,2020-07-27 10:45:00,32.13,51.0,13.42,22.3,35.78,46.09,46.6
20012,2020-07-27 11:00:00,20.75,32.94,13.77,21.32,35.1,50.14,43.95
20013,2020-07-27 11:15:00,8.34,13.25,13.52,20.78,34.3,57.75,42.5
20014,2020-07-27 11:30:00,10.58,16.79,13.05,19.81,32.86,57.85,42.11
20015,2020-07-27 11:45:00,23.73,37.86,12.58,19.5,32.07,65.18,42.79
20016,2020-07-27 12:00:00,11.86,18.83,12.14,18.66,30.81,61.98,41.78
20017,2020-07-27 12:15:00,,,11.96,18.56,30.52,55.48,42.06
20018,2020-07-27 12:30:00,,,12.06,17.84,29.94,51.97,41.74
20019,2020-07-27 12:45:00,3.15,4.99,12.34,18.01,30.41,48.02,41.1
20020,2020-07-27 13:00:00,22.45,35.64,12.43,18.25,30.68,47.96,41.53
20021,2020-07-27 13:15:00,15.38,24.4,12.52,18.07,30.59,51.91,41.74
20022,2020-07-27 13:30:00,0.68,1.08,12.19,18.07,30.3,53.87,41.25
20023,2020-07-27 13:45:00,,,11.88,17.7,29.59,59.13,41.22
20024,2020-07-27 14:00:00,0.96,1.72,11.93,19.17,31.17,45.74,41.91
20025,2020-07-27 14:15:00,4.75,7.51,12.21,20.48,32.71,63.29,41.93
20026,2020-07-27 14:30:00,14.76,23.43,11.78,19.77,31.55,65.22,42.45
20027,2020-07-27 14:45:00,34.67,55.04,11.74,20.16,31.88,69.32,42.95
20028,2020-07-27 15:00:00,55.05,87.39,12.16,20.79,32.95,64.46,45.6
20029,2020-07-27 15:15:00,60.8,96.5,11.83,20.57,32.39,69.29,47.05
20030,2020-07-27 15:30:00,50.72,80.47,11.29,20.33,31.66,69.95,48.57
20031,2020-07-27 15:45:00,48.74,77.35,11.32,20.89,32.21,64.69,49.32
20032,2020-07-27 16:00:00,52.74,83.71,11.5,22.02,33.52,55.01,49.59
20033,2020-07-27 16:15:00,54.67,86.77,12.08,23.34,35.54,46.24,50.03
20034,2020-07-27 16:30:00,60.25,95.63,12.44,23.82,36.26,41.65,50.42
20035,2020-07-27 16:45:00,61.08,96.95,13.12,25.17,38.27,40.16,49.99
20036,2020-07-27 17:00:00,60.82,96.54,13.43,25.67,39.11,51.08,50.62
20037,2020-07-27 17:15:00,60.1,95.4,13.72,26.93,40.66,41.44,51.1
20038,2020-07-27 17:30:00,64.02,101.62,14.04,27.16,41.2,41.74,50.82
20039,2020-07-27 17:45:00,64.75,102.78,13.37,26.17,39.55,50.38,50.36
20040,2020-07-27 18:00:00,58.68,93.14,12.97,25.05,37.98,55.8,51.32
20041,2020-07-27 18:15:00,58.19,92.32,12.29,24.04,36.41,55.74,50.74
20042,2020-07-27 18:30:00,56.2,89.23,11.91,23.05,34.96,60.68,51.15
20043,2020-07-27 18:45:00,57.19,90.79,12.54,22.19,34.67,52.31,51.25
20044,2020-07-27 19:00:00,52.78,83.77,14.35,21.39,35.74,44.86,48.54
20045,2020-07-27 19:15:00,52.46,83.27,14.95,21.08,36.06,34.4,44.93
20046,2020-07-27 19:30:00,42.72,67.81,15.28,22.5,37.78,23.24,43.65
20047,2020-07-27 19:45:00,33.59,53.32,15.68,22.7,38.37,25.02,43.46
20048,2020-07-27 20:00:00,33.13,52.63,15.25,22.14,37.39,28.79,42.87
20049,2020-07-27 20:15:00,30.4,48.25,15.64,22.6,38.26,17.58,43.12
20050,2020-07-27 20:30:00,28.5,45.24,16.49,24.36,40.85,14.46,42.83
20051,2020-07-27 20:45:00,23.34,37.05,16.58,24.68,41.27,14.91,43.37
20052,2020-07-27 21:00:00,25.89,41.1,16.93,24.81,41.75,14.78,42.88
20053,2020-07-27 21:15:00,31.8,50.48,17.45,25.21,42.69,16.16,44.1
20054,2020-07-27 21:30:00,43.15,68.49,18.15,26.18,44.31,15.3,43.64
20055,2020-07-27 21:45:00,51.0,80.94,17.79,25.39,43.18,16.58,43.48
20056,2020-07-27 22:00:00,51.95,82.46,17.05,24.35,41.41,16.56,42.71
20057,2020-07-27 22:15:00,47.68,75.69,15.28,22.21,37.49,28.23,42.31
20058,2020-07-27 22:30:00,34.93,55.44,13.1,19.97,33.07,30.98,43.45
20059,2020-07-27 22:45:00,14.71,23.35,12.6,19.05,31.65,32.2,44.1
20060,2020-07-27 23:00:00,9.63,15.29,11.93,18.75,30.72,36.45,45.09
20061,2020-07-27 23:15:00,20.59,32.69,12.74,19.01,31.75,37.13,47.18
20062,2020-07-27 23:30:00,31.78,50.58,13.69,19.69,33.37,33.31,48.13
20063,2020-07-27 23:45:00,,,,,,,
20064,2020-07-28 00:00:00,35.23,55.93,14.78,21.76,36.55,,50.53
20065,2020-07-28 00:15:00,39.69,63.01,15.12,23.11,38.23,25.22,50.96
20066,2020-07-28 00:30:00,43.46,68.98,15.78,24.33,40.11,25.74,51.25
20067,2020-07-28 00:45:00,48.13,76.39,16.09,25.63,41.74,26.37,51.88
20068,2020-07-28 01:00:00,47.82,75.98,16.7,26.48,43.18,28.84,51.81
20069,2020-07-28 01:15:00,42.37,67.26,17.29,27.47,44.76,26.16,51.88
20070,2020-07-28 01:30:00,37.23,59.1,17.56,28.55,46.14,27.0,52.41
20071,2020-07-28 01:45:00,34.61,54.85,18.26,29.34,47.6,25.77,52.73
20072,2020-07-28 02:00:00,34.08,54.1,19.08,30.38,49.42,26.1,52.16
20073,2020-07-28 02:15:00,30.83,48.94,19.49,31.21,50.69,24.94,52.11
20074,2020-07-28 02:30:00,28.89,45.88,19.97,32.2,52.19,22.91,52.37
20075,2020-07-28 02:45:00,31.57,50.11,20.34,32.82,53.16,25.16,52.28
20076,2020-07-28 03:00:00,29.61,47.0,21.76,32.18,53.93,25.09,52.41
20077,2020-07-28 03:15:00,24.7,39.21,22.92,30.05,52.97,25.57,48.88
20078,2020-07-28 03:30:00,15.81,25.09,21.5,27.92,49.43,23.21,46.62
20079,2020-07-28 03:45:00,4.68,7.41,20.09,25.74,45.83,21.8,44.67
20080,2020-07-28 04:00:00,0.05,0.07,18.58,24.04,42.62,23.23,44.44
20081,2020-07-28 04:15:00,,,,,,,
20082,2020-07-28 04:30:00,,,16.21,21.72,37.92,25.0,42.91
20083,2020-07-28 04:45:00,,,15.53,20.55,36.08,22.42,43.14
20084,2020-07-28 05:00:00,,,15.03,19.6,34.59,23.55,43.4
20085,2020-07-28 05:15:00,,,14.57,19.29,33.86,17.08,43.49
20086,2020-07-28 05:30:00,2.67,4.23,14.89,19.68,34.57,14.33,43.02
20087,2020-07-28 05:45:00,12.48,19.81,14.92,20.07,31.83,17.44,43.33
20088,2020-07-28 06:00:00,16.84,26.73,14.82,19.19,34.02,20.2,43.66
20089,2020-07-28 06:15:00,21.34,33.88,14.68,19.2,33.88,20.71,43.83
20090,2020-07-28 06:30:00,33.15,52.62,14.35,18.33,32.68,22.5,43.1
20091,2020-07-28 06:45:00,35.88,56.95,13.85,17.99,31.84,23.25,42.89
20092,2020-07-28 07:00:00,23.29,36.87,13.72,17.9,31.62,25.3,43.16
20093,2020-07-28 07:15:00,21.18,33.72,13.76,19.3,33.05,25.91,44.5
20094,2020-07-28 07:30:00,42.99,68.24,15.34,20.83,36.19,27.17,47.08
20095,2020-07-28 07:45:00,63.64,101.26,16.05,22.81,38.86,23.79,49.27
20096,2020-07-28 08:00:00,67.14,106.57,16.46,24.45,40.88,28.24,49.66
20097,2020-07-28 08:15:00,65.09,103.32,16.58,25.62,42.11,35.81,50.36
20098,2020-07-28 08:30:00,67.58,107.27,16.7,26.18,42.87,39.55,51.12
20099,2020-07-28 08:45:00,72.29,114.74,16.59,27.3,43.89,43.43,51.27
20100,2020-07-28 09:00:00,79.99,126.97,16.54,27.78,44.32,43.31,51.76
20101,2020-07-28 09:15:00,84.46,134.06,16.02,28.37,44.39,53.2,51.13
20102,2020-07-28 09:30:00,90.27,143.28,15.35,28.57,43.97,59.16,51.58
20103,2020-07-28 09:45:00,93.63,148.62,15.04,28.73,43.77,62.28,51.12
20104,2020-07-28 10:00:00,100.06,158.83,14.03,28.24,42.27,69.12,51.58
20105,2020-07-28 10:15:00,105.53,167.41,13.1,27.86,40.95,76.35,51.5
20106,2020-07-28 10:30:00,96.51,153.04,12.29,26.8,39.09,87.83,52.27
20107,2020-07-28 10:45:00,89.39,141.88,11.66,26.13,37.79,94.66,52.62
20108,2020-07-28 11:00:00,89.89,142.68,11.53,25.71,37.21,91.21,52.01
20109,2020-07-28 11:15:00,94.9,150.75,12.4,23.66,36.1,92.5,51.36
20110,2020-07-28 11:30:00,83.98,133.33,13.93,22.54,36.47,104.82,48.31
20111,2020-07-28 11:45:00,69.47,109.98,13.43,20.83,34.25,121.39,45.29
20112,2020-07-28 12:00:00,61.47,97.58,12.98,19.25,32.22,110.7,43.35
20113,2020-07-28 12:15:00,68.9,109.37,12.6,17.85,30.49,117.28,43.03
20114,2020-07-28 12:30:00,60.38,95.85,12.62,17.42,30.04,124.44,43.35
20115,2020-07-28 12:45:00,62.86,99.78,12.65,19.55,32.19,117.18,43.94
20116,2020-07-28 13:00:00,71.38,113.3,12.55,19.41,29.07,49.72,42.73
20117,2020-07-28 13:15:00,82.63,131.16,13.45,18.86,32.29,57.87,43.56
20118,2020-07-28 13:30:00,88.57,140.59,18.14,18.92,37.06,49.17,46.12
20119,2020-07-28 13:45:00,92.85,147.39,24.82,18.76,43.58,49.03,49.87
20120,2020-07-28 14:00:00,79.96,126.74,27.83,17.98,45.83,35.99,49.18
20121,2020-07-28 14:15:00,44.2,70.16,23.37,18.31,41.69,49.12,46.54
20122,2020-07-28 14:30:00,18.48,29.34,19.3,17.85,37.16,58.23,44.61
20123,2020-07-28 14:45:00,12.78,20.28,16.76,17.75,34.52,53.53,44.09
20124,2020-07-28 15:00:00,7.43,11.8,15.42,17.25,32.68,51.99,43.17
20125,2020-07-28 15:15:00,3.23,4.98,14.41,17.51,31.91,50.31,43.64
20126,2020-07-28 15:30:00,2.56,4.12,13.4,18.59,31.99,41.88,43.96
20127,2020-07-28 15:45:00,0.93,1.48,12.86,17.72,30.6,44.99,42.82
20128,2020-07-28 16:00:00,,,12.72,16.63,29.28,46.19,44.32
20129,2020-07-28 16:15:00,,,13.08,16.97,30.04,41.55,46.88
20130,2020-07-28 16:30:00,5.97,9.73,14.26,18.51,32.79,33.99,48.79
20131,2020-07-28 16:45:00,24.84,39.85,15.56,20.47,36.05,26.87,50.19
20132,2020-07-28 17:00:00,35.79,56.81,16.64,22.26,38.9,26.98,51.41
20133,2020-07-28 17:15:00,39.32,62.42,17.58,24.8,42.38,22.55,52.33
20134,2020-07-28 17:30:00,46.43,73.7,18.44,26.85,45.3,25.48,52.91
20135,2020-07-28 17:45:00,55.16,87.56,19.33,28.27,47.62,22.97,52.55
20136,2020-07-28 18:00:00,55.07,87.41,20.05,29.89,49.93,22.39,53.04
20137,2020-07-28 18:15:00,56.46,89.61,20.95,30.97,51.97,24.44,53.84
20138,2020-07-28 18:30:00,52.33,83.06,21.49,32.15,53.66,28.53,54.45
20139,2020-07-28 18:45:00,51.61,81.85,21.61,32.47,54.08,23.15,53.8
20140,2020-07-28 19:00:00,42.61,67.64,22.11,33.59,55.68,20.25,54.16
20141,2020-07-28 19:15:00,42.19,67.01,22.54,33.56,56.1,20.64,54.25
20142,2020-07-28 19:30:00,41.02,65.11,22.96,34.38,57.34,16.36,54.84
20143,2020-07-28 19:45:00,43.94,69.75,23.64,34.86,58.51,15.05,54.83
20144,2020-07-28 20:00:00,42.51,67.48,24.25,35.43,59.68,14.7,55.2
20145,2020-07-28 20:15:00,39.74,63.08,27.4,33.92,61.32,14.43,52.63
20146,2020-07-28 20:30:00,29.77,47.26,26.36,32.2,58.55,16.17,49.43
20147,2020-07-28 20:45:00,25.85,41.03,24.81,30.09,54.9,17.82,48.88
20148,2020-07-28 21:00:00,24.13,38.31,23.75,28.86,52.6,20.12,45.8
20149,2020-07-28 21:15:00,29.19,46.33,23.48,29.07,52.53,17.5,46.7
20150,2020-07-28 21:30:00,33.73,53.54,23.43,28.67,52.09,16.73,46.17
20151,2020-07-28 21:45:00,36.19,57.38,22.24,27.33,49.5,15.15,45.75
20152,2020-07-28 22:00:00,30.34,48.13,19.98,25.72,45.7,14.0,45.79
20153,2020-07-28 22:15:00,20.94,33.25,18.41,24.88,43.26,14.69,45.52
20154,2020-07-28 22:30:00,10.75,17.06,17.25,23.24,40.45,17.08,45.47
20155,2020-07-28 22:45:00,0.28,0.44,16.47,22.04,38.51,18.9,45.74
20156,2020-07-28 23:00:00,,,15.82,20.74,36.56,17.46,45.06
20157,2020-07-28 23:15:00,,,14.95,20.27,35.21,16.94,45.81
20158,2020-07-28 23:30:00,,,14.69,19.33,34.03,15.16,45.41
20159,2020-07-28 23:45:00,,,,,,,
20160,2020-07-29 00:00:00,4.7,7.46,14.37,18.7,33.05,,45.31
20161,2020-07-29 00:15:00,8.17,12.96,14.09,18.98,33.07,17.39,46.88
20162,2020-07-29 00:30:00,20.81,33.03,14.65,20.14,34.78,17.18,49.49
20163,2020-07-29 00:45:00,33.13,52.58,16.04,21.14,37.19,18.52,50.82
20164,2020-07-29 01:00:00,32.46,51.53,16.83,22.17,39.01,18.31,51.72
20165,2020-07-29 01:15:00,32.96,52.32,17.28,23.61,40.87,17.26,52.86
20166,2020-07-29 01:30:00,33.73,53.54,17.71,24.72,42.47,15.12,53.86
20167,2020-07-29 01:45:00,39.28,62.35,18.45,24.14,44.86,14.12,53.77
20168,2020-07-29 02:00:00,37.59,59.73,19.1,28.17,47.27,14.87,55.25
20169,2020-07-29 02:15:00,39.54,62.77,19.9,29.67,49.55,15.25,55.7
20170,2020-07-29 02:30:00,37.38,59.33,20.91,31.31,52.23,14.05,54.64
20171,2020-07-29 02:45:00,37.34,59.27,21.72,32.89,54.62,15.35,55.85
20172,2020-07-29 03:00:00,36.48,57.9,22.72,34.56,57.29,15.66,56.59
20173,2020-07-29 03:15:00,42.09,66.9,23.3,36.25,59.56,15.59,55.55
20174,2020-07-29 03:30:00,50.58,80.26,24.39,37.57,61.95,14.62,56.03
20175,2020-07-29 03:45:00,51.09,81.1,25.13,38.54,63.69,15.9,56.09
20176,2020-07-29 04:00:00,42.27,67.09,25.94,40.01,65.95,15.66,56.38
20177,2020-07-29 04:15:00,25.91,41.12,27.35,40.98,68.33,15.14,56.18
20178,2020-07-29 04:30:00,17.16,27.23,29.89,38.64,68.58,13.97,53.53
20179,2020-07-29 04:45:00,8.77,13.92,27.95,35.81,63.77,19.65,50.23
20180,2020-07-29 05:00:00,5.96,9.46,25.84,33.08,58.95,20.14,48.47
20181,2020-07-29 05:15:00,0.14,0.22,23.75,30.79,54.53,16.9,47.53
20182,2020-07-29 05:30:00,,,22.17,29.52,51.7,14.25,47.55
20183,2020-07-29 05:45:00,,,20.82,27.52,48.34,17.15,47.1
20184,2020-07-29 06:00:00,,,19.71,25.79,45.5,18.6,47.28
20185,2020-07-29 06:15:00,,,18.81,24.52,43.33,16.65,46.39
20186,2020-07-29 06:30:00,,,17.97,23.24,41.26,18.35,47.35
20187,2020-07-29 06:45:00,,,17.03,22.19,39.19,21.31,45.95
20188,2020-07-29 07:00:00,0.07,0.12,16.27,21.05,37.32,22.6,46.84
20189,2020-07-29 07:15:00,8.22,13.05,15.67,20.23,35.91,23.13,46.07
20190,2020-07-29 07:30:00,20.61,32.71,15.14,19.83,34.97,24.26,46.94
20191,2020-07-29 07:45:00,39.39,62.53,14.91,19.37,34.28,24.22,46.27
20192,2020-07-29 08:00:00,39.11,61.79,15.27,20.03,35.29,20.15,46.0
20193,2020-07-29 08:15:00,19.95,31.66,15.55,22.05,37.6,25.83,46.88
20194,2020-07-29 08:30:00,11.23,17.83,16.07,23.12,39.25,26.2,47.11
20195,2020-07-29 08:45:00,23.52,37.52,17.2,24.7,41.9,24.39,49.94
20196,2020-07-29 09:00:00,39.24,62.29,17.64,26.17,43.76,24.99,52.21
20197,2020-07-29 09:15:00,52.28,82.98,18.18,27.57,45.76,28.95,53.02
20198,2020-07-29 09:30:00,57.03,90.61,18.47,28.81,47.25,28.04,54.44
20199,2020-07-29 09:45:00,67.7,107.46,18.81,31.02,49.78,29.5,54.63
20200,2020-07-29 10:00:00,70.85,112.45,18.96,31.45,50.41,34.87,54.81
20201,2020-07-29 10:15:00,73.02,115.9,18.54,31.63,50.17,36.55,55.58
20202,2020-07-29 10:30:00,73.98,117.42,18.32,31.52,49.84,40.79,55.21
20203,2020-07-29 10:45:00,64.65,102.66,17.97,31.29,49.26,39.03,55.26
20204,2020-07-29 11:00:00,58.65,93.1,18.05,31.57,49.59,37.62,55.14
20205,2020-07-29 11:15:00,52.12,82.73,17.65,32.5,50.15,38.61,55.3
20206,2020-07-29 11:30:00,40.88,64.77,17.84,32.48,50.31,35.94,55.6
20207,2020-07-29 11:45:00,42.37,67.25,17.96,31.96,49.89,43.86,56.23
20208,2020-07-29 12:00:00,44.79,71.1,17.43,31.95,49.39,36.43,55.77
20209,2020-07-29 12:15:00,51.69,73.64,16.1,30.34,46.44,52.42,55.66
20210,2020-07-29 12:30:00,47.4,75.06,16.3,28.85,45.14,39.03,55.59
20211,2020-07-29 12:45:00,30.9,48.97,18.55,27.6,46.15,36.74,53.51
20212,2020-07-29 13:00:00,20.26,32.15,18.19,26.12,44.3,46.54,49.69
20213,2020-07-29 13:15:00,13.97,22.17,17.38,24.16,41.54,48.46,46.99
20214,2020-07-29 13:30:00,6.61,10.39,17.22,23.3,40.46,37.93,47.23
