,dates,PM25,PM10,NO,NO2,NOx,Ozone,SO2
10989,2020-04-24 11:15:00,12.1,20.7,4.8,19.8,24.6,,8.2
10990,2020-04-24 11:30:00,11.0,21.0,3.0,11.1,14.1,,8.1
10991,2020-04-24 11:45:00,11.0,21.0,3.0,11.9,14.9,,8.2
10992,2020-04-24 12:00:00,11.0,21.0,3.2,13.0,16.2,,8.0
10993,2020-04-24 12:15:00,16.0,21.8,3.3,15.7,19.0,,8.8
10994,2020-04-24 12:30:00,17.5,22.1,3.1,16.6,19.7,,9.0
10995,2020-04-24 12:45:00,17.5,22.1,3.0,14.7,17.7,,8.9
10996,2020-04-24 13:00:00,17.5,22.1,2.8,12.9,15.7,,9.1
10997,2020-04-24 13:15:00,13.9,25.6,2.9,12.3,15.2,,9.3
10998,2020-04-24 13:30:00,12.6,26.8,3.3,12.1,15.4,,9.3
10999,2020-04-24 13:45:00,12.6,26.8,3.2,12.0,15.2,,9.5
11000,2020-04-24 14:00:00,12.6,26.8,3.3,13.7,17.0,,10.0
11001,2020-04-24 14:15:00,10.2,22.7,3.5,16.8,20.3,,10.7
11002,2020-04-24 14:30:00,9.4,21.3,3.4,16.3,19.7,,11.4
11003,2020-04-24 14:45:00,9.4,21.3,3.5,16.9,20.3,,12.3
11004,2020-04-24 15:00:00,9.4,21.3,3.3,17.5,20.8,,12.3
11005,2020-04-24 15:15:00,7.7,20.9,4.2,25.2,29.3,,13.3
11006,2020-04-24 15:30:00,7.1,20.7,2.9,11.1,14.0,,13.4
11007,2020-04-24 15:45:00,7.1,20.7,3.2,12.7,15.9,,13.0
11008,2020-04-24 16:00:00,7.1,20.7,3.1,16.2,19.4,,14.1
11009,2020-04-24 16:15:00,5.9,16.5,3.0,19.4,22.4,,19.0
11010,2020-04-24 16:30:00,5.6,15.1,3.0,17.4,20.4,,17.7
11011,2020-04-24 16:45:00,5.6,15.1,2.9,15.4,18.3,,14.9
11012,2020-04-24 17:00:00,5.6,15.1,2.9,14.6,17.5,,13.4
11013,2020-04-24 17:15:00,4.4,19.1,3.0,15.0,18.0,,13.0
11014,2020-04-24 17:30:00,4.0,20.4,3.3,16.4,19.8,,12.1
11015,2020-04-24 17:45:00,4.0,20.4,3.1,15.2,18.3,,11.6
11016,2020-04-24 18:00:00,4.0,20.4,3.1,16.3,19.5,,10.9
11017,2020-04-24 18:15:00,3.9,16.6,3.1,15.3,18.4,,10.5
11018,2020-04-24 18:30:00,3.9,15.4,3.0,14.8,17.7,,10.4
11019,2020-04-24 18:45:00,3.9,15.4,2.7,14.5,17.3,,10.2
11020,2020-04-24 19:00:00,3.9,15.4,2.9,17.7,20.6,,10.0
11021,2020-04-24 19:15:00,7.0,19.6,3.2,23.4,26.6,,10.7
11022,2020-04-24 19:30:00,8.1,20.9,2.8,23.6,26.4,,11.6
11023,2020-04-24 19:45:00,,20.9,,23.4,26.1,,13.6
11024,2020-04-24 20:00:00,8.1,20.9,2.8,24.3,27.1,,13.0
11025,2020-04-24 20:15:00,9.0,21.2,2.8,22.7,25.5,,15.2
11026,2020-04-24 20:30:00,9.3,21.3,2.7,21.4,24.1,,19.4
11027,2020-04-24 20:45:00,9.3,21.3,2.7,20.9,23.6,,23.2
11028,2020-04-24 21:00:00,9.3,21.3,2.7,21.3,24.0,,28.1
11029,2020-04-24 21:15:00,11.1,22.8,2.7,22.1,24.9,,26.5
11030,2020-04-24 21:30:00,11.8,23.3,2.6,24.9,27.5,,23.9
11031,2020-04-24 21:45:00,11.8,23.3,2.6,22.9,25.5,,22.5
11032,2020-04-24 22:00:00,11.8,23.3,2.7,18.9,21.5,,18.9
11033,2020-04-24 22:15:00,12.4,26.6,2.6,16.9,19.6,,17.4
11034,2020-04-24 22:30:00,12.6,27.7,2.6,16.1,18.7,,15.1
11035,2020-04-24 22:45:00,12.6,27.7,2.6,16.9,19.5,,14.8
11036,2020-04-24 23:00:00,12.6,27.7,2.7,14.9,17.6,,12.9
11037,2020-04-24 23:15:00,14.9,27.5,2.6,14.8,17.4,,12.9
11038,2020-04-24 23:30:00,15.7,27.5,2.4,14.4,16.8,,11.7
11039,2020-04-24 23:45:00,,,,,,,
11040,2020-04-25 00:00:00,15.7,27.5,2.7,13.3,16.0,,10.1
11041,2020-04-25 00:15:00,12.2,21.5,2.8,12.6,15.4,,10.4
11042,2020-04-25 00:30:00,11.0,19.5,2.8,12.7,15.5,,9.9
11043,2020-04-25 00:45:00,11.0,19.5,2.7,13.3,16.0,,9.8
11044,2020-04-25 01:00:00,11.0,19.5,2.8,13.5,16.3,,9.8
11045,2020-04-25 01:15:00,10.4,24.2,2.8,13.8,16.6,,9.8
11046,2020-04-25 01:30:00,10.1,25.9,2.4,13.9,16.3,,9.7
11047,2020-04-25 01:45:00,10.1,25.9,2.5,13.3,15.8,,9.7
11048,2020-04-25 02:00:00,10.1,25.9,2.6,12.8,15.4,,9.3
11049,2020-04-25 02:15:00,8.2,22.6,2.6,12.3,15.0,,9.5
11050,2020-04-25 02:30:00,7.4,21.5,2.6,12.6,15.2,,9.0
11051,2020-04-25 02:45:00,7.4,21.5,2.5,12.1,14.6,,8.9
11052,2020-04-25 03:00:00,7.4,21.5,2.5,11.9,14.4,,8.9
11053,2020-04-25 03:15:00,9.2,17.2,2.5,11.9,14.4,,8.6
11054,2020-04-25 03:30:00,9.8,15.8,2.4,13.1,15.5,,8.8
11055,2020-04-25 03:45:00,9.8,15.8,2.6,13.1,15.8,,8.9
11056,2020-04-25 04:00:00,9.8,15.8,2.7,12.8,15.5,,7.0
11057,2020-04-25 04:15:00,7.7,17.8,2.9,13.5,16.4,,8.1
11058,2020-04-25 04:30:00,6.9,18.6,2.8,13.7,16.6,,7.7
11059,2020-04-25 04:45:00,6.9,18.6,2.9,15.1,18.0,,8.0
11060,2020-04-25 05:00:00,6.9,18.6,2.9,14.6,17.5,,8.2
11061,2020-04-25 05:15:00,8.3,14.6,3.0,14.2,17.1,,7.9
11062,2020-04-25 05:30:00,8.8,13.1,2.6,15.9,18.5,,8.1
11063,2020-04-25 05:45:00,8.8,13.1,2.8,15.2,18.0,,8.0
11064,2020-04-25 06:00:00,8.8,13.1,2.9,16.4,19.2,,8.3
11065,2020-04-25 06:15:00,7.1,14.9,3.1,16.5,19.6,,8.2
11066,2020-04-25 06:30:00,6.6,15.5,3.2,17.2,20.3,,8.4
11067,2020-04-25 06:45:00,,15.5,3.2,17.1,20.4,,
11068,2020-04-25 07:00:00,6.6,15.5,3.3,17.3,20.6,,9.0
11069,2020-04-25 07:15:00,10.1,19.8,3.3,16.7,20.0,,8.8
11070,2020-04-25 07:30:00,11.3,21.3,3.2,14.1,17.3,,8.8
11071,2020-04-25 07:45:00,11.3,21.3,3.2,14.8,17.9,,8.5
11072,2020-04-25 08:00:00,11.3,21.3,3.2,14.3,17.5,,8.0
11073,2020-04-25 08:15:00,9.1,21.7,3.2,14.7,17.9,,8.8
11074,2020-04-25 08:30:00,8.3,21.8,3.2,16.1,19.3,,9.2
11075,2020-04-25 08:45:00,8.3,21.8,3.3,16.5,19.9,,9.2
11076,2020-04-25 09:00:00,8.3,21.8,3.2,15.5,18.7,,9.5
11077,2020-04-25 09:15:00,9.5,19.4,3.2,14.7,18.0,,9.5
11078,2020-04-25 09:30:00,10.0,18.6,2.7,13.4,16.2,,9.6
11079,2020-04-25 09:45:00,10.0,18.6,2.9,13.6,16.5,,9.9
11080,2020-04-25 10:00:00,10.0,18.6,3.0,13.5,16.5,,10.0
11081,2020-04-25 10:15:00,7.7,15.8,2.9,13.1,16.0,,10.0
11082,2020-04-25 10:30:00,7.0,14.9,2.9,13.3,16.3,,9.3
11083,2020-04-25 10:45:00,7.0,14.9,3.0,13.9,16.9,,9.9
11084,2020-04-25 11:00:00,7.0,14.9,2.8,13.4,16.2,,10.1
11085,2020-04-25 11:15:00,7.0,19.9,2.7,12.3,15.0,,10.0
11086,2020-04-25 11:30:00,7.0,21.5,2.7,13.4,16.0,,10.1
11087,2020-04-25 11:45:00,7.0,21.5,2.7,12.8,15.5,,9.7
11088,2020-04-25 12:00:00,7.0,21.5,2.6,12.0,14.6,,8.5
11089,2020-04-25 12:15:00,8.0,18.8,2.7,11.8,14.5,,8.7
11090,2020-04-25 12:30:00,8.4,17.9,2.7,13.2,15.9,,8.7
11091,2020-04-25 12:45:00,8.4,17.9,2.7,13.0,15.6,,9.0
11092,2020-04-25 13:00:00,8.4,17.9,2.6,13.0,15.6,,9.3
11093,2020-04-25 13:15:00,9.1,18.4,2.8,14.7,17.5,,9.5
11094,2020-04-25 13:30:00,9.4,18.6,2.6,14.9,17.6,,9.8
11095,2020-04-25 13:45:00,9.4,18.6,2.6,15.0,17.6,,10.0
11096,2020-04-25 14:00:00,9.4,18.6,2.6,13.3,16.0,,10.1
11097,2020-04-25 14:15:00,12.4,21.3,2.7,13.5,16.1,,10.1
11098,2020-04-25 14:30:00,13.3,22.2,2.7,12.9,15.5,,9.8
11099,2020-04-25 14:45:00,13.3,22.2,2.7,12.3,15.0,,10.2
11100,2020-04-25 15:00:00,13.3,22.2,2.8,11.7,14.4,,9.6
11101,2020-04-25 15:15:00,12.5,21.7,2.7,11.9,14.6,,9.2
11102,2020-04-25 15:30:00,12.2,21.6,2.4,10.6,13.1,,9.0
11103,2020-04-25 15:45:00,12.2,21.6,2.7,11.7,14.4,,8.5
11104,2020-04-25 16:00:00,12.2,21.6,2.7,11.4,14.0,,8.6
11105,2020-04-25 16:15:00,14.9,21.4,2.7,11.9,14.6,,9.0
11106,2020-04-25 16:30:00,15.7,21.4,2.7,13.7,16.4,,8.9
11107,2020-04-25 16:45:00,15.7,21.4,2.7,13.4,16.2,,8.7
11108,2020-04-25 17:00:00,15.7,21.4,2.7,13.0,15.7,,8.9
11109,2020-04-25 17:15:00,14.5,22.8,2.7,14.7,17.4,,9.1
11110,2020-04-25 17:30:00,14.1,23.2,2.6,16.1,18.7,,9.1
11111,2020-04-25 17:45:00,14.1,23.2,2.6,13.6,16.1,,9.0
11112,2020-04-25 18:00:00,14.1,23.2,2.6,12.3,14.9,,9.2
11113,2020-04-25 18:15:00,16.7,25.4,2.6,12.1,14.7,,9.0
11114,2020-04-25 18:30:00,17.5,26.1,2.5,13.7,16.2,,9.4
11115,2020-04-25 18:45:00,17.5,26.1,2.5,15.4,17.9,,9.8
11116,2020-04-25 19:00:00,17.5,26.1,2.5,17.9,20.4,,10.2
11117,2020-04-25 19:15:00,15.2,26.0,2.5,18.0,20.6,,10.3
11118,2020-04-25 19:30:00,14.5,26.0,2.7,17.9,20.7,,10.8
11119,2020-04-25 19:45:00,14.5,26.0,2.8,20.3,23.0,,10.7
11120,2020-04-25 20:00:00,14.5,26.0,2.8,24.0,26.8,,8.7
11121,2020-04-25 20:15:00,21.1,30.2,2.8,25.2,28.0,,10.9
11122,2020-04-25 20:30:00,23.2,31.5,2.8,24.3,27.1,,12.6
11123,2020-04-25 20:45:00,23.2,31.5,3.0,26.5,29.6,,16.8
11124,2020-04-25 21:00:00,23.2,31.5,2.9,26.7,29.6,,22.7
11125,2020-04-25 21:15:00,17.9,32.5,3.0,27.0,30.0,,27.5
11126,2020-04-25 21:30:00,16.2,32.8,3.1,23.5,26.6,,25.9
11127,2020-04-25 21:45:00,16.2,32.8,3.0,21.7,24.7,,24.5
11128,2020-04-25 22:00:00,16.2,32.8,2.9,19.2,22.1,,21.7
11129,2020-04-25 22:15:00,17.0,31.2,2.9,16.1,19.0,,21.0
11130,2020-04-25 22:30:00,17.3,30.6,3.0,16.4,19.4,,18.5
11131,2020-04-25 22:45:00,17.3,30.6,3.0,23.5,26.5,,15.8
11132,2020-04-25 23:00:00,17.3,30.6,3.0,27.2,30.2,,15.5
11133,2020-04-25 23:15:00,16.6,26.4,3.0,22.8,25.8,,14.5
11134,2020-04-25 23:30:00,16.4,25.1,,,17.7,,
11135,2020-04-25 23:45:00,,,,,,,
11136,2020-04-26 00:00:00,16.4,25.1,2.8,18.4,21.3,,11.2
11137,2020-04-26 00:15:00,17.0,28.6,2.9,27.9,30.7,,11.5
11138,2020-04-26 00:30:00,17.2,29.9,2.8,20.7,23.5,,10.9
11139,2020-04-26 00:45:00,17.2,29.9,3.1,22.0,25.1,,11.0
11140,2020-04-26 01:00:00,17.2,29.9,2.8,18.3,21.1,,10.4
11141,2020-04-26 01:15:00,15.6,27.0,2.7,16.3,19.0,,10.3
11142,2020-04-26 01:30:00,15.1,26.1,2.6,15.5,18.1,,10.3
11143,2020-04-26 01:45:00,15.1,26.1,2.5,14.7,17.2,,9.9
11144,2020-04-26 02:00:00,15.1,26.1,2.6,14.2,16.7,,10.1
11145,2020-04-26 02:15:00,13.4,28.9,2.6,14.0,16.6,,10.8
11146,2020-04-26 02:30:00,12.8,29.9,2.5,13.2,15.6,,10.7
11147,2020-04-26 02:45:00,12.8,29.9,2.5,13.3,15.7,,11.0
11148,2020-04-26 03:00:00,12.8,29.9,2.5,12.5,15.1,,10.9
11149,2020-04-26 03:15:00,10.8,23.6,2.5,13.1,15.6,,11.1
11150,2020-04-26 03:30:00,10.1,21.5,2.4,13.5,15.9,,10.9
11151,2020-04-26 03:45:00,10.1,21.5,2.6,13.3,15.9,,10.9
11152,2020-04-26 04:00:00,10.1,21.5,2.7,12.3,15.0,,9.6
11153,2020-04-26 04:15:00,11.0,17.2,2.7,13.5,16.2,,11.0
11154,2020-04-26 04:30:00,11.3,15.9,2.7,14.0,16.7,,10.9
11155,2020-04-26 04:45:00,11.3,15.9,2.8,15.4,18.2,,10.6
11156,2020-04-26 05:00:00,11.3,15.9,2.8,16.1,18.9,,10.5
11157,2020-04-26 05:15:00,9.0,18.1,2.7,16.6,19.3,,9.9
11158,2020-04-26 05:30:00,8.2,18.8,2.7,12.3,15.1,,10.2
11159,2020-04-26 05:45:00,8.2,18.8,2.7,14.0,16.7,,9.7
11160,2020-04-26 06:00:00,8.2,18.8,2.8,14.9,17.7,,9.7
11161,2020-04-26 06:15:00,8.4,22.1,3.0,15.5,18.5,,9.4
11162,2020-04-26 06:30:00,8.5,23.2,2.9,17.9,20.8,,10.2
11163,2020-04-26 06:45:00,8.5,23.2,3.0,21.0,24.0,,11.7
11164,2020-04-26 07:00:00,8.5,23.2,3.3,23.0,26.4,,12.1
11165,2020-04-26 07:15:00,10.2,27.1,3.3,20.4,23.7,,12.0
11166,2020-04-26 07:30:00,10.7,28.5,3.1,20.1,23.2,,11.8
11167,2020-04-26 07:45:00,10.7,28.5,3.0,19.3,22.3,,12.0
11168,2020-04-26 08:00:00,10.7,28.5,3.1,18.2,21.3,,9.9
11169,2020-04-26 08:15:00,9.6,26.3,3.1,17.1,20.1,,11.1
11170,2020-04-26 08:30:00,9.3,25.5,3.1,17.9,20.9,,11.6
11171,2020-04-26 08:45:00,9.3,25.5,3.1,20.3,23.4,,12.1
11172,2020-04-26 09:00:00,9.3,25.5,3.0,18.6,21.5,,11.7
11173,2020-04-26 09:15:00,11.0,28.2,3.0,19.0,22.1,,12.4
11174,2020-04-26 09:30:00,11.6,29.1,2.5,14.8,17.3,,13.7
11175,2020-04-26 09:45:00,11.6,29.1,2.7,15.8,18.5,,14.0
11176,2020-04-26 10:00:00,11.6,29.1,2.8,15.3,18.1,,14.3
11177,2020-04-26 10:15:00,9.1,23.1,2.8,14.5,17.3,,13.4
11178,2020-04-26 10:30:00,8.2,21.2,2.8,13.8,16.6,,13.2
11179,2020-04-26 10:45:00,8.2,21.2,2.8,13.6,16.3,,12.1
11180,2020-04-26 11:00:00,8.2,21.2,2.9,14.3,17.2,,11.4
11181,2020-04-26 11:15:00,6.8,19.0,2.7,12.5,15.2,,11.3
11182,2020-04-26 11:30:00,6.3,18.3,2.6,11.2,13.8,,11.1
11183,2020-04-26 11:45:00,6.3,18.3,2.6,11.9,14.6,,10.8
11184,2020-04-26 12:00:00,6.3,18.3,2.6,11.7,14.4,,10.4
11185,2020-04-26 12:15:00,7.4,21.1,2.6,11.9,14.5,,11.1
11186,2020-04-26 12:30:00,7.8,22.0,2.6,13.4,16.0,,11.2
11187,2020-04-26 12:45:00,7.8,22.0,2.7,15.9,18.6,,11.7
11188,2020-04-26 13:00:00,7.8,22.0,2.7,17.0,19.6,,12.9
11189,2020-04-26 13:15:00,11.9,19.9,2.7,15.6,18.3,,13.1
11190,2020-04-26 13:30:00,13.2,19.2,2.8,11.5,14.3,,13.2
11191,2020-04-26 13:45:00,13.2,19.2,2.7,11.8,14.4,,12.2
11192,2020-04-26 14:00:00,13.2,19.2,2.7,11.7,14.3,,11.7
11193,2020-04-26 14:15:00,10.2,14.9,2.7,11.2,14.0,,10.9
11194,2020-04-26 14:30:00,9.3,13.4,2.7,11.8,14.5,,9.8
11195,2020-04-26 14:45:00,9.3,13.4,2.7,12.1,14.8,,9.9
11196,2020-04-26 15:00:00,9.3,13.4,2.7,12.4,15.2,,9.4
11197,2020-04-26 15:15:00,10.0,20.7,2.8,12.9,15.7,,9.5
11198,2020-04-26 15:30:00,,23.4,,,15.3,,9.6
11199,2020-04-26 15:45:00,10.2,23.4,2.6,13.5,16.1,,9.3
11200,2020-04-26 16:00:00,10.2,23.4,2.6,13.5,16.1,,8.5
11201,2020-04-26 16:15:00,13.8,26.0,2.6,14.1,16.7,,9.4
11202,2020-04-26 16:30:00,14.9,26.8,2.5,14.1,16.6,,9.4
11203,2020-04-26 16:45:00,14.9,26.8,2.6,13.7,16.3,,9.2
11204,2020-04-26 17:00:00,14.9,26.8,2.5,13.9,16.4,,9.2
11205,2020-04-26 17:15:00,14.1,22.7,2.5,14.4,16.9,,9.4
11206,2020-04-26 17:30:00,13.8,21.3,2.7,14.5,17.2,,9.0
11207,2020-04-26 17:45:00,13.8,21.3,2.5,16.0,18.6,,9.2
11208,2020-04-26 18:00:00,13.8,21.3,2.5,15.6,18.1,,8.8
11209,2020-04-26 18:15:00,10.8,19.5,2.5,15.9,18.4,,8.9
11210,2020-04-26 18:30:00,9.8,19.0,2.5,15.1,17.6,,8.8
11211,2020-04-26 18:45:00,9.8,19.0,2.5,15.7,18.2,,8.7
11212,2020-04-26 19:00:00,9.8,19.0,2.6,14.6,17.1,,8.4
11213,2020-04-26 19:15:00,8.6,21.9,2.5,15.1,17.6,,9.0
11214,2020-04-26 19:30:00,8.2,23.0,2.7,14.7,17.4,,8.9
11215,2020-04-26 19:45:00,8.2,23.0,2.7,15.2,17.8,,8.9
11216,2020-04-26 20:00:00,8.2,23.0,2.6,13.7,16.3,,8.1
11217,2020-04-26 20:15:00,12.3,23.4,2.7,13.2,15.9,,8.9
11218,2020-04-26 20:30:00,13.7,23.6,2.8,12.6,15.3,,9.3
11219,2020-04-26 20:45:00,13.7,23.6,2.7,12.9,15.6,,9.2
11220,2020-04-26 21:00:00,13.7,23.6,2.7,13.0,15.7,,9.4
11221,2020-04-26 21:15:00,13.6,20.1,2.7,12.1,14.8,,8.9
11222,2020-04-26 21:30:00,13.6,19.0,2.8,12.1,14.9,,8.7
11223,2020-04-26 21:45:00,13.6,19.0,2.7,12.9,15.5,,8.7
11224,2020-04-26 22:00:00,13.6,19.0,2.7,13.2,15.9,,8.8
11225,2020-04-26 22:15:00,10.9,19.4,2.7,13.3,16.0,,8.6
11226,2020-04-26 22:30:00,10.0,19.5,2.7,14.0,16.6,,8.3
11227,2020-04-26 22:45:00,10.0,19.5,2.7,13.6,16.3,,8.5
11228,2020-04-26 23:00:00,10.0,19.5,2.7,13.1,15.8,,8.3
11229,2020-04-26 23:15:00,7.7,19.1,2.7,12.4,15.1,,8.5
11230,2020-04-26 23:30:00,7.0,18.9,2.7,11.3,14.0,,8.3
11231,2020-04-26 23:45:00,,,,,,,
11232,2020-04-27 00:00:00,7.0,18.9,2.7,11.8,14.5,,7.6
11233,2020-04-27 00:15:00,5.7,16.4,2.7,12.3,15.0,,7.8
11234,2020-04-27 00:30:00,5.3,15.6,2.7,13.0,15.7,,8.0
11235,2020-04-27 00:45:00,5.3,15.6,2.7,13.1,15.9,,7.9
11236,2020-04-27 01:00:00,5.3,15.6,2.7,11.9,14.6,,8.0
11237,2020-04-27 01:15:00,7.4,16.6,2.7,10.6,13.3,,7.6
11238,2020-04-27 01:30:00,8.1,17.0,2.5,14.0,16.5,,7.8
11239,2020-04-27 01:45:00,8.1,17.0,2.6,13.5,16.1,,7.8
11240,2020-04-27 02:00:00,8.1,17.0,2.7,13.9,16.6,,7.7
11241,2020-04-27 02:15:00,7.7,13.4,2.7,13.1,15.8,,7.7
11242,2020-04-27 02:30:00,7.5,12.1,2.7,13.2,16.0,,7.7
11243,2020-04-27 02:45:00,7.5,12.1,2.7,12.8,15.5,,7.9
11244,2020-04-27 03:00:00,7.5,12.1,2.6,12.6,15.2,,7.4
11245,2020-04-27 03:15:00,6.2,12.5,2.6,12.6,15.2,,8.0
11246,2020-04-27 03:30:00,5.8,12.6,2.8,12.9,15.7,,7.6
11247,2020-04-27 03:45:00,5.8,12.6,2.8,13.7,16.5,,7.6
11248,2020-04-27 04:00:00,5.8,12.6,2.8,13.9,16.7,,7.4
11249,2020-04-27 04:15:00,9.6,11.9,2.8,14.5,17.4,,7.6
11250,2020-04-27 04:30:00,10.8,11.7,2.9,14.8,17.6,,7.9
11251,2020-04-27 04:45:00,10.8,11.7,2.8,14.3,17.1,,7.8
11252,2020-04-27 05:00:00,10.8,11.7,2.7,13.6,16.3,,7.4
11253,2020-04-27 05:15:00,9.2,10.2,2.8,13.5,16.3,,7.0
11254,2020-04-27 05:30:00,8.7,9.8,2.9,13.2,16.0,,7.4
11255,2020-04-27 05:45:00,8.7,9.8,3.0,15.1,18.1,,7.5
11256,2020-04-27 06:00:00,8.7,9.8,3.1,16.8,19.9,,7.5
11257,2020-04-27 06:15:00,6.8,10.7,3.2,17.1,20.3,,7.7
11258,2020-04-27 06:30:00,6.1,11.0,3.3,16.4,19.7,,7.6
11259,2020-04-27 06:45:00,6.1,11.0,3.3,16.6,20.0,,7.7
11260,2020-04-27 07:00:00,6.1,11.0,3.2,15.9,19.2,,8.1
11261,2020-04-27 07:15:00,5.8,14.8,3.0,14.8,17.9,,8.0
11262,2020-04-27 07:30:00,5.6,16.1,2.9,14.5,17.4,,8.4
11263,2020-04-27 07:45:00,5.6,16.1,2.9,14.6,17.5,,8.1
11264,2020-04-27 08:00:00,5.6,16.1,2.9,14.3,17.2,,7.8
11265,2020-04-27 08:15:00,4.9,16.2,3.0,14.5,17.5,,8.2
11266,2020-04-27 08:30:00,4.6,16.2,2.9,14.4,17.3,,8.3
11267,2020-04-27 08:45:00,4.6,16.2,2.9,14.3,17.2,,8.1
11268,2020-04-27 09:00:00,4.6,16.2,2.9,13.3,16.2,,8.3
11269,2020-04-27 09:15:00,3.7,15.4,2.9,12.9,15.8,,8.0
11270,2020-04-27 09:30:00,3.4,15.2,2.8,13.4,16.2,,8.0
11271,2020-04-27 09:45:00,3.4,15.2,2.8,13.1,15.9,,7.7
11272,2020-04-27 10:00:00,3.4,15.2,2.8,12.7,15.5,,8.1
11273,2020-04-27 10:15:00,6.4,17.5,2.9,12.7,15.6,,8.0
11274,2020-04-27 10:30:00,7.5,18.3,2.9,12.5,15.4,,7.9
11275,2020-04-27 10:45:00,7.5,18.3,2.8,11.8,14.5,,7.9
11276,2020-04-27 11:00:00,7.5,18.3,2.8,11.3,14.1,,7.8
11277,2020-04-27 11:15:00,6.2,17.9,2.8,11.3,14.1,,8.3
11278,2020-04-27 11:30:00,5.8,17.8,2.5,13.6,16.1,,7.9
11279,2020-04-27 11:45:00,5.8,17.8,2.6,11.4,14.0,,7.8
11280,2020-04-27 12:00:00,5.8,17.8,2.7,10.5,13.2,,7.1
11281,2020-04-27 12:15:00,4.6,15.6,2.7,11.1,13.8,,7.0
11282,2020-04-27 12:30:00,4.2,14.8,2.8,11.7,14.4,,7.3
11283,2020-04-27 12:45:00,,14.8,2.9,12.2,15.0,,7.2
11284,2020-04-27 13:00:00,4.2,14.8,2.7,11.6,14.3,,6.4
11285,2020-04-27 13:15:00,3.3,16.1,2.6,11.3,14.0,,6.3
11286,2020-04-27 13:30:00,3.0,16.5,2.7,12.1,14.7,,6.4
11287,2020-04-27 13:45:00,3.0,16.5,2.7,12.2,14.9,,6.6
11288,2020-04-27 14:00:00,3.0,16.5,2.8,11.7,14.4,,6.2
11289,2020-04-27 14:15:00,6.9,16.8,2.9,11.9,14.8,,6.2
11290,2020-04-27 14:30:00,8.2,16.9,2.8,12.2,15.0,,6.3
11291,2020-04-27 14:45:00,8.2,16.9,2.7,11.8,14.5,,6.3
11292,2020-04-27 15:00:00,8.2,16.9,2.8,10.8,13.6,,6.5
11293,2020-04-27 15:15:00,6.8,16.3,2.8,10.9,13.7,,6.3
11294,2020-04-27 15:30:00,6.3,16.1,2.6,11.1,13.7,,6.5
11295,2020-04-27 15:45:00,6.3,16.1,2.5,11.4,14.0,,6.5
11296,2020-04-27 16:00:00,6.3,16.1,2.4,10.8,13.3,,7.9
11297,2020-04-27 16:15:00,5.4,14.4,2.5,10.4,12.9,,8.2
11298,2020-04-27 16:30:00,5.1,13.7,2.5,10.6,13.1,,8.4
11299,2020-04-27 16:45:00,5.1,13.7,2.6,11.0,13.6,,8.4
11300,2020-04-27 17:00:00,5.1,13.7,2.6,11.1,13.7,,8.6
11301,2020-04-27 17:15:00,6.0,13.8,2.6,11.3,13.9,,8.6
11302,2020-04-27 17:30:00,6.3,13.9,2.7,12.8,15.5,,8.5
11303,2020-04-27 17:45:00,6.3,13.9,2.7,12.7,15.3,,9.0
11304,2020-04-27 18:00:00,6.3,13.9,2.7,12.7,15.3,,8.9
11305,2020-04-27 18:15:00,5.2,11.1,2.7,13.8,16.5,,9.0
11306,2020-04-27 18:30:00,4.8,10.2,2.7,14.5,17.2,,8.7
11307,2020-04-27 18:45:00,4.8,10.2,2.7,16.7,19.4,,8.9
11308,2020-04-27 19:00:00,4.8,10.2,3.0,20.0,23.0,,8.9
11309,2020-04-27 19:15:00,3.7,14.4,3.3,22.9,26.2,,8.8
11310,2020-04-27 19:30:00,3.3,15.8,3.3,23.5,26.8,,8.5
11311,2020-04-27 19:45:00,3.3,15.8,2.9,18.7,21.6,,8.5
11312,2020-04-27 20:00:00,3.3,15.8,2.8,17.2,20.0,,7.1
11313,2020-04-27 20:15:00,3.1,13.1,2.8,17.4,20.2,,7.7
11314,2020-04-27 20:30:00,3.0,12.2,2.8,19.5,22.3,,7.5
11315,2020-04-27 20:45:00,3.0,12.2,2.8,18.5,21.2,,7.6
11316,2020-04-27 21:00:00,3.0,12.2,2.7,16.4,19.1,,7.7
11317,2020-04-27 21:15:00,2.6,13.7,2.7,15.8,18.5,,7.5
11318,2020-04-27 21:30:00,2.5,14.2,2.6,14.8,17.4,,7.3
11319,2020-04-27 21:45:00,2.5,14.2,3.1,18.9,22.0,,7.4
11320,2020-04-27 22:00:00,2.5,14.2,3.0,20.4,23.4,,7.2
11321,2020-04-27 22:15:00,4.4,15.9,2.8,19.0,21.7,,7.2
11322,2020-04-27 22:30:00,5.0,16.5,2.7,17.9,20.6,,7.3
11323,2020-04-27 22:45:00,5.0,16.5,2.7,15.3,18.0,,7.2
11324,2020-04-27 23:00:00,5.0,16.5,2.7,14.7,17.4,,7.3
11325,2020-04-27 23:15:00,4.4,14.9,2.6,13.3,15.9,,7.2
11326,2020-04-27 23:30:00,4.3,14.3,,,16.4,,7.5
11327,2020-04-27 23:45:00,,,,,,,
11328,2020-04-28 00:00:00,4.3,14.3,2.8,17.6,20.4,,7.3
11329,2020-04-28 00:15:00,3.7,14.6,2.8,16.9,19.7,,7.7
11330,2020-04-28 00:30:00,3.6,14.7,2.9,15.3,18.1,,7.5
11331,2020-04-28 00:45:00,3.6,14.7,2.9,14.5,17.4,,7.7
