,dates,PM25,PM10,NO,NO2,NOx,Ozone,SO2
21924,2020-08-15 09:00:00,,,22.49,39.28,35.85,72.89,
21925,2020-08-15 09:15:00,,,23.46,38.87,36.38,64.95,8.86
21926,2020-08-15 09:30:00,40.65,74.97,27.22,37.82,38.68,59.43,8.75
21927,2020-08-15 09:45:00,43.05,86.08,27.42,38.58,39.19,66.98,5.14
21928,2020-08-15 10:00:00,43.05,86.08,25.53,39.09,38.03,64.8,3.85
21929,2020-08-15 10:15:00,43.05,86.08,23.92,39.52,37.05,49.65,7.86
21930,2020-08-15 10:30:00,47.21,352.52,19.86,37.54,33.04,69.74,5.27
21931,2020-08-15 10:45:00,48.04,405.81,17.39,38.36,31.6,45.09,4.4
21932,2020-08-15 11:00:00,48.04,405.81,19.58,38.48,33.29,50.44,
21933,2020-08-15 11:15:00,48.04,405.81,18.44,37.66,32.04,29.15,12.37
21934,2020-08-15 11:30:00,33.72,91.68,14.86,39.97,30.5,33.81,7.78
21935,2020-08-15 11:45:00,30.63,34.42,14.61,44.07,32.31,35.57,6.47
21936,2020-08-15 12:00:00,30.63,35.63,12.45,42.35,29.86,32.14,8.07
21937,2020-08-15 12:15:00,30.63,35.63,12.22,41.59,29.32,82.07,7.78
21938,2020-08-15 12:30:00,,,12.01,42.27,29.5,38.46,6.71
21939,2020-08-15 12:45:00,,,15.18,46.31,33.83,35.46,6.05
21940,2020-08-15 13:00:00,,,14.66,41.78,31.24,25.25,
21941,2020-08-15 13:15:00,,,12.19,40.0,28.53,62.38,16.69
21942,2020-08-15 13:30:00,29.73,196.89,10.49,43.36,28.89,55.98,14.36
21943,2020-08-15 13:45:00,27.78,229.41,8.9,43.15,27.6,93.82,9.56
21944,2020-08-15 14:00:00,27.78,229.41,10.93,42.23,28.67,76.08,11.87
21945,2020-08-15 14:15:00,27.78,229.41,14.31,44.67,32.38,56.32,8.54
21946,2020-08-15 14:30:00,26.16,65.19,12.57,39.61,28.62,136.96,8.91
21947,2020-08-15 14:45:00,25.84,32.35,12.61,37.62,27.67,111.09,7.78
21948,2020-08-15 15:00:00,25.84,32.35,13.61,38.64,28.92,80.68,
21949,2020-08-15 15:15:00,25.84,32.35,19.23,45.92,36.66,99.02,10.03
21950,2020-08-15 15:30:00,,,16.91,49.63,36.74,104.52,5.87
21951,2020-08-15 15:45:00,,,17.0,47.68,35.86,122.69,4.14
21952,2020-08-15 16:00:00,,,16.67,48.17,35.85,118.53,3.75
21953,2020-08-15 16:15:00,,,17.03,45.22,34.68,175.14,3.75
21954,2020-08-15 16:30:00,,,14.7,40.98,30.88,84.53,3.75
21955,2020-08-15 16:45:00,,,11.79,40.32,28.38,55.0,3.75
21956,2020-08-15 17:00:00,,,10.61,38.89,26.8,15.45,
21957,2020-08-15 17:15:00,,,11.75,41.12,28.73,25.08,10.09
21958,2020-08-15 17:30:00,23.08,108.83,12.93,44.14,31.09,34.67,6.05
21959,2020-08-15 17:45:00,20.23,123.91,12.19,43.52,30.25,49.76,7.78
21960,2020-08-15 18:00:00,20.23,123.91,12.86,44.73,31.34,36.42,8.88
21961,2020-08-15 18:15:00,20.23,123.91,11.51,44.59,30.25,52.52,5.84
21962,2020-08-15 18:30:00,21.47,51.52,14.78,49.69,35.18,43.08,7.76
21963,2020-08-15 18:45:00,21.71,37.04,16.71,50.9,37.2,49.24,6.45
21964,2020-08-15 19:00:00,21.71,37.04,17.31,48.89,36.34,47.76,
21965,2020-08-15 19:15:00,21.71,37.04,17.66,52.52,38.71,34.77,17.87
21966,2020-08-15 19:30:00,28.84,39.42,13.96,52.13,35.76,70.21,14.67
21967,2020-08-15 19:45:00,30.38,39.9,14.86,54.47,37.56,71.78,13.13
21968,2020-08-15 20:00:00,30.38,39.9,15.33,54.59,37.98,62.77,13.7
21969,2020-08-15 20:15:00,30.38,39.9,23.16,57.63,45.3,52.79,13.44
21970,2020-08-15 20:30:00,27.76,85.28,18.79,57.38,41.91,57.95,12.45
21971,2020-08-15 20:45:00,27.24,94.36,13.51,57.93,38.26,24.57,8.59
21972,2020-08-15 21:00:00,27.24,94.36,17.1,57.03,40.5,47.42,
21973,2020-08-15 21:15:00,27.24,94.36,17.38,60.58,42.44,44.66,7.99
21974,2020-08-15 21:30:00,25.74,60.27,13.78,58.34,38.65,46.27,6.03
21975,2020-08-15 21:45:00,25.42,52.75,11.55,54.88,35.3,79.59,3.75
21976,2020-08-15 22:00:00,25.42,52.75,11.14,55.35,35.22,58.49,3.75
21977,2020-08-15 22:15:00,25.42,52.75,13.31,56.95,37.63,35.97,3.75
21978,2020-08-15 22:30:00,57.81,179.43,14.16,56.76,38.17,12.22,3.75
21979,2020-08-15 22:45:00,64.29,207.2,21.76,54.67,42.82,15.3,3.75
21980,2020-08-15 23:00:00,64.29,207.2,29.19,51.23,46.69,13.18,
21981,2020-08-15 23:15:00,64.29,207.2,22.97,50.88,41.87,25.94,10.43
21982,2020-08-15 23:30:00,54.83,71.75,19.16,50.8,39.0,32.49,6.94
21983,2020-08-15 23:45:00,,,23.77,52.79,43.4,48.04,5.95
21984,2020-08-16 00:00:00,,,26.64,51.56,44.94,81.66,6.31
21985,2020-08-16 00:15:00,,,14.12,49.59,34.64,50.4,5.5
21986,2020-08-16 00:30:00,41.51,168.23,10.12,46.15,29.97,44.79,7.0
21987,2020-08-16 00:45:00,39.26,192.94,9.82,43.38,28.41,67.02,4.77
21988,2020-08-16 01:00:00,39.26,192.94,10.55,39.77,27.18,49.88,
21989,2020-08-16 01:15:00,39.26,192.94,7.54,39.22,24.67,60.84,18.03
21990,2020-08-16 01:30:00,33.75,65.51,7.2,39.97,24.78,68.54,19.02
21991,2020-08-16 01:45:00,32.65,37.96,9.77,45.63,29.46,66.6,19.13
21992,2020-08-16 02:00:00,32.65,37.96,8.19,43.34,27.15,62.6,20.8
21993,2020-08-16 02:15:00,32.65,37.96,7.32,41.41,25.57,40.27,17.76
21994,2020-08-16 02:30:00,36.46,37.49,15.1,45.53,33.39,20.91,20.7
21995,2020-08-16 02:45:00,37.22,37.4,19.3,47.77,37.6,34.48,16.79
21996,2020-08-16 03:00:00,37.22,37.4,17.96,46.02,35.76,13.42,
21997,2020-08-16 03:15:00,37.22,37.4,16.76,48.36,36.01,11.9,6.42
21998,2020-08-16 03:30:00,,,12.76,48.2,32.94,17.27,3.77
21999,2020-08-16 03:45:00,,,13.94,47.01,33.23,13.57,3.75
22000,2020-08-16 04:00:00,,,15.29,48.58,35.02,5.56,3.75
22001,2020-08-16 04:15:00,,,17.03,50.04,37.03,20.01,4.4
22002,2020-08-16 04:30:00,44.78,124.25,12.96,48.58,33.28,22.36,3.83
22003,2020-08-16 04:45:00,45.79,141.76,9.66,43.62,28.39,27.8,3.75
22004,2020-08-16 05:00:00,45.79,141.76,9.82,40.73,27.1,6.93,
22005,2020-08-16 05:15:00,45.79,141.76,18.34,45.35,35.73,17.36,14.75
22006,2020-08-16 05:30:00,41.53,269.42,17.8,48.58,36.89,20.69,10.79
22007,2020-08-16 05:45:00,40.68,294.95,14.35,50.49,35.25,19.69,3.75
22008,2020-08-16 06:00:00,40.68,294.95,12.76,51.27,34.45,20.22,3.75
22009,2020-08-16 06:15:00,40.68,294.95,13.23,50.9,34.61,34.65,3.75
22010,2020-08-16 06:30:00,26.57,275.85,16.24,48.95,35.91,27.76,3.75
22011,2020-08-16 06:45:00,23.75,272.03,16.92,50.47,37.17,8.75,3.75
22012,2020-08-16 07:00:00,23.75,272.03,21.49,45.78,38.28,6.31,
22013,2020-08-16 07:15:00,23.75,272.03,20.8,45.47,37.61,22.56,11.0
22014,2020-08-16 07:30:00,33.99,77.9,18.77,49.1,37.88,47.64,11.08
22015,2020-08-16 07:45:00,36.04,39.08,20.21,49.61,39.19,61.48,7.52
22016,2020-08-16 08:00:00,36.04,39.08,19.1,49.73,38.43,74.86,9.41
22017,2020-08-16 08:15:00,,,,,,,
22018,2020-08-16 08:30:00,34.0,41.21,19.24,48.28,37.81,8.97,4.32
22019,2020-08-16 08:45:00,33.56,41.67,16.52,44.05,33.73,20.82,4.43
22020,2020-08-16 09:00:00,33.56,41.57,16.0,39.18,30.96,58.68,
22021,2020-08-16 09:15:00,33.56,45.19,18.41,41.08,33.69,83.29,19.05
22022,2020-08-16 09:30:00,32.32,43.35,22.22,38.31,35.18,54.42,16.17
22023,2020-08-16 09:45:00,32.07,42.98,17.06,35.83,30.11,44.04,16.69
22024,2020-08-16 10:00:00,32.07,42.98,12.9,36.72,27.45,78.62,20.51
22025,2020-08-16 10:15:00,32.07,42.98,11.97,37.02,26.9,104.07,19.73
22026,2020-08-16 10:30:00,21.46,43.74,12.37,36.86,27.12,64.8,23.16
22027,2020-08-16 10:45:00,19.06,43.9,14.83,36.86,28.96,41.49,19.52
22028,2020-08-16 11:00:00,19.06,43.9,13.52,35.69,27.42,44.92,
22029,2020-08-16 11:15:00,19.06,43.9,14.2,35.98,28.05,80.23,13.1
22030,2020-08-16 11:30:00,25.9,43.39,12.77,36.24,27.12,105.35,11.95
22031,2020-08-16 11:45:00,27.27,43.29,13.99,37.56,28.67,74.71,11.06
22032,2020-08-16 12:00:00,27.27,43.29,14.59,39.69,30.16,76.95,9.56
22033,2020-08-16 12:15:00,27.27,43.29,12.42,36.39,26.92,66.73,11.71
22034,2020-08-16 12:30:00,20.09,89.76,10.48,36.86,25.71,80.87,6.84
22035,2020-08-16 12:45:00,18.65,99.06,11.1,36.63,26.05,69.44,8.67
22036,2020-08-16 13:00:00,18.65,99.06,12.68,38.83,28.31,108.67,
22037,2020-08-16 13:15:00,18.65,99.06,11.32,35.63,25.73,71.35,23.19
22038,2020-08-16 13:30:00,30.24,52.5,11.68,33.66,25.06,110.38,21.56
22039,2020-08-16 13:45:00,32.56,42.43,10.63,34.81,24.82,105.35,16.09
22040,2020-08-16 14:00:00,32.56,42.43,10.97,35.51,25.42,118.45,14.07
22041,2020-08-16 14:15:00,32.56,42.43,10.83,37.13,26.1,89.94,9.93
22042,2020-08-16 14:30:00,30.01,64.5,10.92,37.08,26.16,87.12,8.54
22043,2020-08-16 14:45:00,29.5,68.91,9.19,34.11,23.41,75.35,7.62
22044,2020-08-16 15:00:00,29.5,68.91,10.05,33.8,23.9,97.65,
22045,2020-08-16 15:15:00,29.5,68.91,14.81,41.82,31.36,85.47,22.17
22046,2020-08-16 15:30:00,36.82,48.06,17.88,42.97,34.21,109.33,18.47
22047,2020-08-16 15:45:00,38.29,43.55,13.64,35.51,27.41,66.77,15.8
22048,2020-08-16 16:00:00,38.29,43.55,9.8,33.29,23.47,25.02,15.46
22049,2020-08-16 16:15:00,38.29,43.55,9.09,33.74,23.15,14.12,15.56
22050,2020-08-16 16:30:00,28.52,100.3,7.16,33.44,21.56,25.72,14.07
22051,2020-08-16 16:45:00,26.56,110.55,6.37,33.19,20.86,27.24,12.97
22052,2020-08-16 17:00:00,26.56,110.55,6.24,34.93,21.61,66.98,
22053,2020-08-16 17:15:00,26.56,110.55,12.19,40.86,28.94,63.71,25.44
22054,2020-08-16 17:30:00,24.95,53.96,12.17,40.02,28.51,52.86,20.44
22055,2020-08-16 17:45:00,24.6,42.64,8.32,43.58,27.39,16.78,22.3
22056,2020-08-16 18:00:00,24.6,42.64,12.19,48.5,32.67,31.84,27.48
22057,2020-08-16 18:15:00,24.6,42.64,10.08,46.27,30.01,35.87,24.89
22058,2020-08-16 18:30:00,19.76,42.88,12.19,47.05,31.97,20.09,26.49
22059,2020-08-16 18:45:00,18.75,42.93,12.84,46.25,32.05,15.81,25.55
22060,2020-08-16 19:00:00,18.75,42.93,14.26,45.76,32.87,7.36,
22061,2020-08-16 19:15:00,18.75,42.93,13.98,48.89,34.19,24.74,14.33
22062,2020-08-16 19:30:00,28.76,43.79,12.68,51.89,34.68,31.12,8.93
22063,2020-08-16 19:45:00,30.93,43.97,13.75,55.49,37.24,26.96,7.89
22064,2020-08-16 20:00:00,30.93,43.97,18.69,57.54,41.94,13.12,9.35
22065,2020-08-16 20:15:00,30.93,43.97,19.64,54.73,41.27,18.17,8.04
22066,2020-08-16 20:30:00,30.45,52.13,14.61,50.45,35.41,8.11,10.11
22067,2020-08-16 20:45:00,30.36,53.76,13.09,45.94,32.09,11.92,7.62
22068,2020-08-16 21:00:00,30.36,53.76,14.22,44.65,32.3,26.84,
22069,2020-08-16 21:15:00,30.36,53.76,10.52,46.12,30.27,17.63,3.85
22070,2020-08-16 21:30:00,33.99,48.57,11.06,48.03,31.59,54.91,3.75
22071,2020-08-16 21:45:00,34.77,47.52,11.75,50.08,33.12,16.26,3.75
22072,2020-08-16 22:00:00,34.77,47.52,13.36,50.96,34.74,28.95,3.75
22073,2020-08-16 22:15:00,34.77,47.52,13.71,52.6,35.81,9.2,3.75
22074,2020-08-16 22:30:00,38.94,49.91,10.43,50.22,32.19,10.31,3.75
22075,2020-08-16 22:45:00,39.78,50.39,12.88,50.39,34.1,12.97,3.75
22076,2020-08-16 23:00:00,39.78,50.39,14.31,48.99,34.49,21.12,
22077,2020-08-16 23:15:00,39.78,50.39,12.6,49.41,33.41,52.86,13.02
22078,2020-08-16 23:30:00,24.1,46.78,9.04,52.64,32.34,35.91,9.62
22079,2020-08-16 23:45:00,20.97,46.0,10.05,52.52,33.03,54.74,4.4
22080,2020-08-17 00:00:00,20.97,46.0,8.0,49.3,29.93,13.87,7.18
22081,2020-08-17 00:15:00,20.97,46.0,7.33,49.98,29.76,61.25,6.03
22082,2020-08-17 00:30:00,25.74,44.9,8.55,53.05,32.17,29.62,3.9
22083,2020-08-17 00:45:00,26.69,44.66,10.0,49.79,31.66,40.72,4.53
22084,2020-08-17 01:00:00,26.69,44.66,11.93,49.1,32.76,62.45,
22085,2020-08-17 01:15:00,,,,,,,
22086,2020-08-17 01:30:00,23.55,44.45,10.29,49.9,31.93,65.61,20.28
22087,2020-08-17 01:45:00,22.92,44.41,11.4,48.77,32.22,53.89,17.21
22088,2020-08-17 02:00:00,22.92,44.41,9.89,45.1,29.3,48.36,20.28
22089,2020-08-17 02:15:00,22.92,44.41,7.17,34.73,22.2,80.81,25.47
22090,2020-08-17 02:30:00,19.21,74.1,6.53,30.32,19.57,72.97,21.62
22091,2020-08-17 02:45:00,18.46,80.04,5.71,31.49,19.53,77.19,26.46
22092,2020-08-17 03:00:00,18.46,80.04,7.01,32.84,21.16,64.22,
22093,2020-08-17 03:15:00,18.46,80.04,7.05,34.07,21.79,53.16,22.35
22094,2020-08-17 03:30:00,25.87,76.19,5.95,36.04,21.93,67.9,18.84
22095,2020-08-17 03:45:00,27.35,75.42,5.72,36.84,22.15,69.74,13.18
22096,2020-08-17 04:00:00,27.35,75.42,7.54,38.7,24.42,60.2,16.11
22097,2020-08-17 04:15:00,27.35,75.42,8.33,41.72,26.49,70.81,15.07
22098,2020-08-17 04:30:00,,,,,,,
22099,2020-08-17 04:45:00,38.98,84.24,13.23,43.13,30.81,89.13,13.13
22100,2020-08-17 05:00:00,38.98,84.24,15.18,45.06,33.22,41.77,
22101,2020-08-17 05:15:00,38.98,84.24,13.39,44.96,31.83,62.34,4.45
22102,2020-08-17 05:30:00,,,,,,,
22103,2020-08-17 05:45:00,34.13,50.58,10.21,39.95,27.02,108.5,3.75
22104,2020-08-17 06:00:00,34.13,50.58,9.98,37.66,25.73,94.76,3.75
22105,2020-08-17 06:15:00,34.13,50.58,10.84,39.03,27.05,50.12,3.75
22106,2020-08-17 06:30:00,27.19,48.6,10.83,40.51,27.75,75.78,3.75
22107,2020-08-17 06:45:00,25.68,48.18,13.25,41.35,29.97,123.78,3.75
22108,2020-08-17 07:00:00,25.68,48.18,16.67,38.54,31.16,93.18,
22109,2020-08-17 07:15:00,25.68,48.18,22.63,38.6,35.63,114.81,7.0
22110,2020-08-17 07:30:00,31.98,44.87,26.29,37.39,37.77,58.34,4.64
22111,2020-08-17 07:45:00,33.31,44.14,21.41,36.06,33.48,36.51,3.75
22112,2020-08-17 08:00:00,33.31,44.14,20.38,35.18,32.28,142.89,3.75
22113,2020-08-17 08:15:00,33.31,44.14,21.25,34.5,32.61,59.58,3.75
22114,2020-08-17 08:30:00,42.54,67.14,22.94,34.91,34.06,25.87,3.75
22115,2020-08-17 08:45:00,44.39,72.12,24.32,32.1,33.72,48.66,3.75
22116,2020-08-17 09:00:00,44.39,72.12,29.05,32.0,37.2,10.34,
22117,2020-08-17 09:15:00,44.39,72.12,31.87,32.74,39.66,18.6,7.41
22118,2020-08-17 09:30:00,,,,,,,
22119,2020-08-17 09:45:00,,,34.69,33.74,42.25,7.53,4.3
22120,2020-08-17 10:00:00,,,,,,,
22121,2020-08-17 10:15:00,,,,,,,
22122,2020-08-17 10:30:00,49.19,109.93,20.41,30.46,30.0,6.14,9.12
22123,2020-08-17 10:45:00,49.2,123.29,18.38,29.34,27.94,14.23,12.1
22124,2020-08-17 11:00:00,49.2,123.29,22.61,29.6,31.22,13.82,
22125,2020-08-17 11:15:00,49.2,123.29,19.28,31.9,29.86,30.6,13.18
22126,2020-08-17 11:30:00,43.93,74.74,17.42,34.34,29.66,55.64,14.2
22127,2020-08-17 11:45:00,,,,,,,
22128,2020-08-17 12:00:00,42.87,65.03,13.33,33.27,26.09,,3.83
22129,2020-08-17 12:15:00,,,,,,,
22130,2020-08-17 12:30:00,,42.43,10.04,33.62,23.81,,3.77
22131,2020-08-17 12:45:00,,42.43,11.06,36.96,26.19,64.44,3.75
22132,2020-08-17 13:00:00,,42.43,12.26,36.31,26.77,35.1,
22133,2020-08-17 13:15:00,,,,,,,
22134,2020-08-17 13:30:00,,,,,,,
22135,2020-08-17 13:45:00,16.13,66.03,8.05,36.57,23.77,39.78,38.17
22136,2020-08-17 14:00:00,16.13,66.03,8.44,36.0,23.77,51.45,38.75
22137,2020-08-17 14:15:00,16.01,65.07,9.69,37.21,25.29,86.91,45.33
22138,2020-08-17 14:30:00,,,,,,,
22139,2020-08-17 14:45:00,14.26,53.75,10.34,36.78,25.57,42.84,19.28
22140,2020-08-17 15:00:00,14.26,53.75,9.18,32.76,22.74,129.64,
22141,2020-08-17 15:15:00,14.84,53.6,11.99,33.5,25.2,117.79,11.69
22142,2020-08-17 15:30:00,,,,,,,
22143,2020-08-17 15:45:00,22.91,51.51,11.44,36.8,26.4,121.57,4.01
22144,2020-08-17 16:00:00,22.91,51.51,9.14,38.83,25.68,85.56,4.32
22145,2020-08-17 16:15:00,,,,,,,
22146,2020-08-17 16:30:00,31.03,45.43,15.16,41.82,31.62,53.01,3.75
22147,2020-08-17 16:45:00,31.03,45.43,12.56,39.54,28.57,60.9,3.75
22148,2020-08-17 17:00:00,31.03,45.43,12.07,40.61,28.73,41.0,
22149,2020-08-17 17:15:00,,,,,,,
22150,2020-08-17 17:30:00,,42.43,10.29,47.81,30.9,23.39,14.88
22151,2020-08-17 17:45:00,,42.43,11.11,47.33,31.29,11.47,13.2
22152,2020-08-17 18:00:00,,,,,,,
22153,2020-08-17 18:15:00,13.4,42.55,12.78,47.79,32.76,45.13,10.48
22154,2020-08-17 18:30:00,24.61,42.65,16.01,51.76,37.11,7.32,17.45
22155,2020-08-17 18:45:00,24.61,42.65,15.77,47.38,34.79,6.72,30.73
22156,2020-08-17 19:00:00,24.61,42.65,20.64,45.88,37.69,5.46,
22157,2020-08-17 19:15:00,25.44,44.15,28.22,51.19,45.94,70.0,13.47
22158,2020-08-17 19:30:00,26.13,45.3,25.31,55.17,45.71,49.95,9.98
22159,2020-08-17 19:45:00,26.13,45.3,19.79,54.39,41.21,57.31,17.84
22160,2020-08-17 20:00:00,26.13,45.3,21.27,53.14,41.7,92.21,18.0
22161,2020-08-17 20:15:00,37.07,46.54,24.37,56.07,45.45,77.72,13.47
22162,2020-08-17 20:30:00,46.23,47.49,17.34,56.64,40.49,59.62,14.72
22163,2020-08-17 20:45:00,46.23,47.49,21.99,59.49,45.34,49.16,16.72
22164,2020-08-17 21:00:00,46.23,47.49,19.22,53.05,40.13,56.92,
22165,2020-08-17 21:15:00,40.16,49.72,16.78,55.49,39.5,61.59,16.79
22166,2020-08-17 21:30:00,35.08,51.51,16.4,56.68,39.8,72.01,12.34
22167,2020-08-17 21:45:00,35.08,51.51,14.82,56.29,38.43,91.14,16.64
22168,2020-08-17 22:00:00,35.08,51.51,15.32,56.35,38.83,127.35,17.76
22169,2020-08-17 22:15:00,32.81,51.86,11.93,49.84,33.12,52.17,11.74
22170,2020-08-17 22:30:00,31.18,52.09,9.92,43.87,28.66,7.15,9.93
22171,2020-08-17 22:45:00,31.18,52.09,12.18,48.79,32.8,9.27,3.93
22172,2020-08-17 23:00:00,31.18,52.09,14.45,50.04,35.1,9.2,
22173,2020-08-17 23:15:00,30.49,53.53,13.01,49.28,33.66,9.16,13.15
22174,2020-08-17 23:30:00,29.9,54.63,12.69,51.45,34.48,6.44,5.58
22175,2020-08-17 23:45:00,,,,,,,
22176,2020-08-18 00:00:00,29.9,54.63,15.52,49.38,35.58,9.24,3.83
22177,2020-08-18 00:15:00,29.41,53.43,15.17,44.73,33.04,4.22,3.75
22178,2020-08-18 00:30:00,28.99,52.5,13.08,43.89,31.07,2.1,3.75
22179,2020-08-18 00:45:00,28.99,52.5,11.3,49.94,32.7,2.74,3.75
22180,2020-08-18 01:00:00,28.99,52.5,12.37,48.03,32.57,3.19,
22181,2020-08-18 01:15:00,36.04,53.18,18.28,48.42,37.16,5.09,10.53
22182,2020-08-18 01:30:00,41.93,53.69,15.7,48.58,35.34,5.14,5.42
22183,2020-08-18 01:45:00,41.93,53.69,9.03,47.64,29.89,3.21,8.38
22184,2020-08-18 02:00:00,41.93,53.69,9.8,46.8,30.05,1.43,7.07
22185,2020-08-18 02:15:00,35.61,51.15,9.38,46.58,29.64,2.55,4.58
22186,2020-08-18 02:30:00,30.32,49.21,9.74,44.85,29.06,0.98,4.66
22187,2020-08-18 02:45:00,30.32,49.21,13.24,51.43,34.87,1.48,17.87
22188,2020-08-18 03:00:00,30.32,49.21,11.75,46.31,31.27,4.6,
22189,2020-08-18 03:15:00,22.19,47.57,11.18,41.92,28.69,6.72,17.79
22190,2020-08-18 03:30:00,15.38,46.31,11.12,45.08,30.2,1.11,22.9
22191,2020-08-18 03:45:00,15.38,46.31,9.66,47.05,30.07,2.4,20.8
22192,2020-08-18 04:00:00,15.38,46.31,11.95,48.56,32.52,1.93,23.89
22193,2020-08-18 04:15:00,15.08,50.67,12.27,47.58,32.28,1.05,28.9
22194,2020-08-18 04:30:00,14.82,54.01,10.41,42.78,28.56,2.48,25.34
22195,2020-08-18 04:45:00,14.82,54.01,11.93,49.12,32.77,1.86,24.6
22196,2020-08-18 05:00:00,14.82,54.01,13.48,47.25,33.02,1.01,
22197,2020-08-18 05:15:00,15.61,50.4,13.02,47.83,32.97,0.79,4.09
22198,2020-08-18 05:30:00,16.27,47.64,12.98,47.25,32.64,0.98,3.75
22199,2020-08-18 05:45:00,16.27,47.64,11.74,44.87,30.56,2.97,3.75
22200,2020-08-18 06:00:00,16.27,47.64,12.35,45.02,31.09,7.43,3.75
22201,2020-08-18 06:15:00,13.94,45.87,15.29,47.35,34.41,6.59,3.75
22202,2020-08-18 06:30:00,11.98,44.51,16.0,52.15,37.29,11.04,3.75
22203,2020-08-18 06:45:00,11.98,44.51,18.01,49.92,37.7,6.81,3.75
22204,2020-08-18 07:00:00,11.98,44.51,21.52,45.33,38.09,4.6,
22205,2020-08-18 07:15:00,14.33,49.65,17.57,41.7,33.36,2.42,3.8
22206,2020-08-18 07:30:00,16.3,53.57,16.07,39.79,31.31,0.79,3.75
22207,2020-08-18 07:45:00,16.3,53.57,13.98,41.74,30.7,1.35,3.75
22208,2020-08-18 08:00:00,16.3,53.57,15.77,39.32,30.85,4.11,3.75
22209,2020-08-18 08:15:00,25.61,50.42,15.69,35.46,28.92,3.55,3.75
22210,2020-08-18 08:30:00,32.84,48.15,17.09,34.69,29.58,2.35,3.75
22211,2020-08-18 08:45:00,,,,,,,
22212,2020-08-18 09:00:00,32.84,48.15,17.25,37.49,31.08,1.13,
22213,2020-08-18 09:15:00,33.19,49.81,19.18,38.6,33.05,3.02,6.73
22214,2020-08-18 09:30:00,,,,,,,
22215,2020-08-18 09:45:00,33.48,51.08,21.21,38.03,34.29,1.01,4.9
22216,2020-08-18 10:00:00,33.48,51.08,25.25,38.87,37.71,0.83,3.75
22217,2020-08-18 10:15:00,33.67,48.05,30.59,40.65,42.57,0.68,4.64
22218,2020-08-18 10:30:00,33.84,45.73,31.34,40.98,43.28,10.7,3.75
22219,2020-08-18 10:45:00,33.84,45.73,32.07,40.65,43.67,101.93,4.27
22220,2020-08-18 11:00:00,,,,,,,
22221,2020-08-18 11:15:00,34.29,46.35,23.65,38.68,36.43,55.81,19.62
22222,2020-08-18 11:30:00,34.64,46.79,23.73,36.59,35.48,55.88,13.44
22223,2020-08-18 11:45:00,34.64,46.79,17.94,31.45,28.64,98.48,4.45
22224,2020-08-18 12:00:00,27.72,45.85,14.24,31.67,25.99,49.16,3.75
22225,2020-08-18 12:15:00,,42.43,12.58,32.57,25.19,33.02,3.75
22226,2020-08-18 12:30:00,,42.43,9.97,31.3,22.62,32.61,3.75
22227,2020-08-18 12:45:00,,42.43,10.34,34.5,24.46,21.72,3.75
22228,2020-08-18 13:00:00,8.86,46.7,12.57,33.33,25.56,14.47,7.94
22229,2020-08-18 13:15:00,39.89,61.64,10.75,33.17,24.11,24.76,4.19
22230,2020-08-18 13:30:00,39.89,61.64,9.35,34.71,23.82,27.37,4.66
22231,2020-08-18 13:45:00,39.89,61.64,7.32,33.87,21.9,30.13,5.11
22232,2020-08-18 14:00:00,35.87,58.41,7.34,35.85,22.88,54.16,7.31
22233,2020-08-18 14:15:00,22.39,47.76,8.88,35.63,23.93,91.04,4.61
22234,2020-08-18 14:30:00,22.39,47.76,7.4,34.54,22.27,85.71,3.77
22235,2020-08-18 14:45:00,22.39,47.76,7.73,32.33,21.44,31.65,3.77
22236,2020-08-18 15:00:00,21.76,47.17,7.81,29.79,20.28,34.58,
22237,2020-08-18 15:15:00,19.55,45.13,7.21,29.52,19.69,36.79,
22238,2020-08-18 15:30:00,19.55,45.13,8.56,28.47,20.2,30.73,
22239,2020-08-18 15:45:00,19.55,45.13,9.27,27.86,20.43,31.74,12.52
22240,2020-08-18 16:00:00,21.57,46.11,11.28,30.32,23.12,51.32,16.72
22241,2020-08-18 16:15:00,28.34,49.82,9.97,30.46,22.21,43.06,10.22
22242,2020-08-18 16:30:00,28.34,49.82,8.36,28.78,20.19,56.18,9.9
22243,2020-08-18 16:45:00,28.34,49.82,7.12,29.23,19.48,64.56,10.74
22244,2020-08-18 17:00:00,26.13,49.18,7.22,30.38,20.12,47.32,
22245,2020-08-18 17:15:00,18.41,46.91,9.11,34.91,23.74,48.13,21.96
22246,2020-08-18 17:30:00,18.41,46.91,9.94,36.76,25.26,27.91,18.97
22247,2020-08-18 17:45:00,18.41,46.91,11.67,38.31,27.31,7.83,15.04
22248,2020-08-18 18:00:00,19.64,46.84,13.05,38.31,28.35,15.71,4.32
22249,2020-08-18 18:15:00,23.94,46.58,12.48,41.1,29.27,29.43,3.75
22250,2020-08-18 18:30:00,23.94,46.58,13.75,46.6,32.89,31.69,3.75
22251,2020-08-18 18:45:00,23.94,46.58,24.72,51.89,43.67,34.13,3.75
22252,2020-08-18 19:00:00,27.11,45.58,33.62,54.02,51.36,20.97,
22253,2020-08-18 19:15:00,38.2,42.11,33.63,63.26,55.87,14.87,26.59
22254,2020-08-18 19:30:00,38.2,42.11,27.5,59.84,49.62,3.0,30.08
22255,2020-08-18 19:45:00,38.2,42.11,23.25,55.51,44.35,5.26,38.7
22256,2020-08-18 20:00:00,38.63,46.93,18.48,51.68,38.91,2.57,33.2
