,dates,PM25,PM10,NO,NO2,NOx,Ozone,SO2
10636,2020-04-20 19:00:00,24.0,84.0,3.4,10.8,8.5,69.1,16.8
10637,2020-04-20 19:15:00,24.0,84.0,3.5,14.7,10.7,62.0,17.3
10638,2020-04-20 19:30:00,24.0,84.0,3.9,18.0,12.7,55.9,18.2
10639,2020-04-20 19:45:00,46.0,105.0,3.6,17.7,12.3,51.1,18.4
10640,2020-04-20 20:00:00,46.0,105.0,3.4,18.3,12.5,48.5,17.7
10641,2020-04-20 20:15:00,46.0,105.0,3.1,19.1,12.7,45.7,18.5
10642,2020-04-20 20:30:00,46.0,105.0,3.2,20.1,13.3,44.9,18.2
10643,2020-04-20 20:45:00,51.0,117.0,3.5,21.0,14.0,40.1,18.0
10644,2020-04-20 21:00:00,51.0,117.0,4.1,23.5,15.9,37.7,18.1
10645,2020-04-20 21:15:00,51.0,117.0,4.4,25.3,17.1,38.1,19.2
10646,2020-04-20 21:30:00,51.0,117.0,3.7,20.3,13.8,44.5,19.9
10647,2020-04-20 21:45:00,67.0,129.0,3.9,19.3,13.4,48.4,20.7
10648,2020-04-20 22:00:00,67.0,129.0,3.8,20.7,14.1,51.1,21.4
10649,2020-04-20 22:15:00,67.0,129.0,4.0,21.1,14.5,46.5,20.6
10650,2020-04-20 22:30:00,67.0,129.0,4.0,21.3,14.6,46.1,20.4
10651,2020-04-20 22:45:00,77.0,150.0,4.1,19.9,13.9,48.7,21.2
10652,2020-04-20 23:00:00,77.0,150.0,4.1,20.0,14.0,43.0,20.4
10653,2020-04-20 23:15:00,77.0,150.0,3.9,20.5,14.1,41.6,20.2
10654,2020-04-20 23:30:00,77.0,150.0,3.9,20.7,14.2,45.1,21.6
10655,2020-04-20 23:45:00,74.0,156.0,4.0,19.6,13.7,48.8,
10656,2020-04-21 00:00:00,74.0,,4.0,17.4,12.5,51.1,20.9
10657,2020-04-21 00:15:00,74.0,156.0,4.0,15.8,11.7,52.4,19.0
10658,2020-04-21 00:30:00,74.0,156.0,3.8,14.5,10.8,54.3,18.2
10659,2020-04-21 00:45:00,66.0,162.0,3.7,13.0,9.9,55.0,16.9
10660,2020-04-21 01:00:00,66.0,162.0,3.8,11.8,9.3,56.3,16.3
10661,2020-04-21 01:15:00,66.0,162.0,3.5,10.8,8.6,56.2,15.7
10662,2020-04-21 01:30:00,66.0,162.0,3.3,10.0,8.0,56.5,15.3
10663,2020-04-21 01:45:00,55.0,133.0,3.4,9.4,7.8,56.1,15.4
10664,2020-04-21 02:00:00,55.0,133.0,3.5,9.3,7.8,55.9,15.2
10665,2020-04-21 02:15:00,55.0,133.0,3.5,9.0,7.7,55.5,14.4
10666,2020-04-21 02:30:00,55.0,133.0,3.7,8.3,7.4,56.6,13.5
10667,2020-04-21 02:45:00,33.0,100.0,3.7,8.1,7.3,55.4,13.4
10668,2020-04-21 03:00:00,33.0,100.0,3.2,8.3,7.0,55.5,13.0
10669,2020-04-21 03:15:00,33.0,100.0,3.5,7.9,7.0,54.5,13.1
10670,2020-04-21 03:30:00,33.0,100.0,3.6,7.6,7.0,52.6,13.4
10671,2020-04-21 03:45:00,37.0,92.0,3.7,7.7,7.1,50.4,13.0
10672,2020-04-21 04:00:00,37.0,92.0,3.8,8.6,7.7,48.3,13.6
10673,2020-04-21 04:15:00,37.0,92.0,4.1,9.1,8.2,46.3,13.7
10674,2020-04-21 04:30:00,37.0,92.0,4.2,10.1,8.8,43.6,14.9
10675,2020-04-21 04:45:00,51.0,110.0,4.3,11.1,9.4,43.6,15.5
10676,2020-04-21 05:00:00,51.0,110.0,4.1,11.4,9.4,43.9,16.0
10677,2020-04-21 05:15:00,51.0,110.0,4.1,11.4,9.4,44.5,15.6
10678,2020-04-21 05:30:00,51.0,110.0,3.9,10.8,8.9,44.6,16.1
10679,2020-04-21 05:45:00,46.0,108.0,3.5,10.2,8.3,47.9,17.0
10680,2020-04-21 06:00:00,46.0,108.0,3.8,9.9,8.4,48.7,17.5
10681,2020-04-21 06:15:00,46.0,108.0,4.0,9.7,8.4,50.6,17.8
10682,2020-04-21 06:30:00,46.0,108.0,4.2,9.8,8.6,51.9,17.1
10683,2020-04-21 06:45:00,37.0,111.0,3.9,9.5,8.2,53.5,16.2
10684,2020-04-21 07:00:00,37.0,111.0,3.8,9.1,7.9,55.3,16.9
10685,2020-04-21 07:15:00,37.0,111.0,3.8,8.3,7.6,58.7,18.2
10686,2020-04-21 07:30:00,37.0,111.0,3.8,7.2,6.9,62.2,17.2
10687,2020-04-21 07:45:00,32.0,113.0,4.0,7.0,7.0,64.0,15.9
10688,2020-04-21 08:00:00,32.0,113.0,3.9,6.8,6.8,67.6,14.5
10689,2020-04-21 08:15:00,32.0,113.0,3.5,6.0,6.1,70.7,14.1
10690,2020-04-21 08:30:00,32.0,113.0,3.4,5.5,5.7,75.7,14.8
10691,2020-04-21 08:45:00,23.0,124.0,3.3,5.2,5.5,,15.3
10692,2020-04-21 09:00:00,23.0,124.0,4.0,5.0,5.9,,14.4
10693,2020-04-21 09:15:00,23.0,124.0,3.9,4.9,5.8,93.7,13.8
10694,2020-04-21 09:30:00,23.0,124.0,3.8,5.3,5.9,87.5,13.1
10695,2020-04-21 09:45:00,29.0,125.0,3.5,5.3,5.7,91.6,13.7
10696,2020-04-21 10:00:00,29.0,125.0,3.5,5.7,5.9,94.2,12.5
10697,2020-04-21 10:15:00,29.0,125.0,3.6,6.4,6.4,97.4,12.8
10698,2020-04-21 10:30:00,29.0,125.0,3.8,5.7,6.1,100.9,12.8
10699,2020-04-21 10:45:00,28.0,134.0,3.6,6.2,6.2,103.2,
10700,2020-04-21 11:00:00,28.0,134.0,3.7,8.8,7.7,106.1,
10701,2020-04-21 11:15:00,28.0,134.0,3.7,8.0,7.3,108.6,
10702,2020-04-21 11:30:00,28.0,134.0,3.8,9.5,8.2,110.2,12.9
10703,2020-04-21 11:45:00,22.0,125.0,,,,114.2,13.9
10704,2020-04-21 12:00:00,22.0,125.0,,,,117.2,12.7
10705,2020-04-21 12:15:00,22.0,125.0,27.8,3.3,29.0,117.9,13.1
10706,2020-04-21 12:30:00,22.0,125.0,3.0,4.0,4.5,119.0,13.1
10707,2020-04-21 12:45:00,27.0,111.0,3.0,4.2,4.6,118.8,13.6
10708,2020-04-21 13:00:00,27.0,111.0,3.3,4.1,4.9,115.7,13.3
10709,2020-04-21 13:15:00,27.0,111.0,3.6,3.2,4.6,119.7,13.1
10710,2020-04-21 13:30:00,27.0,111.0,3.2,3.6,4.5,117.5,13.4
10711,2020-04-21 13:45:00,23.0,100.0,3.2,3.2,4.3,114.4,13.5
10712,2020-04-21 14:00:00,23.0,100.0,3.4,3.2,4.5,112.8,12.7
10713,2020-04-21 14:15:00,23.0,100.0,3.3,2.6,4.0,114.9,11.6
10714,2020-04-21 14:30:00,23.0,100.0,3.2,2.5,4.0,117.5,12.4
10715,2020-04-21 14:45:00,18.0,91.0,3.1,2.5,3.9,118.4,12.8
10716,2020-04-21 15:00:00,18.0,91.0,3.2,2.8,4.1,114.1,12.8
10717,2020-04-21 15:15:00,18.0,91.0,3.0,2.3,3.6,115.1,12.9
10718,2020-04-21 15:30:00,18.0,91.0,2.7,2.3,3.4,115.7,13.4
10719,2020-04-21 15:45:00,21.0,84.0,2.9,2.6,3.7,118.0,12.8
10720,2020-04-21 16:00:00,21.0,84.0,2.9,3.1,4.0,116.2,12.4
10721,2020-04-21 16:15:00,21.0,84.0,3.0,3.0,4.0,115.9,11.7
10722,2020-04-21 16:30:00,21.0,84.0,3.1,3.9,4.6,114.6,11.7
10723,2020-04-21 16:45:00,23.0,90.0,2.9,4.1,4.6,115.2,11.0
10724,2020-04-21 17:00:00,23.0,90.0,2.7,4.6,4.6,115.5,11.7
10725,2020-04-21 17:15:00,23.0,90.0,2.8,4.2,4.6,116.3,11.5
10726,2020-04-21 17:30:00,23.0,90.0,2.6,4.1,4.3,112.6,10.8
10727,2020-04-21 17:45:00,23.0,90.0,2.9,5.4,5.2,102.2,11.1
10728,2020-04-21 18:00:00,23.0,90.0,3.0,4.8,5.0,97.7,11.1
10729,2020-04-21 18:15:00,23.0,90.0,2.9,6.8,6.0,91.7,11.7
10730,2020-04-21 18:30:00,23.0,90.0,3.0,7.4,6.4,90.3,12.2
10731,2020-04-21 18:45:00,29.0,97.0,3.2,10.1,7.9,83.9,12.4
10732,2020-04-21 19:00:00,29.0,97.0,3.3,13.6,9.9,80.3,12.0
10733,2020-04-21 19:15:00,29.0,97.0,3.3,12.9,9.5,80.9,12.3
10734,2020-04-21 19:30:00,29.0,97.0,3.3,14.3,10.3,75.4,13.3
10735,2020-04-21 19:45:00,43.0,117.0,3.3,16.5,11.4,70.3,15.1
10736,2020-04-21 20:00:00,43.0,117.0,3.9,20.9,14.3,60.3,16.1
10737,2020-04-21 20:15:00,43.0,117.0,3.9,24.8,16.3,56.3,16.0
10738,2020-04-21 20:30:00,43.0,117.0,3.7,24.8,16.2,54.6,16.7
10739,2020-04-21 20:45:00,62.0,130.0,3.8,23.8,15.8,60.5,17.0
10740,2020-04-21 21:00:00,62.0,130.0,3.6,24.4,15.9,61.2,19.4
10741,2020-04-21 21:15:00,62.0,130.0,3.9,25.3,16.6,64.8,19.0
10742,2020-04-21 21:30:00,62.0,130.0,4.1,23.2,15.7,66.0,18.1
10743,2020-04-21 21:45:00,65.0,127.0,3.6,21.7,14.5,65.1,18.3
10744,2020-04-21 22:00:00,65.0,127.0,4.3,23.0,15.8,59.9,19.2
10745,2020-04-21 22:15:00,65.0,127.0,4.0,20.3,14.0,61.5,18.9
